#{"t_start": 1763598734.1997037, "env_id": "PulleyEnv-v0"}
r,l,t
-21975.802608,39,4088.20978
-11972.020161,28,4088.878282
-81619.500376,49,4090.028893
-17201.825731,34,4090.837898
-24090.450439,39,4091.740399
-22072.322369,37,4092.618463
-14422.38413,32,4093.37207
-12450.425045,29,4094.075634
-15280.494763,33,4094.845627
-12564.514891,29,4095.485209
-94255.09546,48,4096.627515
-57828.678531,46,4097.750358
-20037.701015,36,4098.600194
-43935.051599,45,4099.650059
-38080.18741,43,4100.663065
-16708.349752,35,4101.449526
-14080.065902,32,4102.183206
-9960.849051,24,4102.729319
-20853.304887,37,4103.600612
-136362.639923,53,4104.827633
-40904.326106,43,4105.805524
-17943.92505,34,4106.591045
-16952.257568,35,4107.369387
-82741.818863,48,4108.513016
-33579.127223,41,4109.464205
-52141.486276,44,4110.551947
-10884.420019,26,4111.15235
-22410.814749,37,4111.993518
-10721.960425,26,4112.600104
-35593.292507,41,4113.569306
-66217.355995,52,4114.801077
-52288.759466,46,4115.892133
-18982.831678,35,4116.682178
-18715.403642,35,4117.462489
-16893.956376,37,4118.304031
-17853.752407,35,4119.132772
-38616.239664,43,4120.185277
-13910.001101,31,4120.890651
-58889.188637,45,4121.915583
-9455.494897,23,4122.478129
-26103.94722,39,4123.399971
-14883.300015,32,4124.152346
-13276.51396,30,4124.878284
-26092.924682,38,4125.799453
-22235.874047,37,4126.684664
-68389.801326,47,4127.808729
-13551.698849,30,4128.525795
-36471.607005,43,4129.536366
-17863.311734,35,4130.376635
-16068.111649,35,4131.165917
-10530.918669,25,4131.734156
-19717.656654,36,4132.559054
-33583.26347,40,4133.516994
-13555.164601,31,4134.250376
-13976.60406,31,4135.001231
-45386.573477,43,4136.011334
-23589.427995,38,4136.934083
-18512.126806,36,4137.829194
-75315.327658,47,4138.949145
-16019.236406,36,4139.868518
-10361.26432,25,4140.491397
-37621.222455,44,4141.56461
-24474.614038,37,4142.402551
-19012.822301,36,4143.224293
-27012.619965,39,4144.156447
-46465.212439,44,4145.254673
-15033.167615,34,4146.108299
-11537.994124,27,4146.754017
-25091.339599,38,4147.665549
-15232.170164,32,4148.394701
-136827.939191,52,4149.615194
-47990.9266,44,4150.686057
-82166.667915,47,4151.786673
-16651.5556,34,4152.610725
-120895.932033,53,4153.92225
-12574.089538,29,4154.633394
-37642.515968,42,4155.631932
-100465.672359,49,4156.772968
-55745.943643,45,4157.840671
-13810.247459,31,4158.58644
-9254.422587,23,4159.10964
-81820.449264,49,4160.297621
-14280.140196,33,4161.101996
-42523.966679,42,4162.076161
-13953.712941,31,4162.802669
-32990.938101,41,4163.74401
-30147.656534,40,4164.685045
-14951.921477,32,4165.416827
-16048.94513,35,4166.217769
-29709.870812,39,4167.111494
-15919.976161,33,4167.869363
-10310.997192,25,4168.417894
-13291.074535,31,4169.1732
-21843.762888,37,4170.041313
-51289.733343,45,4171.096689
-16613.899758,36,4171.933864
-11050.727217,26,4172.523023
-11313.628835,27,4173.156565
-22287.728781,38,4174.104113
-43357.901301,43,4175.132108
-28058.901992,40,4176.101072
-17555.337927,36,4176.963902
-64383.786218,47,4178.069283
-19906.020159,41,4179.047604
-53031.421524,45,4180.200756
-34382.399457,41,4181.219014
-73863.311119,47,4182.349166
-20275.103042,36,4183.200146
-15369.608643,35,4184.04416
-43548.738341,45,4185.147237
-36722.463324,43,4186.150866
-29460.296388,39,4187.084301
-24371.798847,38,4188.006205
-12091.212026,28,4188.637122
-54793.521126,46,4189.710956
-14477.633678,32,4190.440037
-89603.70185,49,4191.598355
-23656.553104,38,4192.500365
-30752.122858,40,4193.453459
-58520.227035,45,4194.524131
-17148.703042,35,4195.382121
-17065.791163,34,4196.164759
-13725.962888,31,4196.893576
-11120.438682,27,4197.523268
-45620.464442,44,4198.683219
-9853.055166,24,4199.257864
-47939.392582,45,4200.383495
-9807.126436,24,4200.954808
-48624.625555,44,4202.024905
-26201.218205,39,4202.932128
-14219.743957,31,4203.669112
-15946.241395,35,4204.475389
-10106.193627,25,4205.073666
-43224.90115,43,4206.124865
-14808.556478,33,4206.929005
-30273.220266,40,4207.837257
-20703.559262,38,4208.733374
-53817.193576,46,4209.831029
-65184.340183,46,4210.907432
-58369.443979,45,4212.007536
-18795.798358,35,4212.829253
-97027.335513,49,4214.049609
-103950.160821,51,4215.251454
-16286.982776,34,4216.057952
-68889.295997,46,4217.108164
-28469.167237,40,4218.050426
-74889.350204,47,4219.14545
-11454.200714,27,4219.783921
-54277.577332,45,4220.856659
-39934.70265,43,4221.873774
-34546.982093,41,4222.858862
-62364.406444,47,4223.993868
-86116.48899,48,4225.133528
-13275.036496,30,4225.822961
-81619.997404,48,4226.929775
-24969.760614,38,4227.820853
-29258.413747,40,4228.780609
-15316.27426,35,4229.622944
-13481.702032,30,4230.341364
-56006.32848,46,4231.465684
-25656.792884,39,4232.37316
-79674.104248,49,4233.546175
-24033.451722,39,4234.444086
-18454.580476,35,4235.283859
-16661.205083,35,4236.104673
-15702.313424,34,4236.915396
-13797.486325,31,4237.604184
-93191.662087,49,4238.715471
-107666.095879,50,4239.928629
-42720.309641,44,4240.962768
-14132.0668,32,4241.721831
-47000.427961,44,4242.729713
-13507.241109,31,4243.424528
-45499.520004,44,4244.391391
-22291.713012,37,4245.276836
-50335.298408,44,4246.346199
-15601.847346,33,4247.137115
-14936.024599,32,4247.904811
-10417.979379,25,4248.496627
-15092.310983,32,4249.255859
-13535.402154,31,4249.959618
-44758.105514,44,4250.969182
-27702.041793,43,4252.030947
-23700.039849,43,4253.022665
-17827.571556,34,4253.789766
-10711.985668,26,4254.352237
-38648.24891,42,4255.292735
-24684.387418,39,4256.176678
-19926.562485,36,4257.009281
-16750.684366,35,4257.775144
-33316.76392,40,4258.715188
-43958.010365,45,4259.710707
-29063.040118,39,4260.587534
-125837.108216,51,4261.76131
-57526.873234,48,4262.856406
-16540.300623,33,4263.649255
-12753.001228,30,4264.326102
-27656.683028,40,4265.265893
-47707.48658,44,4266.340446
-47736.693749,45,4267.363173
-56820.237948,50,4268.53523
-24202.53789,38,4269.393744
-41695.213813,43,4270.377518
-21007.949605,37,4271.234759
-15867.707405,34,4271.987759
-19240.849008,37,4272.819973
-14146.404791,31,4273.491199
-12348.810279,29,4274.204373
-27170.155178,39,4275.112712
-24829.286678,39,4276.008135
-46169.993659,44,4277.04776
-16983.260132,36,4277.886746
-24164.067464,38,4278.841113
-137410.854163,52,4280.098875
-42886.491345,42,4281.053395
-25957.924727,39,4281.926696
-19005.688995,36,4282.739479
-90157.133547,50,4283.913546
-16959.574401,35,4284.704224
-16650.073812,34,4285.477436
-14457.499809,32,4286.229185
-22575.358644,41,4287.178507
-124799.695181,50,4288.313863
-54281.17709,45,4289.381836
-22831.378078,38,4290.276199
-39833.526135,43,4291.286711
-14925.2647,32,4292.046676
-8600.907254,22,4292.569613
-31273.076904,42,4293.569916
-12130.313331,28,4294.272996
-15531.574917,32,4295.037145
-16925.015655,36,4295.867717
-17371.765435,34,4296.669401
-15667.002162,33,4297.463671
-17230.272263,35,4298.285556
-27780.169057,40,4299.221402
-26832.517962,40,4300.158494
-37639.370065,42,4301.109551
-15980.882438,33,4301.866158
-14039.355756,32,4302.629558
-36072.049938,42,4303.606119
-93838.712546,49,4304.73897
-28210.004974,40,4305.693037
-55514.361525,46,4306.783209
-52118.221599,45,4307.844656
-20532.804178,36,4308.700398
-143716.442604,52,4309.9403
-21487.409782,37,4310.834522
-19134.909532,37,4311.744432
-16129.300992,36,4312.572775
-17461.434648,39,4313.46741
-21882.82554,36,4314.297544
-13033.498347,30,4315.055132
-22553.020185,37,4315.950572
-25028.7091,37,4316.874019
-13419.079413,30,4317.635308
-11384.095297,27,4318.283808
-42211.776651,43,4319.324667
-32090.882795,41,4320.294397
-15484.754182,33,4321.054454
-18527.336638,35,4321.894321
-57023.248181,45,4322.965904
-25761.287527,45,4324.012537
-84812.648694,48,4325.209712
-17779.446717,38,4326.089543
-8902.881334,22,4326.619248
-38837.906142,42,4327.602019
-16907.358372,34,4328.430228
-23381.135598,38,4329.368502
-58165.394219,45,4330.449971
-16826.08475,33,4331.259515
-36798.721273,42,4332.24169
-90530.254613,49,4333.364323
-17904.072422,35,4334.138355
-16034.764014,35,4334.953547
-42039.09686,43,4335.980221
-126750.204381,51,4337.150976
-66771.584204,47,4338.273471
-19940.194795,37,4339.115108
-23461.39956,38,4340.035409
-52460.855183,45,4341.126895
-21982.636242,37,4341.978262
-15183.98461,33,4342.776411
-114030.442284,49,4343.925618
-13512.106878,31,4344.705504
-16277.255649,35,4345.498244
-25799.266613,39,4346.458305
-69249.216601,47,4347.608275
-25503.21532,40,4348.50656
-28422.079793,39,4349.381765
-40646.018937,43,4350.40462
-21275.096513,37,4351.279436
-15508.902928,35,4352.107501
-98911.368715,50,4353.262581
-24298.607081,38,4354.212959
-28960.875466,40,4355.154766
-67484.359191,47,4356.222354
-16224.819583,35,4357.075855
-78567.879947,47,4358.157042
-24307.163648,38,4359.035264
-19018.524792,37,4359.930064
-48662.416705,44,4360.943116
-68355.475242,46,4362.026767
-11140.907702,27,4362.642216
-60728.204743,48,4363.777061
-73241.973814,48,4364.86711
-15094.284335,32,4365.604067
-19175.194703,35,4366.424096
-11435.500877,27,4367.01813
-21990.818084,38,4367.899869
-35015.27745,41,4368.912316
-55575.934137,45,4369.969874
-30131.468575,40,4370.913206
-69557.649478,48,4372.034081
-37417.766411,41,4372.989241
-16124.400016,35,4373.83227
-29458.080642,40,4374.814986
-33514.465621,41,4375.811212
-27023.173135,39,4376.774049
-18108.039248,35,4377.606431
-27813.656458,40,4378.517866
-30630.552101,40,4379.470153
-15335.352654,33,4380.264594
-23726.373546,37,4381.163653
-26723.522896,39,4382.104625
-13089.337875,30,4382.822446
-15431.79654,32,4383.610827
-47344.240201,44,4384.703689
-88226.759371,49,4385.920884
-78114.439514,48,4387.10321
-9906.797665,24,4387.67733
-10873.618266,26,4388.288584
-17589.477425,35,4389.097886
-21020.033743,37,4389.968258
-13453.260378,30,4390.706836
-10610.356914,26,4391.330937
-68480.419816,49,4392.484059
-23134.03308,39,4393.385525
-24896.669597,39,4394.311397
-14248.125941,32,4395.069918
-21797.842583,37,4395.933493
-25148.344457,38,4396.842931
-69041.287628,47,4397.960703
-12367.893023,29,4398.699061
-22627.045173,38,4399.590382
-64183.82111,46,4400.708932
-45675.836154,43,4401.710979
-16965.338061,34,4402.522623
-43977.358875,44,4403.574947
-18487.12882,36,4404.412876
-14818.382116,32,4405.190574
-30460.40189,40,4406.073371
-15781.2671,34,4406.870627
-9002.841706,22,4407.420069
-45573.702024,44,4408.535056
-57406.784247,45,4409.675137
-17118.514562,35,4410.536748
-28352.211681,39,4411.487247
-72385.366675,48,4412.670743
-17796.659144,35,4413.56197
-72381.650421,47,4414.717332
-45996.023764,44,4415.784045
-18523.245045,36,4416.629147
-19224.896258,36,4417.448517
-19937.403046,37,4418.350327
-34510.920346,42,4419.313313
-21927.241047,37,4420.193098
-77266.73471,48,4421.346885
-39914.043349,43,4422.356616
-36282.706017,43,4423.359038
-19249.116251,35,4424.198186
-24539.095,37,4425.075059
-18498.566445,34,4425.908487
-50272.780046,45,4427.000961
-21167.46872,37,4427.888699
-26757.159945,40,4428.83816
-24843.662083,39,4429.800643
-16001.479099,33,4430.58806
-18697.508485,36,4431.484658
-122650.429066,51,4432.707066
-89348.34916,49,4433.844227
-15293.638351,32,4434.58699
-12226.177776,29,4435.285852
-27405.956573,40,4436.212118
-50317.471612,45,4437.291082
-10307.560925,25,4437.87794
-12530.153414,29,4438.516871
-31677.37256,40,4439.452674
-27468.792033,39,4440.387458
-26383.563267,39,4441.351014
-36573.159304,43,4442.412303
-34153.797774,43,4443.426446
-19260.47751,39,4444.375714
-10314.550197,25,4444.972195
-11947.59036,28,4445.676997
-17733.923679,35,4446.528875
-60949.03504,46,4447.616724
-19663.404438,39,4448.557023
-8000.94901,20,4449.033669
-53015.577176,44,4450.090137
-118743.12959,51,4451.352586
-19779.590484,37,4452.247303
-30879.798446,40,4453.18622
-35089.211168,42,4454.189566
-21139.941294,39,4455.141975
-56072.177958,51,4456.332242
-22538.86629,43,4457.361206
-70067.824682,47,4458.532833
-16401.924727,33,4459.348346
-11365.404808,27,4459.979488
-11129.486452,27,4460.604222
-30519.698068,41,4461.574071
-53040.182344,51,4462.783615
-12967.869871,30,4463.49007
-27819.979945,39,4464.429805
-20589.457169,37,4465.27839
-25508.173129,38,4466.186352
-109168.583526,50,4467.380213
-23397.543015,38,4468.301614
-30955.4687,41,4469.276839
-12279.087775,29,4469.940072
-68910.629372,48,4471.136167
-27498.204488,41,4472.11829
-16164.521837,36,4472.965491
-17048.893569,35,4473.838018
-15343.126253,33,4474.69101
-42447.186627,43,4475.76593
-17130.691742,36,4476.640023
-19962.375178,36,4477.52033
-12167.812622,28,4478.198817
-24125.879363,39,4479.097517
-18473.152885,35,4479.928284
-19285.78336,36,4480.794702
-14928.289373,32,4481.513672
-8000.656172,20,4482.00539
-90447.146293,51,4483.181994
-30629.653184,40,4484.094257
-12123.962615,29,4484.767091
-43268.395134,43,4485.774416
-47585.042431,44,4486.793017
-41606.209493,47,4487.903283
-89103.062475,48,4489.076485
-36610.932876,41,4489.993007
-9402.833978,23,4490.503092
-14459.201114,32,4491.284992
-24086.196606,39,4492.188268
-23218.301055,37,4493.019961
-33470.531148,43,4494.019283
-15128.258553,33,4494.77453
-14710.399373,32,4495.469223
-23663.652584,38,4496.361704
-14921.352106,32,4497.120358
-23616.522656,38,4497.974509
-22203.086467,38,4498.901631
-17652.429303,35,4499.72899
-72681.643674,47,4500.783324
-13444.784375,31,4501.518317
-14090.445053,31,4502.226865
-67367.089538,46,4503.287548
-11845.688392,28,4503.934311
-64322.833815,46,4505.016746
-96495.062477,50,4506.190531
-17341.885718,35,4506.964236
-27669.862844,40,4507.874174
-37063.624955,43,4508.836145
-12996.150592,30,4509.498957
-15587.032017,35,4510.292193
-21810.786352,37,4511.155823
-13300.064243,31,4511.849144
-18241.269023,35,4512.655778
-9053.048408,23,4513.150173
-37410.90457,42,4514.082981
-15851.415043,35,4514.919331
-11319.09124,27,4515.527869
-78905.330156,48,4516.723527
-18272.713431,35,4517.507757
-24651.39866,38,4518.396029
-16761.943193,35,4519.231865
-13581.564142,31,4519.964645
-17154.55263,36,4520.818569
-35080.299306,41,4521.792343
-35729.535544,42,4522.765194
-8000.44409,20,4523.227821
-38714.101918,45,4524.192281
-16701.946996,34,4524.989655
-28080.694876,40,4525.897536
-29140.939864,39,4526.794234
-27161.574637,39,4527.706595
-23989.472887,38,4528.554578
-47635.94329,45,4529.573641
-13065.561038,30,4530.25544
-10633.242707,26,4530.856058
-22095.042199,37,4531.744792
-35362.434147,41,4532.732342
-19560.058239,36,4533.57186
-34477.400327,41,4534.515901
-35084.308831,41,4535.456142
-16035.18316,33,4536.202579
-22088.608118,37,4537.101897
-18550.062677,36,4537.933847
-17503.748191,34,4538.755054
-20791.614103,38,4539.612401
-8000.237211,20,4540.088066
-19275.953751,36,4540.881799
-16780.349206,35,4541.773406
-24151.468943,39,4542.704091
-28539.067517,41,4543.700363
-17124.540715,34,4544.460367
-33551.738787,41,4545.443721
-15004.342667,34,4546.340186
-18059.783417,35,4547.180843
-17783.271479,35,4548.026746
-19449.866022,36,4548.947844
-11984.723199,28,4549.62904
-16291.23645,34,4550.425076
-22938.14003,38,4551.308814
-32110.392547,41,4552.305202
-52170.051675,46,4553.402342
-23036.201822,38,4554.282746
-10167.730761,25,4554.856336
-49242.844348,45,4555.911968
-56670.551017,46,4556.992836
-11556.672399,27,4557.669386
-25467.980917,39,4558.558157
-12443.808538,29,4559.253629
-44472.455589,45,4560.342803
-30530.227203,41,4561.33548
-9051.772977,23,4561.886208
-25801.482592,39,4562.829776
-26029.351086,39,4563.757357
-34474.467689,42,4564.747859
-17563.973719,35,4565.545328
-95851.190817,49,4566.68851
-19342.639145,37,4567.558822
-18823.675957,36,4568.395171
-33616.059966,42,4569.382552
-12069.774513,28,4570.088693
-40862.262461,43,4571.093282
-14412.800211,32,4571.820418
-35842.17788,42,4572.77211
-15266.695695,32,4573.530874
-23758.132399,38,4574.388568
-16327.329158,33,4575.18802
-23357.308765,37,4576.063164
-48184.964608,44,4577.041677
-24691.013366,38,4577.943133
-18994.226237,36,4578.795518
-31339.767254,41,4579.774391
-53179.427536,44,4580.777204
-68594.150496,46,4581.868149
-21962.378415,38,4582.791486
-71668.134459,47,4583.909176
-9102.395397,23,4584.497027
-9811.082001,24,4585.063074
-23825.701208,40,4586.027686
-10474.549367,25,4586.600575
-16350.478294,34,4587.422252
-26106.350361,39,4588.358738
-46140.43797,43,4589.336654
-47051.301462,44,4590.401683
-30117.423022,40,4591.342589
-21648.132819,38,4592.22269
-17144.988972,34,4593.011041
-12767.364587,30,4593.720426
-11882.756791,28,4594.362591
-10057.818372,25,4594.974774
-37862.274606,42,4595.969849
-122496.097519,50,4597.173626
-41771.702769,44,4598.195946
-12789.913563,29,4598.861561
-22384.874353,38,4599.783605
-41448.35288,42,4600.755814
-86890.404968,47,4601.838637
-25869.860537,39,4602.718043
-64110.564407,48,4603.875621
-24512.185439,39,4604.782041
-28070.804716,40,4605.72446
-23404.161999,38,4606.630444
-16582.740731,34,4607.415408
-16885.84521,34,4608.243479
-8751.234222,22,4608.765954
-11841.041399,28,4609.410903
-44072.387344,44,4610.492716
-25983.01502,40,4611.446524
-30055.460186,41,4612.431721
-22708.906651,38,4613.355072
-15171.273253,34,4614.17048
-25510.185673,39,4615.122423
-9503.692572,23,4615.687701
-18857.571924,36,4616.4986
-30126.065441,40,4617.424805
-61127.472977,46,4618.491405
-72479.158081,47,4619.571684
-59750.374144,47,4620.706163
-15371.712569,33,4621.511878
-17275.42913,36,4622.403918
-12942.450978,30,4623.117285
-22082.359512,38,4624.017169
-15569.926478,34,4624.822495
-12875.829822,30,4625.522548
-15270.108072,34,4626.342506
-53929.089231,46,4627.462602
-41359.107107,43,4628.525334
-27504.206051,40,4629.472135
-30882.761007,41,4630.418736
-27559.006579,40,4631.353566
-26655.830292,39,4632.293233
-94300.174787,49,4633.438138
-10117.198943,25,4634.067231
-11083.704674,27,4634.724639
-120110.011656,50,4635.877328
-13242.104143,31,4636.632559
-22423.565501,38,4637.542529
-39348.166273,45,4638.602738
-15388.677928,32,4639.331173
-20679.361323,35,4640.189146
-63531.272793,47,4641.340667
-14067.052123,32,4642.132436
-21038.009427,37,4643.022361
-16751.157933,36,4643.872182
-26226.196834,39,4644.779183
-17136.627726,34,4645.61211
-75263.289013,47,4646.711091
-15817.134777,34,4647.534148
-40190.541291,43,4648.553883
-42166.611407,44,4649.659136
-78104.527643,47,4650.805679
-21909.377627,37,4651.661876
-55954.875366,45,4652.732126
-14597.900968,33,4653.478363
-24541.645568,38,4654.386326
-80000.837455,48,4655.557801
-8000.871095,20,4656.051131
-38495.752374,42,4657.070903
-27445.109991,40,4658.049566
-17109.246157,34,4658.901858
-77353.669128,47,4659.992502
-12534.054019,29,4660.683686
-102493.534303,49,4661.809551
-97901.89792,49,4662.967571
-14845.244959,32,4663.712306
-69674.79385,47,4664.829296
-23349.512465,38,4665.71398
-19475.873136,36,4666.57831
-59645.372749,46,4667.679416
-72119.749687,47,4668.835241
-32092.619603,41,4669.771754
-34578.925319,41,4670.719368
-36734.405743,43,4671.759957
-17814.74453,35,4672.558498
-9207.227307,23,4673.116558
-11591.49097,27,4673.772981
-22964.707611,39,4674.726101
-25262.480254,39,4675.68921
-24929.749024,39,4676.616085
-40120.801602,42,4677.605726
-24154.638553,38,4678.499367
-41327.637739,43,4679.49778
-20473.406734,37,4680.366343
-22609.52131,40,4681.297734
-10419.331553,25,4681.989604
-11087.86539,27,4682.651926
-60189.073819,45,4683.7202
-27909.908617,39,4684.671909
-75505.110365,47,4685.778374
-87317.958618,48,4686.931273
-16195.466055,35,4687.788929
-37518.894049,42,4688.852198
-19677.054174,37,4689.732185
-109328.124514,51,4690.927282
-15102.978556,32,4691.693785
-18179.344317,36,4692.535564
-10983.484656,26,4693.147112
-13490.226828,30,4693.826572
-37762.961253,43,4694.906785
-13442.302009,30,4695.66782
-13393.757871,30,4696.381583
-48761.584139,43,4697.41334
-44373.55933,44,4698.425357
-27055.945189,38,4699.305382
-19274.97412,36,4700.181759
-25617.605327,38,4701.10113
-59906.648496,46,4702.170843
-94458.999162,49,4703.327179
-34370.453521,42,4704.329982
-15391.055721,33,4705.105962
-17010.693503,34,4705.896874
-23589.306548,38,4706.805866
-66587.620139,46,4707.86569
-23561.716968,38,4708.789251
-41370.456573,43,4709.784513
-30308.857902,40,4710.737648
-10976.325505,26,4711.359871
-11207.846671,27,4712.004333
-14632.129891,32,4712.780061
-36368.941011,43,4713.838098
-17955.245662,35,4714.653504
-32324.892758,41,4715.647405
-37824.418266,44,4716.650786
-15007.754089,32,4717.452877
-62422.389136,46,4718.552911
-20853.123269,38,4719.49849
-84939.199255,47,4720.655602
-44116.310469,44,4721.713964
-13917.327548,31,4722.442998
-11543.973878,27,4723.114786
-51230.998776,45,4724.170884
-37041.297417,42,4725.159979
-46771.685942,44,4726.196813
-20542.728786,36,4727.040068
-25749.723033,40,4727.965395
-22816.466505,38,4728.871576
-12977.220796,30,4729.543854
-50754.457887,45,4730.580256
-18469.736312,37,4731.424626
-46748.919383,44,4732.415644
-56710.629117,46,4733.494015
-117907.568947,51,4734.664588
-16148.361651,34,4735.448677
-60053.9331,46,4736.543263
-13937.613289,32,4737.280707
-60034.791853,46,4738.317685
-20558.421063,37,4739.161767
-29528.86825,40,4740.05716
-15579.356794,34,4740.855965
-59575.829347,46,4741.866262
-13172.068017,30,4742.520393
-55717.913422,45,4743.638482
-71417.310911,49,4744.777476
-29722.875733,40,4745.739068
-33683.769725,40,4746.641994
-62652.201172,46,4747.720001
-54088.517357,45,4748.818026
-17985.180875,36,4749.668123
-15014.020623,33,4750.415216
-16250.596651,34,4751.18718
-11592.248415,27,4751.827163
-22070.414034,37,4752.726655
-46960.570609,45,4753.716835
-63452.15926,47,4754.74057
-12441.838381,29,4755.370608
-106928.017602,50,4756.528703
-17603.172846,36,4757.326707
-57577.936912,51,4758.463652
-20828.82139,37,4759.327483
-13652.014305,31,4760.05585
-10513.682121,25,4760.61455
-19735.177537,37,4761.420885
-14496.159988,31,4762.126862
-30134.477772,39,4763.01256
-68297.808862,46,4764.067707
-13257.344639,30,4764.760958
-45249.948996,45,4765.790815
-17003.923142,35,4766.599931
-21433.576046,37,4767.454331
-72526.623887,47,4768.505797
-32445.971417,41,4769.472074
-14963.33978,32,4770.236403
-11167.611829,27,4770.833948
-35408.782866,42,4771.768278
-12037.241443,28,4772.401865
-18238.641771,36,4773.267178
-56222.45732,46,4774.372748
-22079.745626,37,4775.253183
-53608.331171,44,4776.273875
-21324.628969,39,4777.205394
-41447.486984,43,4778.250424
-22452.741544,40,4779.171633
-44590.354935,44,4780.173694
-23234.627866,38,4781.036589
-16371.157181,34,4781.777349
-13891.31236,31,4782.44554
-18921.108026,37,4783.310799
-10577.181997,26,4783.907155
-25748.426369,41,4784.836027
-69479.691585,47,4785.932328
-34509.758004,41,4786.913427
-51193.081768,45,4787.945471
-17351.262928,35,4788.74724
-13551.230318,30,4789.432587
-14899.60169,32,4790.226913
-13582.701373,31,4790.955063
-13631.131739,31,4791.695153
-13729.985808,31,4792.39761
-51947.00281,45,4793.455963
-87398.863719,48,4794.645846
-43494.023159,43,4795.674328
-61051.454923,46,4796.735155
-41480.52057,45,4797.800877
-41133.0072,44,4798.876888
-16189.221378,33,4799.657612
-20185.913416,36,4800.476547
-66425.472429,47,4801.604941
-64678.111559,46,4802.680259
-11277.775944,27,4803.306768
-17781.558777,35,4804.110494
-13660.047795,30,4804.856956
-47369.850113,43,4805.920442
-24458.809902,38,4806.868653
-27667.670848,41,4807.891314
-46394.573256,44,4808.967696
-27828.275725,39,4809.938845
-76398.045383,46,4810.993895
-18014.486875,35,4811.796105
-30037.236853,40,4812.736838
-12999.742687,30,4813.460771
-34533.952142,42,4814.509507
-26240.166561,40,4815.518242
-29290.610513,40,4816.488499
-19020.425528,36,4817.370316
-27647.713058,40,4818.285878
-13414.131667,30,4818.973414
-63807.441144,46,4820.049952
-17337.141962,36,4820.913101
-10865.507201,26,4821.543749
-8000.98813,20,4822.02985
-12735.364812,29,4822.721492
-21218.760356,37,4823.58628
-71932.04225,46,4824.62545
-9201.425021,23,4825.15574
-9353.048498,23,4825.726792
-36140.332039,42,4826.730664
-20259.083523,36,4827.587999
-52961.444025,44,4828.614391
-9960.762771,24,4829.174451
-30787.913561,41,4830.143999
-13641.57816,30,4830.877965
-26224.901432,39,4831.794282
-37713.208841,41,4832.764964
-75868.191489,49,4833.930927
-101987.81407,49,4835.146434
-23364.680018,37,4836.042216
-24221.864377,40,4837.024022
-22873.536798,39,4837.92114
-51259.569181,45,4839.034004
-82773.630398,47,4840.163134
-13965.495762,31,4840.916955
-9752.716767,24,4841.469261
-56323.058555,46,4842.523782
-15642.761079,34,4843.376259
-29001.793291,39,4844.266823
-18184.07568,35,4845.067296
-15441.301623,34,4845.868225
-11333.582377,27,4846.516507
-14755.299917,32,4847.271018
-26881.781592,40,4848.259048
-11886.350566,28,4848.914382
-106341.05478,51,4850.12879
-20677.564798,37,4850.987722
-23323.705554,38,4851.898799
-27896.694937,43,4852.952385
-21540.923319,37,4853.784601
-73205.657143,47,4854.912097
-19567.447175,36,4855.780608
-32129.723321,41,4856.734173
-26577.91683,39,4857.673834
-11088.142335,27,4858.295443
-90305.836739,49,4859.468278
-27205.454897,39,4860.438281
-10312.802494,25,4861.020228
-10313.637782,25,4861.621089
-83093.751638,52,4862.861217
-42622.124344,43,4863.893746
-94781.68158,48,4865.082893
-22224.761052,38,4866.053625
-18343.205776,35,4866.885402
-27919.394509,40,4867.820822
-106004.737835,50,4869.038569
-21038.165321,37,4869.929161
-10917.145082,26,4870.557441
-9557.800951,24,4871.097428
-16881.298586,34,4871.906079
-14946.494758,34,4872.710102
-12883.039284,30,4873.447154
-44568.4805,44,4874.527824
-16547.951909,34,4875.336427
-25842.232478,39,4876.273422
-23622.963403,38,4877.210915
-36060.270803,43,4878.19651
-32422.549075,41,4879.202429
-50048.195246,45,4880.276089
-88706.749392,48,4881.45142
-24122.40638,38,4882.392449
-18588.741721,35,4883.221137
-25059.22984,39,4884.138541
-12002.70463,28,4884.780274
-24178.115365,38,4885.691228
-86275.045556,48,4886.791301
-27957.165502,40,4887.736444
-23591.786219,38,4888.635179
-15009.624245,34,4889.425204
-15379.820332,33,4890.241209
-15375.760059,35,4891.057551
-15743.899625,34,4891.865049
-15181.665962,32,4892.636591
-26135.035115,39,4893.563119
-43823.457861,44,4894.641756
-16985.048435,35,4895.511608
-16946.406417,35,4896.404631
-15763.088411,33,4897.202213
-15211.85026,33,4897.99521
-10944.001558,26,4898.577901
-41257.34358,43,4899.552336
-17824.242664,35,4900.357668
-19465.794891,36,4901.230055
-9553.764543,24,4901.791773
-47047.540472,44,4902.839219
-33370.367175,42,4903.861516
-26143.594223,39,4904.819578
-12090.884017,28,4905.453248
-14999.106707,33,4906.259706
-19321.612632,36,4907.166096
-31438.337019,41,4908.129585
-75473.262512,48,4909.226601
-47402.012337,44,4910.274251
-12382.421652,29,4910.956408
-62724.65773,46,4912.036678
-11636.124961,28,4912.66357
-124310.403194,50,4913.844875
-13600.173293,31,4914.604163
-48911.64928,44,4915.639069
-33703.914426,40,4916.566652
-16381.069244,34,4917.366709
-9202.132679,23,4917.948733
-15280.136952,33,4918.728742
-39531.277384,45,4919.7931
-25454.634213,38,4920.688481
-49279.005026,45,4921.732451
-36741.69194,44,4922.791332
-16430.094664,33,4923.548505
