#{"t_start": 1761872559.281558, "env_id": "PulleyEnv-v0"}
r,l,t
-196580.403468,7,24897.470643
5395324.465836,38,24898.362352
4970998.659332,74,24900.170625
5465741.461485,67,24901.816275
5265990.017455,58,24903.217948
5428279.984353,36,24904.093303
-176286.822017,5,24904.224282
5246715.986039,50,24905.441294
5446210.57309,36,24906.301662
5013935.307302,74,24908.094558
5445996.331068,36,24908.980569
-176642.915362,5,24909.090168
5212718.006964,58,24910.625895
-216410.455435,8,24910.803965
4901782.813334,84,24912.785208
5079151.271221,67,24914.430543
-192562.38183,7,24914.613825
5369792.12688,42,24915.616277
5304292.126694,50,24916.881645
5438507.999211,37,24917.771927
5128903.243654,59,24919.233734
-174238.162739,5,24919.363197
5238992.156439,54,24920.701099
5444361.821518,32,24921.468708
-338158.235336,19,24921.929827
-406121.950141,23,24922.479279
-195735.834515,7,24922.638891
5117759.207864,68,24924.246071
5415303.534318,26,24924.909774
-173480.462204,5,24925.026418
5373874.064114,41,24926.038651
-416103.997306,24,24926.669851
5301474.094264,45,24927.779559
5429387.702539,28,24928.428889
5428405.630549,24,24928.981319
5424359.332437,35,24929.832481
5430097.642159,32,24930.599643
5387877.821562,41,24931.735162
5317816.996613,52,24933.045026
-228335.298455,9,24933.259083
5443963.165694,30,24933.986156
5090590.793955,64,24935.520142
-242123.960406,11,24935.795574
5418421.926414,30,24936.511682
5457241.087179,30,24937.217745
5336197.011854,46,24938.330119
-394536.668009,23,24938.92211
-173081.128114,5,24939.035844
5016124.157869,71,24940.782539
-222991.092565,9,24941.018501
5459362.776654,34,24941.881573
-177762.386954,5,24941.99605
-235312.268455,10,24942.25881
-214117.411115,8,24942.468632
-176853.12656,5,24942.59386
5440825.737509,27,24943.262818
5157655.189668,62,24944.839724
-431365.330604,27,24945.483021
5417325.728635,33,24946.273475
-267479.578018,12,24946.568233
5411057.556787,38,24947.541991
5416567.635245,29,24948.235141
-175136.121627,5,24948.373407
5251748.033473,54,24949.676024
5431481.204893,30,24950.422216
-170031.827881,5,24950.542685
4913045.768634,86,24952.674597
-177538.989948,5,24952.793857
5201538.265081,57,24954.204365
-199931.473451,7,24954.373375
5257496.884559,53,24955.677806
5185747.979158,56,24957.014664
5252141.001777,61,24958.529905
5048619.218489,70,24960.239858
-172780.320954,5,24960.35753
-175292.007306,5,24960.489388
5448141.45977,31,24961.241961
5933176.571112,83,24963.257409
5402301.730239,39,24964.216241
5431907.719001,36,24965.109567
-169624.424265,5,24965.24305
5361758.124597,40,24966.210552
-295370.393971,14,24966.554126
-270383.611725,13,24966.884864
5432450.651554,37,24967.813263
5362732.688738,50,24969.030508
-177461.848202,5,24969.144304
-174519.270628,6,24969.280742
-174808.204631,5,24969.411048
5446016.368031,32,24970.191043
5224164.30943,55,24971.629575
5404790.892564,35,24972.579358
-169003.638781,5,24972.702999
5157134.405741,58,24974.183872
5409749.443828,41,24975.170764
5605095.775494,74,24977.025473
5439762.256844,34,24977.850724
5420610.045481,27,24978.572031
5182507.986716,59,24980.086149
-175119.467885,5,24980.220077
-233253.322608,11,24980.510146
-166983.589175,5,24980.652386
5024722.412141,75,24982.551075
5426315.761821,25,24983.151224
5426528.976489,29,24983.873914
5372654.446229,42,24984.878131
-254295.099294,11,24985.151767
5275186.643365,55,24986.511123
5449370.94745,31,24987.30375
5445786.047333,101,24989.814681
-173900.54851,5,24989.930648
4959230.190257,74,24991.72888
5420395.184138,35,24992.615393
5296828.556122,53,24993.92296
5434054.879205,26,24994.590846
-318593.911141,16,24994.998418
5424053.147465,33,24995.814958
5205755.312608,57,24997.23936
5425262.147378,37,24998.146314
5432319.763704,28,24998.896862
5248889.643638,53,25000.212113
5446318.312731,39,25001.19856
5400572.820383,39,25002.260263
-171074.700046,5,25002.390252
-208764.195249,8,25002.592828
-171406.434169,5,25002.716797
-171353.487034,5,25002.853529
-166419.167471,5,25002.982081
-247999.929665,11,25003.291907
-172808.342246,5,25003.411687
5370798.955876,43,25004.494609
-172576.209945,5,25004.616627
5420644.640353,28,25005.281466
5425310.057801,32,25006.060677
-176182.075915,5,25006.186872
-176841.196321,5,25006.310621
-163712.290711,5,25006.432055
5294501.194603,56,25007.804614
5408251.276275,39,25008.780715
5087944.388554,64,25010.397034
5395033.821332,39,25011.377762
5325391.994683,53,25012.668495
5246485.508733,58,25014.090373
-221061.541862,9,25014.288721
-168575.362167,5,25014.405747
-174699.756548,5,25014.552407
-182575.816452,6,25014.711046
-230502.78751,10,25014.960738
5426431.882031,34,25015.790567
-296783.375179,17,25016.204173
-225197.923189,9,25016.414165
-318875.374741,16,25016.825167
-304965.448345,15,25017.218791
5432627.409464,37,25018.145909
5416151.735035,31,25018.884928
5437716.672406,32,25019.717035
5343600.841506,47,25020.815403
5451988.0486,33,25021.600344
5417645.589467,36,25022.494242
5312666.340948,47,25023.637231
5416404.71591,31,25024.39685
5423327.418233,32,25025.200592
-279295.012697,13,25025.543746
5310860.943588,48,25026.692176
5432082.477765,27,25027.349604
5320495.612109,47,25028.485114
5418300.831206,35,25029.329663
-175316.751772,5,25029.439099
5439700.536707,46,25030.578229
5429410.366477,33,25031.378429
-176045.693595,5,25031.521994
5035702.232739,71,25033.215129
-167693.603935,5,25033.348334
5416260.15826,26,25034.005795
-221994.136388,9,25034.222587
5429349.20733,28,25034.910549
5394482.212706,37,25035.814574
5311012.395364,49,25036.984464
5213139.659123,56,25038.383101
5442110.345487,37,25039.303526
-175362.877278,5,25039.448172
5124298.09241,61,25040.971164
5445403.472592,26,25041.621038
-185904.619442,6,25041.768957
-232475.378692,10,25042.022407
5444205.094438,33,25042.846281
-171230.57127,5,25042.977518
-305379.963366,15,25043.358152
5199810.229159,57,25044.815897
5444675.787012,29,25045.502938
-193924.756071,7,25045.678946
5449384.472624,25,25046.327485
-177271.372558,6,25046.477028
5349842.731315,58,25047.921882
5054620.992562,73,25049.749882
-219927.39114,9,25049.956955
5011689.77247,71,25051.690488
-175735.55628,5,25051.817894
5416381.623693,27,25052.542628
-163593.096204,5,25052.668262
5411823.882005,33,25053.538892
5419445.201611,38,25054.475093
-350800.880547,18,25054.929766
-178223.546679,5,25055.05193
5423399.458842,36,25055.940276
-169271.164176,5,25056.072704
5376192.115779,40,25057.057749
5868629.348218,69,25058.786276
-215370.938558,9,25059.004853
5546426.836036,40,25060.007886
-177302.04839,5,25060.134667
5419450.342211,31,25060.881315
5449348.294857,43,25061.935324
-173406.741491,5,25062.070436
5416796.920337,40,25063.120789
5427525.042073,107,25065.770453
-344893.481168,18,25066.202668
5404302.319836,37,25067.111808
5423993.362028,38,25068.157042
5435146.190072,27,25068.863048
5340758.959959,48,25070.108134
5447078.998004,30,25070.877133
5618726.112383,89,25073.063101
-166769.484882,5,25073.184477
-240284.108257,10,25073.413841
-172328.84132,5,25073.525518
4956411.802146,75,25075.366025
5230901.803366,54,25076.678258
5423753.39071,32,25077.422588
-174968.468762,5,25077.546491
5419020.297858,27,25078.186679
5347676.391803,43,25079.240532
-235457.099476,10,25079.493635
-175385.209387,5,25079.643995
-187486.75032,7,25079.819195
-266555.576132,13,25080.141696
-197232.66693,7,25080.320016
5074548.918392,76,25082.152388
-221964.124101,9,25082.380046
-176165.057999,5,25082.496723
-280537.306726,14,25082.853586
-171436.12958,5,25082.96943
-170406.759061,5,25083.090722
5445664.865138,33,25083.892293
-174516.275444,5,25084.024769
5418268.102007,38,25084.95133
5428377.993832,32,25085.775286
-447156.312314,26,25086.381512
5439183.796145,28,25087.032294
-97830.379603,7,25087.200017
-168458.722397,5,25087.309908
-168987.268852,5,25087.426549
5402108.47606,40,25088.363895
5076692.590977,64,25089.897841
5228626.720161,55,25091.24633
5124731.07155,65,25092.755447
-163555.564202,5,25092.878177
-178298.503914,5,25093.014275
5420845.499476,28,25093.684027
5428240.52699,31,25094.411806
-172075.351938,5,25094.542847
-174225.061839,5,25094.66056
-192906.290413,7,25094.838589
-218099.959279,9,25095.064896
-184330.965213,7,25095.228481
-178756.331309,5,25095.350831
-168767.349768,5,25095.470386
5121111.848987,64,25097.004324
-168957.772643,5,25097.124616
5434759.336611,39,25098.057938
5417319.700273,37,25098.967849
-227630.968335,9,25099.175231
-277691.669697,13,25099.492508
-171009.707006,5,25099.626762
-202441.510575,8,25099.809903
5143073.829876,63,25101.378438
5429834.857196,24,25101.976846
5227828.331447,63,25103.436562
5379199.285613,49,25104.652575
5437495.067035,27,25105.272678
5067678.411623,70,25106.938857
5449381.061167,34,25107.781768
-230021.140436,10,25108.019861
5424966.449485,32,25108.787402
-172290.408151,5,25108.901085
5750335.430354,53,25110.216194
5305440.106861,57,25111.677426
5054741.529323,69,25113.352586
5415609.550476,25,25113.996409
-241678.616412,10,25114.218358
5426979.447762,28,25114.900081
-245316.658551,11,25115.182323
-196653.933553,7,25115.34265
5408146.650508,39,25116.291766
5028672.662509,73,25118.124553
4996465.731849,71,25119.931893
-357971.53646,19,25120.435244
-248206.235404,11,25120.725344
5425100.750591,34,25121.645086
-230598.140743,9,25121.86498
-315899.290877,16,25122.266349
5345941.543099,92,25124.499596
-326814.030316,18,25124.938338
5010050.929318,71,25126.70506
5203599.954829,57,25128.132855
-168361.974632,5,25128.246686
-174575.552421,5,25128.36779
5040156.320289,72,25130.247563
5445147.194778,25,25130.874784
-244525.586233,12,25131.160961
5435322.027496,31,25131.917704
5415127.701103,27,25132.577312
5078935.586671,72,25134.42811
5180332.388481,58,25135.840489
-177885.123602,5,25135.965622
5431965.240012,29,25136.660778
-228470.337577,9,25136.883592
-175001.195171,5,25137.014526
5051783.872086,70,25138.727986
-236191.227349,10,25138.963647
-183681.972273,6,25139.108772
-243148.532921,10,25139.347431
5410354.977023,38,25140.293684
5403288.412388,88,25142.370074
-203090.877643,8,25142.580413
5276641.453074,54,25143.856291
5441307.225588,26,25144.502735
-195815.486724,7,25144.680067
5429656.571289,30,25145.432159
4963222.551973,76,25147.325534
5514999.730544,82,25149.375014
5419465.97361,35,25150.246626
5433835.176862,31,25150.992115
-175986.408821,5,25151.110379
5243439.764316,55,25152.47917
-209701.835797,8,25152.667277
-208674.300181,8,25152.845493
5451981.394606,32,25153.643495
5390811.606857,41,25154.648695
5427581.641006,35,25155.471919
5443907.129199,32,25156.294564
-186025.788362,7,25156.450428
-200068.190889,7,25156.637392
-193059.482244,7,25156.816498
-271073.731861,13,25157.111734
5518432.131341,62,25158.589568
5433997.283432,40,25159.573836
5024179.432206,70,25161.270033
-204162.277378,8,25161.455537
-241608.801367,10,25161.701824
-221620.276433,9,25161.907359
-221655.273462,9,25162.107562
-193170.342662,7,25162.280226
5454980.109549,41,25163.316744
5299992.756067,48,25164.478912
5431467.260479,39,25165.424101
-241281.367636,11,25165.705171
-252218.774532,12,25165.981771
5443485.387552,34,25166.756609
5423763.434622,32,25167.533595
5422994.530056,23,25168.091398
-240888.385971,10,25168.325051
-196907.908132,7,25168.483133
-192058.86188,7,25168.656469
-230355.588613,9,25168.85418
5443785.202656,34,25169.671496
-247642.65728,11,25169.965721
5424566.678608,37,25170.858142
-184552.277826,7,25171.016642
5217537.351457,61,25172.487649
5448125.337913,28,25173.214732
5175650.247951,66,25174.8529
5439541.551851,42,25175.856585
5156954.035017,63,25177.40857
5423451.579989,28,25178.08807
5343512.385405,50,25179.269855
-176575.810345,5,25179.387702
5418073.0051,31,25180.176708
5325865.573427,51,25181.401283
-221410.092171,9,25181.631691
5334651.021758,44,25182.69839
5545292.854753,43,25183.751441
5420660.79605,25,25184.335345
5417258.823968,26,25185.01135
5054415.675747,73,25186.808638
5420454.786351,39,25187.791354
5444752.760452,38,25188.789657
-173088.133065,5,25188.918446
4988979.716426,83,25190.974104
5429461.992239,30,25191.733577
-219615.349903,9,25191.954984
-170946.774308,5,25192.06445
-290865.916207,14,25192.389815
5424242.777356,31,25193.162792
5416122.436247,35,25194.063593
5427022.158052,32,25194.906299
5430685.055732,36,25195.849324
5443848.16129,32,25196.627412
-258411.467418,13,25196.943424
5210866.82645,57,25198.309329
5214377.519575,59,25199.777208
5087489.075603,65,25201.448539
-223246.013984,9,25201.688731
-167138.289444,5,25201.81162
5411156.714393,37,25202.733807
5290934.647995,53,25204.052894
5421995.797033,31,25204.824178
5386539.561623,42,25205.872001
5041072.894876,76,25207.730717
4906586.338261,80,25209.689101
-289416.032809,14,25210.066242
-176929.909148,5,25210.179793
5411056.923744,34,25211.026356
5431353.978959,38,25211.96902
-267864.977014,13,25212.295455
5176928.40367,59,25213.737942
-170203.414742,5,25213.863056
-173863.28697,5,25214.003694
5345841.834005,42,25215.013259
-174862.958055,5,25215.129392
-174876.797948,5,25215.262096
-175704.085308,5,25215.382421
5442077.31655,24,25215.95661
5437832.003335,33,25216.778458
-218453.054301,9,25216.985413
4954985.833269,84,25219.062881
5289000.087001,55,25220.418883
-214251.29915,8,25220.613116
-177579.732977,5,25220.73107
5406046.819608,37,25221.678852
5158520.292148,75,25223.507725
5425678.408521,32,25224.29818
-176392.934432,5,25224.423
5418440.084204,33,25225.225848
5045252.868926,71,25227.007218
5438256.361566,30,25227.75781
5168798.492263,65,25229.378134
5398886.59347,37,25230.305412
-175077.470238,5,25230.421758
5340255.564894,61,25231.880634
-187600.104264,7,25232.048985
-280949.285544,13,25232.352385
5429492.724664,32,25233.151463
5449601.022941,29,25233.875399
-189062.054531,7,25234.037534
5448174.577425,36,25234.951387
5131620.779276,69,25236.722417
5413217.629576,39,25237.711929
-348004.179986,19,25238.186857
-173672.846028,5,25238.305425
4990423.106688,74,25240.080137
5243745.392332,62,25241.588678
-188616.632109,7,25241.764634
-176428.073006,5,25241.882999
5156439.792986,62,25243.342171
-296363.991246,14,25243.669557
5458641.849703,38,25244.634412
5391512.407612,44,25245.708454
5197236.229019,56,25247.102825
5448270.90295,37,25248.025999
5425067.717134,22,25248.592463
-203386.252039,8,25248.779603
5442630.55182,37,25249.735245
5257587.386628,55,25251.098419
-175509.461361,5,25251.22164
5455417.157405,29,25251.966892
-173558.125228,5,25252.086762
5456656.030502,32,25252.915462
-201874.325758,7,25253.072867
5419546.404686,28,25253.770078
5426568.940419,34,25254.623964
5091892.173605,70,25256.310704
5374444.890577,40,25257.300714
-175504.562157,5,25257.421574
5396298.123673,38,25258.332627
5161917.517282,64,25259.949751
-210389.936731,8,25260.180051
4971414.360361,84,25262.427177
5424594.479302,27,25263.090688
5432878.138689,34,25263.914434
5329145.179726,47,25265.069468
5081722.918611,71,25266.948945
5375371.819605,65,25268.515236
5383055.609981,44,25269.640286
5152088.918662,65,25271.160368
5200001.128231,58,25272.628666
5322452.119915,47,25273.786672
4956640.389387,74,25275.619237
5496366.371862,83,25277.687246
-173753.104499,5,25277.811763
-290200.169805,15,25278.18513
5432222.757859,28,25278.900874
5390244.110172,37,25279.881803
-176317.788776,5,25280.013713
4918762.481557,80,25282.013906
5129288.293407,63,25283.546793
-173165.817841,5,25283.66958
-170786.746165,5,25283.790498
-225026.273384,9,25284.012826
5418764.684996,35,25284.876219
-190619.148451,7,25285.064768
-194613.51501,7,25285.242822
5436565.586368,29,25285.953386
-176388.009378,5,25286.075094
5448107.501514,34,25286.89708
-380241.901859,21,25287.402179
5428867.750625,31,25288.159585
5145767.073926,65,25289.723936
-254634.868033,11,25289.99049
5112372.626436,62,25291.493608
5428335.297297,35,25292.363151
-219054.177021,9,25292.583358
-184637.445181,6,25292.741722
-174300.773164,5,25292.865993
5417507.164142,41,25293.874187
5434136.780817,31,25294.641187
5436533.349839,33,25295.457941
-159432.083895,5,25295.607962
5387742.222453,43,25296.711085
5435254.510605,36,25297.585237
5411286.2998,34,25298.39067
-195448.676236,7,25298.56453
5125940.796811,64,25300.143018
-174521.670774,5,25300.257706
-177115.369387,5,25300.376361
5495806.070988,33,25301.175318
5430288.871236,32,25301.925676
5402425.53653,37,25302.827536
-221245.182178,9,25303.028979
-176364.639349,5,25303.158311
-348504.999363,19,25303.622733
-287554.319657,14,25303.955391
5540141.74861,77,25305.88394
5395913.871634,42,25306.916164
-173154.038133,5,25307.036901
5339350.945685,41,25308.051265
5434238.99576,31,25308.817068
-314054.86391,17,25309.244933
5394974.022097,39,25310.230754
5426117.383518,39,25311.207089
5195443.892183,63,25312.697403
5420102.469098,38,25313.65549
5410843.362419,41,25314.656305
4926562.415502,84,25316.693721
5435038.830943,33,25317.538986
5434999.375597,32,25318.295383
5100735.30096,75,25320.215438
5435952.262869,32,25320.994491
5012244.884908,76,25322.933807
-400276.962485,23,25323.502799
-311476.787779,15,25323.882675
5247376.241974,56,25325.245259
-177782.862781,6,25325.393001
-174432.939106,5,25325.5047
5286565.542229,51,25326.747358
5417145.48465,28,25327.490329
5394024.012712,38,25328.463976
5449804.019265,34,25329.281207
5442541.086154,33,25330.119203
5428351.800068,24,25330.713142
-175084.256582,5,25330.840023
5426118.624877,32,25331.581507
4979029.746457,70,25333.454769
5060353.902838,69,25335.148851
5196118.045509,67,25336.722597
-258595.304808,11,25336.992103
-174520.918322,5,25337.109749
-190140.069817,7,25337.284586
4999475.650575,78,25339.156647
5429631.453706,32,25339.943745
5421656.080769,25,25340.528404
-171589.675835,5,25340.66927
5195016.517076,61,25342.2087
-227053.373389,9,25342.436781
5462673.360648,38,25343.327517
-172101.179086,5,25343.448835
5276272.974702,51,25344.756063
-175304.611973,5,25344.888035
5417320.745821,25,25345.481538
-177156.366298,5,25345.612452
5242285.527489,53,25346.949504
-220137.167284,9,25347.157914
-243213.273654,10,25347.380848
5152597.200495,61,25348.894901
5176119.765947,63,25350.46133
5171758.262393,59,25351.921581
5163596.345255,90,25354.333469
5420839.317764,33,25355.210634
-169446.099163,5,25355.328445
-174367.576007,5,25355.454329
-221282.048093,9,25355.720296
-183977.600951,6,25355.885838
-199728.976127,8,25356.068776
-240925.178306,10,25356.306643
-172587.724846,5,25356.429677
5097911.619814,65,25358.011191
5476343.502607,28,25358.696082
5167821.372166,59,25360.07939
5417924.49061,30,25360.840353
6648159.224515,96,25363.231947
-175289.019933,5,25363.359071
-170313.088069,5,25363.476465
5275443.987301,57,25364.876979
-175446.567899,5,25365.013252
-192603.12622,7,25365.197263
-171173.046761,5,25365.317457
5432410.97891,32,25366.129596
5422355.511749,31,25366.897404
-228825.266716,9,25367.116063
-176031.658172,5,25367.255838
5273695.900079,57,25368.713156
-239790.396955,11,25368.980303
5450391.886426,35,25369.898388
-206986.442105,9,25370.134856
-198653.138153,8,25370.319772
5453827.809681,30,25371.077971
5208714.876033,56,25372.424586
5264958.637137,58,25373.796619
4853583.016273,88,25375.872365
-163179.422217,5,25376.016556
-175461.661577,5,25376.151887
5440356.572155,31,25376.905036
-355364.927937,20,25377.42606
5436948.951089,26,25378.041767
5008796.584711,79,25380.054795
5424283.153589,36,25380.896055
5445238.481,41,25381.9112
-318364.163245,16,25382.29707
5199960.429434,64,25383.850546
5420280.237172,34,25384.698195
5046570.344191,72,25386.458569
-219863.460075,9,25386.709837
-164355.582173,5,25386.823976
-401576.941982,23,25387.364261
-169952.316091,5,25387.480411
-228342.191784,9,25387.706726
5256553.65744,58,25389.12988
-177026.427824,5,25389.259314
-220989.437741,9,25389.468805
-196580.267254,7,25389.655275
5239583.621911,60,25391.138397
5428647.251177,36,25392.03558
-239099.699722,11,25392.311229
5420553.12773,34,25393.114336
5389074.757723,40,25394.135795
5415655.091548,31,25394.872122
5440776.884721,25,25395.462791
5436033.245312,33,25396.244165
-172836.141989,5,25396.369228
-381544.952604,20,25396.848751
5388452.06992,40,25397.783581
5451937.170948,32,25398.606651
5144635.604557,61,25400.123532
-184692.972873,6,25400.289879
-168815.821685,5,25400.397683
-233542.754046,10,25400.625126
5145139.307886,68,25402.218577
-205471.964766,8,25402.413779
5445145.214239,39,25403.338369
5327788.725089,46,25404.430388
5421759.511447,25,25405.034993
-173229.665602,5,25405.165971
-345605.388153,17,25405.609223
5407873.80923,36,25406.471104
5332551.183743,51,25407.685545
5465289.004748,69,25409.304542
-238837.019464,10,25409.528803
-204774.27782,7,25409.708316
5358891.531617,49,25410.885378
5288045.616746,53,25412.174367
-174571.587411,5,25412.293848
5073736.339264,66,25413.889803
-174777.706721,5,25413.997085
5283457.055972,51,25415.228016
5202734.372579,56,25416.601138
5082609.577387,66,25418.207698
-188289.460501,7,25418.374662
-171250.843981,7,25418.530405
5288755.275659,48,25419.675624
5431814.92383,28,25420.370195
5101608.711293,67,25422.052823
-252121.492799,11,25422.325332
5437617.108458,33,25423.16345
5284084.272953,56,25424.622655
-316816.362832,16,25425.028001
-223580.458721,9,25425.257298
5434671.587561,30,25426.025565
5214262.784436,53,25427.36571
-184025.399816,7,25427.570147
5417996.578734,31,25428.414282
5408930.784562,35,25429.362374
5461863.489451,28,25430.15616
-207591.608417,8,25430.361922
5418987.262049,30,25431.17874
-220514.891621,9,25431.406531
-171275.528329,5,25431.538684
5231091.546924,55,25432.885321
4909535.862784,79,25434.88016
4899628.963893,82,25437.037934
5540751.152102,43,25438.114888
-258326.915333,12,25438.383549
5400158.231564,38,25439.32849
5440282.116268,32,25440.116717
-170027.628817,5,25440.229857
-176314.884263,5,25440.35161
5431953.69564,38,25441.295653
-169993.27769,5,25441.40766
-174396.399059,5,25441.523054
-171461.137609,5,25441.639695
5049447.371668,72,25443.325056
5359302.618373,44,25444.413046
5286724.341613,52,25445.681835
-171544.859507,5,25445.806864
-272504.780231,13,25446.135803
5436509.010511,36,25447.032293
-283790.541946,14,25447.39962
-228251.538916,11,25447.666923
5415858.464611,39,25448.594743
-179362.359838,6,25448.75323
5190506.262125,56,25450.122937
5220720.125748,57,25451.536269
5398349.579345,44,25452.641907
5464987.871556,70,25454.339385
5425201.249747,35,25455.186653
4937144.299868,84,25457.243051
5393110.815056,38,25458.194455
-200897.699573,8,25458.402068
5269474.542568,59,25459.964216
-172234.746142,5,25460.095063
-206195.112872,8,25460.322839
-173561.229434,5,25460.442786
-374770.831843,21,25460.994842
-183704.190021,7,25461.176051
-224468.918553,9,25461.393513
-168365.474248,5,25461.524987
5417282.256551,26,25462.170908
5224655.546563,63,25463.689075
5450228.922952,32,25464.470205
-174357.690907,5,25464.604797
-174143.351581,5,25464.762179
5137763.525683,65,25466.40513
5414668.894049,36,25467.281738
5265592.142394,56,25468.608647
-174530.588647,5,25468.751698
5442537.043487,36,25469.630804
4960608.626553,76,25471.524531
5391226.605679,38,25472.466789
-171312.918531,5,25472.582094
5281201.46106,50,25473.795344
5356317.933914,46,25474.920879
5187279.023471,56,25476.316672
5440443.565366,28,25477.009031
5425235.235029,31,25477.784025
-213415.377893,8,25477.959553
5331911.146752,49,25479.143866
-170229.948615,5,25479.262246
-170647.345244,5,25479.374812
5409300.563853,41,25480.361787
5207220.087676,62,25481.95327
5190757.420777,60,25483.432943
5426415.448797,32,25484.211145
-185103.193217,6,25484.36023
-176458.717536,6,25484.507403
-169234.335958,5,25484.626995
-174782.470164,5,25484.761455
5238378.324172,65,25486.402295
4948562.215158,77,25488.292381
5674087.600997,47,25489.454358
-170729.82467,5,25489.568389
-196375.227316,8,25489.783446
-175849.790676,5,25489.905458
-173810.547619,5,25490.020476
5097018.187937,64,25491.562977
5363858.103612,46,25492.728481
5177303.545412,59,25494.204751
-201675.204207,7,25494.392486
5431157.537884,35,25495.25061
6009436.723236,98,25497.759707
5393469.385685,39,25498.723574
5696542.76761,45,25499.877714
4948018.035004,76,25501.779903
-253031.881236,11,25502.057976
5550345.715983,34,25502.907888
5439743.082708,30,25503.626449
-167247.805081,5,25503.745444
5604851.026443,38,25504.674724
5678402.408808,48,25505.841547
-217929.406874,9,25506.059894
5414587.993713,37,25506.969427
-177963.368755,5,25507.087014
-184037.864777,7,25507.233563
5303412.600824,52,25508.477329
-390099.998866,22,25509.016448
5802843.882949,61,25510.5252
-255600.680246,12,25510.804425
5491641.140384,36,25511.677487
5746035.369942,86,25513.854608
5423589.107157,28,25514.531047
5326644.865308,45,25551.073534
5243252.92535,53,25552.388366
5198665.126287,58,25553.789298
-174580.993864,5,25553.911406
5417063.207101,29,25554.627885
-282222.389104,13,25554.943301
5443592.917284,25,25555.539412
5147131.958902,61,25556.980424
5216485.393554,59,25558.387984
5229635.743556,54,25559.697119
-177619.898271,5,25559.844509
5301055.715823,56,25561.231738
5315681.088066,46,25562.357519
5426447.850989,42,25563.386184
5405800.440185,35,25564.257474
5431539.619443,31,25565.01031
-173751.04475,5,25565.122231
5420540.573508,26,25565.750144
5166643.87104,57,25567.200523
-175875.819931,6,25567.342466
5316808.080822,49,25568.52189
-170953.794272,5,25568.65064
5074924.885479,73,25570.441643
-351190.785557,19,25570.903246
5425815.119378,37,25571.756173
5414333.294605,32,25572.519733
5091904.541131,67,25574.125788
5446729.854693,34,25574.963814
5361027.935416,50,25576.172527
-183243.699311,7,25576.349722
5315038.26523,53,25577.641029
-174114.117597,5,25577.75444
5227231.46065,55,25579.157328
-174255.138281,5,25579.288643
5447446.111685,25,25579.920592
5446847.836001,32,25580.712065
5363612.119123,44,25581.850669
5249281.960289,79,25583.762764
5417876.974305,30,25584.503842
-171667.88768,5,25584.626696
-223257.894203,9,25584.84528
-176690.997079,5,25584.971462
-224164.648216,9,25585.194276
-475150.768929,28,25585.876925
5717522.034493,51,25587.088915
5217206.396952,63,25588.650352
-176913.789846,5,25588.767113
5079671.120682,64,25590.306164
-326647.528701,18,25590.750601
-257267.507287,11,25591.037006
5426432.389385,30,25591.751803
-230582.333422,9,25592.008607
-177852.917536,5,25592.131948
5451410.083839,33,25593.02297
5414778.570281,34,25593.807172
5819224.300315,50,25594.989222
5407421.253845,36,25595.840238
5132295.758571,61,25597.407825
-178317.099094,5,25597.546787
-185432.350677,8,25597.765186
5149233.874639,62,25599.333075
-186933.43747,7,25599.516138
5419993.938851,30,25600.240966
5433549.900582,27,25600.911049
5011495.706554,79,25602.851104
5313235.755046,57,25604.268193
5407886.522959,34,25605.08606
-176069.082926,5,25605.205205
-183710.417681,7,25605.366271
5439209.838371,30,25606.102648
5426987.709423,35,25606.95954
-172440.019397,5,25607.085485
5432121.163282,36,25607.936178
5413364.260127,39,25608.872741
-212930.963445,8,25609.055672
-198019.860048,7,25609.226356
-168281.270247,5,25609.333222
-176099.36271,5,25609.467742
-174958.799417,5,25609.576901
-170825.720191,5,25609.686557
-197235.851762,7,25609.86298
-174396.092664,5,25609.982142
5398722.899796,40,25610.955217
5393447.491616,41,25611.965231
5188639.051679,57,25613.310736
5068983.505221,72,25615.073859
5200830.763805,59,25616.490137
5409122.992519,34,25617.297008
-218811.064824,9,25617.556288
5439376.514122,35,25618.415744
-174146.884244,5,25618.545884
5420632.998812,32,25619.307022
5113590.695948,70,25621.089202
5443747.542053,35,25621.932314
5418194.074614,31,25622.669304
-246065.596867,10,25622.897298
5086710.387444,64,25624.394492
-192647.804143,7,25624.558419
-184049.858751,6,25624.697549
-171424.820802,5,25624.829348
-173879.608195,5,25624.975505
-175030.999114,5,25625.094916
-173165.074727,5,25625.207598
5421408.687995,34,25626.016721
5395137.068353,37,25626.940748
5413472.99755,38,25627.922869
-175707.305557,5,25628.042531
-175362.470048,5,25628.176046
-194710.588463,7,25628.348587
-204485.024127,8,25628.532161
5255698.008992,56,25629.935809
5432850.565519,37,25630.808244
5360696.047468,48,25632.009864
5439077.003298,36,25632.859092
5144019.671186,59,25634.313664
5164804.454712,60,25635.731412
5415927.82659,34,25636.575241
5314886.220006,45,25637.669918
5970018.082347,66,25639.257057
5094292.067954,67,25640.912455
5438254.02184,40,25641.885758
5432966.731596,34,25642.710597
5423474.564064,36,25643.605253
-188900.220446,7,25643.766018
-277592.492314,14,25644.110656
-229824.516903,9,25644.313998
5328210.490329,97,25646.752777
-216445.181303,8,25646.967443
5424402.242192,37,25647.886221
5444725.074772,28,25648.540756
5419333.754578,36,25649.388807
5459702.259865,30,25650.116168
