#{"t_start": 1761872559.2785614, "env_id": "PulleyEnv-v0"}
r,l,t
-173827.4773,5,29968.292727
5420479.734449,32,29968.913156
-172282.399783,5,29969.012661
5001556.437736,69,29970.401644
5400078.378994,37,29971.124773
-215556.493059,9,29971.300048
5420065.61915,31,29971.912544
5008150.199056,71,29973.312597
5079373.40753,77,29974.797042
5187989.277636,59,29975.97233
5388958.850757,49,29976.955159
5442958.709841,32,29977.612444
-229941.258638,9,29977.778455
-288653.868679,14,29978.053792
5438433.024115,34,29978.705328
5437572.657792,38,29979.402768
-415670.148953,24,29979.839017
-177617.229247,6,29979.96594
5408394.82753,35,29980.60252
5297255.220096,49,29981.547961
5259503.27725,56,29982.6325
5276540.915337,51,29983.57806
-315615.364942,16,29983.8857
5403790.453426,37,29984.577625
-216585.189794,8,29984.734999
-193433.046873,7,29984.868219
5396608.806136,37,29985.549236
-208672.192125,8,29985.692916
5324383.515334,48,29986.601289
5421499.899424,25,29987.086426
5210998.708989,55,29988.116234
6039345.359865,73,29989.464143
5432231.563572,29,29990.007426
5577967.081195,36,29990.680102
5095098.234927,68,29991.958362
5339837.210103,46,29992.782484
5421120.000638,32,29993.334087
5417228.124343,31,29993.873718
-218315.229277,9,29994.025114
-175312.412272,5,29994.109881
-174156.922912,5,29994.194451
-172779.136744,5,29994.288222
5391803.258593,43,29995.049507
5935435.254583,60,29996.151845
-176200.478836,5,29996.242804
-174206.418757,5,29996.338694
4967317.532852,78,29997.800635
5399887.848299,39,29998.51558
-430113.165265,24,29998.965147
5314694.733749,45,29999.812283
5445983.279375,32,30000.406329
-334062.257007,18,30000.748849
-172273.329162,5,30000.836497
-164475.450856,5,30000.92697
-292986.729415,14,30001.187879
-307803.154538,17,30001.502631
-186688.370721,7,30001.63394
-299936.909481,15,30001.927337
-173047.733681,6,30002.034299
5441092.194343,36,30002.67268
5344711.821467,51,30003.559177
-176679.942529,5,30003.641841
5496335.285708,38,30004.32694
5413650.062847,36,30004.989761
-181077.621611,6,30005.097049
4939231.420441,77,30006.523025
-409872.580744,25,30006.968884
-349318.275112,19,30007.326899
5414101.610096,24,30007.786099
5411766.085894,23,30008.217221
-183765.094656,6,30008.345052
5447624.457555,32,30008.926105
-176584.217652,5,30009.020591
5007749.071166,73,30010.356501
5780842.15623,106,30012.307847
-225509.217609,9,30012.470972
5427958.706213,36,30013.132362
5044692.432018,72,30014.374305
-169577.036971,5,30014.460165
-169764.833445,5,30014.543556
5425621.637768,36,30015.162148
5433949.109181,31,30015.738124
5390089.209634,44,30016.561725
5445393.020666,30,30017.11961
5411013.292028,33,30017.751451
5416611.955199,35,30018.397582
5486894.144498,34,30019.052221
5144215.960626,61,30020.192857
5176131.185554,59,30021.31867
-171604.986217,5,30021.403427
-175602.287228,6,30021.518715
-371944.802815,20,30021.891143
5687375.909207,52,30022.833389
5377177.402296,41,30023.590252
-318971.339032,17,30023.912334
5409950.175128,36,30024.566928
-210331.470819,8,30024.712663
5416931.600778,32,30025.299875
-169466.320229,5,30025.398184
5359343.022126,51,30026.364519
5422310.493567,30,30026.89957
-172333.341476,5,30026.996891
-176660.626827,5,30027.09691
5425542.148898,33,30027.698385
-174680.274771,5,30027.788828
5431350.216127,32,30028.384739
5140665.205358,68,30029.626586
-189974.781405,7,30029.768369
5333768.369503,53,30030.75594
-175786.78653,5,30030.852314
5347670.172672,51,30031.784986
5115336.542669,71,30033.087523
-208443.479941,8,30033.235808
5397811.140791,40,30033.971493
-237721.295276,10,30034.159853
5009448.347005,78,30035.600127
5416964.093267,29,30036.134995
4994976.697544,72,30037.431714
5803824.354696,60,30038.540784
5435208.858498,32,30039.135931
5409866.188881,37,30039.807471
-175419.803889,5,30039.906492
-178244.631906,5,30039.996271
5175954.153359,59,30041.07295
5388854.355267,42,30041.848369
-208161.52208,8,30041.990616
5438011.157734,32,30042.570995
5425865.582403,27,30043.067698
5424450.359241,30,30043.618968
5417827.608538,34,30044.243515
-176600.303805,5,30044.334449
5432014.84053,31,30044.865972
5225253.259029,58,30045.86767
-201184.571536,8,30046.000762
-204293.667657,8,30046.146351
5389556.259432,38,30046.836217
5090233.247643,62,30048.02464
-182371.025654,6,30048.139614
-217397.178098,10,30048.316456
-214091.524711,9,30048.483082
5048391.404784,69,30049.764064
-282387.598304,13,30050.000088
5176107.370621,64,30051.170357
-241498.271752,10,30051.351498
5287583.731057,55,30052.319553
-200126.241511,7,30052.436443
-168124.352861,6,30052.545625
5194779.231,59,30053.587905
5077067.398472,69,30054.817705
5415172.203084,32,30055.400078
5007210.684153,81,30056.896065
5433216.418256,31,30057.473054
5663166.899478,73,30058.821654
5056863.93479,67,30060.053657
5475060.122372,31,30060.61697
-232352.262316,10,30060.811024
5438051.118437,30,30061.37508
5425052.768228,34,30061.998464
5416263.903662,33,30062.616687
5445780.598932,30,30063.167393
-176673.941025,5,30063.26105
-173890.986087,5,30063.350052
5435912.294981,30,30063.908664
-216629.349807,9,30064.065073
-346330.774391,18,30064.39884
5418659.180717,27,30064.864893
5431930.787,29,30065.365067
5610160.169691,44,30066.12529
-171904.202498,5,30066.213398
5437736.250548,34,30066.804538
-172506.089065,5,30066.88911
5351680.346227,49,30067.758527
-238848.192563,10,30067.943084
5392974.871176,40,30068.676352
5061924.679067,67,30069.912813
5047605.724244,70,30071.203466
-193350.896669,7,30071.337392
-224232.763989,9,30071.509228
-163048.511977,5,30071.603954
-222489.386429,9,30071.767513
5700877.543923,49,30072.657853
-175472.240716,6,30072.77354
5227923.167619,80,30074.245615
5199536.878486,65,30075.385652
-166604.388997,5,30075.46362
5415197.538213,29,30075.967115
5423066.114245,34,30076.566965
5309449.23405,57,30077.578773
5421491.844559,32,30078.160336
5039517.743623,72,30079.463197
5412905.832992,36,30080.105951
5092134.617745,65,30081.299369
5437663.084797,26,30081.755756
5408666.929763,40,30082.444586
5470237.933725,32,30082.994574
-162882.278863,5,30083.075255
-207501.904774,8,30083.214824
5445553.085804,32,30083.760382
-190390.452502,8,30083.899534
5435350.891552,36,30084.523047
4948271.087019,86,30086.086633
5308556.39343,50,30087.033691
-278597.828346,13,30087.274559
5422581.917825,36,30087.929059
5356863.41607,48,30088.808048
5431995.24918,29,30089.340867
5418134.433995,27,30089.845655
5456446.81487,35,30090.492206
-305204.044025,15,30090.771182
5112146.99197,64,30091.98332
-232600.335218,11,30092.177619
-208847.982386,8,30092.316526
5394199.139446,40,30093.034681
5409878.055645,40,30093.759074
-171275.665435,5,30093.857178
5397229.900881,39,30094.576843
5769966.815863,85,30096.132463
5434885.497122,28,30096.650103
5094210.839567,65,30097.842764
5384657.306535,37,30098.540035
5093064.841862,73,30099.87623
5441237.712822,32,30100.454549
-176399.298467,5,30100.547548
-170384.288774,5,30100.636485
-173278.394766,6,30100.754542
5223140.36242,54,30101.739986
5452100.305139,26,30102.217406
-173127.987228,5,30102.304333
-174920.513505,5,30102.399808
-183460.481812,6,30102.502955
-174331.01457,5,30102.588027
5345215.689298,49,30103.436848
-166339.992249,5,30103.521918
5250643.811445,55,30104.467726
5281878.355765,50,30105.33961
-314492.104551,16,30105.617801
-170300.770338,5,30105.696749
5448018.582578,34,30106.278872
5193602.194397,62,30107.373875
5436442.579245,29,30107.902581
5256264.360037,50,30108.805528
-304775.996472,15,30109.093035
-552627.54146,34,30109.696769
5432756.102232,35,30110.356917
5449319.394806,30,30110.871996
5224687.615294,57,30111.865739
-191184.50007,7,30111.987189
5424222.878527,29,30112.471895
5414727.675726,31,30113.027992
5441097.009678,37,30113.689379
5304513.363574,54,30114.683579
5313364.455298,51,30115.671852
-174254.806839,5,30115.75984
4922037.237898,78,30117.21089
5219334.116484,62,30118.38321
5433897.532447,29,30118.925555
-174386.98697,5,30119.022951
5444510.098613,32,30119.640761
-174655.051784,5,30119.734068
5054155.955107,69,30121.0373
-173689.075157,5,30121.124961
5438211.149672,32,30121.701931
5001439.128954,82,30123.094782
5423124.560428,29,30123.585389
-170378.952552,5,30123.676799
-175553.168444,5,30123.767628
5419280.13057,29,30124.288829
6102235.128768,87,30125.88216
-173436.786557,5,30125.973639
5439992.445905,32,30126.554052
5417748.399727,34,30127.137632
5190140.244308,56,30128.089449
5441690.385821,33,30128.674681
5067027.530624,76,30130.030152
-215217.943727,8,30130.1791
5434947.044698,30,30130.719674
-211189.945481,8,30130.875372
-308237.285119,15,30131.154195
5388993.570885,43,30131.942661
5683633.619899,56,30132.972517
5286780.884358,53,30133.969376
5339639.201888,47,30134.832338
5293173.470656,52,30135.778228
-176770.977543,5,30135.870978
5457199.063379,37,30136.497209
-177420.398716,5,30136.581441
5441021.065101,36,30137.195745
5218189.063928,66,30138.352886
-259737.178706,12,30138.569229
5235243.431485,54,30139.55911
-507304.204856,32,30140.147479
-462353.096818,27,30140.650481
5189499.710547,61,30141.777456
4916819.953326,79,30143.219296
5436973.306035,26,30143.667921
5421977.702214,30,30144.189277
-234502.078107,10,30144.365131
5112245.142942,62,30145.457078
-291897.490662,14,30145.709912
-176375.068997,5,30145.806058
-217297.203299,9,30145.972832
5119152.060167,69,30147.23132
-172216.919285,5,30147.328591
5436539.163413,30,30147.88589
4915870.732613,80,30149.273715
5266617.076994,55,30150.222851
5413068.869323,38,30150.879453
-176404.979551,5,30150.970368
5409678.092219,40,30151.715291
4999459.766313,73,30153.051759
5416278.170174,34,30153.690826
5081749.746332,64,30154.878935
-200278.654334,7,30155.018029
5666331.356017,43,30155.818192
5425415.625987,30,30156.394124
5095458.776949,69,30157.666442
5438464.284389,25,30158.132831
5268231.201951,51,30159.078749
5460192.562464,31,30159.666587
5142561.936693,65,30160.908248
5440210.460168,34,30161.593113
5434913.49451,31,30162.168822
5422981.056136,27,30162.701956
5430372.993377,32,30163.320265
5438481.188064,38,30164.011416
-320506.879774,16,30164.283521
-194516.472428,7,30164.411021
-175854.377651,5,30164.514397
5434274.053673,34,30165.138366
-183695.076129,7,30165.271903
6277635.217692,123,30167.616218
5431936.114126,32,30168.264919
4955500.116106,77,30169.71569
-175403.675921,5,30169.804674
5401244.097228,35,30170.526879
-177794.718086,5,30170.619619
5419646.074181,33,30171.234628
-225384.113585,9,30171.4104
-229129.584897,9,30171.597735
5433779.317528,31,30172.197719
-320481.404902,17,30172.532517
-223802.672161,9,30172.713011
-175416.316693,5,30172.815871
-171917.754109,5,30172.925432
-172070.072328,5,30173.024362
5414468.637701,25,30173.489181
-173292.185798,5,30173.597593
-177242.186669,6,30173.713145
-172803.41891,5,30173.815967
5440531.969662,28,30174.361072
5314500.742635,51,30175.342873
5442274.851278,30,30175.919454
5085606.46081,72,30177.306472
-367802.203292,21,30177.718904
5305147.513271,45,30178.595562
-242716.160712,10,30178.797272
5604792.071861,36,30179.499949
5144430.05674,59,30180.620929
5266587.947315,55,30181.700488
5091381.852817,70,30183.070005
5064237.501188,82,30184.626608
5435152.407991,30,30185.220514
5258339.167219,53,30186.267903
5417342.32288,36,30186.9598
-171598.155283,5,30187.068914
-180632.518433,6,30187.18026
-413879.258902,24,30187.657294
5751269.523134,47,30188.577993
-172453.528112,5,30188.677416
5457564.137543,31,30189.260562
5356643.823851,44,30190.130441
5433856.851967,38,30190.874104
-215167.33501,8,30191.025837
5608497.3208,76,30192.537367
5412798.575103,23,30192.999221
5316816.301951,55,30193.989332
5437460.598116,37,30194.674674
-184251.888344,6,30194.789278
5676894.740489,44,30195.594932
5456904.867854,32,30196.201446
-324354.776753,17,30196.521436
-177746.078853,5,30196.613416
-240166.766427,10,30196.819709
5334260.782598,46,30197.702385
5401276.305961,41,30198.467452
5415233.264653,36,30199.176539
5827995.413253,51,30200.152574
-338952.77815,18,30200.515267
5036096.290831,77,30201.982763
-256089.024355,11,30202.188087
-196955.441799,7,30202.309292
-226452.161682,9,30202.478007
-174649.285305,5,30202.580539
-178513.90784,5,30202.686956
5358997.115721,45,30203.563812
-160390.655606,5,30203.66431
5039389.609741,75,30205.091624
-222301.516991,9,30205.2547
-228175.014823,9,30205.412711
-175194.44478,5,30205.515474
5168063.047518,68,30206.836411
-166622.906445,5,30206.940083
5339023.5696,46,30207.850754
-175685.084658,5,30207.951845
5642538.573132,45,30208.836081
-193278.297824,7,30208.975195
5454526.202467,30,30209.551378
5169322.073965,61,30210.744699
5428851.067978,26,30211.25996
5409457.219154,37,30211.964802
5210466.126964,55,30213.036528
-191866.701956,7,30213.181092
-206795.074803,8,30213.320484
5757463.654431,53,30214.344534
5435217.292034,32,30214.974462
5413552.813445,27,30215.477511
-175314.060044,5,30215.574451
5409271.618147,35,30216.247249
5386644.145328,44,30217.119386
5439921.442401,33,30217.73857
5346455.283566,51,30218.744316
5015064.884098,72,30220.165443
-170821.585275,5,30220.25274
5431962.456402,29,30220.786145
5433341.404771,33,30221.392456
-174213.057069,5,30221.485256
-175173.777997,5,30221.586255
5353665.457103,49,30222.507082
4964213.871243,80,30223.961672
-298922.482304,15,30224.240042
-200369.161161,7,30224.379677
-235059.969781,10,30224.579402
-266871.800029,12,30224.800175
5147646.45687,60,30225.907989
-233313.329981,10,30226.103021
5230409.926795,56,30227.106698
-175355.62918,5,30227.197942
5266706.309753,54,30228.148246
5298615.257111,58,30229.185559
-197771.298522,7,30229.318265
5332356.248929,47,30230.175097
5418057.876271,29,30230.723057
5405232.801858,42,30231.506355
-210000.157865,8,30231.657408
5430884.379056,33,30232.281746
5085962.058987,70,30233.567301
5580528.13072,41,30234.348661
4949635.93614,76,30235.766063
5445761.529254,35,30236.439543
5415758.719545,35,30237.087593
5384227.388023,39,30237.816916
-162447.745011,5,30237.909276
5333128.426213,45,30238.747975
-180275.163046,7,30238.874833
5429860.396901,34,30239.498948
4950962.420135,81,30240.983592
5101080.445602,70,30242.280574
5419506.427323,31,30242.845588
5428759.714776,31,30243.407658
5356062.172529,43,30244.189555
5439415.940441,32,30244.783462
-172845.339282,5,30244.874143
5281130.336017,49,30245.783165
-198337.801788,7,30245.917457
5416085.825946,28,30246.44034
5539349.57326,67,30247.72227
4967466.438192,78,30249.158466
5418643.92723,30,30249.70374
5415923.762895,35,30250.347086
5438299.218111,33,30250.910192
-170398.211776,5,30250.995069
4997893.495944,72,30252.270001
4940814.546055,80,30253.685582
4959355.431555,77,30255.074166
-194916.256774,7,30255.200155
5131919.146642,66,30256.400252
-177274.609884,5,30256.497028
-176177.596282,5,30256.585528
-460126.951897,28,30257.091276
-174601.820931,5,30257.182267
5425453.580406,36,30257.848824
5386367.798476,38,30258.561424
-373188.302263,20,30258.927222
5182865.094288,59,30260.030323
5435281.08908,39,30260.751431
-169549.645161,5,30260.84751
-172191.411654,5,30260.939067
5073125.645374,67,30262.169065
-210064.678875,9,30262.33289
5419962.610478,23,30262.739028
5279333.303143,51,30263.629753
-185806.00616,6,30263.735225
5202017.278995,56,30264.770475
-175399.180536,5,30264.867459
5151004.567918,62,30266.011426
-287139.66408,14,30266.260585
5014870.01665,71,30267.472137
-172802.530883,5,30267.559006
5249870.174599,56,30268.508116
5436991.849155,36,30269.126251
5322456.199261,48,30270.011505
5417788.467139,34,30270.634923
-261434.851286,12,30270.85333
5430305.055984,30,30271.410822
5133920.40247,62,30272.54963
-173289.992193,6,30272.664607
-178989.526593,5,30272.755772
5276768.870396,50,30273.653301
5251237.162141,53,30274.579649
5439875.547062,28,30275.064984
-171506.261049,5,30275.151579
-175530.273316,5,30275.243816
5449214.72849,31,30275.767563
5107419.585156,66,30276.973596
5336473.990187,45,30277.852469
-269803.071364,12,30278.08641
5418041.333522,29,30278.640565
-274918.737826,13,30278.876235
5402120.014789,42,30279.656225
5450538.102685,67,30280.888016
5478040.019518,36,30281.552815
-170763.030982,5,30281.640184
-199909.130079,7,30281.764503
5444401.412123,29,30282.300064
-212172.675613,9,30282.470056
5433923.960729,32,30283.057364
5283801.333912,50,30283.981
5325789.167237,50,30284.899802
5239316.9013,56,30285.929903
-167119.974649,5,30286.027037
5415058.929453,25,30286.476321
-242971.09934,10,30286.65163
-216799.691745,9,30286.821142
4937299.070215,77,30288.160648
-391032.759656,23,30288.548222
5431575.112158,38,30289.222975
-176203.740408,5,30289.311679
5262314.638047,50,30290.202285
5328620.142824,45,30290.993062
-176770.788859,5,30291.080815
5389477.930772,38,30291.771925
5428851.324847,39,30292.496868
-223819.636611,9,30292.659785
4894870.946702,81,30294.166245
5427764.300481,26,30294.656358
5233179.092439,56,30295.693364
5170028.888542,63,30296.843655
5446778.509795,33,30297.437734
5422440.4494,28,30297.955172
-174483.245464,5,30298.053343
-264214.409942,13,30298.292348
5262255.654738,54,30299.26177
5367609.654541,48,30300.122567
-402456.045469,23,30300.558914
-256144.500395,12,30300.776498
5431059.385613,34,30301.406716
5631605.77106,62,30302.491456
5337928.552543,44,30303.237061
-169712.517611,5,30303.325643
-209894.751715,9,30303.473281
-174235.841081,5,30303.558345
-171997.542379,5,30303.647255
-288831.030311,14,30303.903685
5486583.397012,39,30304.588999
-292459.514998,15,30304.845929
5425459.756939,26,30305.321388
5269558.821747,56,30306.340295
5338771.232866,45,30307.182478
5695456.117231,49,30308.079601
-179102.306954,6,30308.193986
-252137.227717,11,30308.396793
-171845.305302,5,30308.485349
-373289.842044,20,30308.854566
5247507.47847,56,30309.865004
5404615.827613,39,30310.582078
-196190.503419,7,30310.716719
-406056.333567,23,30311.127032
-232098.912042,9,30311.29422
5404668.262004,43,30312.072581
-270669.046375,13,30312.314988
-177082.774936,5,30312.405585
-204710.623989,8,30312.549291
-235457.154508,10,30312.73524
-175037.848217,5,30312.81815
-176950.939654,6,30312.933395
5108121.198515,69,30314.199832
-171541.206039,5,30314.295697
5203755.219971,60,30315.387352
-170590.943427,5,30315.486434
5413757.2684,29,30316.022161
5416321.254594,30,30316.584321
5427786.516185,32,30317.162699
5469613.509756,40,30317.902446
5419843.942314,32,30318.453311
5427669.319484,23,30318.877989
5440817.749996,30,30319.422937
-204717.881081,8,30319.568532
5416130.535368,25,30320.004687
5153015.101363,60,30321.065609
5284019.70548,56,30322.107414
5428148.97188,38,30322.804422
5115183.850257,69,30324.04043
5056090.605982,69,30325.331558
5416959.934695,25,30325.792113
-172306.201835,5,30325.877404
5037686.888664,78,30327.312966
5422791.741365,24,30327.737808
-240580.119446,10,30327.919012
-175714.509604,5,30328.011687
-218658.875158,9,30328.173774
5232139.285204,53,30329.076974
5340523.879654,49,30329.912093
-247725.464488,10,30330.083017
5342867.094028,50,30330.949195
-278472.887832,13,30331.179249
-176014.834893,5,30331.272297
-274968.906243,13,30331.500231
-176291.991454,5,30331.594668
5418436.13593,33,30332.209201
5431207.671839,31,30332.792201
5420488.185565,30,30333.343859
5249878.837384,50,30334.257887
-178388.683249,5,30334.348883
5305373.886274,49,30335.257919
5642519.01854,66,30336.488126
-173940.294253,5,30336.572869
5407237.548726,40,30337.304171
4896446.325082,78,30338.705833
-174121.93105,5,30338.790344
5419791.845543,32,30339.326042
-263346.603945,12,30339.534067
5324486.116328,47,30340.324936
5418423.779394,26,30340.773837
5477581.239971,37,30341.427123
5109674.011192,67,30342.651264
5222684.098517,62,30343.77313
-254948.034913,11,30343.971908
5441908.569243,99,30345.808186
5435474.030139,34,30346.428337
-295376.980722,14,30346.682735
-173610.717469,5,30346.771255
-239187.04397,10,30346.971563
5169666.785313,66,30348.202033
5419624.598519,28,30348.714406
-268422.342847,12,30348.933337
-281013.08909,14,30349.184934
5422382.297222,28,30349.716814
-213566.066933,8,30349.862341
-246281.264088,11,30350.061635
5412591.803247,34,30350.704222
-277437.732678,13,30350.94665
5466360.445877,32,30376.537369
-173867.717336,5,30376.622361
-177800.380345,5,30376.701361
-285817.114255,13,30376.919084
-168901.10135,5,30377.004667
5377813.847308,40,30377.672531
-174873.186221,5,30377.749431
5284027.679806,54,30378.640496
5415440.950789,33,30379.185672
5801951.993376,53,30380.071043
-175447.028117,5,30380.154509
-182491.479845,6,30380.254496
-173218.598965,5,30380.342948
5802746.157662,53,30381.30696
-166736.889539,5,30381.40413
5448074.106434,35,30382.02797
5425728.793114,31,30382.568654
5264299.733239,60,30383.5863
-175012.097198,5,30383.669997
-238816.402922,11,30383.858233
5440443.562217,28,30384.360675
-263363.747649,13,30384.58265
5072230.654327,71,30385.851253
5434741.952035,31,30386.445482
5245651.810199,55,30387.475119
-421158.759619,24,30387.91189
5040153.951992,72,30389.239537
-240560.650748,10,30389.427393
5196770.165686,57,30390.408837
5383406.230088,41,30391.105885
5458456.598449,33,30391.675219
5438636.579162,41,30392.372827
5483513.1556,34,30392.966129
-173971.947411,5,30393.050932
-177186.748573,5,30393.141699
5386647.543128,46,30393.965704
-196045.914258,7,30394.099336
5402804.637615,44,30394.926229
5354011.456225,54,30395.927531
5442831.342146,28,30396.438509
-167606.177198,5,30396.530642
5069613.345866,73,30397.844312
5394169.416998,37,30398.521681
5346286.571128,47,30399.395939
5018877.976651,72,30400.825877
5704305.988348,50,30401.764671
-279916.143778,13,30402.007061
5445501.411234,33,30402.655746
-177631.084813,5,30402.75268
5325904.668406,47,30403.685907
5310590.361589,48,30404.631339
5684037.713054,80,30406.152251
4813323.065342,88,30407.855526
5038052.761688,72,30409.248902
-169738.034661,5,30409.351731
-241735.590632,11,30409.564323
5129849.861266,63,30410.800038
5430147.574849,31,30411.400008
-185961.460151,6,30411.515487
-202131.382915,8,30411.672944
5122299.96326,65,30412.927551
5648507.247172,47,30413.848578
5027317.53263,72,30415.266329
5456116.411351,33,30415.957319
5045585.369263,74,30417.411354
5058570.985441,69,30418.737316
4968576.339435,76,30420.198934
-170371.531505,5,30420.298355
-173498.02516,5,30420.387805
-214642.920078,8,30420.532614
-165133.076209,5,30420.629631
4954735.333683,72,30422.017261
5215097.089294,89,30423.756609
5181676.781472,62,30424.993219
5421445.625811,81,30426.556429
5311505.757957,54,30427.5861
-172905.113586,5,30427.681991
5755793.387745,63,30428.858442
-296385.006325,14,30429.136117
5437212.776812,41,30429.947298
5171035.809007,61,30431.175802
5414267.884521,35,30431.857259
-173302.268566,6,30431.967867
4937502.631419,77,30433.488625
5071386.545187,72,30434.850395
5426027.019367,38,30435.560721
-213081.55151,8,30435.728004
5423385.228163,31,30436.306332
-174715.781825,5,30436.403642
-198244.55371,7,30436.539782
5443209.868561,29,30437.063736
-177441.826132,6,30437.185346
-233343.353191,10,30437.38481
5441488.050312,27,30437.911994
5416529.645674,25,30438.379257
5175633.45742,60,30439.494504
5348214.846806,45,30440.389956
-248535.06018,11,30440.602993
5432965.875263,33,30441.242925
5205712.661798,58,30442.364537
5448665.867179,31,30442.989337
5337590.748247,43,30443.821001
5228716.166604,56,30444.923779
4956627.174586,72,30446.327776
5427814.198571,39,30447.069361
-480563.907498,29,30447.636343
-175507.164197,5,30447.740691
-222844.436642,9,30447.911375
5211055.478361,59,30449.038312
-261433.8265,12,30449.272585
-348373.569032,19,30449.637968
-173671.606919,5,30449.740895
5167172.800475,59,30450.904865
5448881.283596,27,30451.431885
5212537.609817,54,30452.499609
5152503.880037,61,30453.710123
-255454.10186,12,30453.922252
-176992.482946,5,30454.017519
5434043.82378,26,30454.516536
5214606.406778,57,30455.588816
5174433.109027,55,30456.649603
-176232.438854,5,30456.746852
5425167.795105,31,30457.360056
-209577.85213,8,30457.516279
5627498.711706,37,30458.218964
-253205.474813,11,30458.437593
5241298.748713,51,30459.35802
5431391.041392,30,30459.897813
-298012.999323,15,30460.175282
5079099.550573,73,30461.458194
5409843.62151,38,30462.103744
5084408.312624,68,30463.303341
5311213.761602,50,30464.218046
-174888.901603,5,30464.314933
-216977.489913,8,30464.464515
-176423.751625,5,30464.557351
-232423.961751,11,30464.751578
-177986.386324,5,30464.848603
5507880.701929,39,30465.570084
5422027.911309,35,30466.199767
-231150.567221,11,30466.411691
-177045.204868,5,30466.513592
5342464.302104,47,30467.377581
5411152.560822,34,30468.001679
5417520.152422,33,30468.59958
5438402.963492,28,30469.102498
5241996.752478,60,30470.199321
-235953.886171,10,30470.387382
5402992.327717,38,30471.096364
-379447.395278,20,30471.453871
-172297.488393,5,30471.55094
5418834.918614,37,30472.227043
5784268.580514,100,30473.969179
4910986.190379,80,30475.434143
5437064.908805,34,30476.069883
-216017.987425,9,30476.229354
6274555.905765,113,30478.333245
-165569.489443,5,30478.422388
5218852.277732,59,30479.507391
5225906.040597,64,30480.665955
5420525.163495,36,30481.325117
5447033.320717,31,30481.883054
5049666.997788,68,30483.124411
-225098.176541,10,30483.300966
5594412.193952,48,30484.198004
-171426.786675,5,30484.28863
-167673.660583,5,30484.391716
-172280.242598,5,30484.482292
-365213.830406,20,30484.852156
5434590.070478,39,30485.573335
5448123.83867,31,30486.124788
-271871.702743,14,30486.379106
5616548.242131,41,30487.112641
-287050.078377,14,30487.367223
-323332.169162,19,30487.683212
5132768.640017,65,30488.833813
5428005.251052,36,30489.48793
5757471.877309,47,30490.354364
5421121.749451,29,30490.881989
-294026.487383,14,30491.148163
-196589.127317,7,30491.275689
5246969.493965,51,30492.236605
-286932.055585,14,30492.499888
5364785.878067,43,30493.293647
5434448.275159,25,30493.76051
5070892.845082,69,30494.996814
-170467.055168,5,30495.08747
5416823.799114,27,30495.552716
5412239.005691,37,30496.196377
5211678.514875,56,30497.173216
-175884.969931,5,30497.266564
4961112.148918,74,30498.669025
-173014.476728,5,30498.766879
5496408.917708,43,30499.547687
-172565.487606,5,30499.644091
-172065.798828,5,30499.741356
5273513.43046,55,30500.777851
-175034.975541,5,30500.868971
5560970.832195,42,30501.650317
5124179.848215,62,30502.77716
5419298.902775,34,30503.390121
5256740.481687,52,30504.373239
5651198.118105,47,30505.222429
5393651.034896,35,30505.867147
5432571.247235,29,30506.401021
5448829.507506,30,30506.969414
5321273.867754,47,30507.855381
5374431.679011,39,30508.575094
-174044.972863,5,30508.667614
5417627.642775,28,30509.181752
-249682.021536,11,30509.370904
-199734.560898,7,30509.497593
5424279.359174,30,30510.053275
-174539.241063,6,30510.161543
5437310.526255,35,30510.770711
-221163.747838,9,30510.929069
5428097.473718,29,30511.4185
5222861.491991,55,30512.38289
-176377.933266,5,30512.471719
-172100.089171,5,30512.557307
5289448.181342,46,30513.419014
5330376.595698,45,30514.291054
-174327.525145,5,30514.382767
5412823.448578,33,30514.983187
-197213.151716,8,30515.126655
5450518.225614,39,30515.837826
5440183.679135,30,30516.37559
-278798.150744,13,30516.617511
5146017.308329,67,30517.885318
-174413.239136,5,30517.990951
-175091.896634,5,30518.085641
-173515.662957,5,30518.188038
5414069.583269,22,30518.606
-175610.132135,5,30518.705884
-321745.276763,16,30519.010952
-227000.424464,10,30519.19347
5405156.709686,38,30519.90325
4991064.163069,73,30521.241578
-171941.559336,5,30521.330534
5062199.307077,67,30522.59405
5420879.797641,31,30523.166351
5431322.898665,28,30523.672135
-174960.019437,5,30523.762626
-245062.898108,10,30523.95049
5793403.18034,67,30525.160768
5435323.809079,32,30525.72643
5446827.315255,36,30526.404766
-165354.177296,5,30526.495673
5001972.322164,76,30527.871166
5417220.656384,43,30528.671901
5434954.092659,31,30529.234943
5418890.772987,36,30529.851767
5302396.486992,50,30530.725805
-331909.073309,17,30531.004912
-195673.316942,7,30531.131707
-175636.821443,5,30531.216722
5428428.430575,32,30531.78641
5433833.393987,33,30532.391809
5438356.704979,30,30532.937308
5454670.96475,33,30533.552904
-174736.112198,5,30533.640274
5431022.420852,33,30534.252248
5254024.901329,56,30535.270221
5411700.797639,39,30535.997449
5127099.832318,68,30537.233444
5120967.254946,62,30538.355571
-173869.805811,5,30538.45006
-173399.804283,5,30538.54336
-238015.469575,10,30538.73091
5311555.796368,50,30539.627648
5259528.638302,51,30540.572928
5414105.7154,38,30541.264189
-231434.805415,10,30541.439891
-172885.35755,5,30541.539789
-174385.768398,5,30541.627097
5071556.075762,73,30542.936353
5398454.208634,35,30543.572232
5263581.638197,51,30544.463731
5441646.039215,28,30544.92982
