#{"t_start": 1761872559.2732759, "env_id": "PulleyEnv-v0"}
r,l,t
5440043.152056,34,13737.15941
-429387.158593,24,13737.649438
-164669.977928,5,13737.753308
5453094.477857,35,13738.428594
-168322.712613,5,13738.525676
-95922.742512,7,13738.659856
5431759.005351,33,13739.285619
5039228.035162,67,13740.585563
5429715.337086,36,13741.31333
5206082.180735,55,13742.390456
5371487.770281,44,13743.219163
-175750.223742,5,13743.311296
-172904.230832,5,13743.398587
-226887.259385,9,13743.56828
-177200.393173,5,13743.652019
4929859.593889,72,13744.98966
-177198.115106,5,13745.10358
5429947.416027,30,13745.651553
4942118.554412,75,13747.010955
-173081.355735,5,13747.110135
-172341.780225,5,13747.204214
-175769.128259,5,13747.304007
5419989.302405,34,13747.929465
5456042.542091,32,13748.516556
-222812.323241,9,13748.708992
5416695.993301,28,13749.206974
5399720.564857,37,13749.880506
-323934.386807,17,13750.197877
-170207.178967,5,13750.279894
5397735.848449,38,13750.973182
5417443.166926,37,13751.632623
-245533.053091,11,13751.831312
4927506.856199,79,13753.275142
-173943.936031,5,13753.369362
5436734.593655,36,13754.010618
5427535.421972,31,13754.563644
5061462.51976,68,13755.778461
-174884.2565,5,13755.868361
-167199.433517,5,13755.961447
5019156.737089,73,13757.342984
5428017.91293,25,13757.83118
5144106.69787,64,13759.031286
-174267.920919,5,13759.1164
5419923.447435,35,13759.761873
5156414.920501,63,13760.965096
-303450.99541,15,13761.27603
-238595.947487,10,13761.468622
-175619.982605,5,13761.554919
-176450.035256,5,13761.658195
5021289.426064,75,13763.063092
5112173.99015,62,13764.217877
5463302.823251,32,13764.843981
5076735.318928,63,13766.039863
5023463.578478,78,13767.480582
5393192.318511,36,13768.153103
5846531.153167,60,13769.25872
-174437.737413,5,13769.354465
5939082.176637,81,13770.808587
-221088.358931,9,13770.970089
5383567.742996,65,13772.200375
-417538.10257,23,13772.633276
-174266.799874,5,13772.728916
5447918.038614,29,13773.271625
5321877.948003,46,13774.130906
5091425.637,65,13775.322077
5427490.576834,24,13775.774957
-207597.858379,8,13775.926518
4884348.238053,86,13777.538722
5118778.705355,67,13778.839429
-205949.748565,8,13778.999453
-176138.066938,5,13779.088816
5286478.406405,58,13780.179303
5837120.108862,50,13781.113872
5674629.007152,62,13782.230217
5427716.162666,35,13782.894795
-244607.004685,10,13783.0999
5341122.269346,44,13783.95788
5431380.776641,33,13784.594573
5296659.558119,54,13785.606674
4960506.616051,82,13787.370298
-171989.717354,5,13787.496979
5264126.372586,57,13788.848921
5329226.630362,53,13790.006643
4945044.557246,75,13791.50924
-177447.3191,5,13791.6329
5263649.669965,59,13792.765807
-171234.83079,5,13792.86372
5416584.048691,26,13793.37733
5250681.882137,58,13794.429614
-263840.173859,13,13794.67749
-210473.520004,8,13794.839022
-366838.933519,20,13795.209453
5434420.314178,38,13795.927729
5413251.201676,39,13796.670555
5425994.291149,31,13797.2518
5435474.30047,31,13797.849748
5097698.506084,71,13799.171002
-174874.539461,5,13799.262572
5172241.219404,81,13800.806962
5423576.336845,39,13801.516831
-296851.712058,15,13801.791178
5419028.310726,33,13802.426643
5251010.906847,51,13803.398611
-350345.544234,19,13803.757577
5449389.600582,36,13804.433077
5419102.641159,31,13805.011288
-172716.626353,5,13805.099528
5439433.684581,28,13805.625687
4828039.662262,87,13807.266425
5332667.244776,49,13808.186151
5460558.17024,30,13808.750536
5413303.32533,26,13809.258076
-169258.700873,5,13809.358619
-239330.619596,10,13809.548257
-172637.159499,5,13809.646949
5294278.150709,48,13810.529086
5416996.186769,43,13811.31865
-176552.782372,5,13811.4102
-285444.21299,15,13811.698087
-175094.957532,5,13811.779791
5431767.622967,38,13812.492756
-231143.871838,10,13812.678812
5267646.094567,54,13813.692748
-174728.402586,5,13813.781391
5540239.920065,44,13814.583169
5435225.828229,33,13815.202799
-173999.665246,5,13815.305721
5178270.688774,64,13816.525475
-172261.496519,5,13816.616886
5313623.923341,47,13817.507063
-285030.419849,15,13817.781919
-295899.117206,14,13818.056003
5402780.086764,38,13818.765825
-204858.750673,8,13818.923006
-271215.791715,14,13819.178546
-202249.765091,7,13819.3175
-223504.600809,9,13819.486461
5055250.213165,65,13820.704906
-173862.592437,5,13820.799756
-192578.418522,7,13820.919578
-181652.808282,6,13821.054054
5313996.65676,52,13822.072164
4984865.928551,75,13823.569994
5443612.409464,32,13824.176423
-163844.839768,5,13824.268907
5147486.026223,60,13825.360891
5417996.200106,36,13826.015776
5422900.077109,32,13826.624984
5147394.15913,71,13828.01834
-174928.846209,5,13828.116374
-275885.838513,13,13828.360923
-174582.005421,5,13828.461732
5316507.616905,56,13829.507053
5411790.211516,33,13830.126209
5302476.736557,52,13831.128388
-198796.980776,8,13831.284101
-310932.910624,16,13831.59224
5169373.756999,64,13832.820283
5219292.519167,58,13833.917085
5457377.291961,32,13834.540133
5485578.930302,30,13835.121219
-168036.432883,5,13835.221868
5428919.628376,34,13835.86867
-235383.58412,10,13836.072108
-267111.592206,13,13836.320773
-177489.068769,5,13836.420449
5069160.655908,69,13837.739411
5254832.368501,58,13838.858936
5273890.396094,51,13839.84325
-358218.116932,19,13840.204477
5438902.817254,30,13840.790444
-366354.565315,20,13841.185316
-174774.422349,5,13841.284348
5421417.904719,27,13841.821571
5424789.86564,30,13842.412824
5131489.750683,60,13843.610305
-371223.429144,20,13843.996878
-173887.206723,5,13844.10407
5019843.241781,66,13845.445196
-174796.404699,5,13845.538463
-292671.996368,14,13845.815423
5161121.875088,63,13847.095175
5123577.175784,61,13848.32318
5457866.594681,34,13849.054586
-252469.672103,11,13849.275293
5074757.171332,72,13850.7699
-175812.814698,5,13850.870738
-194685.477268,7,13851.014467
-174678.126315,5,13851.12026
5431860.438565,34,13851.81728
-182380.805602,6,13851.936312
5423907.884752,33,13852.607365
5432788.584641,39,13853.394647
5805495.861459,82,13855.05677
-228141.654066,9,13855.229825
5413028.871916,26,13855.75122
5427893.687983,35,13856.461787
5170510.933121,58,13857.653486
5432180.311536,32,13858.306616
5440249.732901,29,13858.913013
-172197.352023,5,13859.011481
5227587.69819,56,13860.175467
5267472.704134,57,13861.349248
-368220.500141,20,13861.764822
-218424.316319,9,13861.954015
-284350.754188,13,13862.216609
5004528.363776,82,13863.903727
-175047.108339,5,13863.999588
5006835.184702,75,13865.552117
5077737.186495,66,13866.927912
5355674.897761,45,13867.868448
-171661.906013,5,13867.970066
5477864.617697,38,13868.741109
5259971.110866,56,13869.896372
5063641.537621,68,13871.280237
-173786.99349,5,13871.383799
5415811.097836,37,13872.13797
-170178.666946,5,13872.240802
-175244.620669,5,13872.344304
5414211.093137,28,13872.900684
-211844.41277,8,13873.067535
-322516.20545,16,13873.375808
-285133.437045,14,13873.654405
5175197.0146,70,13875.054041
-175011.298576,5,13875.15081
-329454.459773,16,13875.455426
5417306.108685,37,13876.192651
-172914.984374,5,13876.311777
-389167.713077,23,13876.781101
5427370.905523,33,13877.442242
-334209.197268,17,13877.800056
5459774.802018,41,13878.644775
-175704.350609,5,13878.747173
5330655.487231,47,13879.733989
-241876.202544,10,13879.939249
5501456.498502,33,13880.618575
-172207.479813,5,13880.727832
5356676.826907,47,13881.727557
-178615.279221,5,13881.824624
5413656.086984,37,13882.593012
-175685.807074,5,13882.697957
5450510.254386,32,13883.350177
5381668.850477,38,13884.128004
-285916.245484,14,13884.423004
5082521.834949,69,13885.826058
-447624.48711,26,13886.344874
5444049.499211,32,13886.98046
5440099.059892,27,13887.501
5122066.157655,65,13888.76921
-175835.13338,5,13888.870889
-176000.85479,5,13888.977741
-174273.674836,5,13889.080138
-186840.949249,6,13889.20317
-435769.693771,25,13889.702837
5342938.532141,43,13890.597916
-297918.239786,15,13890.901278
5300300.01095,46,13891.839038
-303313.29103,16,13892.154716
5417331.478746,27,13892.704401
-174313.239537,5,13892.809272
5358380.79975,42,13893.660692
-225591.114211,9,13893.833341
-228892.017992,9,13894.021285
5385938.670212,44,13894.939202
5430480.642426,32,13895.590157
5151509.283351,60,13896.814496
-360375.209977,20,13897.227225
-233676.421652,10,13897.433162
4972223.232965,82,13899.101772
-197728.532855,7,13899.240364
5441875.308228,30,13899.848587
5192362.495742,61,13901.083712
-356916.345512,18,13901.442845
5011582.37231,68,13902.812835
4988682.590231,74,13904.25493
5429053.204005,34,13904.940856
5303669.926311,49,13905.9454
-178713.640578,5,13906.053238
-281198.159758,13,13906.317437
5344350.971216,44,13907.241618
-325533.511846,16,13907.563726
5412412.798994,31,13908.188611
-215097.175445,9,13908.366607
5432271.827127,29,13908.960819
5232187.790991,62,13910.213964
-174224.095823,5,13910.316527
-179082.895297,5,13910.419024
-173865.377332,5,13910.521435
5157851.088694,61,13911.750795
5456176.586053,35,13912.451877
-157747.405573,5,13912.559386
-292244.135407,15,13912.869484
5440434.937405,34,13913.560504
-363322.546656,21,13913.978287
5432555.969189,31,13914.595104
-175581.398394,5,13914.694636
-173653.315841,5,13914.804147
6029821.665903,104,13916.912323
5340196.730609,49,13917.901417
5605140.119578,47,13918.861286
5416846.120354,34,13919.550292
5233595.911641,57,13920.667693
5428680.606258,33,13921.342056
-234550.38481,10,13921.540253
-232046.018321,11,13921.769442
5350850.34238,43,13922.633861
5254793.078356,60,13923.826032
5346723.236824,44,13924.681255
-229250.239635,10,13924.894388
-227464.215505,9,13925.080997
5430423.869132,36,13925.811762
-321064.101645,16,13926.140941
-295149.006535,15,13926.44123
-167693.556516,5,13926.546268
5421804.837215,33,13927.193137
-202681.571546,7,13927.341202
-175716.309914,5,13927.448792
-171081.339617,5,13927.552886
5789426.259213,52,13928.573173
4988328.561437,72,13930.000798
-172876.22597,5,13930.108993
5206609.796141,57,13931.249539
5441278.110445,33,13931.919424
5028415.988725,73,13933.386884
5425032.434356,27,13933.915548
5239031.060552,55,13935.016906
5348681.344052,43,13935.88623
5428543.628969,35,13936.5725
5400317.732577,40,13937.403926
5223403.326637,54,13938.490744
-324982.783096,18,13938.839438
5263845.809427,53,13939.911919
5287986.670557,47,13940.861526
5421098.815618,36,13941.591482
5128007.463836,63,13942.843081
5323920.630852,49,13943.820483
-212628.796757,8,13943.980229
5251421.155555,49,13944.970973
-224632.392963,9,13945.147076
-206575.263047,8,13945.30414
5258447.46342,57,13946.447988
5418629.562975,38,13947.191687
5375293.833995,45,13948.091295
-178403.887015,5,13948.176808
-208214.151302,8,13948.341144
5454886.821001,32,13948.969255
-174730.84561,5,13949.072568
5383837.148714,42,13949.906945
5413544.418466,31,13950.535048
5363213.751945,43,13951.390808
-286219.929129,14,13951.672959
6490598.594944,115,13954.031368
-196088.477173,7,13954.177476
-168472.89358,5,13954.271582
5445832.094709,32,13954.945785
-327705.049666,17,13955.287236
5415144.901273,36,13956.01966
-173227.487487,5,13956.124204
5149503.991788,65,13957.447407
5192604.04401,64,13958.721375
5915257.476305,60,13959.856076
5159617.459895,57,13960.932361
5428267.061454,34,13961.569373
5197173.725033,58,13962.6709
-253386.55326,11,13962.869249
5415149.938067,33,13963.503047
5387011.564061,81,13965.032406
5391646.174547,39,13965.774124
5439832.683376,28,13966.308079
-174552.551573,5,13966.409513
5449054.077059,34,13967.069345
-257299.587227,12,13967.303619
-175162.638063,5,13967.39437
5405935.747321,41,13968.17102
5378425.923349,42,13968.976213
5031009.328911,69,13970.287028
-183094.862292,6,13970.398482
-176661.175584,5,13970.489641
5445719.568743,32,13971.129415
-171281.028602,5,13971.223713
4901743.293831,82,13972.797611
5058676.410479,72,13974.141973
-322839.914083,17,13974.464651
-171682.818067,5,13974.555776
5387267.147606,42,13975.347415
-178149.21016,6,13975.464417
5424243.058039,30,13976.021683
5428047.872233,34,13976.664715
5422750.417094,31,13977.266112
-267348.60963,13,13977.526205
-242750.576782,10,13977.71714
-168882.239975,5,13977.814162
5403055.924001,42,13978.60792
5568843.28848,66,13979.875427
5286577.337576,51,13980.847382
-177484.855621,5,13980.937949
5143430.644432,67,13982.265483
-170341.023331,5,13982.377916
4908722.904804,79,13983.885593
5308700.850779,55,13984.943987
-160533.689166,5,13985.043726
5604747.226187,75,13986.473588
5375782.749159,38,13987.219506
5296030.351429,47,13988.12042
5324290.903514,41,13988.891706
5085731.741086,66,13990.132293
5435825.720672,38,13990.837073
5483654.355571,37,13991.542647
-163299.235899,5,13991.636204
5646829.607807,51,13992.615319
5394413.438618,36,13993.262752
5853882.930779,54,13994.283387
5423667.726902,26,13994.786021
-299280.023508,14,13995.046283
-216133.45111,8,13995.208168
5453178.833385,39,13995.937572
5420769.993374,26,13996.443783
5171811.16252,62,13997.644474
-214255.13002,8,13997.790415
5261575.548808,54,13998.834494
-215708.741399,8,13998.978933
-169207.392976,5,13999.089475
5451963.220551,26,13999.584971
5320728.33099,46,14000.454653
-196889.516038,7,14000.57761
-248550.687756,11,14000.793814
5054294.115276,73,14002.189009
-213619.286711,8,14002.332846
-342670.034737,18,14002.677188
5428584.556112,25,14003.153346
5297796.053414,52,14004.134735
-164000.469456,5,14004.239636
5418928.735758,31,14004.838261
5195678.3213,57,14005.926371
-196939.553472,7,14006.048514
-196551.968332,7,14006.191215
-173135.697609,5,14006.279176
5279881.568723,53,14007.282862
-211771.74683,8,14007.430153
-239727.296796,10,14007.613427
-235254.71925,10,14007.795136
5422854.872575,33,14008.424419
5148756.279297,64,14009.611338
-211839.502619,8,14009.758281
-170511.421098,5,14009.85994
-333287.026426,17,14010.190768
5411834.186272,37,14010.883225
5427499.623801,31,14011.483448
5450196.103949,31,14012.072843
-174710.267736,5,14012.171021
-174619.549062,5,14012.271004
-171054.917835,5,14012.367822
5151281.411052,62,14013.525352
5032105.557615,68,14014.824043
-173503.089601,5,14014.922758
-206485.109805,10,14015.113007
-202034.95877,7,14015.245603
5428118.998682,26,14015.739654
5430430.570286,32,14016.369543
5453913.465387,32,14016.957771
5678956.6922,46,14017.823172
-170415.132611,5,14017.92725
5416261.416589,29,14018.474168
5418062.550761,30,14019.072897
-176181.883975,5,14019.175352
5427224.515444,30,14019.718657
5418225.071318,32,14020.33797
-175019.232218,5,14020.443827
-177128.52901,5,14020.536588
-183265.82946,7,14020.658554
5435477.995468,36,14021.339191
5432773.193666,30,14021.898607
5003818.125308,76,14023.323911
5447532.923167,32,14023.919348
5277868.604787,49,14024.841862
-176014.786661,5,14024.936453
-368939.502509,20,14025.319796
5402351.741621,38,14026.020426
-211829.984144,8,14026.175112
5452028.797373,31,14026.772577
5422165.653624,29,14027.327791
5372308.769837,41,14028.130181
-275216.541159,13,14028.372757
-264308.199545,13,14028.629862
5445842.289352,40,14029.413241
5189624.981277,56,14030.46709
-175150.448584,5,14030.560474
-167867.898142,5,14030.652256
5415177.961007,40,14031.414223
5240462.148958,54,14032.457919
5098894.757865,65,14033.691425
5424885.404477,32,14034.302239
5426356.731528,38,14035.009967
5245939.384222,49,14035.95589
-230554.96786,10,14036.149106
5436353.701486,33,14036.774693
5189629.836112,63,14037.935654
5424469.559202,32,14038.562288
-170116.636422,5,14038.654603
5357094.558279,46,14039.508745
-223764.731563,9,14039.676953
5079662.931734,63,14040.8887
5069056.347862,73,14042.260679
-173054.992806,5,14042.354689
5321883.053664,47,14043.262347
5440226.906624,29,14043.836277
-175752.359415,5,14043.920461
5417829.06687,25,14044.39839
5453710.443977,30,14044.978722
4917780.476769,83,14046.522938
4989495.158808,72,14047.874282
5411790.113336,37,14048.596143
5197926.62772,61,14049.756234
5235722.249487,55,14050.790775
5434247.433073,28,14051.312809
-351475.487364,18,14051.666506
-455440.947619,27,14052.171153
5054695.510629,71,14053.50865
5436568.297064,30,14054.094486
5287486.274994,54,14055.111808
-171953.367752,5,14055.208951
5406776.406409,36,14055.897686
5421851.311425,30,14056.478269
-306081.769549,15,14056.769637
5425568.989196,32,14057.380291
5317013.098465,49,14058.306349
-203897.589348,7,14058.448204
5373729.126873,47,14059.348238
-232498.489373,11,14059.551418
5310839.910131,51,14060.531668
-243351.036753,10,14060.712174
5427517.10329,32,14061.409855
-242610.470469,10,14061.586719
5416151.456237,32,14062.115567
5433942.999448,31,14062.643283
5529462.61078,79,14063.96733
-171686.522846,5,14064.04548
-175747.3394,5,14064.126628
5446194.255088,28,14064.589978
5433601.715978,33,14065.128018
5452326.776571,31,14065.712625
-247068.628501,11,14065.888457
-173500.233858,5,14065.982722
5437623.935383,31,14066.515506
-163454.875741,5,14066.608439
-174059.055057,5,14066.707016
-170729.290733,5,14066.818099
5428733.297874,31,14067.417493
5341022.345106,44,14068.21502
-229603.397377,10,14068.396112
-174565.556993,5,14068.482479
5264339.914639,55,14069.572347
5068168.098572,71,14070.832254
-218789.045685,9,14070.990365
4970091.725222,74,14072.323373
5348523.791969,55,14073.350724
5133886.145352,58,14074.447631
-259676.182221,11,14074.658905
-167706.301328,5,14074.744462
-253509.124906,11,14074.947269
5457885.960137,34,14075.602835
-174519.7328,5,14075.709066
-230398.258817,11,14075.929733
5431883.791263,31,14076.587331
-172044.500153,5,14076.692846
5431211.677265,33,14077.377671
-174968.460096,5,14077.491695
-176464.912213,5,14077.595186
5759170.475389,59,14078.879406
5433249.794317,26,14079.426785
5748366.417044,81,14081.275472
5441504.861891,38,14082.367956
-384478.658332,22,14083.017652
5653302.413436,37,14084.083916
-487085.860084,29,14084.948628
5061390.296217,74,14086.880394
5390403.444145,38,14087.946612
-322497.640381,16,14088.322174
5136310.421937,60,14089.640426
5076066.029209,68,14091.088812
-172994.993761,5,14091.200999
-172924.853456,5,14091.313803
-232414.194299,10,14091.522086
-171796.696629,5,14091.634034
5256291.884547,54,14092.739496
5436626.308085,29,14093.370496
-176477.241552,6,14093.494035
-264439.386162,13,14093.793659
-421800.976236,24,14094.313494
-236384.473231,11,14094.555679
5414079.193674,32,14095.249161
5432758.486185,28,14095.883033
-185838.529147,6,14096.010531
5412874.004929,32,14096.687915
5266446.458718,54,14097.901134
-176937.668289,5,14098.046231
5096061.639203,69,14100.136856
-198745.444653,8,14100.436911
5420836.788907,33,14101.32434
-175076.271361,5,14101.44561
5116826.371298,69,14103.112407
-197561.916121,7,14103.259686
5429618.843049,34,14104.036317
-177908.603866,5,14104.149573
-334563.602066,17,14104.535889
5074689.32734,68,14105.946353
-176038.383841,5,14106.042293
-169961.280346,5,14106.155634
5070777.145712,70,14107.531693
-366328.411776,21,14107.951263
5029033.905778,69,14109.286682
5398474.808778,41,14110.084342
5257703.882035,51,14111.124885
-171147.913252,5,14111.235588
5267577.473045,103,14113.224715
-184156.097231,7,14113.353571
5436151.098623,35,14114.3011
5428339.776617,32,14115.135459
5331517.989363,47,14116.417482
-198427.535452,7,14116.707786
5416774.531914,29,14117.414631
5444517.745658,35,14118.344753
-173316.689813,5,14118.47603
5434056.879832,29,14119.238389
5422238.284041,31,14120.438998
-312743.614462,17,14120.950069
-169595.701313,5,14121.110978
5427281.337935,33,14122.040218
5408814.829133,36,14122.966447
5132487.348246,68,14124.702218
-236497.637112,10,14124.950151
5156068.077151,70,14126.54731
5245401.445412,65,14128.163575
-175873.090783,5,14128.307811
-173628.907246,5,14128.431175
-186147.444695,7,14128.634268
-244323.130707,13,14129.020861
5537491.737436,65,14130.924234
-182764.836805,6,14131.117567
5445291.340168,36,14132.171044
-176532.015393,5,14132.325792
-176041.872651,5,14132.476195
-167836.561275,5,14132.613417
5403380.062107,37,14133.695021
4995050.441788,75,14136.170006
5334066.388081,48,14137.48125
-211198.564073,8,14137.72208
5416660.186757,33,14138.647077
5430142.336867,30,14139.562985
5404495.540786,36,14140.54112
-220088.482714,9,14140.761522
-358526.318413,19,14141.255574
-243525.38159,10,14141.509957
5423831.875663,38,14142.491333
5373532.859918,40,14143.70701
-199518.589509,7,14143.91645
5390437.946884,40,14145.248155
-276681.788606,13,14145.677428
-172135.399917,5,14145.832825
5419149.004467,32,14146.86907
5370899.390355,45,14148.245231
5021295.053563,77,14150.135213
5405496.484845,38,14150.98821
5418608.021472,29,14151.811201
5803982.013207,53,14153.749378
-171205.618154,5,14153.896686
-173029.876578,5,14154.046471
5541748.439598,41,14155.113627
-237113.461142,10,14155.391289
5304046.165586,55,14156.799047
-260320.222762,12,14157.072326
-171032.157682,5,14157.199346
-172118.00739,5,14157.32566
5436850.686014,32,14158.108681
5289508.360553,51,14159.443933
-254679.538345,12,14159.72261
-245213.684296,11,14160.02795
5350228.111211,82,14162.088764
-192640.225124,7,14162.281551
-187230.415434,7,14162.451723
5178261.10132,59,14164.101292
5426427.062497,36,14165.501888
5384494.452663,38,14166.928967
-329981.789248,17,14167.459183
-167668.120185,5,14167.575927
5277852.752537,57,14169.235332
5285363.291707,52,14170.533964
-250184.625873,12,14170.841259
-173009.70294,5,14170.968171
5099102.859721,63,14172.533656
-165637.107306,5,14172.654276
5457965.914386,37,14173.617991
5416645.608944,43,14174.753352
-178885.114005,6,14174.920058
5191134.377045,63,14176.55482
-171589.329456,5,14176.69053
5438911.410793,28,14177.417559
-174240.058144,5,14177.534972
5140455.665713,62,14179.032395
4976519.255997,76,14181.227774
5339098.335899,49,14182.667545
5436940.400802,31,14183.673524
5395216.809734,38,14185.110135
5415331.750856,35,14186.156919
-172966.20185,5,14186.346066
5467676.880585,42,14187.734621
5293502.114806,51,14190.154118
5504790.296273,31,14191.486142
5430005.468901,33,14192.722625
5418065.980231,28,14193.754375
-184797.239056,6,14193.939487
-336946.674755,17,14194.53491
-224222.033572,9,14194.794245
5391927.175287,39,14196.047768
5183354.576461,61,14197.938706
5426376.242014,30,14198.796279
5618001.384172,61,14200.598417
5407948.157827,40,14201.711652
5071096.722707,64,14203.640413
5433537.871854,31,14204.687561
-174519.391778,5,14204.809913
-204086.644351,8,14205.063665
-179112.946899,5,14205.2521
5420946.743276,36,14206.454733
5412024.440734,40,14208.354096
5149836.659151,65,14210.7814
-269824.329144,13,14211.233509
-172567.686666,5,14211.408687
5407073.426745,39,14212.721372
-172584.29342,5,14212.874766
5424810.323044,40,14214.072726
-156147.47323,5,14214.237118
-203024.99518,8,14214.477082
5428859.842708,42,14216.054173
-175069.90281,5,14216.220387
-174448.327501,5,14216.380373
-174466.363851,5,14216.513602
-176780.320626,5,14216.667465
-173115.255373,6,14216.86112
5008755.81669,82,14220.037468
5423212.424705,39,14221.433297
5417542.539869,30,14222.460613
4923484.533406,77,14224.720001
-243107.723227,10,14225.020111
5441434.290919,30,14225.851013
-303603.156056,14,14226.221923
5427962.501206,30,14227.02465
-228276.915504,9,14227.325007
-214275.812312,8,14227.560098
-263521.136541,12,14227.989913
-184029.456234,7,14228.233176
-222386.05025,10,14228.575169
-173553.742406,5,14228.715028
5440082.579789,29,14229.50791
5438601.509821,26,14230.234869
5000721.247634,73,14232.43483
5402737.355372,40,14233.489452
-174784.140521,5,14233.617357
-234211.007848,10,14233.903927
5268206.17894,59,14235.634091
5073769.023193,66,14237.496917
5419793.321823,30,14238.192603
-365958.183196,20,14238.702286
5438441.880013,33,14239.479137
5706966.246471,46,14240.607787
4940535.319671,79,14243.268656
5092732.640425,65,14245.448694
-211008.888317,8,14245.674846
4915344.382424,77,14247.734849
5407680.44173,37,14248.675648
-221629.323088,9,14248.884599
5275619.822879,51,14250.158476
-170524.366352,5,14250.315508
-231346.666915,9,14250.595269
5133003.553523,64,14252.334728
5168231.406723,66,14254.073766
5447026.896107,35,14254.990039
5424509.625877,31,14255.83152
5289662.116486,57,14257.385491
-175276.157472,5,14257.507168
4951258.352662,74,14259.359498
-202208.604966,8,14259.544106
4899875.101573,87,14261.731375
-299675.164148,15,14262.089135
5264065.723623,55,14263.473403
-242803.453922,10,14263.757924
-266965.667651,14,14264.157867
5335322.937323,46,14265.239883
5392443.944571,39,14266.225958
-211418.493689,8,14266.431688
-209974.884456,9,14266.668214
5430403.591951,30,14267.408958
-162956.32738,5,14267.542971
-171140.032363,5,14267.66669
-177248.397951,6,14267.809962
5170374.124989,58,14269.169877
-234377.630884,10,14269.415601
-236333.599271,10,14269.652943
-283816.19675,14,14269.980846
5410276.712262,31,14270.794358
-172106.951948,5,14270.905697
5718275.924355,44,14271.957796
5243442.617805,55,14273.35187
5418956.458733,35,14274.174278
5389216.190227,47,14275.344701
5420277.353693,25,14275.943003
5405171.81303,38,14276.875967
5417970.733835,25,14277.484948
-333776.810607,18,14277.91842
-215215.01331,8,14278.105127
5466952.256001,39,14279.123297
5583010.132201,44,14280.213634
5440102.909276,34,14281.054356
5458245.686719,32,14281.976861
5301484.469078,50,14283.179916
5128488.121737,59,14284.628041
5450538.782837,34,14285.563643
-168480.685988,5,14285.704805
-307159.894138,16,14286.073794
-369622.229866,19,14286.555073
5427667.436398,27,14287.236134
-174943.790361,5,14287.378306
-239788.071735,11,14287.661491
5426261.838091,27,14288.3603
5442718.651395,25,14288.977626
5407785.819904,38,14289.953452
-174342.236188,5,14290.078732
5595740.471749,61,14291.606102
5564554.75623,59,14293.098644
5264288.774873,95,14295.442989
-306430.290072,16,14295.819099
-174996.185638,5,14295.93591
-176872.002625,5,14296.051291
5341675.353324,45,14297.152558
-171376.30158,5,14297.263048
-240647.287821,10,14297.520989
5305298.042642,52,14298.775021
-175721.873288,5,14298.893034
-174671.616363,5,14299.026455
-213843.710559,8,14299.224725
-266924.957495,12,14299.538633
5041287.835237,71,14301.374106
5414422.332018,30,14302.110608
5290119.124311,58,14303.546743
5577506.66407,77,14305.569538
5389228.072414,41,14306.560628
4999977.814166,75,14308.476557
5255675.664239,53,14309.819856
5178415.790759,62,14311.369503
-174020.655228,5,14311.52416
-171004.386581,5,14311.652967
-315621.277383,16,14312.074291
5416827.414716,28,14312.763955
5402098.005641,38,14313.730175
5440330.723476,36,14314.59106
-181448.434282,6,14314.752275
-172947.711666,5,14314.894019
-171469.887158,5,14315.015604
-238367.648952,11,14315.299472
5024233.408291,71,14317.115425
-216050.940125,8,14317.312955
-175293.19618,5,14317.456101
-97169.61118,8,14317.660144
5803960.083517,55,14319.094786
-294207.20515,14,14319.461864
5279511.665713,49,14320.693102
-164614.056897,5,14320.806104
-176633.625554,5,14320.939077
-451760.867228,27,14321.638823
-190544.431649,7,14321.840561
-333556.532379,17,14322.299965
-295823.626748,14,14322.676114
5427079.165248,29,14323.415581
5502536.899057,31,14324.175374
-282471.744096,14,14324.520324
5333160.67977,47,14325.724752
-341772.611253,17,14326.166085
5420008.723018,25,14326.791822
5395083.978634,36,14327.691868
5399053.978206,67,14329.38832
-185087.926642,6,14329.539704
-171546.996673,5,14329.67121
5346728.313955,50,14330.921507
5427200.010525,23,14331.598623
-175972.118658,5,14331.730179
5432138.148399,31,14332.527044
-174383.374855,5,14332.644538
-173780.447185,5,14332.776923
5418203.064302,33,14333.721054
-175674.917757,5,14333.840838
-170279.788681,5,14333.973709
-176196.469292,5,14334.090476
5033771.877951,66,14335.75523
5083320.149454,72,14337.55386
-201097.232164,8,14337.756069
5433834.211058,33,14338.604543
5281056.290229,49,14339.773689
-172515.075243,5,14339.899481
5326710.276747,48,14341.07914
5461136.385808,31,14341.847716
5197847.28331,57,14343.282413
-172151.917681,5,14343.425596
5437503.286108,27,14344.078642
5420942.388788,23,14344.685683
-179204.416416,6,14344.86498
5445407.749256,28,14345.588721
5415931.434006,31,14346.44
5420883.48067,37,14347.405978
5435428.248111,37,14348.510672
5319439.063026,47,14350.086828
5434273.019654,30,14351.001023
5342649.968427,46,14352.182839
5424243.575538,33,14352.966759
5224264.870243,77,14354.991715
-204853.729673,8,14355.177745
-171585.612001,5,14355.292288
5432702.216359,29,14355.964898
5384349.269645,41,14356.924103
5438079.93422,31,14357.723925
-434283.025992,26,14358.359509
5130738.142935,62,14360.000389
5427159.214643,32,14360.803606
5040711.85897,85,14363.107309
5278373.16727,48,14364.457228
-177999.752871,6,14364.630836
-170050.991881,5,14364.768115
-163096.698826,5,14364.892456
5412390.021694,39,14365.872172
5286735.832177,57,14367.377322
5401297.979758,36,14368.204114
