#{"t_start": 1761872559.280558, "env_id": "PulleyEnv-v0"}
r,l,t
-173414.605431,5,28438.922009
5439501.008588,27,28439.405228
5417225.183284,38,28440.126802
5310363.977955,52,28441.078426
5398841.090761,40,28441.823994
-175038.413775,5,28441.914353
5228691.903876,62,28443.0471
5024249.382424,67,28444.310155
-209239.759256,8,28444.459391
5466880.679982,37,28445.150265
5274114.314504,52,28446.047302
5035112.700985,74,28447.349777
5423766.100989,37,28448.023496
5398888.952885,45,28448.840979
5212323.755659,56,28449.87763
5635743.099449,71,28451.174269
5254307.447803,52,28452.167548
5423758.698507,86,28453.785549
5588593.377935,42,28454.544106
5353338.745395,68,28455.814349
5365853.174136,55,28456.815376
-171082.913071,5,28456.912288
-239186.986047,11,28457.124891
-177105.892061,5,28457.215723
-215795.007156,9,28457.380701
-237655.066507,10,28457.573695
5425563.585092,31,28483.770879
-298185.582455,14,28484.018348
5231853.14718,59,28485.067028
-174826.078972,5,28485.151523
-342485.398069,19,28485.508895
5203733.807148,57,28486.48728
5251280.264954,51,28487.375747
4934125.543173,78,28488.81158
-172778.40554,5,28488.909147
5422141.364439,25,28489.363122
5469486.832789,35,28490.068797
5164895.913308,58,28491.187364
5424265.068069,34,28491.847574
5661771.326926,51,28492.853523
5440968.188657,31,28493.45395
-245849.484369,10,28493.635409
5414969.265625,23,28494.095922
5380675.857489,41,28494.920054
5807519.18361,45,28495.78649
5000157.507895,76,28497.289623
4924410.172161,76,28498.677167
5244776.037579,50,28499.66491
-176265.18969,5,28499.761703
5040526.745661,75,28501.10741
-227251.793634,10,28501.294388
-171798.830934,5,28501.382563
5455291.95331,30,28501.950176
4926403.586902,82,28503.561401
5406336.985991,38,28504.271025
5443837.011881,30,28504.876981
-178090.569414,5,28504.973559
-175770.346141,5,28505.076575
5416536.409273,29,28505.609472
5273797.453726,56,28506.639919
5279997.41766,53,28507.664654
5606910.761607,50,28508.658222
5422440.697525,36,28509.385241
-198895.67727,8,28509.547319
5420814.468703,40,28510.33545
-332803.54757,17,28510.669812
-298824.711529,16,28510.960844
5019956.968392,73,28512.37889
5234957.190116,57,28513.500092
-171102.191211,5,28513.597174
5325921.619034,47,28514.548445
-171188.224543,5,28514.651007
5365490.378474,42,28515.481142
-329173.291364,17,28515.835065
5244437.80296,56,28516.915629
5427313.222312,32,28517.550446
-227550.666869,9,28517.730129
-173758.545767,5,28517.81491
-170261.868857,5,28517.910234
-177256.634234,5,28518.002653
5107483.551589,65,28519.311551
-372391.218551,21,28519.717487
-210242.818463,9,28519.887231
-174703.389099,5,28519.989757
5067893.090548,71,28521.377936
5103287.556955,65,28522.630065
5349054.845332,44,28523.510659
-227344.989142,9,28523.698763
4927017.416479,75,28525.219133
5109689.51481,64,28526.407239
-252400.43766,12,28526.661916
5275930.624794,48,28527.655468
-175473.945925,5,28527.759264
-253435.69848,12,28528.00886
5418153.746748,32,28528.649814
-231404.516443,9,28528.831069
5310199.382709,44,28529.698763
5275637.084696,56,28530.752152
5413746.160621,38,28531.437429
5398879.536422,38,28532.127613
5228522.698415,56,28533.097338
-171476.016117,5,28533.18813
5332883.322702,45,28534.006196
5418048.209433,24,28534.479293
5421803.915245,26,28534.964343
5446697.800011,34,28535.607169
-286159.279249,14,28535.872662
5258561.015914,55,28536.921453
-256930.255069,12,28537.157315
5162368.253654,66,28538.491157
-291812.964957,15,28538.787604
-171485.649805,5,28538.888052
-172933.212911,5,28538.981538
-179675.608544,7,28539.113713
-177300.466805,5,28539.212593
4864225.872474,84,28540.750875
-240433.076293,10,28540.932626
-191911.42262,7,28541.060912
-175814.421396,5,28541.153948
5392180.465903,39,28541.884727
4984939.155967,79,28543.338426
5414309.349476,40,28544.06557
5110248.259989,61,28545.187067
5052046.080927,70,28546.468464
5410150.735169,38,28547.168488
-299428.704509,15,28547.440988
-172271.523465,5,28547.542951
5247157.619697,58,28548.614885
5431976.266594,29,28549.144298
5180081.214384,62,28550.319849
-249861.683904,13,28550.561923
-175896.753326,5,28550.64711
-254650.029272,12,28550.883224
-176107.60564,5,28550.974025
-175697.592075,5,28551.065478
5399210.401214,37,28551.737887
5415343.729852,36,28552.410506
-171783.157684,5,28552.50709
5083553.650982,67,28553.731308
4849061.050005,81,28555.246372
4931363.315128,76,28556.635322
5429098.884089,29,28557.173995
-174655.458254,5,28557.264352
-189130.609435,7,28557.385294
5407691.985766,37,28558.070569
5422054.376127,34,28558.670266
-174340.959052,5,28558.75527
-291519.913058,15,28559.018104
5179758.798178,58,28560.009976
-227396.05602,10,28560.185378
5421129.483367,56,28561.161104
5426784.639375,40,28561.924302
-175895.689098,5,28562.009808
5103490.177026,69,28563.269523
-171140.854648,5,28563.366968
5469211.718109,34,28563.978886
5319922.149841,46,28564.814686
-173658.559568,5,28564.906005
5448337.383367,29,28565.426188
5407493.087248,37,28566.105405
-169588.497157,5,28566.202604
-212055.042958,9,28566.360019
5428759.54759,33,28566.972616
-234140.630137,10,28567.172188
-173369.888487,5,28567.262914
-177469.835354,5,28567.354098
5421819.338768,30,28567.911328
5397103.297968,38,28568.608168
-240205.171261,10,28568.796508
5103459.294968,69,28570.087929
5324807.229204,50,28571.008135
5473577.177595,35,28571.638738
5028307.485098,77,28573.100011
-171350.91125,5,28573.190041
5418503.864341,28,28573.693189
5217077.347453,58,28574.746899
5329340.228732,46,28575.578024
5067694.431502,70,28576.898883
5461995.452676,31,28577.473919
5391353.760725,38,28578.158649
-329496.791154,17,28578.437376
-170361.932331,5,28578.52902
5393476.368495,39,28579.207007
5402336.492887,38,28579.870218
4940783.175376,75,28581.219435
-172252.753472,5,28581.303794
5434511.98565,31,28581.885797
-169923.394342,5,28581.976925
5434409.919484,29,28582.509754
4947189.772431,77,28583.927834
5528535.000598,59,28585.031029
5276779.000579,53,28586.062891
5226869.734506,55,28587.163489
-185067.952651,7,28587.298954
5422129.650716,31,28587.884902
-174590.059198,5,28587.982327
-196644.574771,8,28588.12715
-256297.069278,12,28588.339363
5274345.878947,60,28589.3881
-305701.057706,16,28589.672457
4965148.137322,74,28590.987933
5417880.852298,28,28591.496761
5377658.226049,40,28592.242345
5423771.460593,31,28592.829955
-191240.901753,7,28592.963358
5325189.066452,47,28593.833581
5423719.892534,32,28594.421482
-171658.749038,5,28594.509081
5433316.238397,32,28595.078353
5427529.234414,31,28595.677486
5384700.536641,40,28596.430214
-175346.620521,5,28596.520008
4959782.338011,76,28597.933778
5420584.521329,31,28598.508832
5024715.103353,70,28599.769031
5141489.117331,61,28600.833908
-218238.14932,9,28600.992298
4967951.151951,73,28602.264593
5436845.315644,33,28602.888315
5438917.482384,34,28603.501172
-199337.567368,8,28603.647019
5439564.425149,27,28604.142934
5267319.248296,53,28605.11303
5424011.781481,32,28605.701154
5416590.733052,25,28606.161744
5729547.074694,66,28607.31109
5392015.585149,39,28607.985377
4967723.219559,79,28609.403497
4973301.09567,76,28610.833591
-176693.618247,5,28610.922456
5401349.654831,39,28611.651797
5424539.336279,35,28612.287173
6035423.621681,62,28613.427671
5054233.141301,72,28614.802871
5415794.54564,34,28615.426893
-217552.739248,9,28615.599424
-168937.931041,5,28615.687902
-174064.680422,5,28615.791028
5109247.578413,62,28616.936346
-188641.787019,7,28617.069366
5433513.615976,29,28617.602434
5391037.665707,38,28618.305318
-214879.092145,8,28618.44622
5440842.739902,28,28618.955849
5273099.094638,66,28620.171745
4844554.433299,88,28621.669071
5441168.569273,67,28622.851224
-172880.402621,5,28622.943135
-240958.726299,12,28623.159615
-172451.402524,5,28623.254725
5415918.550937,39,28623.96049
-175138.090773,5,28624.050257
-326373.467151,16,28624.347148
5677855.46321,66,28625.565342
-296702.437934,14,28625.832584
-398520.755479,22,28626.230675
5408857.878716,38,28626.935236
-172356.385226,5,28627.032576
-167807.329533,5,28627.122889
-260286.899065,12,28627.347001
-176660.477062,5,28627.431785
-251654.764342,11,28627.617574
-274076.346264,13,28627.842911
-324744.740099,17,28628.134799
-175044.582048,5,28628.21946
5442830.023441,31,28628.747042
-175237.108408,5,28628.837715
-173238.096533,5,28628.916334
5408862.59784,42,28629.649847
5297043.591941,48,28630.50104
-275876.809203,13,28630.734894
-312459.687425,16,28631.040358
5083371.007679,67,28632.280427
5245872.793461,53,28633.24257
5420327.81495,30,28633.764585
5425438.195095,26,28634.207033
5293352.618523,49,28635.030692
-241255.655586,11,28635.218952
-227574.972556,9,28635.378961
-271675.644725,13,28635.60586
5420887.940322,28,28636.127725
5442562.555144,30,28636.666845
5421897.925249,38,28637.370022
5414814.518537,36,28638.03952
5423014.425533,30,28638.600669
5264067.015377,53,28639.588397
5418201.219825,31,28640.160361
-226825.277903,9,28640.321026
-170600.033252,5,28640.412496
5452043.006768,39,28641.151438
5417327.974408,36,28641.812431
-188927.217054,7,28642.030232
5087071.141585,64,28643.211814
-183315.392007,6,28643.321006
5177504.916974,61,28644.453867
5200690.521193,60,28645.544517
-398436.829555,22,28645.96289
-173739.089871,5,28646.057055
5418276.70951,36,28646.689984
5428609.856402,34,28647.326596
5014079.974134,74,28648.674789
5140087.229657,60,28649.729412
5429653.798906,25,28650.15766
-224176.24802,9,28650.314626
5446517.763509,36,28650.931811
5436486.137436,37,28651.57439
-178412.196803,5,28651.659712
5335723.971326,45,28652.495719
-173888.172287,5,28652.586757
5430966.798818,34,28653.235182
5407333.065792,39,28653.949958
-178095.547382,5,28654.041094
5430398.464722,34,28654.653272
5428035.208172,35,28655.299521
-172802.003561,5,28655.39247
-278514.20808,13,28655.658974
5298557.577894,50,28656.585975
5244688.051843,57,28657.694752
4923252.986844,77,28659.11297
5435865.807151,36,28659.791163
5412329.585564,35,28660.428256
-224228.457485,9,28660.591451
-176647.110953,5,28660.68234
5141863.276871,61,28661.730718
5120639.24181,65,28662.845976
5413830.053834,27,28663.312764
-174143.560003,5,28663.397093
-171442.429698,5,28663.483767
5434910.841569,31,28664.015685
-210910.844042,8,28664.155078
5441992.840426,34,28664.778486
5240810.571512,54,28665.754644
5390463.094783,39,28666.469307
5278543.430215,53,28667.439036
5446259.144717,35,28668.087818
-209514.326782,8,28668.239207
-174560.229137,5,28668.329255
-278618.557389,14,28668.584609
5374280.612539,43,28669.385177
-172203.432745,5,28669.474192
-199108.329062,7,28669.596407
-175695.290249,5,28669.693702
5416897.119034,34,28670.316013
5433739.251284,30,28670.875063
5356604.401695,47,28671.729475
5420424.591214,24,28672.172367
5434159.426987,31,28672.738234
5262224.673948,54,28673.726245
-167556.280725,5,28673.814383
-203714.494413,8,28673.966202
5449110.909869,33,28674.580348
5430443.699329,33,28675.177884
-304839.408736,15,28675.470137
5292981.209039,50,28676.383331
5441338.776667,34,28676.997359
-177312.008511,5,28677.0872
5438988.626132,35,28677.720935
-175697.838451,5,28677.807614
5790216.523386,48,28678.710821
-175555.042358,5,28678.807684
5419800.232748,33,28679.407253
5260524.185677,50,28680.285945
-212975.505605,8,28680.419783
5434233.881786,39,28681.083632
-171045.505293,5,28681.171092
5657864.750352,64,28682.30449
5417917.028409,25,28682.770564
5288971.427067,51,28683.697629
5061501.325199,67,28684.928225
-189272.195443,7,28685.049009
5311135.662869,48,28685.934361
5229763.28073,58,28687.000351
-185307.258985,6,28687.109838
-219668.135516,9,28687.273394
5449361.224194,32,28687.854297
5330979.965034,44,28688.67405
-209978.583967,8,28688.813012
-171823.455652,5,28688.903601
5104297.030264,73,28690.152767
-385643.540028,21,28690.502007
-401762.317971,23,28690.884667
-183932.1849,6,28690.98837
5415750.181198,27,28691.46073
5397225.305427,42,28692.211723
5390068.623499,43,28692.994026
-183852.320393,6,28693.109132
5431032.373519,32,28693.684454
5421130.0062,82,28695.184777
5247579.362924,53,28696.150084
-207488.405429,8,28696.290575
5387220.1428,57,28697.320037
5187776.430095,57,28698.369196
5134369.482815,74,28699.73253
-171130.91042,5,28699.823248
-174152.434841,5,28699.914758
-239020.688227,10,28700.102152
5379110.024968,47,28700.962352
-172324.66316,5,28701.05986
5640604.039662,51,28702.001969
-168199.197015,5,28702.090137
-175485.279511,5,28702.186437
5437788.044374,32,28702.760914
-247113.729435,11,28702.956847
-172573.606076,5,28703.046718
5432736.085043,33,28703.592753
-169963.101128,5,28703.677559
5420949.222663,33,28704.241435
-166912.981775,5,28704.325555
5427685.696096,25,28704.750224
5423358.313897,33,28705.342319
5347070.747497,52,28706.301689
-172491.746078,5,28706.386225
-176003.703961,5,28706.477154
-197133.312673,7,28706.610459
5419958.412016,38,28707.258728
-177293.94133,5,28707.337377
-172490.661406,5,28707.428795
5365311.536542,48,28708.238533
-175118.599524,5,28708.327775
-200092.077444,7,28708.44663
5415378.151608,33,28709.02858
-173939.277832,5,28709.118929
5421454.939107,29,28709.628061
5409664.96689,33,28710.22267
5071454.087742,69,28711.487322
-175333.705578,5,28711.579906
5405103.693105,41,28712.330725
5418210.693782,25,28712.786183
5669966.109909,39,28713.486285
5626515.383403,61,28714.597429
5258122.930013,55,28715.603572
5467270.825992,35,28716.263776
5168431.306542,57,28717.318232
5052663.256032,73,28718.669906
5299665.434998,58,28719.76023
-347576.138509,19,28720.123945
5448393.456259,72,28721.499816
-175542.482049,5,28721.603127
5429747.406018,28,28722.135878
5444613.523746,37,28722.884539
-228179.206471,10,28723.084411
5056943.620957,68,28724.45134
-233895.676603,10,28724.6387
5400814.271421,37,28725.347757
5433897.850464,34,28726.002413
5278143.082407,56,28727.103501
5231156.870637,60,28728.280357
-177459.523998,5,28728.37183
-166246.080789,6,28728.492419
-366502.147666,20,28728.88673
5115268.991803,78,28730.389969
-292055.964467,16,28730.698728
-269352.302947,12,28730.916745
5433115.332392,35,28731.553072
-425219.611762,25,28732.02314
-174315.843258,5,28732.122615
5380289.675294,39,28732.916861
4937088.680908,74,28734.383102
-325184.46623,17,28734.715458
-242857.298761,11,28734.910261
5256702.370474,51,28735.831396
-231017.899021,9,28735.995301
5408953.132176,40,28736.698251
5222665.513247,51,28737.661093
5159904.789108,58,28738.804089
-173141.207712,5,28738.897322
5339859.123488,46,28739.794688
-174684.305628,5,28739.891928
5443453.849238,37,28740.612976
5428334.338297,35,28741.322023
-284416.240917,13,28741.57006
-209540.149151,8,28741.715332
5439946.696284,30,28742.323469
5338204.336702,46,28743.19978
5432324.79437,28,28743.746712
5181078.767507,60,28744.931679
5693842.186227,44,28745.793631
5701170.026061,63,28747.005779
5422996.117751,34,28747.650287
-172075.8114,5,28747.738674
-205682.043726,8,28747.896644
5374985.41638,93,28749.678012
-167217.632173,5,28749.768875
-368418.175366,19,28750.162953
-174707.372262,5,28750.252909
5398870.451519,37,28750.932253
5445388.57297,28,28751.502806
-173006.159162,5,28751.611305
5423351.49607,34,28752.279349
5130727.622726,68,28753.568464
5008989.423251,74,28754.968097
4990713.267007,72,28756.397996
5428773.83415,34,28757.083362
5323513.444568,45,28757.972223
5388227.232902,39,28758.755498
-248508.24743,12,28758.999547
5335451.85851,44,28759.8837
5312318.121835,49,28760.877094
5421764.576506,30,28761.452285
5138338.253519,62,28762.719575
-215250.936136,8,28762.878745
5430511.309643,37,28763.56766
-237298.945521,10,28763.75508
5427895.937149,35,28764.415566
5408022.871119,38,28765.161301
5403106.829246,41,28765.973593
5418356.275858,29,28766.549154
5037194.560714,68,28767.900395
-286717.557766,14,28768.161108
-376845.581367,20,28768.542691
5984133.917956,64,28769.778702
5395363.059036,45,28770.68296
5411692.605214,36,28771.378964
5447788.190271,30,28771.972745
-175283.26729,5,28772.08154
5370901.001152,39,28772.828474
-322440.136714,16,28773.14463
-175502.342686,5,28773.238689
5432337.049362,35,28773.91773
-169202.283796,5,28774.014767
-275764.203284,13,28774.26974
5184995.293433,63,28775.466479
5131813.503085,65,28776.735759
-182644.386478,7,28776.88095
-452969.90534,31,28777.48131
5290422.410994,50,28778.408314
5396371.899715,40,28779.171992
5616982.0197,64,28780.335084
4927053.276878,80,28781.801339
5444820.044759,26,28782.280458
5455541.134434,27,28782.757627
5157875.716814,65,28783.946549
-311787.552397,15,28784.225592
5420329.175519,33,28784.834682
5418335.923186,30,28785.407012
-175914.282529,5,28785.503876
-241947.279721,10,28785.692023
5170598.290337,65,28786.958692
-223178.084774,9,28787.121933
5142430.189009,67,28788.401484
5677015.852389,46,28789.249363
5255144.802967,56,28790.280651
-228808.531064,9,28790.437257
5429969.638757,27,28790.910821
5424347.813732,37,28791.575915
-173763.640877,5,28791.665438
-173241.048673,5,28791.756591
-256147.515807,12,28791.98208
5478218.42187,37,28792.618805
-213587.678782,9,28792.7758
-174300.0161,5,28792.861015
5432164.193131,32,28793.424054
-177361.121519,5,28793.515362
5455480.460432,41,28794.230343
-233752.528426,9,28794.376085
5425800.160783,32,28794.92712
5373590.566931,41,28795.654862
4988010.17279,83,28797.132132
-353867.473121,18,28797.451715
-202856.156205,8,28797.587961
-284833.750407,14,28797.848217
5444752.51015,31,28798.406182
5735592.85655,46,28799.266344
5062681.339204,69,28800.525439
-202336.165336,8,28800.676964
5144820.103106,69,28801.96261
-169279.500956,5,28802.054298
5227165.521199,57,28803.096663
5420884.22632,36,28803.762585
-234922.243137,10,28803.969172
5280228.221548,53,28804.939541
5402344.741381,39,28805.671328
5438586.698201,31,28806.247413
-372273.897138,20,28806.611141
4932112.660358,77,28807.97865
-176744.800524,5,28808.059199
5381097.70189,42,28808.77457
-170419.333988,5,28808.858748
-255543.226622,11,28809.049383
5173780.213081,60,28810.103782
-167755.206896,5,28810.198803
5429848.386671,30,28810.731895
5447046.873445,36,28811.397855
-220906.890789,9,28811.561645
-216369.495807,9,28811.72668
5409300.2131,36,28812.410175
5318059.623287,53,28813.37342
5369881.965359,40,28814.094458
5278898.297468,51,28815.05221
5438134.88892,25,28815.513489
5300357.339674,48,28816.41604
-244918.291047,10,28816.597697
5430454.772013,34,28817.221736
-173031.028391,5,28817.318565
-197261.834456,7,28817.445717
5431163.71647,29,28817.942567
5332930.145837,53,28818.893968
5397889.970712,37,28819.525758
5422326.02644,34,28820.122964
5430072.68672,34,28820.748947
5563217.161513,91,28822.421407
5242832.778202,56,28823.469473
-223720.496958,11,28823.663155
5375804.623627,41,28824.354188
5413873.667904,62,28825.414647
5512981.876868,38,28826.087641
5324406.726198,48,28826.96626
5424019.601734,28,28827.493003
-175009.15335,5,28827.58401
5318332.894241,45,28828.408211
-175499.325258,5,28828.505183
5102398.326744,63,28829.716576
5615395.360459,40,28830.462303
5427537.43469,35,28831.104609
5418339.134999,29,28831.640135
5341259.309944,44,28832.492836
-176734.08143,5,28832.577628
-210476.104712,8,28832.733503
5260826.609621,57,28833.809928
5648105.807067,49,28834.716546
5418707.198325,30,28835.255081
5437298.135028,35,28835.880586
5416124.123698,39,28836.60751
-174545.589582,5,28836.691758
-167774.251566,5,28836.787947
-178373.857871,5,28836.873895
5365997.490884,42,28837.64455
5196302.654385,58,28838.728724
5439850.648449,34,28839.327674
5441657.631719,84,28840.879223
-269307.229015,13,28841.120884
-201197.685784,7,28841.249082
5428043.086701,27,28841.737094
-174186.140137,5,28841.83148
5408821.806973,38,28842.522176
5413744.115683,28,28843.035807
5416606.838733,41,28843.804621
5056776.401303,69,28845.066614
-238615.677408,10,28845.252519
5442154.834928,30,28845.793948
5421722.326318,37,28846.418005
5372580.127244,40,28847.114841
-170057.60552,5,28847.206172
-183921.792201,7,28847.327092
-197625.724054,8,28847.460329
-170830.168903,5,28847.545156
5345539.949359,46,28848.376191
5420618.651512,26,28848.842081
5340463.952655,47,28849.714804
5604517.027917,50,28850.654321
5334419.604826,49,28851.54605
5437499.18271,33,28852.138476
5424362.452982,36,28852.817928
-272371.964494,14,28853.071899
6455163.297578,124,28855.389281
5331460.744772,43,28856.131018
5424682.286656,29,28856.617091
-178232.490185,5,28856.706214
-398761.868084,23,28857.083703
-179298.477453,6,28857.192678
-173327.841243,5,28857.283952
-364566.181705,19,28857.611248
5134311.718632,64,28858.804446
5329585.509496,47,28859.683622
5563072.370205,37,28860.380053
5166134.576131,60,28861.484249
5347698.619713,46,28862.361556
-410574.914212,23,28862.791851
-288238.882717,14,28863.052579
5440244.276005,35,28863.694867
-173998.468355,5,28863.785716
5114167.059125,58,28864.846724
-172923.651588,5,28864.931723
5432898.217051,35,28865.52511
5412306.072,39,28866.186091
5044621.080442,67,28867.3495
5367066.699947,44,28868.14931
-173667.587986,5,28868.240028
5270701.426599,50,28869.112834
5418057.978288,27,28869.568117
5425248.29585,35,28870.16591
5108352.183701,64,28871.299951
-164151.942127,5,28871.391358
5414273.635404,36,28872.057977
5430476.233559,30,28872.609659
5333717.050173,46,28873.458431
-173290.14891,6,28873.572347
5442157.450299,30,28874.112351
5040076.620068,72,28875.379025
-171571.522302,5,28875.463449
5428417.092964,26,28875.915359
5409270.34574,38,28876.596799
-172284.858445,5,28876.687496
5428222.683932,28,28877.190885
5296578.898391,51,28878.147592
5686827.443648,45,28878.954093
4967205.705925,74,28880.305106
-175747.773606,5,28880.390175
-175297.034394,5,28880.483469
5427764.957489,33,28881.099099
-176375.96021,5,28881.190179
4940601.786513,80,28882.547955
5100312.670516,66,28883.701639
5319120.893721,52,28884.631693
5416186.849347,32,28885.219557
5594366.841544,35,28885.858457
-387990.475575,21,28886.237645
5435621.937006,32,28886.831632
5919183.523437,68,28888.095518
5427453.575471,33,28888.705732
-178250.155749,5,28888.809545
5280135.336388,54,28889.806921
5304419.858603,49,28890.692017
-214205.197268,8,28890.837402
5400507.061306,37,28891.535314
5011883.822108,76,28892.922195
5438996.075347,33,28893.527605
5168837.910293,63,28894.661183
5424053.320664,30,28895.19434
-444676.316864,26,28895.672088
5417683.179731,30,28896.225044
-175368.834826,5,28896.315947
5057921.199165,70,28897.575826
-386995.756996,22,28897.964266
-176238.783329,5,28898.050369
5424850.635569,32,28898.587802
5450338.416786,33,28899.148182
5743794.063067,49,28900.011805
5378200.408687,41,28900.751358
-216956.730464,9,28900.914766
5455806.881113,37,28901.593893
5323391.217956,46,28902.441959
-371233.375271,19,28902.799324
5414931.891357,40,28903.478733
-168842.402812,5,28903.562835
5391458.672021,37,28904.191989
-215869.525876,9,28904.362751
5673327.868759,46,28905.187231
-173670.008631,5,28905.275841
5420322.531525,31,28905.859492
5390712.973123,40,28906.586209
5401681.406511,38,28907.260398
5722532.533819,51,28908.168372
-243294.066947,10,28908.344504
5159159.715006,61,28909.430015
-94549.750022,8,28909.575574
-183452.76157,6,28909.677219
-172190.459684,5,28909.756677
5413153.724613,31,28910.278448
5428115.339502,37,28910.91119
-280235.676024,13,28911.128529
5405201.372825,42,28911.840624
5263797.408271,59,28912.877115
5409485.389443,32,28913.476804
5417827.720204,37,28914.150418
5311926.702561,48,28915.027892
-174265.329679,6,28915.13767
-209957.492994,8,28915.288678
5215076.232846,55,28916.312777
5008462.76299,71,28917.662455
5434603.605645,30,28918.216027
5549793.885726,72,28919.543285
5016200.463579,73,28920.91258
5420517.497605,30,28921.439945
-174802.815223,5,28921.524665
5178687.475122,59,28922.536361
5345773.201123,47,28923.334105
5427483.792078,29,28923.827065
5419387.024919,33,28924.445576
-184380.898762,7,28924.585242
5154781.010647,62,28925.74811
4919338.966879,80,28927.202595
5426264.495922,32,28927.784336
5413978.294408,39,28928.514081
-184200.285508,6,28928.626754
5260381.952388,54,28929.566335
-178833.662044,5,28929.650688
-326419.528872,16,28929.926429
5246168.262977,53,28930.845053
5454813.316163,30,28931.378222
-311255.073186,16,28931.658235
-210115.414142,9,28931.822118
-175619.296954,5,28931.911022
5402095.70724,40,28932.656447
5023000.151477,71,28933.941626
5062996.448013,67,28935.105002
-183725.342298,7,28935.220536
-168891.492796,5,28935.310631
5167326.797303,66,28936.449941
5442350.689932,29,28936.960479
5329663.664547,45,28937.801303
5186740.698543,60,28938.915832
5183586.914214,64,28940.1008
-272106.950165,12,28940.310026
-233219.67356,10,28940.498185
5437884.164339,38,28941.19551
5271717.036676,52,28942.085841
-231541.722906,11,28942.267896
5444504.672308,34,28942.843682
5289337.323879,56,28943.836958
-176160.257866,5,28943.927938
-407163.37843,23,28944.333901
5308545.314587,47,28945.194691
-275969.028239,13,28945.443366
-172814.995679,5,28945.534283
-202684.945163,8,28945.67905
5078515.496197,75,28947.04896
-170678.304167,5,28947.146083
5433921.654764,31,28947.727289
-173134.831016,5,28947.824281
-225943.761738,9,28947.992376
-236879.511373,10,28948.175936
-170483.588165,5,28948.273273
-215988.465297,9,28948.447417
5364844.258822,44,28949.260869
5431887.404431,36,28949.915998
5001470.8549,77,28951.223956
-177706.676538,6,28951.326966
5383663.108254,38,28951.973373
-175293.662354,5,28952.060205
5432923.53849,36,28952.697585
5378891.267993,42,28953.435823
-172581.788223,5,28953.526631
-214920.251646,8,28953.666645
5250421.19327,56,28954.659827
5426640.065536,27,28955.157491
4909589.677615,82,28956.640285
-174693.517078,5,28956.744555
-177992.964664,5,28956.835312
5170657.344619,62,28958.011382
-270366.518264,14,28958.279061
5077683.495431,70,28959.603776
5361091.844902,45,28960.460095
-332722.389178,17,28960.780721
5438010.930672,39,28961.568663
5193479.215794,54,28962.611056
-198116.058295,7,28962.750425
-174282.513761,5,28962.846872
-170034.56487,5,28962.931614
-224096.923826,9,28963.101846
5382741.299722,38,28963.847271
5420988.239977,33,28964.477479
5410467.454569,34,28965.125957
-175059.326108,5,28965.228555
-421535.636776,24,28965.688444
-174897.168496,5,28965.780063
5266780.530086,52,28966.791816
-334491.7937,17,28967.119436
5071559.849228,73,28968.524945
-243904.301502,10,28968.730327
4921641.892162,77,28970.185876
5433047.567206,31,28970.779603
6111256.780976,70,28972.167041
-213029.096813,9,28972.337298
5628047.347,70,28973.75478
5396328.284044,40,28974.55519
-259952.339753,12,28974.809375
5249650.278028,54,28975.857731
-175805.532644,5,28975.961631
5434122.576854,27,28976.488441
-171893.412143,5,28976.578717
5160880.608927,60,28977.748422
5423776.60866,25,28978.265072
5730680.037598,58,28979.414511
-177360.479954,5,28979.511477
-200850.769586,7,28979.645083
5426297.271877,33,28980.275296
5431229.174622,35,28980.972381
-217915.455041,9,28981.129397
-376946.435881,21,28981.529711
5227536.736008,60,28982.719129
5456472.741716,38,28983.48179
5597375.2822,48,28984.396464
-277542.776515,13,28984.633351
-177315.310785,6,28984.754058
-173007.448336,5,28984.85627
5163432.429957,58,28986.008286
5267303.524629,50,28986.966735
5354189.218706,46,28987.874069
-194177.630471,7,28988.026476
5420679.068827,34,28988.735485
-199682.219622,8,28988.886554
5708527.817084,64,28990.198897
4985671.050198,75,28991.650007
-175725.521335,5,28991.740844
5047341.508056,71,28993.098364
5730983.911869,65,28994.334454
5429467.431971,34,28994.994641
5152870.364969,66,28996.304064
5414300.279934,37,28997.006601
-283948.713638,14,28997.285153
5431060.196837,25,28997.782587
5418793.161895,28,28998.339597
-174766.513471,5,28998.442661
-175470.30146,5,28998.545571
5413398.413985,28,28999.102179
-189991.57449,7,28999.228243
5343624.658051,47,29000.111287
-96478.041564,8,29000.254742
5147657.227088,69,29001.636437
-232544.582758,10,29001.832818
5193227.485217,57,29002.969541
5390890.852568,39,29003.739429
5221382.181577,56,29004.842209
5314232.885752,57,29005.951279
-174834.628592,5,29006.048772
5226900.036207,55,29007.126611
5428086.983095,32,29007.740072
5341558.357761,51,29008.739055
5425659.721687,31,29009.362956
-230550.761783,10,29009.559083
5301213.554472,48,29010.459918
-272794.619881,12,29010.675336
-230584.070799,9,29010.859459
5095031.996714,63,29012.089886
-176816.367106,5,29012.189398
5410808.600928,42,29012.992992
-172755.894003,5,29013.096004
-198469.799327,8,29013.258194
-171268.238878,5,29013.357779
-175268.161161,5,29013.453031
5259088.836701,62,29014.64707
5059338.528093,71,29015.977301
5020166.512289,74,29017.463409
5069608.858917,67,29018.82029
5449769.133385,32,29019.410064
5772403.263152,51,29020.330935
5424357.573206,27,29020.833516
-202515.708641,7,29020.955111
5143223.829451,58,29022.03383
