#{"t_start": 1761872559.275555, "env_id": "PulleyEnv-v0"}
r,l,t
-197941.129167,8,24727.079207
-192640.008708,7,24727.272985
-170010.333634,5,24727.395081
5277569.377292,56,24728.817113
5389415.434345,39,24729.792594
-176537.137493,5,24729.914655
4957541.455537,76,24731.885301
-175026.37945,5,24732.030893
5433074.199317,30,24732.792047
5223876.874322,56,24734.156051
5270290.86049,79,24736.128568
5304307.853341,53,24737.413162
-172105.542496,5,24737.525619
-205184.036923,8,24737.733209
5409556.876127,45,24738.824375
5418401.406709,30,24739.545821
-263111.447812,12,24739.826582
5420315.584946,35,24740.666031
-202824.550038,8,24740.86161
5413901.825906,35,24741.74623
-176596.903989,5,24741.862263
5411575.963255,36,24742.762404
5304083.605621,48,24743.957037
-198547.513085,7,24744.135854
-175600.236589,5,24744.277593
-177331.686794,5,24744.397951
5367185.603613,43,24745.438031
5117989.237632,62,24747.007771
-169796.714411,5,24747.127654
-226770.322709,9,24747.370561
-238680.936113,11,24747.651027
-192148.739167,7,24747.851392
5437345.19157,32,24748.644656
5408001.005382,38,24749.558227
5438262.021224,24,24750.096096
5435554.210162,35,24750.998144
-176941.07282,5,24751.110528
-321423.757474,16,24751.541167
5434627.227768,40,24752.566539
-183071.23156,6,24752.71235
-354326.196142,19,24753.243639
5449046.592699,34,24754.126253
5268438.203031,50,24755.296161
-171271.040673,5,24755.393198
-173233.577346,5,24755.510114
-169976.233732,5,24755.62782
5415513.81387,37,24756.492402
-175632.867669,5,24756.612404
-176513.611226,5,24756.732769
-427595.391025,25,24757.316366
5190375.359815,58,24758.855626
5423683.145663,23,24759.441167
-175716.867081,5,24759.555799
5015871.896843,75,24761.417487
5403444.496966,37,24762.338683
5336584.606736,54,24763.616496
5458855.786805,26,24764.285498
5412656.008627,30,24765.05797
5217735.649846,58,24766.489124
-198884.919917,7,24766.664687
-175271.537744,5,24766.784144
5331860.384741,48,24767.926418
-262922.847889,12,24768.239758
-174682.324555,5,24768.356804
5205465.221632,60,24769.849633
-230716.245339,10,24770.096735
5138312.723055,69,24771.824391
-184072.293192,7,24771.990908
-219691.942619,9,24772.230195
-338816.642707,17,24772.66017
5408285.808981,34,24773.484028
-173140.192937,5,24773.615171
5443837.906351,35,24774.474324
5242496.35253,56,24775.904634
-519559.314859,33,24776.736475
-172245.650824,5,24776.856876
5231793.507448,55,24778.251312
-167579.403586,5,24778.383165
-341979.53341,17,24778.796341
-175680.938814,5,24778.915834
-167926.881112,5,24779.031215
5416797.536786,30,24779.786351
5438739.573216,37,24780.687541
-184150.585771,6,24780.83264
5447324.875253,79,24782.805986
-424205.668341,24,24783.388348
5402422.016206,37,24784.352502
5437745.130358,31,24785.088852
-344259.631754,20,24785.593899
-184452.751004,6,24785.736234
5319621.475006,50,24787.022176
5424451.749666,47,24788.194933
5436444.002403,31,24788.988698
5309755.486367,48,24790.146923
-227503.162985,9,24790.380551
-169313.944381,5,24790.51421
-215365.965128,9,24790.735409
5274230.585615,53,24792.075164
-217889.242067,9,24792.328654
5144741.317295,64,24794.027349
5213231.742832,60,24795.497503
-461560.015055,27,24796.148649
-348071.244079,19,24796.613371
5102389.137831,71,24798.447197
-188889.006777,7,24798.608507
5427770.560205,41,24799.610211
5165933.062907,59,24801.059038
-208252.048251,8,24801.279582
5348710.619305,42,24802.294849
5025421.246011,69,24804.003074
5363927.599877,47,24805.203453
5275481.702173,52,24806.559175
5392280.366031,39,24807.512708
-257121.100042,12,24807.794739
5439333.076403,29,24808.522067
-279184.021367,13,24808.855238
-184548.559388,6,24808.997742
5057401.258902,70,24810.725321
5731124.853976,99,24813.203515
5378286.913139,38,24814.112635
-168473.511972,6,24814.264456
5061401.404085,74,24816.076561
5420437.405778,33,24816.916693
5426566.457607,38,24817.876573
-306618.902413,15,24818.234192
5357570.831799,44,24819.355929
5386738.39654,39,24820.30747
5222839.190668,56,24821.677069
4988563.786882,71,24823.429158
-274640.99507,13,24823.757875
5443858.74387,25,24824.344187
5414059.156753,34,24825.195612
5396161.906133,37,24826.084888
5416160.86267,39,24827.051264
5186992.870107,63,24828.607554
-98415.637997,7,24828.77779
5324256.81635,48,24829.925497
5202870.796977,62,24831.473706
5425848.363748,33,24832.305076
-170594.700396,5,24832.415521
5176762.051684,57,24833.844867
5116216.267044,61,24835.351826
5418219.551084,40,24836.334555
5670549.50948,98,24838.746666
-266086.728619,12,24839.036948
5406428.52401,36,24839.912345
5404852.880365,40,24840.887791
5423624.514813,32,24841.680366
-175602.628014,5,24841.802657
5092257.382079,69,24843.520475
5356708.788982,43,24844.584006
-219633.449134,9,24844.80599
5417673.830363,28,24845.508176
5402411.411223,42,24846.560821
-334807.481801,17,24846.957176
5160275.870403,64,24848.566806
5438843.805498,30,24849.333388
-177418.427265,5,24849.448734
5444699.536342,32,24850.232058
5437714.330011,34,24851.104927
5287600.113147,52,24852.388692
-197323.606106,8,24852.582084
5117880.492959,63,24854.076581
5393713.050535,40,24855.02159
-426998.273196,23,24855.631464
5114113.72897,65,24857.213805
5219898.257263,57,24858.604029
5409661.690946,37,24859.485661
5439811.058404,31,24860.311969
5255161.297317,56,24861.725607
-173724.160978,5,24861.8622
5420222.879057,29,24862.575378
5409976.221433,34,24863.426279
-172711.486745,5,24863.554612
-168915.997706,5,24863.676161
-174928.218339,5,24863.797489
-225589.499094,10,24864.040021
-169461.485253,5,24864.161693
-174241.831889,6,24864.306556
5447523.473559,37,24865.223819
-173086.380671,5,24865.377061
5437652.329599,33,24866.190314
5195943.513355,56,24867.548628
5414997.357289,34,24868.360591
5424939.502855,30,24869.077836
-376342.635929,21,24869.579161
-168928.324541,5,24869.69518
-170681.975157,5,24869.805575
-242542.468734,10,24870.033774
5408099.560462,39,24871.013735
-178316.543529,5,24871.126789
5114862.1008,72,24872.896088
5212510.181087,58,24874.263665
-314690.682136,17,24874.664585
-175521.806007,5,24874.802746
5397154.050632,50,24876.035169
5281607.938756,53,24877.348357
-176544.180804,5,24877.468837
5425956.471178,31,24878.236617
5454780.828284,30,24879.030035
5441808.908285,36,24879.936371
5272242.193841,49,24881.167675
5448686.000369,32,24881.945108
5422778.604599,31,24882.662273
5228604.367827,56,24883.97971
5454068.412328,34,24884.819151
5428858.670796,33,24885.670697
-171303.153637,5,24885.782404
5418271.687729,30,24886.533053
5684743.301503,42,24887.55649
5235386.306023,57,24888.943095
-205151.478621,8,24889.134994
5443110.901193,30,24889.874601
5133668.065945,62,24891.394498
-176526.309436,5,24891.516843
-291597.485019,14,24891.859271
5359646.537503,46,24892.994049
5426006.57689,28,24893.73129
-402471.22518,23,24894.300393
5248986.773135,54,24895.587857
-167365.708232,5,24895.697168
-175039.383651,5,24895.803334
5425521.353452,26,24896.45755
5121003.192487,72,24898.192238
-173058.129692,5,24898.307636
5429597.330343,32,24899.115011
5412057.77092,37,24900.008239
5364387.745243,43,24901.043372
5421386.597784,26,24901.70313
5445312.059974,37,24902.590104
5423918.893795,32,24903.371737
5042207.40446,73,24905.120139
-175071.373578,5,24905.252545
5409540.926918,35,24906.107745
-233666.88207,12,24906.400583
5288644.054548,50,24907.613903
4988904.08746,73,24909.439414
-248695.866069,11,24909.794756
-173454.284344,5,24909.912266
5416131.551419,38,24910.805168
5452630.339767,32,24911.558447
5413710.199141,31,24912.290195
5440428.326107,30,24913.002475
-169390.73791,5,24913.119467
5376627.394641,39,24914.067497
5213300.287863,60,24915.551796
-171461.106039,5,24915.667238
5344958.2955,55,24917.046605
5804479.713817,46,24918.177065
5440735.053238,37,24919.089564
-179169.932308,6,24919.235732
5421881.955621,32,24920.005016
5309812.679124,49,24921.217933
5391072.42221,48,24922.374782
-215564.817379,8,24922.579565
5342566.422789,45,24923.646238
5050731.830594,69,24925.324786
5091909.647046,89,24927.556719
-288476.339027,15,24927.913894
5140061.144327,67,24929.505937
5426128.083645,25,24930.089263
5210109.895989,60,24931.686022
5259755.577937,54,24933.047028
-230222.001041,10,24933.286882
5418529.945562,27,24933.943417
5338197.851047,48,24935.093968
5015461.241635,72,24936.806314
5433332.427709,27,24937.467642
-274832.453899,12,24937.764419
-170684.384501,5,24937.882423
5434003.9642,33,24938.683367
5432692.589782,29,24939.420387
5234137.38646,58,24940.828899
5178263.164131,62,24942.423789
5328459.146963,46,24943.572837
-172566.149844,5,24943.726836
5410210.47164,33,24944.521812
5813805.530354,106,24947.123047
5347740.894547,46,24948.26328
5430356.019272,35,24949.118628
-226712.565874,9,24949.329047
5343745.087809,51,24950.588345
-226006.13439,10,24950.821568
4866502.165389,86,24952.965689
-288230.030297,14,24953.326976
-226927.675491,9,24953.531913
-164106.098118,5,24953.650744
-184040.729265,6,24953.795282
5408839.441967,34,24954.645165
-335641.926664,18,24955.080033
5545359.090943,41,24956.092109
-175189.031882,5,24956.207537
-174194.914548,5,24956.331022
-199256.259589,8,24956.544648
5244282.818443,54,24957.834668
-174403.755922,5,24957.96397
5452844.02829,31,24958.741719
5331083.949113,46,24959.864339
-289538.823303,16,24960.241855
-225251.061177,9,24960.467036
-171228.828749,5,24960.592091
-172284.079237,5,24960.703888
5356953.880607,49,24961.889734
5309633.085834,48,24963.060381
4949436.356662,77,24964.972287
-181516.510209,6,24965.111585
5023816.754863,72,24966.886651
5142101.569905,64,24968.467686
4971274.437131,72,24970.21784
5435092.38591,32,24970.991913
-218978.320882,9,24971.247186
5457364.572829,30,24972.149095
5058290.883829,69,24973.863966
6057799.485688,68,24975.541864
5480739.521805,96,24977.929188
5142085.625754,60,24979.502673
5386455.954634,42,24980.59202
-174039.022032,5,24980.72416
5430877.684959,35,24981.644942
-297066.093493,15,24982.010577
4954658.288288,75,24983.85315
5869925.582001,54,24985.152767
5433851.225995,33,24985.949659
-223216.769834,9,24986.162794
5654511.626982,72,24988.019664
5024222.118611,81,24990.000933
5176672.758156,58,24991.397162
5340946.458337,44,24992.513699
-244099.303101,11,24992.783827
-238264.354155,10,24993.033966
5433388.252161,27,24993.694596
-364173.639067,21,24994.239512
5340716.130859,49,24995.48041
5328590.011773,47,24996.651188
5857604.020355,68,24998.339611
-183699.98179,8,24998.549196
5424252.585125,34,24999.398611
5400939.00325,42,25000.503355
-217452.670653,9,25000.72211
-221010.733928,10,25000.964657
5402750.538797,40,25002.044709
-167133.460297,5,25002.16462
-172579.848004,5,25002.286466
4942520.456539,78,25004.298043
4945765.77883,79,25006.217238
5418139.735674,35,25007.086361
5394455.677019,38,25007.999427
5230294.639331,56,25009.421869
4910486.660677,78,25011.380756
5057235.502471,67,25013.030962
5126748.349055,61,25014.500825
5192921.237502,66,25016.132008
5435674.854126,32,25016.919698
-210358.404824,8,25017.130467
5187688.099752,62,25018.670956
-237967.38351,10,25018.90966
-174190.850699,5,25019.022766
5253445.740471,55,25020.390099
5430436.256367,36,25021.234378
5451924.305556,38,25022.167872
5422147.012047,35,25023.045986
5259091.411613,53,25024.326752
5227853.787333,63,25025.894874
5411156.177563,36,25026.776153
-287433.299437,13,25027.104611
-175046.219422,5,25027.214866
-269600.306933,12,25027.498988
5358597.553442,45,25028.580574
-284973.904947,13,25028.895905
5440218.434945,28,25029.574503
5427967.392595,37,25030.468576
5795624.559807,51,25031.727015
5405780.451855,43,25032.764542
5092629.209881,69,25034.458911
5810030.793879,90,25036.646823
5423233.310326,31,25037.418433
-340804.204291,20,25037.933305
-308657.864367,15,25038.293676
-364859.837358,20,25038.772806
5420254.601197,29,25039.545418
5407782.707826,39,25040.504389
-224906.86837,9,25040.718705
-209400.31089,8,25040.925473
-179277.926993,6,25041.079007
5255136.773818,57,25042.518392
5110670.863091,63,25044.086075
-258823.042805,12,25044.406852
5180725.479253,61,25045.907918
5039774.866838,73,25047.752445
-227504.935768,10,25047.995302
-191435.413487,7,25048.185827
-197500.289312,7,25048.348348
5325184.821034,49,25049.582236
-178781.739121,6,25049.729304
-173589.777223,5,25049.842029
5396925.670812,41,25050.834052
5425433.017336,25,25051.448138
5127949.464871,67,25053.168809
-190348.157407,7,25053.367556
5275427.314134,51,25054.6549
-238582.722112,10,25054.906978
-175446.228895,5,25055.031033
-212792.613215,9,25055.253117
5322650.656676,51,25056.528448
5429436.105903,30,25057.248145
5421524.467841,31,25058.000961
-234489.607322,10,25058.26675
5720207.29068,54,25059.626265
-295585.958628,14,25059.988369
-170652.885556,5,25060.118162
-209163.942852,8,25060.314932
5419245.588527,30,25061.028679
-215022.035516,8,25061.243017
5409040.206561,40,25062.228194
-278115.660115,13,25062.569234
5690625.166927,48,25063.79878
5418658.970909,26,25064.437147
5429225.317916,42,25065.456612
5428019.838813,31,25066.230833
6057209.983086,175,25070.773585
5393663.523164,38,25071.671659
-176942.765188,5,25071.805812
-172373.379587,5,25071.921186
-341781.194629,17,25072.347534
5096633.634744,67,25073.990253
-552047.450988,35,25074.859666
5094281.176876,65,25076.432894
-187595.658295,7,25076.607794
-173242.441347,5,25076.730473
5305230.270898,48,25077.842885
5089362.055976,69,25079.558502
5373694.318406,45,25080.680472
-173141.222596,5,25080.793328
-173263.649501,5,25080.905958
5433491.89997,35,25081.755131
5110763.483791,62,25083.283732
5430039.340923,35,25084.138752
-321595.71583,18,25084.601104
5593813.689862,59,25086.061956
-226045.477278,9,25086.262947
-176717.891923,5,25086.382593
5417008.426382,38,25087.267994
5428266.298557,34,25088.055915
5426833.570303,31,25088.828334
5432251.548128,32,25089.554812
6705927.583084,126,25092.572056
5596081.209108,44,25093.63893
-174374.823937,5,25093.755261
5412783.071972,41,25094.729364
-169651.179134,5,25094.86303
-175282.0958,5,25094.986473
-173053.721885,5,25095.112038
5453588.147261,27,25095.768271
5417346.652871,41,25096.748444
5390227.893672,42,25097.752774
5454785.251528,37,25098.657385
5438563.773163,32,25099.407625
5359716.608755,43,25100.467163
5102867.493251,71,25102.217926
5241092.858679,57,25103.555335
6211413.601041,81,25105.504134
5436431.680733,36,25106.368656
5402249.387842,110,25109.018092
5441437.810133,31,25109.818196
-175371.984158,5,25109.93608
5723237.5231,55,25111.316554
-239173.40363,11,25111.601881
-176808.587635,5,25111.736105
5324704.522697,47,25112.868095
-285510.102692,14,25113.205207
-171911.780306,5,25113.326769
-176719.03921,5,25113.456384
5431359.481991,30,25114.200452
-177808.284044,5,25114.313289
5635090.106375,46,25115.440366
-176145.63866,5,25115.561536
-216086.567245,9,25115.782431
5223283.450654,63,25117.345957
-175869.826221,5,25117.458598
5330866.377049,43,25118.580254
5167662.306502,67,25120.267799
-246914.777391,11,25120.563819
-163173.409102,5,25120.704493
5259003.79946,48,25121.963185
5413935.734578,41,25122.967325
5288680.593577,50,25124.197211
5490333.433388,64,25125.743433
5426442.645927,30,25126.497664
5366859.534209,66,25128.158738
-172949.319731,5,25128.273079
5418259.761639,33,25129.135121
5040620.341421,71,25130.951794
5444026.739142,30,25131.683018
-285051.528687,15,25132.038381
-176947.625547,5,25132.157378
5026883.078328,71,25133.950784
5417500.905443,32,25134.782403
-336029.465916,17,25135.200477
5273499.822662,51,25136.416531
5429405.99549,28,25137.112297
5433153.522029,43,25138.13664
5520532.237004,91,25140.384542
5381355.54419,40,25141.341593
-174812.903001,5,25141.456262
5437972.556709,33,25142.232079
-174468.569229,5,25142.344372
-253401.372071,11,25142.636495
-258036.840543,11,25142.884084
5371107.937272,79,25144.81051
5012821.850584,74,25146.644841
5394738.81781,43,25147.718397
5436832.16272,29,25148.447701
5281129.677238,57,25149.873298
-234911.54309,10,25150.117284
-173033.263122,5,25150.247071
5410004.517008,41,25151.243123
-451412.993639,26,25151.869896
-168928.239613,5,25151.982376
-192520.674713,7,25152.153403
5677024.415168,38,25153.111197
5426663.744709,36,25153.989581
-214646.776179,9,25154.20283
5276934.224264,56,25155.564186
5006807.330524,70,25157.268135
5456230.007361,27,25157.89439
-219222.825803,9,25158.117925
5425028.982684,58,25159.543418
5314406.308022,47,25160.68649
5791388.261207,49,25161.862039
5350460.036469,44,25162.943694
-172331.722692,5,25163.05197
5219717.185448,57,25164.447112
-338264.857109,19,25164.950643
-244793.487012,10,25165.177122
5426753.88676,30,25165.891417
5129923.295924,63,25167.367375
5398664.691253,35,25168.210096
5075662.167709,70,25169.889317
-244209.841222,11,25170.163505
-175251.038183,5,25170.294501
5118155.396154,63,25171.789227
5038304.045553,70,25173.534837
5125087.340727,68,25175.204925
5432930.854737,27,25175.856605
5427222.753371,33,25176.702799
-231613.254898,9,25176.92098
5434455.361695,35,25177.757609
5309794.892407,47,25178.864326
5426367.547541,28,25179.545825
-223080.501599,9,25179.767958
5424347.077679,38,25180.717115
5277461.820208,64,25182.258085
-170440.519214,5,25182.3941
-211888.571214,8,25182.587009
5328819.529205,44,25183.655919
-186265.860576,7,25183.821855
-168238.303376,5,25183.936565
-177513.61767,5,25184.050894
5417732.263848,31,25184.858761
-209362.497058,8,25185.034515
5420117.630514,33,25185.837418
-218487.451368,9,25186.070369
5193727.169378,58,25187.502427
5458319.108378,37,25188.479157
5476802.914172,35,25189.342928
-338790.934021,18,25189.81042
5253931.7067,49,25191.018394
-269518.615756,13,25191.347864
5057464.884757,68,25193.02098
5941350.640172,64,25194.653004
-179307.81879,5,25194.808782
-173626.331914,5,25194.936499
5419568.836056,27,25195.658668
-175421.780931,5,25195.786647
5139380.198839,67,25197.387738
5436197.143603,26,25198.018485
-221301.525638,9,25198.236268
5086795.507974,66,25199.909257
-168948.217112,5,25200.038927
5001333.150476,77,25201.963744
5275176.594635,50,25203.228562
-214402.250985,8,25203.418952
-259670.851825,12,25203.727756
-175697.945697,5,25203.853745
5423907.549438,27,25204.520642
-393024.66552,22,25205.08512
5300523.172448,46,25206.194247
-253296.983457,11,25206.461491
-344262.092546,18,25206.915559
-174771.0407,5,25207.031487
-177163.784738,5,25207.154547
5395560.608212,39,25208.127577
-287075.326054,14,25208.461403
5207295.514381,64,25210.067245
5113687.758582,77,25211.968993
-176405.748044,5,25212.098478
-175252.35006,5,25212.218677
5546953.639996,44,25213.29759
-296461.041197,14,25213.653258
4979478.396146,74,25215.452206
5307621.577502,46,25216.597461
5420550.165052,40,25217.545767
-203083.849287,8,25217.766912
5759571.126373,55,25219.113528
-178671.264397,5,25219.237327
5672115.726406,40,25220.229075
5424736.470234,27,25220.899978
-216050.597449,9,25221.102682
5204858.991471,57,25222.534458
5057151.890439,69,25224.215839
5420627.365436,29,25224.945234
5431396.742208,37,25225.854709
5417253.281887,23,25226.427157
-212300.869873,8,25226.653765
5131882.765174,65,25228.240319
-327436.360632,17,25228.690084
4977305.915434,69,25230.397204
5110397.878065,68,25232.027243
-200697.090749,8,25232.214416
5472471.879123,57,25233.630374
-197164.600305,7,25233.799305
5297338.910022,51,25235.084463
5421404.196477,32,25235.919972
5278873.754398,50,25237.178067
-291018.818902,14,25237.52524
-230771.144063,11,25237.810457
5419222.508465,34,25238.653458
-271620.698001,13,25238.96255
-270583.17153,13,25239.262569
5448567.415086,28,25239.937002
5550044.953574,72,25241.69841
5111389.596785,65,25243.231474
5017627.845534,73,25245.028825
-172458.849369,5,25245.147943
-214113.271274,8,25245.352214
5581644.050377,37,25246.265424
-177738.261023,5,25246.403446
5094164.190174,64,25247.972594
5422364.753399,33,25248.808968
5416049.062166,26,25249.482258
5443544.60525,31,25250.254874
-262951.290931,12,25250.556822
5420794.573553,30,25251.299673
-305835.866402,16,25251.725549
5241557.384185,54,25253.075817
5438459.482096,32,25253.871533
5455700.023329,35,25254.762763
5434154.864665,34,25255.531721
-191961.564186,7,25255.732476
5120284.162466,64,25257.303709
5033342.052202,72,25259.076643
5388390.920723,39,25260.057304
-169963.52471,5,25260.208411
-174980.362817,5,25260.334498
5417782.939417,38,25261.371375
-239992.469602,11,25261.696998
-178026.789851,5,25261.817631
-174896.718552,5,25261.9413
-172933.567851,5,25262.058907
-221108.688213,9,25262.291708
5419045.880017,37,25263.210128
5349514.50379,49,25264.401686
-311376.993374,15,25264.7878
5429486.245549,28,25265.453803
5221707.876094,57,25266.998082
5444208.291224,33,25267.800208
-227702.045152,9,25268.019344
5416310.885968,39,25269.0062
-172944.591993,6,25269.16976
5413820.008694,38,25270.059757
-272195.116553,13,25270.354159
4880746.284991,90,25272.567642
5431831.450355,30,25273.315648
5418722.564741,35,25274.185563
-224707.888738,9,25274.389671
5438349.427727,36,25275.253773
4962605.077449,75,25277.17285
-172082.230255,5,25277.289542
-212663.001087,8,25277.478992
-175824.284001,5,25277.610154
5463175.689242,58,25279.098701
-173868.001059,5,25279.226646
5224227.707723,56,25280.628033
-175879.008717,5,25280.757471
5450435.505791,29,25281.499665
-338772.639118,20,25282.014995
5409503.27864,39,25282.973379
-233221.700864,11,25283.236887
5503154.615137,36,25284.100215
5429861.000768,32,25284.905695
5403389.319256,38,25285.858264
5283023.491384,54,25287.166963
-212621.681855,8,25287.361157
5395021.85883,39,25288.30201
-172672.307129,5,25288.422877
-186318.851737,7,25288.59448
-172508.863521,5,25288.714814
-174292.15136,5,25288.828766
-174707.822339,5,25288.951885
5025792.428195,73,25290.729213
5257325.84378,51,25291.96912
5151860.527755,66,25293.610275
5536731.757129,62,25295.136758
5428602.052582,31,25295.927896
-170071.324583,5,25296.068572
-210080.975063,8,25296.262937
5691955.35721,45,25297.391731
5418058.722727,29,25298.093123
5237045.296667,57,25299.463229
5454566.386217,33,25300.282361
5431457.381839,29,25300.971865
5010051.524615,73,25302.743181
5120380.047579,58,25304.161257
-177290.693132,5,25304.283771
5437609.456404,33,25305.093651
-392469.237161,22,25305.640169
5433035.902261,29,25306.355249
-216683.861317,9,25306.582962
5300565.56576,52,25307.856795
5434881.870782,26,25308.481573
-410893.118188,23,25309.083856
5311188.662361,49,25310.305393
-166584.760797,5,25310.422438
5413237.384003,31,25311.209157
5454460.223566,36,25312.065652
5913408.004989,104,25314.602049
-174020.927201,5,25314.732411
-177902.338972,5,25314.848686
5118904.497798,62,25316.330061
5427733.581025,32,25317.143463
5422587.333035,31,25317.928562
-262050.906247,12,25318.207657
-250755.908119,11,25318.462637
-164605.324508,5,25318.577512
-340576.386491,17,25319.007923
5421279.974153,31,25319.848124
-284330.446074,15,25320.21744
5416714.892493,30,25320.949838
5255809.579189,54,25322.31223
5253505.496165,60,25323.834154
5421754.906307,85,25325.870293
5421738.731398,29,25326.579587
-173711.228944,5,25326.72288
-174243.948468,5,25326.848582
5413277.019935,36,25327.832891
5445198.788622,30,25328.560819
5420589.941026,33,25329.358496
5148648.237878,61,25330.888561
-261978.058065,12,25331.178671
5432427.890615,29,25331.86964
-313052.392665,16,25332.346184
-175313.166511,5,25332.482224
-204156.239162,8,25332.733633
-214767.766953,8,25332.945308
5438536.601757,31,25333.697299
5675354.14558,66,25335.29619
5252550.611159,54,25336.558227
-284138.401086,15,25336.919416
-258447.477589,12,25337.216087
5589344.530004,43,25338.245643
-222881.081861,9,25338.444502
5423853.150748,32,25339.227513
-176592.743569,6,25339.380069
5420157.867859,26,25340.017337
5438231.852128,31,25340.781564
-220521.472163,9,25340.999693
-193014.680812,7,25341.175481
-229581.674586,9,25341.415303
5276146.656183,49,25342.623384
4941973.950204,77,25344.50657
-197437.245715,7,25344.691306
-170056.439315,5,25344.840833
5184965.643736,62,25346.367848
5095283.100986,70,25348.079027
-205653.112833,8,25348.279693
5393145.547642,37,25349.181722
-268253.583448,12,25349.463813
5455477.165491,35,25350.362774
-193089.248683,7,25350.541025
-274939.829317,13,25350.88652
5345416.793983,70,25352.641268
5049675.565175,71,25354.527519
5366229.026814,46,25355.77164
-173447.896792,5,25355.910181
5399032.160613,33,25356.703971
5104348.636779,66,25358.293738
5417930.629692,27,25358.948199
5441134.228559,30,25359.657986
5412436.493239,40,25360.628102
5020756.310807,80,25362.637907
5411045.082686,44,25363.727193
5414713.688543,35,25364.563211
5410073.813259,40,25365.582093
-263879.347882,12,25365.893768
5323658.664321,54,25367.2572
4996185.639625,70,25369.02997
-170245.772327,5,25369.149893
-173903.829023,5,25369.257979
-213623.714705,8,25369.483599
5430269.964471,34,25370.388291
5261657.706137,55,25371.75068
-175868.408638,5,25371.86459
-526495.493547,32,25372.606514
5480301.103519,61,25374.071467
-175074.751045,5,25374.195026
-326331.948726,16,25374.559437
4915224.68277,79,25376.473059
-197888.487076,8,25376.685376
-197149.192394,7,25376.840801
4996630.259873,72,25378.610263
5224627.049152,50,25379.914193
-277385.879952,14,25380.242704
-228695.672202,10,25380.478295
5432715.745019,36,25381.357548
-522580.646777,32,25382.121351
5367090.622389,44,25383.196955
-175588.581981,5,25383.326982
5457069.241025,38,25384.257224
5432682.97019,34,25385.096755
-170835.810193,5,25385.216233
5393667.968513,42,25386.249773
-177467.515626,5,25386.364164
5523042.645437,68,25388.034792
-182600.742285,7,25388.193071
5455895.937705,36,25389.081547
4935602.938815,84,25391.169961
5414838.788418,39,25392.131349
-213762.379692,8,25392.336333
5229812.085966,57,25393.742354
-190223.155113,7,25393.911385
-246690.297193,10,25394.165551
-176993.113917,5,25394.282137
5323911.722242,48,25395.415528
5423568.054432,30,25396.135949
5649560.866117,53,25397.385617
5507325.609291,66,25399.052739
5319707.290517,43,25400.104198
5313020.25012,47,25401.215919
5337999.842413,46,25402.297473
5065725.282928,67,25403.883063
5363003.104358,44,25404.947426
-220824.643392,9,25405.16698
-176218.729981,5,25405.298359
5627537.892681,47,25406.452261
5136715.067115,62,25407.919206
-173153.491655,6,25408.045096
-175216.414371,5,25408.165623
-173001.491104,5,25408.274167
-170424.254837,5,25408.398283
-174669.29993,5,25408.503384
5438942.874469,30,25409.23684
-198567.950076,7,25409.39689
5353066.272114,48,25410.549221
-180249.572295,6,25410.698283
-236994.299825,10,25410.934594
5350669.283131,43,25411.981124
5429322.326067,40,25412.933537
5421485.911358,33,25413.747215
5418729.065371,31,25414.475279
5416829.066026,32,25415.26345
5552632.457215,41,25416.255641
5149771.415713,63,25417.80296
-213408.553653,9,25418.028939
5426740.582173,25,25418.611339
5428095.435567,33,25419.38963
5431549.896144,30,25420.122412
5423981.688404,32,25420.934628
-208960.869939,8,25421.135368
-174193.542391,5,25421.276694
-175409.457156,5,25421.405776
-210650.915442,9,25421.620217
5428871.268499,39,25422.577283
5322877.640628,48,25423.845622
5409100.323444,38,25424.822337
5432633.415373,30,25425.566822
5429928.557221,31,25426.340979
5163621.635856,58,25427.876222
5365765.620737,43,25429.031723
5103465.527425,65,25430.828285
5403555.38947,36,25431.768842
5428750.414216,30,25432.466083
-171089.259604,5,25432.588204
5423729.351689,32,25433.417408
5028108.5169,72,25435.260953
5659773.097581,50,25436.598785
5292066.871959,52,25437.883152
5272382.45365,51,25439.136275
5403503.055485,39,25440.097911
5437402.360599,35,25440.962779
5129326.765328,61,25442.425506
-215463.380959,9,25442.626663
5666200.401018,49,25443.794109
5416630.098889,39,25444.748295
5089783.593441,63,25446.285722
-350090.545527,19,25446.778875
-168334.001905,6,25446.916086
-189827.795589,7,25447.099265
5446573.360177,30,25447.834595
5424755.937217,34,25448.643592
5450219.717834,29,25449.359829
5424590.820295,43,25450.403214
-241784.814518,10,25450.649806
5401222.740261,37,25451.58366
5333393.964251,44,25452.705723
-213856.47223,9,25452.912032
-290254.388016,15,25453.265007
5415905.976502,37,25454.18032
5403670.739202,42,25455.188664
-175233.825087,5,25455.307276
5435749.347306,27,25455.992513
5421433.612916,32,25456.778543
5179063.10378,60,25458.244154
-233904.89291,10,25458.507482
5115407.132032,65,25460.235371
5449772.687399,34,25461.128767
5554051.22442,63,25462.658186
5326569.63273,47,25463.813896
-175097.670838,5,25463.926702
5006603.415232,75,25465.878128
-208044.065289,8,25466.065005
-308907.073721,15,25466.433161
-175382.515324,5,25466.566714
5449110.339398,34,25467.378922
5418584.589147,35,25468.1947
5161417.472592,62,25469.745337
-218977.986888,9,25469.959258
5420777.602798,35,25470.805655
5437034.643676,39,25471.828206
5207930.338832,54,25473.099652
-176161.17059,5,25473.214473
