#{"t_start": 1761872559.2785614, "env_id": "PulleyEnv-v0"}
r,l,t
5440258.697475,28,22405.262767
5642689.209966,52,22406.736612
5415367.821282,35,22407.730153
-174851.951933,5,22407.881058
5415762.629954,35,22408.921433
5398549.255322,39,22410.108633
5447321.748342,36,22411.248275
5395631.238461,37,22412.330037
5425784.043781,32,22413.205489
5269886.971681,51,22414.663495
-245684.51341,11,22414.96866
5437193.481578,29,22415.779408
5566724.917265,45,22417.110929
-193092.577953,7,22417.321528
-172244.965812,5,22417.474548
5380442.03355,41,22418.693021
5374111.493267,48,22420.126045
5417406.842616,31,22421.101432
-177759.884118,5,22421.248283
5405677.054074,37,22422.389546
5429811.932225,35,22423.471553
-179304.81329,6,22423.668201
-174163.123841,6,22423.840868
5376504.176198,41,22425.047309
5207302.211588,57,22426.64619
5224507.783928,56,22428.207104
-175377.181796,5,22428.342932
-219953.349967,9,22428.591549
-346352.440821,19,22429.158957
5428127.767146,34,22430.183099
5868355.986848,129,22433.957644
5408916.385485,39,22435.157294
5419465.138479,31,22436.138784
-164877.780835,5,22436.289855
-173801.016767,5,22436.468806
-173247.637861,5,22436.632947
-260358.881605,12,22437.04503
5415718.894872,26,22437.855228
5431829.168298,29,22438.753825
-176919.919866,5,22438.907594
6001316.526874,139,22443.325089
5154983.909048,81,22445.876418
5457600.594324,28,22446.712849
5255980.326424,59,22448.669116
5031675.646504,71,22451.153006
5391956.236539,40,22452.460634
-174592.962671,5,22452.610354
-219874.513318,9,22452.885965
5173783.939578,65,22454.969867
-236588.589406,10,22455.225076
5030639.002831,72,22457.440828
-382076.339766,21,22458.123289
-170795.909732,5,22458.276393
5432138.907465,34,22459.377205
5332395.17402,47,22461.131879
5410821.73968,39,22462.267158
5317717.851657,53,22464.03112
5349626.155552,44,22465.466487
5306444.671176,50,22466.977324
-216120.741151,9,22467.186889
-351385.972445,19,22467.664372
-406688.417494,23,22468.229957
5433553.355849,28,22469.035486
-284102.320166,14,22469.409435
-218745.257286,9,22469.669705
5410697.55475,36,22470.60191
-172252.697101,5,22470.800977
-169151.194012,5,22470.974145
5416843.725931,33,22471.903028
5200773.580475,59,22473.295847
-212499.774746,8,22473.488384
5429724.704737,32,22474.242257
-270576.977258,13,22474.567373
-537977.57765,33,22475.256843
-195676.62387,7,22475.398877
-171818.911761,5,22475.504876
-184373.863807,6,22475.697453
5411340.112879,39,22476.696139
5153426.583466,60,22478.05264
-233171.594943,10,22478.285052
5429200.855859,33,22479.025769
5265241.75793,55,22480.31314
5414707.113542,32,22481.190688
-177719.813259,5,22481.309207
4929034.324428,76,22483.117437
5440474.469757,34,22483.943667
5084131.992,66,22485.715508
5340985.23933,46,22486.822069
5727206.437078,43,22487.84085
5170560.648765,61,22489.360399
5321610.50139,45,22490.646505
-255692.840523,12,22490.973485
-178013.055882,5,22491.100071
5407126.733158,38,22492.039834
5429164.839416,28,22492.684322
-210552.872627,8,22492.849513
-252715.86674,11,22493.089242
-177410.472291,5,22493.218126
5425249.958386,25,22493.815298
5048729.106829,70,22495.569045
-196401.575683,7,22495.733257
5432946.491454,28,22496.472389
-352833.664393,19,22496.923733
5459158.996909,34,22497.761571
-173129.053571,5,22497.912483
5445285.522245,38,22498.893903
-184323.076451,6,22499.03672
-346522.249243,19,22499.510273
-175476.962628,5,22499.62794
5442071.427038,35,22500.505155
5434281.727673,26,22501.336915
-174014.131754,5,22501.443679
5325811.964603,48,22502.766235
5414662.570074,39,22503.735957
5327557.641711,46,22504.843435
-188106.531012,7,22505.007635
5222652.668832,58,22506.56998
5010029.045726,76,22508.33111
5415432.343409,31,22509.127644
5428073.842287,32,22509.982213
-236298.940092,10,22510.226967
-174559.414099,5,22510.35197
5331440.290792,44,22511.398156
-183835.021786,7,22511.637341
5434860.985508,32,22512.41795
-349869.556018,20,22512.962863
-175662.429238,5,22513.093795
5453447.330395,61,22514.659368
-172475.832469,5,22514.764261
4944409.803906,76,22516.645982
4967292.340274,73,22518.589929
5440290.502471,35,22519.397148
5417090.042911,31,22520.100713
5257682.394163,57,22521.594483
-174788.138374,5,22521.721264
5406528.793403,37,22522.573578
5424286.826304,27,22523.379052
-174534.333475,5,22523.504724
5390701.551495,37,22524.434926
-263894.976334,12,22524.707638
5321035.283989,89,22526.876725
5107278.457662,67,22528.450327
-283138.366542,13,22528.780117
-247440.934615,11,22529.021766
5064843.342912,71,22530.761398
5393273.572775,41,22531.806333
-239285.883255,10,22532.062357
-176799.878505,5,22532.181452
5429305.311885,29,22532.913667
-412346.798289,23,22533.420689
5628132.978281,57,22534.852385
5430458.89381,29,22535.51644
-162189.949639,5,22535.639249
-182110.006812,7,22535.808022
5414751.218312,36,22536.701809
5265961.902161,52,22537.917748
-176825.195047,5,22538.027679
5421827.32048,29,22538.732019
5220421.519218,62,22540.258804
6481812.987325,108,22542.898165
5400456.946141,46,22543.986758
-173895.142334,5,22544.116293
5419113.714151,35,22544.997739
5419709.171801,28,22545.66579
5443055.243367,30,22546.386697
-172410.788041,5,22546.508465
5436163.77201,33,22547.326843
5243960.541602,53,22548.657149
5134443.626984,65,22550.231183
5906584.475095,69,22551.900214
-171155.78963,5,22552.02811
-169631.832116,5,22552.169051
5438107.502438,34,22553.029218
-203336.560909,8,22553.215137
5191721.353654,60,22554.707915
5408787.994969,35,22555.570872
-442122.341201,25,22556.237458
5410783.509773,40,22557.221472
-209299.078477,9,22557.43276
5134024.107717,59,22558.944488
-172415.796985,5,22559.068821
5308639.345675,47,22560.238772
5096884.685012,65,22561.833108
-210384.767519,9,22562.050015
5286215.060293,53,22563.395823
5398616.399767,35,22564.256661
5115808.313709,63,22565.839787
-167394.259249,5,22565.947034
-230037.343898,10,22566.18843
5416951.678029,38,22567.151427
5679307.366712,41,22568.145075
-168389.837314,5,22568.272261
5332734.163624,44,22569.390339
-177009.000892,5,22569.503659
5436945.561905,35,22570.346064
-424280.703354,24,22570.921016
5269624.763046,53,22572.268201
5238971.622485,59,22573.733816
5324017.056134,45,22574.799145
-214052.654163,8,22574.992404
-333662.841007,17,22575.401388
5098643.432745,72,22577.145505
5148870.820389,61,22578.677488
5813673.217389,59,22580.135095
5422727.338849,34,22580.993636
5386286.247241,39,22581.931759
5129769.911285,62,22583.560118
4965273.267435,79,22585.544163
5424012.42621,35,22586.420203
5429205.768946,34,22587.313652
5073890.78931,70,22589.079756
5021898.80585,76,22590.937582
-175912.482232,5,22591.049352
-167697.131165,5,22591.160239
5419902.102015,34,22591.985742
-309761.513257,15,22592.349427
-487216.308288,29,22593.060193
5227277.638655,73,22594.838594
5407174.155438,35,22595.74849
4991639.63774,72,22597.480658
5417692.585457,35,22598.341601
-244067.843769,10,22598.594581
-275572.48541,14,22598.910755
-171580.10354,5,22599.021137
5345341.574982,44,22600.169028
-174723.546046,5,22600.299966
5433705.61902,26,22601.001116
5442224.334835,41,22602.015131
5239839.372707,56,22603.372911
5416848.288899,38,22604.408277
-347825.387709,19,22604.872924
-168366.977615,5,22605.010591
5419687.53354,31,22605.752156
5213952.663903,57,22607.151989
5129232.881956,70,22608.909928
5151782.901687,61,22610.396536
5285770.651132,51,22611.620297
5095205.026382,65,22613.235382
5301834.68523,49,22614.438476
-172852.277341,5,22614.568975
-198511.418402,7,22614.740646
5407901.327464,36,22615.685053
5079816.937479,68,22617.37484
5226333.355904,55,22618.74729
-200184.463699,8,22618.933509
-205591.674927,8,22619.122005
-371528.031029,20,22619.672117
4913682.310471,78,22621.527144
5436813.808703,31,22622.274733
5177472.370328,61,22623.726965
5428501.29134,36,22624.638739
5100251.305055,69,22626.381924
5345864.674325,45,22627.503648
-199283.983146,8,22627.715806
5034740.81433,75,22629.581026
5413206.512468,32,22630.342311
5424183.702125,34,22631.217461
-175197.44297,5,22631.343943
5427996.627799,38,22632.277138
-257555.942632,11,22632.581131
5401204.092301,36,22633.480384
5439558.852424,34,22634.314633
5423182.115275,35,22635.182927
-190675.034423,7,22635.361957
5274667.461328,47,22636.558996
5198391.395125,55,22637.946811
-287347.220036,14,22638.298482
-253515.315761,11,22638.557487
-172900.202582,5,22638.678317
5428751.605093,32,22639.496047
5395141.315006,38,22640.454016
5021908.813144,72,22642.2655
-173811.686909,5,22642.425077
-182789.430268,7,22642.61414
5023775.678924,67,22644.327437
5427134.657632,31,22645.082371
5650265.436913,49,22646.313931
-247167.687612,12,22646.621735
-176793.832036,5,22646.764655
5072585.049076,72,22648.576312
-174427.316039,5,22648.70982
5291837.639384,52,22650.034629
5450292.003947,31,22650.857205
5011436.24029,73,22652.663437
-305879.833432,16,22653.064118
-172258.208259,5,22653.190894
-304847.571031,16,22653.577166
5458415.101112,33,22654.403093
-194816.74478,7,22654.608263
5441635.23007,31,22655.376453
-233690.214946,10,22655.639371
5443434.54942,29,22656.343975
5123149.044871,64,22657.96081
5306152.942541,52,22659.272104
5429436.572343,37,22660.147913
5421281.030753,31,22660.992565
-177237.946146,5,22661.109655
5336472.115149,46,22662.284039
-171831.789562,5,22662.405138
-293046.529752,14,22662.744356
5439843.384225,33,22663.582382
-196823.992593,8,22663.764421
5252328.437662,56,22665.129845
-197479.210144,7,22665.292616
5075623.688156,71,22667.057833
-167465.827102,5,22667.165747
5280812.519842,50,22668.3468
5362119.286534,48,22669.446393
5398502.684822,40,22670.352854
5344714.14394,47,22671.424641
5445395.269657,32,22672.191732
5339947.444559,49,22673.38774
5425149.813577,26,22674.065976
5461762.437107,32,22674.934564
-178724.675981,5,22675.056242
-170121.586485,5,22675.170386
5438444.274146,30,22675.913659
5099156.866366,71,22677.736204
5368342.097275,42,22678.756584
-241243.289658,10,22679.014524
5422143.961575,31,22679.790375
5068889.685457,69,22681.4057
5442607.152763,36,22682.227679
5255966.318638,56,22683.631948
5366210.433337,63,22685.057138
5427118.274366,33,22685.870176
5438106.031093,31,22686.565025
5322659.454053,48,22687.718096
5385239.63697,39,22688.63475
5417908.292644,38,22689.540003
5432143.597388,35,22690.408013
5393620.238573,38,22691.279445
-172123.060296,5,22691.399124
5422161.963328,31,22692.148998
-185890.990004,8,22692.361301
-176025.263745,5,22692.487261
5468239.598324,32,22693.226614
5362640.133142,44,22694.30174
5411929.696281,38,22695.215775
-204510.227411,8,22695.405317
5379159.781031,40,22696.353545
5216636.624166,83,22698.401492
5068152.918472,70,22700.108084
5278306.434817,50,22701.36082
-186278.534919,7,22701.512031
-214612.911423,8,22701.727365
5283109.438562,49,22702.904521
5584797.575913,45,22704.019787
-212174.713768,8,22704.198697
-300439.428881,15,22704.568569
-183777.683534,7,22704.76868
-243833.931759,10,22705.009268
5443404.762512,29,22705.749952
5534875.619152,38,22706.674831
-224454.385907,9,22706.88045
5365458.824073,46,22707.995937
5448839.435196,39,22708.927629
5428917.122941,33,22709.712749
-170799.954411,5,22709.839598
5211234.624146,58,22711.155153
-252551.335596,11,22711.416493
5047614.24865,69,22713.095757
5429427.895371,31,22713.818229
5741291.384174,63,22715.274094
5201023.174434,60,22716.786016
5588480.299188,77,22718.651497
4937811.556475,77,22720.454079
-178476.815503,5,22720.586614
-273838.111991,13,22720.914284
-340215.42673,18,22721.351663
5421193.539472,41,22722.363892
-176438.162691,5,22722.484773
5406619.315903,39,22723.453631
5114951.256855,66,22725.069199
5522526.384417,39,22725.971462
5418062.613521,33,22726.804404
-224152.89242,9,22727.062289
5413919.660178,34,22727.958641
-213956.507708,8,22728.144369
-165004.193099,5,22728.268826
5410938.523404,43,22729.234443
5022957.262657,69,22730.865237
-195980.775302,7,22731.025253
-199923.228416,7,22731.175601
5417845.569887,29,22731.902637
5298369.110943,50,22733.163381
-175100.781591,5,22733.291478
5218989.44461,57,22734.683703
-343285.031873,18,22735.115614
-173730.687656,5,22735.236683
-270383.640495,12,22735.511954
5426015.602781,37,22736.480206
5263075.192451,51,22737.720817
5131988.71571,68,22739.382799
5356667.326091,83,22741.394496
-200988.287099,8,22741.601328
5425273.18865,27,22742.247457
-238795.180422,9,22742.455522
-203293.264334,8,22742.671574
5509692.986763,44,22743.725696
5364811.889831,57,22745.13575
5421487.917704,29,22745.882375
-180130.256212,6,22746.036017
5415672.914445,33,22746.835858
5422168.337831,33,22747.71852
5277326.119546,48,22748.915556
-216075.631432,9,22749.148359
-233849.069875,10,22749.410914
-177337.308199,5,22749.528113
5408227.620992,41,22750.529708
5422288.49305,31,22751.272191
5427863.845083,30,22751.999601
-174773.406504,5,22752.105397
5239154.972661,54,22753.40917
5436650.11382,33,22754.227768
-497240.059827,29,22754.929166
-223341.694224,9,22755.136433
5463511.662411,39,22756.117497
5322543.067063,44,22757.154701
5420796.589169,35,22757.980247
5454540.420118,31,22758.766248
5050106.938116,73,22760.569054
5442045.462728,34,22761.434957
-221449.67048,9,22761.656282
5427822.934463,29,22762.367168
-173270.194823,5,22762.485178
-284389.339827,13,22762.841881
-175702.518956,5,22762.95227
5462091.004907,32,22763.726973
-301510.718242,16,22764.104029
5423230.486153,33,22764.982191
5293009.781426,54,22766.297659
-176976.063223,5,22766.419726
5429031.699999,35,22767.311979
5427832.82579,32,22768.142006
-173098.676625,5,22768.275158
-173198.787696,5,22768.415784
5421378.925667,30,22769.208807
-171757.199358,5,22769.33408
5913056.779554,58,22770.823246
-176030.208818,5,22770.938513
5016041.803529,78,22772.853074
5425886.17765,35,22773.754274
5456165.878362,36,22774.593224
-254410.154792,11,22774.882518
5435689.281383,39,22775.819396
-171167.40283,5,22775.939409
5435634.110414,37,22776.820012
5289403.85892,50,22778.013305
-174083.121597,5,22778.123117
-245300.326985,10,22778.372573
5084746.813419,71,22780.05807
5411702.707795,38,22781.027192
5595539.803058,44,22782.134474
5462100.694419,31,22782.913073
5432224.560646,41,22783.876026
-176564.403612,5,22784.007509
5430860.935869,34,22784.827508
-234620.927985,10,22785.053872
4969827.673311,71,22786.885672
-177511.427509,5,22786.998004
-214265.104574,8,22787.192441
-166233.622579,5,22787.313286
5416434.893169,29,22788.051644
5010126.201645,69,22789.76827
-295100.225309,15,22790.142101
5382951.805759,38,22791.112552
5435978.413931,33,22791.950536
5060670.396299,70,22793.869316
-279704.564852,13,22794.199408
-176833.632983,5,22794.345917
-358609.612479,18,22794.790105
-259065.931923,13,22795.138148
5285837.477152,52,22796.369017
-203769.268431,8,22796.55794
-174811.72578,5,22796.702233
5338379.244442,45,22797.769085
5427808.014854,34,22798.709166
5424002.870918,26,22799.37433
-325269.835498,17,22799.81095
5433223.061298,35,22800.692835
-164367.940826,5,22800.822863
5416436.879496,27,22801.453882
-177524.015407,5,22801.569972
5422888.447112,27,22802.200893
-172622.670894,5,22802.340956
5421584.51195,31,22803.092873
5430545.732459,34,22803.887828
5008586.4535,77,22805.774276
5149543.653369,58,22807.153475
-173370.267421,5,22807.269177
5332181.453562,47,22808.407177
-170087.352932,5,22808.522727
5427781.806177,31,22809.264867
5434663.538861,30,22809.982935
-274960.851571,12,22810.281945
5312014.081532,51,22811.554631
-176098.727774,5,22811.67961
-263603.982164,12,22811.9608
-190121.866321,7,22812.130922
-243431.409015,11,22812.390057
-237326.572323,10,22812.6139
-171910.452749,5,22812.746656
-241661.145243,11,22813.004821
5400086.970905,38,22813.947608
-172646.591015,5,22814.055314
5424373.417025,37,22814.928915
5637552.683879,60,22816.384939
-268944.819856,12,22816.656281
5405579.11345,37,22817.552133
-234054.551248,10,22817.819071
-199916.60928,8,22818.001757
5296106.172403,47,22819.117335
-241110.111233,11,22819.3646
5260620.614873,52,22820.632199
5106152.364329,66,22822.24
5423602.347816,41,22823.220141
-173812.174219,5,22823.335164
-323481.74671,17,22823.740508
5293136.183055,47,22824.911563
5422410.447908,34,22825.710587
-192345.780176,7,22825.873435
-308493.642347,15,22826.229965
-173531.780274,5,22826.346477
-208805.88989,8,22826.548785
5443959.392559,35,22827.412241
-172242.729062,5,22827.532019
-177864.231138,6,22827.692648
5421150.254736,38,22828.600952
5262823.382404,55,22829.922542
5167708.586165,59,22831.370165
5394839.241698,40,22832.313542
5395292.397049,42,22833.350363
5357819.225258,46,22834.444685
5195265.475539,59,22835.877713
-174147.30958,5,22836.00913
5374608.112744,41,22836.970398
-175003.457372,5,22837.090799
5105625.87945,64,22838.607554
5512925.742261,39,22839.528497
-195613.407875,8,22839.71447
5349059.588324,50,22840.944475
5416198.749351,30,22841.685663
-198355.963317,7,22841.867688
5228752.729425,58,22843.303107
-322783.929063,17,22843.709698
5126158.218958,66,22845.290296
5236924.368748,58,22846.689721
-231371.033449,10,22846.929843
5427469.773254,31,22847.670799
5392017.195812,40,22848.630855
5395878.119549,41,22849.723987
5131763.064805,73,22851.503893
5465695.066873,25,22852.109095
5429069.614531,27,22852.767054
5129326.907207,63,22854.349411
5400953.909954,38,22855.311268
5417284.26563,41,22856.312693
5330050.996702,54,22857.549932
-307335.919854,15,22857.911068
5296231.292035,48,22859.04828
5291483.266472,46,22860.173826
5155888.826385,58,22861.653988
-183639.471907,7,22861.819956
-177117.138463,5,22861.940057
5426212.310004,35,22862.78178
5418350.130635,25,22863.366732
-387126.456982,21,22863.856713
5093301.058093,66,22865.47735
5451827.40849,32,22866.325385
-170253.725055,5,22866.440899
5441745.899878,31,22867.221587
5266044.189639,53,22868.479449
-173002.776508,5,22868.614503
5415583.509609,28,22869.292502
-172484.395941,5,22869.409161
-190631.646949,8,22869.596484
5428289.094789,35,22870.483375
5319556.377672,48,22871.721842
5681444.310624,61,22873.193839
5775097.760293,56,22874.516103
5674823.15008,44,22875.58336
-311476.050848,16,22875.957709
5411705.726734,38,22876.888463
-299845.799977,16,22877.275272
5433508.681858,33,22878.080003
5298479.648473,56,22879.454788
-234207.685486,10,22879.715636
5348781.545045,49,22880.993955
5129739.003817,63,22882.596223
5141787.417786,64,22884.147979
5343225.197282,48,22885.315562
5397147.854461,40,22886.325588
5447470.70081,36,22887.18241
-382134.411823,20,22887.691663
4892925.198456,78,22889.565951
5482033.365032,85,22891.618221
5399202.219849,38,22892.528214
5191208.031721,66,22894.146839
-233526.855927,10,22894.404183
5502663.436929,40,22895.399311
5409694.368364,40,22896.358037
-244913.085592,10,22896.620477
-375861.473123,21,22897.171579
5431723.618854,32,22897.976549
-190983.281799,7,22898.14941
5041383.455133,72,22899.884203
5424450.216147,36,22900.75457
5026727.462772,73,22902.477139
-180118.358231,6,22902.630375
5261077.31137,56,22903.973762
-299366.065448,15,22904.329581
-174352.815897,5,22904.460697
5431207.836838,42,22905.43789
5440165.835606,37,22906.340301
-215250.988292,8,22906.536861
-284713.894147,15,22906.907178
5410609.14615,35,22907.779044
-253748.892543,11,22908.062149
5428926.730707,34,22908.905831
5080190.362339,67,22910.49427
5358116.24493,40,22911.43331
5427413.919877,27,22912.092919
-173416.00906,5,22912.213603
-201576.050407,7,22912.371709
-237964.531721,10,22912.620635
-288486.293143,14,22912.953143
-314761.27808,16,22913.318808
5264936.937607,53,22914.599284
5346665.716927,47,22915.788822
-175622.931776,5,22915.904464
5430481.772479,38,22916.783801
-207277.430152,8,22916.981751
5719496.578754,56,22918.375436
5423223.9432,34,22919.201616
5432863.502888,34,22920.082559
-260073.091958,12,22920.363256
5430961.974099,32,22921.158271
5410601.299411,34,22921.972531
5176634.123674,60,22923.362213
5388044.170937,44,22924.436473
-175717.084874,5,22924.558567
5433443.225561,42,22925.522663
5043747.193633,73,22927.357651
-178673.991042,5,22927.47812
-212459.46889,9,22927.685911
-171731.001169,5,22927.814637
5458442.920788,33,22928.529772
5338644.538712,49,22929.641168
-174884.492046,5,22929.76474
5426167.006765,35,22930.552933
5341236.958648,46,22931.591865
5261867.810259,52,22932.934451
-174135.229651,5,22933.043688
-270636.319379,12,22933.327829
4935714.602768,78,22935.155816
-309559.422224,17,22935.557522
5431729.941596,33,22936.346409
5203344.466734,57,22937.712159
5010969.028215,74,22939.464077
5250546.697219,71,22941.204635
-208285.212858,8,22941.428974
5069330.564167,71,22943.11874
-176219.776532,5,22943.23721
-350987.742949,19,22943.689767
-252303.238072,13,22944.008496
5747341.738555,53,22945.24911
5309358.514913,50,22946.447112
5278807.061842,55,22947.780251
5414893.518286,36,22948.653397
-164480.062624,5,22948.788363
5345208.574797,49,22949.946233
-176067.701989,5,22950.072632
-203020.513915,8,22950.296253
4946449.945586,77,22952.113693
5001472.429881,74,22953.856424
5421156.530385,31,22954.592138
-171943.495208,5,22954.707414
5439962.097984,45,22955.725163
5186897.859065,59,22957.170038
-231434.727564,9,22957.385532
-175931.209171,5,22957.496508
5721999.423032,40,22958.419887
5362588.877277,52,22959.640503
5805555.440304,52,22960.856402
-369987.139273,20,22961.357983
5749120.311635,77,22963.134895
-398891.987827,24,22963.710798
5421851.610155,31,22964.467718
-174535.815988,5,22964.583806
5421843.655495,28,22965.339995
-187521.997191,7,22965.516728
-431248.387706,26,22966.189061
5787580.787718,54,22967.492995
-170543.321408,5,22967.611073
5045668.780553,74,22969.385564
-170320.680148,5,22969.514234
-176608.250124,5,22969.632761
5203592.372552,55,22970.955075
-214361.622116,8,22971.137463
5431981.837316,27,22971.762969
-172915.416048,5,22971.90978
5103523.364756,60,22973.355958
5334031.607553,49,22974.524488
-176102.342357,5,22974.652864
-171236.015121,5,22974.769079
5380093.963924,40,22975.676754
-173272.497109,5,22975.785662
5093438.498641,65,22977.276377
5391333.090492,41,22978.230252
5448419.277371,34,22979.062347
5162852.13209,58,22980.417729
-176272.595965,5,22980.574887
5409602.986113,32,22981.413258
5649305.921376,46,22982.559337
-308752.998423,16,22982.96618
5044807.559896,64,22984.634683
5283022.547425,50,23020.378292
-172542.745821,5,23020.494305
5385363.587875,38,23021.437278
5438523.654157,32,23022.196467
5441998.467369,35,23023.085178
-170541.440671,5,23023.220627
5026984.965366,69,23024.863078
-189093.923502,7,23025.044931
5133253.109427,66,23026.624612
-262430.474179,12,23026.912648
5105348.24028,71,23028.625783
5443888.172184,29,23029.328618
5424862.25178,33,23030.148433
5332133.585998,52,23031.352738
5427186.090235,38,23032.270019
-176695.256649,5,23032.396138
5427225.358606,32,23033.205652
-289934.808707,14,23033.516403
5274473.350636,55,23034.875779
-173430.232589,5,23035.000722
5447351.893526,35,23035.875493
-169770.906666,5,23036.00847
5441686.472932,32,23036.792614
-300523.339452,15,23037.128079
-264566.230823,13,23037.439001
5314446.938138,48,23038.616761
5429167.255207,32,23039.395177
-172539.509989,5,23039.50486
-232342.028155,10,23039.725936
-313700.463403,15,23040.092211
5226072.662036,59,23041.461768
5330959.166454,51,23042.665052
5400056.060911,47,23043.733462
-447529.487739,27,23044.35996
5432673.124444,31,23045.098361
-308018.337817,16,23045.465581
5268942.73382,54,23046.7155
5412862.25108,40,23047.729428
-172092.238833,5,23047.840063
5438050.686145,34,23048.664403
5180167.580964,58,23050.101779
-174206.845192,5,23050.22337
5421758.343814,38,23051.147196
5385245.108579,39,23052.108968
-171733.872464,5,23052.22377
-254070.08538,11,23052.49688
5941500.448533,98,23054.850122
-432183.06274,25,23055.420159
-396028.494345,22,23055.958182
5388526.034171,49,23057.076505
5416122.564079,36,23057.90044
5395567.532302,34,23058.69577
5430949.783397,33,23059.587159
5028597.686183,75,23061.449362
5266830.541137,50,23062.661114
5115331.730701,68,23064.375591
5125465.885126,72,23066.140752
-174215.679908,5,23066.253847
5355626.358027,43,23067.425255
5263312.993071,52,23068.615554
5238375.281783,56,23069.999509
5328001.089621,50,23071.216007
5424761.331477,26,23071.85365
5117509.054983,68,23073.448747
5360220.621403,44,23074.503534
5421483.396151,30,23075.211668
-228558.429757,10,23075.436465
5344624.323676,43,23076.448748
5444578.349062,34,23077.237505
4968531.955193,73,23078.934889
-221531.400146,9,23079.163717
5007438.13493,77,23081.028431
-243247.251033,10,23081.279963
-224475.251545,9,23081.505097
-175827.992377,5,23081.617114
5426241.72379,29,23082.316225
-422694.487816,24,23082.89378
5051469.066201,75,23084.749553
-167091.457588,6,23084.901435
5422509.744336,33,23085.687988
5422292.577259,37,23086.676666
-232717.190966,9,23086.91345
6056889.517659,108,23089.539766
-163055.961077,5,23089.65902
-175214.999417,5,23089.790684
5059254.578072,74,23091.619056
-176059.471041,5,23091.747261
5374191.448446,37,23092.619395
5472751.013389,30,23093.352701
-272887.278328,13,23093.671572
-200814.80919,7,23093.857774
-447229.207121,27,23094.522748
-259805.062294,12,23094.83935
5270001.340219,52,23096.114848
5414215.085712,36,23096.993956
5445789.068647,34,23097.853661
5268792.407097,51,23099.088022
5401672.204035,37,23099.998227
5271772.745427,49,23101.140184
-233122.832354,10,23101.382222
-172005.435804,5,23101.498433
5607411.844139,39,23102.452005
-342685.913418,17,23102.835053
-204556.928657,8,23103.030581
-172884.709942,5,23103.15124
5449703.958826,39,23104.163008
-198650.587465,7,23104.33112
5363596.5593,43,23105.34999
-190874.261847,7,23105.513715
5409437.116076,41,23106.483383
5922197.267807,88,23108.571272
5029712.427659,72,23110.313889
5454844.725454,34,23111.153468
-222242.974044,9,23111.368567
5197905.390274,55,23112.707835
5329591.398317,49,23113.99666
-162777.684624,5,23114.113051
4928550.765825,85,23116.229006
-170789.752581,5,23116.342905
5044681.870613,74,23118.098591
5241545.808653,56,23119.397818
5427510.669209,29,23120.110193
5429216.220842,30,23120.801901
5450166.293892,30,23121.535914
-237234.739304,10,23121.76699
5387297.851645,42,23122.783126
5168328.615348,60,23124.23417
5356637.793705,44,23125.346342
-178544.964897,5,23125.473866
5413050.919302,33,23126.270602
5100311.641721,62,23127.759228
-333947.175362,17,23128.173952
5470687.882759,30,23128.897878
-193918.740062,7,23129.075838
-217177.964769,9,23129.294526
-327609.550174,16,23129.66712
5015156.475576,82,23131.752248
-208166.856636,8,23131.941211
-215369.884796,8,23132.142063
-176072.592069,5,23132.255612
-175540.044966,5,23132.366071
5336581.588842,48,23133.527621
5440177.202481,33,23134.292247
-172287.838254,5,23134.40738
-410749.564526,25,23134.9934
-241983.578757,12,23135.305966
5434625.302291,57,23136.642343
4970257.878272,74,23138.405228
-175095.992813,5,23138.53034
5232806.977688,53,23139.829927
5337181.633436,54,23141.131274
5212451.751814,62,23142.668718
5383145.618922,39,23143.638302
-228827.602052,9,23143.859964
5472445.383304,38,23144.801004
5436273.286407,32,23145.599416
-178368.409611,5,23145.713701
5271087.390137,49,23146.871449
5463682.54721,30,23147.708624
-188622.891252,7,23147.860961
-248726.8885,10,23148.117234
5216555.691984,55,23149.444883
5338672.588309,56,23150.756588
5446230.678517,41,23151.755775
5258345.613569,54,23153.031621
-176380.558844,5,23153.152493
5463016.060935,29,23153.830545
5427068.963772,29,23154.494753
5434265.105758,37,23155.404755
-214399.380612,8,23155.591867
5387598.554134,39,23156.525002
5213369.42522,61,23157.993578
-238654.679872,10,23158.24926
5364508.020791,40,23159.161408
5438569.118667,28,23159.829876
-328703.224507,17,23160.244631
5417742.469682,29,23160.927613
5432395.166817,28,23161.60577
5145360.465381,66,23163.198847
-177654.094874,5,23163.309201
5362425.923508,46,23164.451869
5369309.652081,42,23165.450433
5482046.901497,55,23166.790831
5400953.712417,55,23168.105937
4922707.827592,75,23169.874159
5004037.065964,77,23171.710571
-264181.516561,12,23172.008564
-241194.180863,10,23172.241137
-168755.426756,5,23172.35111
5265983.298547,54,23173.664739
-169736.952771,5,23173.782926
5096651.390241,71,23175.503772
-173007.720636,5,23175.615572
5433251.014878,41,23176.58045
-227546.755787,9,23176.776543
-174897.715731,5,23176.883868
5757399.618229,55,23178.226617
5642665.344257,44,23179.249791
-172683.91592,5,23179.38905
-176530.175807,5,23179.508806
-175013.847776,5,23179.631366
5114404.726297,62,23181.050763
5430943.829659,29,23181.782185
5420484.067875,32,23182.565219
-191958.138781,7,23182.723088
5436799.637383,35,23183.571693
5418418.632922,41,23184.558925
5311259.143456,53,23185.772032
-273856.132293,13,23186.090381
5452916.923902,38,23186.968569
5434695.544766,25,23187.568817
-329578.511558,17,23187.949548
5677773.978826,72,23189.692078
