#{"t_start": 1761872559.276559, "env_id": "PulleyEnv-v0"}
r,l,t
5336659.782986,52,12325.026228
-173024.218173,5,12325.112982
-240081.532167,10,12325.287711
-182575.091312,6,12325.396078
-328286.96989,17,12325.694616
5430178.324648,36,12326.409818
-198731.643166,7,12326.543498
-401890.655696,24,12326.978855
5440229.790653,35,12327.633055
-225790.354592,10,12327.824258
5203281.288374,58,12328.927902
5422227.615207,28,12329.442399
5438222.397466,29,12329.970835
4936748.25114,80,12331.477031
5454474.907559,29,12332.030094
-212965.152157,8,12332.176002
5364314.505862,44,12332.991062
5407119.46596,38,12333.689282
-174835.671126,5,12333.799202
4990642.417384,70,12335.106675
5331949.809652,42,12335.879437
5396016.477341,40,12336.644533
-255513.586172,12,12336.879593
5345024.672972,46,12337.737509
5346158.945044,51,12338.718379
5679839.835089,47,12339.58284
-227470.414302,9,12339.75324
5336997.031514,46,12340.65189
-285410.278801,15,12340.941915
5431789.95073,29,12341.501424
5384092.006146,39,12342.343924
5424482.359062,25,12342.784617
5268651.470628,63,12343.836462
5425663.483388,33,12344.401901
5449193.735586,37,12345.078144
-175332.479406,5,12345.16751
5042399.981534,69,12346.457822
5439599.814489,27,12346.965907
4839361.819268,87,12348.624139
-311299.069957,16,12348.92858
5427513.650945,27,12349.450135
5359264.89497,50,12350.41561
5271308.600715,58,12351.515622
-187044.611202,6,12351.622099
5450480.974743,37,12352.34602
-227609.241134,9,12352.51313
5009069.825717,80,12354.02728
5105170.380247,65,12355.232796
5441811.025601,37,12355.888874
5419236.450278,33,12356.433457
5437210.595856,32,12357.006634
5418151.943761,43,12357.774618
-192843.288822,7,12357.913148
-156793.797865,5,12358.004975
5408141.397808,38,12358.699996
5450382.639986,38,12359.419668
5428651.092491,48,12360.226478
5300095.237486,57,12361.174363
-275153.926181,13,12361.440994
-389286.346365,22,12361.891845
5292418.004226,53,12362.930729
-187452.34978,7,12363.06884
5436263.058477,35,12363.755233
5299051.347717,50,12364.609085
5445234.711045,33,12365.158186
5431534.773348,34,12365.722696
5411386.103895,34,12366.287818
5419545.598397,37,12366.91258
5423544.701535,32,12367.546384
5401553.01091,40,12368.268304
5426167.058342,29,12368.775058
5418532.158824,28,12369.278116
-214262.939384,9,12369.438554
-167034.604388,5,12369.528218
5432959.381014,34,12370.181994
5221010.279077,56,12371.264395
5409964.950727,40,12372.017623
5437161.441034,37,12372.74762
5324583.822258,67,12374.057724
-381636.175677,22,12374.459793
5319019.276556,45,12375.314522
5429285.209939,33,12375.93469
-380880.065407,21,12376.335547
5235685.045633,57,12377.360695
5279677.217543,48,12378.278735
5429428.400889,32,12378.888846
-288850.522555,13,12379.151487
5309280.13468,47,12380.070378
-169015.604961,5,12380.169896
6419646.193924,91,12381.889594
5409093.115353,39,12382.687253
5437001.122904,33,12383.334739
5251521.61471,51,12384.347938
4948732.076063,81,12385.874867
-175574.005241,5,12385.960213
5416560.95405,33,12386.574761
5438191.153202,34,12387.230267
4943443.369469,81,12388.766454
-229671.151426,11,12388.963219
5422135.678211,37,12389.62322
-183142.141437,6,12389.732071
5110106.318476,62,12390.875545
5435917.286505,37,12391.567462
5243464.181289,54,12392.560433
5425804.900819,31,12393.138375
5472962.327922,37,12393.845144
-257414.532926,12,12394.059892
-296787.901607,14,12394.327878
5432768.259311,29,12394.89525
-176661.627671,5,12394.981836
5027542.550709,76,12396.417986
5423710.12924,34,12397.090366
5001774.36948,71,12398.384781
-176826.197549,5,12398.481118
5439570.423447,31,12399.099933
5426153.002388,29,12399.680504
-190577.132848,7,12399.833137
5447672.991157,31,12400.524533
5365033.497319,44,12401.351549
5450482.223757,38,12402.078195
5444712.01531,45,12402.889638
5396752.99751,41,12403.652184
-173212.509112,5,12403.73159
-162219.316859,5,12403.824026
-173028.154995,5,12403.930156
5486775.188034,34,12404.554421
-175154.182643,5,12404.652104
5260888.235627,57,12405.766066
5437497.017142,24,12406.205899
4969700.579769,75,12407.676369
5412443.220058,38,12408.41843
5464140.415912,37,12409.090025
5415397.072725,39,12409.802591
5315587.775461,47,12410.733555
5284426.427152,52,12411.740516
-217865.791248,8,12411.905718
5213315.004159,56,12413.022662
-170220.926534,5,12413.12677
5425774.306332,28,12413.682466
-175402.689342,5,12413.780352
-228003.903172,9,12413.959574
-185182.537996,6,12414.068285
5420991.297262,33,12414.737293
5434684.025775,37,12415.506341
5439836.253679,32,12416.151496
5409197.683587,36,12416.863598
-176831.952955,6,12416.984703
-239317.863583,12,12417.22568
-235425.907643,10,12417.430826
5419248.184977,39,12418.166573
5365306.524073,48,12419.052176
5266765.876827,51,12419.992536
5222205.528863,52,12420.930774
5087977.17352,70,12422.243591
5367006.207937,41,12423.004917
5314104.303136,49,12423.959842
5428354.496091,26,12424.454006
-174834.413157,5,12424.561103
5451579.99136,31,12425.182044
5295947.054696,46,12426.123548
-165230.675249,5,12426.221131
5347860.620919,45,12427.136888
5021529.752657,71,12428.553565
-312649.430705,17,12428.883573
-165322.517088,5,12428.981957
5422124.087245,31,12429.553747
5424665.094084,23,12429.988617
-173907.204311,5,12430.082034
-208395.283542,8,12430.230927
4880962.268141,83,12431.826034
5266298.609347,51,12432.825541
-203858.015455,8,12432.996517
5714069.909092,53,12434.036137
-172561.708333,5,12434.126318
5242561.094278,53,12435.189373
5137714.198429,66,12436.521422
5425059.491737,30,12437.104588
5158501.462069,63,12438.384436
5129213.28809,64,12439.666816
-184011.501288,6,12439.795037
-254671.203845,11,12440.004526
5433144.012788,26,12440.531761
4956097.398106,77,12441.918349
-193016.985856,7,12442.052087
5424762.889558,35,12442.714243
5450425.885983,31,12443.307038
5274330.700051,60,12444.470162
5177489.217147,60,12445.686501
-174177.308432,5,12445.783349
-168140.900342,5,12445.881896
-171080.343779,5,12445.983552
-171994.930281,5,12446.075413
5437340.365774,32,12446.661707
5250674.656535,53,12447.658391
5365211.238568,45,12448.540376
-350708.507181,18,12448.893082
-174537.923195,5,12448.99559
-178423.283033,5,12471.225122
-350621.059836,18,12471.557273
-171123.927757,5,12471.650385
-195496.280606,7,12471.778154
-172326.756955,5,12471.869664
4928160.616761,79,12473.308476
5175441.103517,58,12474.338854
5112544.903509,67,12475.570286
4911676.259156,82,12477.156377
-171428.36987,5,12477.249956
-216520.229691,9,12477.412541
-191872.626394,7,12477.557879
5435638.662691,34,12478.21377
5014179.724564,80,12479.775278
-205170.864818,8,12479.907387
5430467.87972,39,12480.601598
5338801.963163,46,12481.499669
-172920.165901,5,12481.59167
4991139.491461,74,12482.967057
-171499.740257,5,12483.076199
5416749.004316,28,12483.585031
-240929.299152,10,12483.767276
5062778.258421,73,12485.188692
-201020.45774,8,12485.347631
5433508.040017,33,12485.969728
6087919.866985,64,12487.194245
5427587.800259,32,12487.840859
5426051.625565,33,12488.504394
-171231.090269,5,12488.59155
-174817.92008,5,12488.681405
5063492.134246,67,12489.878947
5436665.697235,37,12490.546775
5323581.44461,55,12491.499028
5417100.49143,34,12492.120916
5453969.16309,29,12492.661206
-382412.711338,22,12493.092109
-173279.889046,5,12493.198816
5417175.17167,29,12493.725148
5412857.672329,40,12494.456098
5620359.273285,43,12495.250575
5238940.962277,55,12496.296768
5844686.933111,54,12497.367246
5132813.489551,58,12498.491055
5350144.975277,45,12499.322264
5303082.809363,53,12500.302558
5417629.533643,34,12500.980312
5432584.935459,32,12501.61784
-176385.551628,5,12501.707237
-174740.116887,5,12501.800914
5186102.881697,55,12502.911231
5042568.752226,72,12504.279229
-173687.766448,5,12504.380313
5325915.158052,45,12505.271104
5434922.613429,31,12505.896145
-174321.94905,5,12505.994126
5089835.91311,67,12507.327605
5419761.27867,41,12508.166323
-177130.709143,6,12508.283767
5116218.67339,68,12509.650879
-225557.589852,9,12509.824953
-302277.522288,16,12510.144453
-323419.473775,17,12510.477841
5386662.393616,39,12511.26075
-175104.190856,5,12511.359347
-171008.570847,5,12511.460543
4960433.995114,71,12512.927778
-268931.593086,12,12513.18074
5442449.33792,27,12513.75299
5228864.022733,66,12515.157756
5445332.440786,31,12515.795419
5099341.135534,74,12517.345816
5435838.276083,37,12518.108461
-426074.960564,25,12518.627817
-173880.25947,5,12518.735484
5431125.978762,31,12519.335741
-238960.578352,11,12519.544282
-173857.856893,5,12519.639255
5370050.899297,41,12520.425871
5372366.731167,37,12521.143648
-162100.160435,5,12521.237615
-176711.172066,5,12521.3268
5429007.885722,29,12521.878713
-251311.533694,12,12522.114061
-177066.313857,5,12522.207674
5223296.899078,59,12523.319231
-176172.414177,5,12523.415533
5414141.360665,36,12524.120631
4895804.441636,82,12525.678427
-306772.626518,15,12525.968666
-173070.146746,5,12526.081158
5358983.311359,47,12526.997325
5314449.081597,53,12528.014283
5450461.447,30,12528.581762
5192300.981293,58,12529.695924
-171443.645798,5,12529.790594
-195376.890719,7,12529.931613
5052059.854379,66,12531.265288
5367675.665187,48,12532.12204
5421136.456863,36,12532.745835
-170704.563612,5,12532.829526
-175811.942218,5,12532.9181
5421646.491715,31,12533.449288
5016083.3258,80,12534.822561
5492750.228169,55,12535.79174
-180400.905257,6,12535.898452
5444410.193816,38,12536.548118
5431984.763011,28,12537.024472
-174106.990652,5,12537.110845
4914144.246931,82,12538.5326
5445423.09754,27,12539.02628
5410633.527646,35,12539.689727
-220032.659295,9,12539.860324
-176497.464071,5,12539.954295
-171397.903146,5,12540.049169
-290520.029233,14,12540.303095
-276374.630947,13,12540.549671
-171039.06793,5,12540.643571
5042577.095977,68,12541.920864
5391293.560946,45,12542.688733
-172728.112222,5,12542.773459
5444130.521131,30,12543.304166
-173582.090656,5,12543.392316
5295432.241381,52,12544.350291
5426071.489581,33,12544.980726
5431042.525825,33,12545.606464
-201859.081159,8,12545.76241
5101376.686173,66,12547.07357
-422455.500512,26,12547.5963
-170780.880635,5,12547.697294
-178565.927369,6,12547.807694
5290192.183464,50,12548.663704
5418828.689074,34,12549.314643
5434556.355329,26,12549.825499
5254989.366946,53,12550.793046
-174937.446354,5,12550.885159
5280693.805144,52,12551.855133
-175729.527648,5,12551.956554
-176831.744569,6,12552.077527
5389788.202124,42,12552.887784
5443142.146993,26,12553.359224
5425027.361336,31,12553.941902
5078674.747669,69,12555.278859
-202522.877636,8,12555.439825
5442604.732854,32,12556.059709
5427713.258605,39,12556.807593
5026548.747792,71,12558.185535
-231132.81755,10,12558.379038
5487669.308826,81,12559.936228
5308058.133557,50,12560.885948
-491778.098045,30,12561.489102
5392034.568774,37,12562.197341
5417100.814671,26,12562.670935
5443472.185632,31,12563.244201
5465553.536903,32,12563.862403
5415118.549675,30,12564.464256
5308549.446631,49,12565.387894
5000603.900445,74,12566.814777
5418789.121131,33,12567.434937
-236727.439365,10,12567.625554
-270170.89085,12,12567.853416
4969297.294545,72,12569.217029
-183657.23706,7,12569.350937
5406007.917288,36,12570.027246
-272921.41036,14,12570.302277
5468717.20928,40,12571.076662
-429461.401567,24,12571.531846
5419291.486603,32,12572.164861
-317947.053529,16,12572.47741
5007605.333531,78,12573.996289
-247647.91116,12,12574.235577
5424178.0386,26,12574.741792
5394796.320498,39,12575.479084
-326960.526857,19,12575.834024
-231863.248711,9,12576.006287
-408188.474137,24,12576.462904
-302898.08531,15,12576.760789
5429538.832944,30,12577.355859
-300545.454749,15,12577.653523
6088525.297966,68,12578.906055
5131936.260387,61,12580.027866
5433250.422587,33,12580.569894
-274522.59215,13,12580.779337
5017015.435175,70,12581.977142
5106282.423324,73,12583.20277
-164168.113897,5,12583.302579
-224600.811545,10,12583.517871
5646755.982518,50,12584.434112
-356816.636026,19,12584.778368
5418123.339462,27,12585.280021
-240755.777295,10,12585.467845
5402454.214234,37,12586.132539
5401585.01964,40,12586.865185
5349293.763036,46,12587.710614
5417602.239582,27,12588.227156
5291626.824072,51,12589.215048
-195114.468067,7,12589.352485
-171072.899245,5,12589.450488
-194144.095882,7,12589.586819
-246071.409369,10,12589.783506
5417403.33692,27,12590.302004
-172048.949822,5,12590.39309
5418440.362249,31,12590.984488
5213149.162753,54,12591.99897
5134892.265214,61,12593.157283
5415861.053759,53,12594.160815
5478923.495654,32,12594.7714
5343994.309843,43,12595.583837
5277937.742793,50,12596.544048
5431782.003425,33,12597.145953
-186470.092164,7,12597.268697
-255821.253176,12,12597.49687
5368339.657029,45,12598.328518
5446742.374401,31,12598.917384
5282327.060343,56,12599.977421
5317018.043917,47,12600.849395
-172569.074224,5,12600.944046
-174003.855327,5,12601.040406
-235667.538861,10,12601.235271
5384229.907602,38,12601.952326
5641589.149094,39,12602.690429
-175374.749722,5,12602.790239
5027171.819522,70,12604.112383
-220543.709781,9,12604.289091
-173576.577576,5,12604.391565
-173046.264113,5,12604.486134
5352187.781438,49,12605.417359
-287829.098978,14,12605.676985
5417858.058436,31,12606.298975
-230255.845281,9,12606.47726
5447879.538432,31,12607.094285
-188667.365999,7,12607.223737
-252769.233783,11,12607.422831
-208065.77083,8,12607.571196
-173101.530766,5,12607.673444
-193175.299966,7,12607.798572
5452375.162,35,12608.450078
-242042.760915,10,12608.646112
5436143.613632,34,12609.298241
-177512.118723,5,12609.397157
5423468.736556,31,12609.979778
-169693.178448,5,12610.073279
-385554.194386,21,12610.461474
-217380.389015,9,12610.632212
5426479.792554,37,12611.344044
5219404.594911,58,12612.439268
5219978.678233,60,12613.578245
5416855.382438,36,12614.241424
5059518.280848,70,12615.582279
5424004.629376,29,12616.151421
-225696.539905,11,12616.377996
4937833.791664,79,12617.909662
5401453.172253,36,12618.623922
4930830.169889,75,12620.062887
5185167.588982,58,12621.186384
5413933.917803,33,12621.822755
-255396.424545,11,12622.030144
5420025.200847,34,12622.657134
5095917.312973,71,12623.983
5074838.546395,64,12625.182909
5425561.258188,27,12625.698728
-169373.979312,5,12625.795098
5895779.849119,63,12626.986744
5390776.30371,39,12627.735265
4974095.113404,80,12629.32058
4950964.24096,75,12630.789984
5390808.663889,40,12631.570363
5156159.909792,60,12632.749872
4960670.826676,77,12634.21373
-169027.017676,5,12634.33314
-183771.427012,7,12634.532772
5306717.611297,48,12635.335819
5419927.767352,31,12635.860837
5201029.918475,57,12636.830625
5353778.623144,46,12637.724633
-175827.120188,5,12637.822041
-174952.491891,5,12637.93384
5430886.654487,29,12638.464155
-283367.079847,14,12638.704855
5345922.44289,48,12639.589476
-176818.485941,5,12639.674554
5432231.468809,34,12640.300172
5293622.171165,51,12641.263874
5460869.007324,29,12641.830001
5377831.234513,38,12642.561452
5885173.135398,64,12643.822732
5437176.541896,38,12644.582091
5445243.297722,37,12645.322856
5029107.157087,76,12646.860658
-172240.023069,5,12646.963323
4900377.984862,86,12648.9003
5275997.744886,50,12650.062603
-184873.906901,6,12650.209664
5365016.742229,46,12651.25186
5153677.251623,64,12652.837693
5239028.26456,56,12654.494142
5401600.994432,37,12655.761602
5355967.403622,42,12656.810877
4987628.902668,75,12658.462168
5449847.369505,30,12659.175306
5428747.622902,28,12659.805108
5412084.779671,34,12660.515577
-173780.415556,5,12660.629994
-171779.980078,5,12660.742987
-176983.108739,5,12660.856906
5424845.520037,31,12661.554878
5273618.515597,50,12662.654846
4983204.264978,79,12664.217896
5432666.043642,31,12664.823947
-172010.43813,5,12664.922009
-221336.17526,9,12665.134732
5208707.148853,54,12666.65874
5782640.858601,59,12667.959837
-300480.811533,15,12668.262739
-265622.449336,12,12668.506714
5443743.418585,27,12669.196244
5013849.670723,69,12670.957838
5416817.707318,35,12671.709656
5462530.660394,36,12672.532552
5261355.72119,53,12673.661771
-175344.520633,5,12673.763124
5303391.223157,55,12674.855342
5415862.896344,34,12675.542771
5420216.319938,35,12676.254019
5105507.435005,68,12677.625504
5091520.863214,65,12678.942264
5423035.549527,34,12679.635533
-174016.190438,5,12679.735659
5427090.328288,29,12680.339765
5423392.273046,26,12680.920143
-173161.83359,5,12681.027609
-230658.3037,10,12681.282516
5650495.739819,112,12683.444723
5782791.531379,49,12684.376803
5637751.440034,49,12685.390018
-177356.685221,5,12685.491574
5461592.628959,32,12686.12747
5202945.297001,62,12687.398594
5436645.683134,33,12688.076452
-171643.462688,5,12688.174625
-313145.703467,16,12688.50981
-231313.084646,9,12688.704379
5264784.426924,48,12689.757366
-175612.120616,5,12689.858646
5477861.183305,37,12690.631664
5344764.210117,46,12691.539628
5185386.127759,56,12692.648784
-257994.989484,11,12692.873134
-322844.563822,17,12693.215088
5293368.780933,53,12694.266797
-191877.548507,7,12694.403044
5423102.709422,28,12694.971422
5623288.315727,41,12695.814969
-262883.36329,12,12696.096501
5443503.838412,31,12696.897379
5425310.106749,38,12697.802925
-178519.828219,5,12697.912059
5107438.436186,65,12699.343192
5419925.802092,32,12699.986752
-184419.541466,6,12700.107205
-175596.62204,5,12700.210888
-232480.775626,10,12700.412844
5434953.808138,33,12701.07566
-218639.153002,9,12701.24458
5455317.760276,34,12701.898332
5372300.523813,49,12702.865225
5464175.845309,69,12704.203106
5447190.325469,38,12704.934256
-207925.04164,8,12705.095912
5089559.050447,69,12706.463507
5065916.377841,74,12707.90387
5045197.195477,75,12709.39134
-244742.871914,11,12709.606042
-167357.002078,5,12709.700112
5420269.629453,26,12710.199616
5529395.876793,62,12711.439743
5410580.309452,39,12712.187348
-186309.615589,7,12712.327229
5534828.916597,72,12713.898447
5088787.463166,71,12715.16726
5448179.588032,29,12715.808443
5292856.941234,49,12716.736769
5087021.160402,66,12718.01997
5606277.828105,76,12719.379325
-274966.556528,13,12719.620205
5397051.915347,39,12720.368698
5243459.890041,54,12721.474265
5192122.754083,57,12722.534713
4967722.105451,76,12723.900094
-169139.71589,5,12723.9923
5277110.517449,56,12725.085056
5423776.749547,38,12725.825585
-177059.222981,5,12725.919405
-210595.392764,8,12726.072431
5417523.155655,27,12726.558385
5229068.241575,61,12727.717582
5425326.592421,26,12728.184774
5779676.431669,55,12729.134219
5429788.826442,29,12729.636245
4968422.641182,74,12731.021244
5418748.427186,30,12731.538034
5456838.138758,28,12732.037648
-172558.438631,5,12732.125721
-285645.14398,14,12732.377952
5431417.193377,32,12732.937026
-186821.780664,7,12733.065268
5248258.973891,54,12734.098343
-174634.94778,5,12734.193128
-191698.553202,7,12734.325711
5419634.096498,34,12734.976712
-178573.847363,5,12735.080271
5423369.608761,36,12735.787142
-174937.850887,5,12735.889977
5390398.115744,37,12736.601126
5175426.986979,66,12737.866775
5331478.850334,41,12738.659595
-173469.346536,6,12738.773574
5349366.585182,48,12739.665465
-168858.94701,5,12739.761395
5320687.392513,47,12740.694369
5270536.943341,54,12741.78401
-365699.741348,21,12742.230102
4914442.897752,85,12743.976721
-163079.382464,5,12744.069752
4984560.060822,73,12745.569115
5244476.53024,58,12746.689534
5420600.070674,31,12747.332169
-244595.930825,10,12747.515484
5166253.680402,64,12748.790338
5297280.437052,47,12749.687454
5412264.154316,35,12750.381413
-312299.308846,15,12750.684278
5260192.709382,52,12751.792222
-191074.045263,7,12751.919726
5436080.199624,36,12752.63737
5327538.495211,48,12753.553746
5007996.441734,81,12755.194297
5449978.800505,35,12755.929279
-209333.535723,8,12756.073736
-322605.989057,16,12756.365051
-164467.429147,5,12756.465752
5068543.393828,72,12757.794966
5416058.003742,35,12758.444468
5311800.153052,52,12759.441028
5443336.249876,40,12760.236233
5309997.83072,47,12761.186769
5015586.039399,71,12762.945658
-175698.758156,5,12763.05557
5051172.638328,73,12764.591841
5405352.018281,34,12765.207083
5420715.772159,36,12765.814698
5441524.452096,35,12766.460637
-270986.729965,12,12766.703014
5421582.71985,32,12767.250061
4996850.226072,73,12768.526166
-295822.987417,14,12768.800786
5141865.311042,68,12770.089979
5453695.795188,34,12770.719251
5302738.643165,51,12771.760225
5301743.241274,55,12772.732035
-183335.477895,7,12772.858065
-260292.341621,12,12773.072458
-174906.516528,5,12773.157242
-273396.792456,13,12773.419188
-177514.53538,5,12773.542831
-390548.081886,23,12774.080144
5430773.813258,28,12774.6604
4952277.396006,78,12776.30301
5440447.367404,34,12776.971436
-175662.802283,5,12777.114742
5422493.778341,35,12777.929216
5407877.868232,33,12778.552972
5422327.36355,32,12779.098916
-174638.089247,5,12779.187201
5353547.866758,49,12780.059329
-174001.865338,5,12780.152564
5454332.95923,29,12780.686158
5122253.55071,64,12781.965181
-223125.077509,9,12782.138023
5312875.988755,51,12783.13396
5212117.962936,60,12784.273329
-170292.989201,5,12784.372205
5252785.23467,55,12785.47428
5233969.0151,54,12786.510308
5418438.893584,32,12787.12718
-305419.007685,15,12787.416786
-256676.526053,12,12787.652106
-249506.586072,12,12787.881604
-301650.948805,15,12788.153284
5074334.664438,72,12789.574433
5347322.522402,50,12790.55372
-230193.058411,9,12790.71236
5370557.408802,45,12791.580153
-244058.196847,10,12791.783145
5424942.619309,39,12792.527024
5427461.204212,27,12793.11223
5336513.91626,45,12794.11857
5416472.371656,30,12794.736482
-215551.824579,8,12794.902349
5416666.32573,36,12795.60729
-174548.93389,5,12795.708519
-177707.140185,5,12795.809506
5451271.756235,31,12796.412929
-212880.912296,8,12796.566606
5453613.842635,34,12797.229866
-171160.153845,5,12797.319882
5079889.983344,76,12798.739776
-173568.605223,5,12798.818933
-182593.50607,6,12798.927233
5825310.654001,58,12800.00859
5318009.389875,46,12800.840749
5412409.672573,39,12801.572925
5416820.601993,38,12802.283334
-342484.045342,19,12802.643131
5350959.637109,43,12803.453537
5143992.674418,58,12804.55981
-256540.163342,11,12804.771878
-175839.903215,5,12804.86269
-248189.881273,11,12805.064921
-177599.02376,5,12805.155345
5429029.969236,41,12805.924867
-274789.052493,13,12806.166597
5427743.390534,36,12806.846106
5253552.1719,51,12807.825494
-174512.697345,5,12807.919599
-181626.965089,6,12808.0386
-171606.688028,5,12808.13813
5422687.407968,37,12808.857085
5373984.387596,46,12809.699738
-172135.045724,5,12809.794129
-172585.028074,5,12809.901995
5127465.269194,59,12811.01601
5424570.453381,31,12811.568696
-286764.663564,17,12811.882058
-172918.790528,5,12811.972271
5414792.059347,24,12812.420542
-285558.356612,14,12812.681991
5424773.978043,33,12813.299007
5416301.182103,35,12813.934139
-241799.180433,10,12814.111878
-183847.734611,7,12814.242853
-175926.967373,5,12814.343564
5427965.874711,33,12814.986471
5299378.732486,50,12815.928941
5437329.004764,28,12816.447294
-167666.307363,5,12816.538483
5408672.00103,38,12817.263317
5397424.48721,37,12817.942944
-297637.264275,14,12818.216573
-217814.907911,9,12818.399579
-172179.349058,5,12818.489921
5207860.479625,59,12819.641102
5443883.580659,33,12820.216031
-365086.321274,20,12820.549041
5139942.102795,67,12821.693676
5299413.858635,57,12822.715293
-304793.777216,15,12823.003425
-216426.671977,9,12823.184404
5404256.936506,40,12823.979625
5208955.058851,55,12824.984516
5440677.062705,36,12825.606628
-202780.453144,8,12825.749932
5400548.574549,38,12826.445134
5295488.632173,55,12827.435266
-295646.410574,14,12827.709117
5406869.310521,41,12828.47593
5451699.797368,34,12829.087823
-168231.6079,5,12829.179396
-348922.108497,19,12829.521016
5405697.9208,36,12830.162116
5066420.217539,65,12831.325878
-196932.364539,7,12831.451215
5420526.079172,32,12832.032593
-299812.229395,15,12832.305504
5410114.286147,31,12832.871542
5147974.258702,63,12834.0508
-235094.978002,10,12834.257558
-168367.764769,5,12834.352709
-313689.369146,16,12834.641472
5727724.41421,46,12835.452344
5445941.757122,36,12836.115898
5435558.893289,87,12837.66836
-168695.764493,5,12837.75816
-284404.240901,14,12838.004823
-227095.165084,9,12838.158032
-169982.769002,5,12838.252869
5240609.595688,55,12839.268875
5424154.54855,38,12839.941545
5481454.775972,30,12840.470489
5394276.109172,41,12841.197639
5131922.13263,63,12842.336588
-169619.671655,5,12842.428656
5415355.073733,37,12843.17027
5438227.454172,30,12843.767061
5091313.981776,69,12844.980247
-447202.365486,27,12845.460954
5239060.545537,52,12846.448111
5166939.722267,67,12847.68427
-290355.584781,14,12847.943351
5429247.222776,29,12848.491473
-210560.780677,8,12848.643815
-290455.361138,15,12848.956947
5432511.472638,42,12849.757093
5434281.848209,29,12850.311429
-197228.335524,7,12850.448966
-174791.654592,5,12850.59001
5444210.661425,33,12851.250796
-168953.934232,5,12851.343817
5445874.203042,37,12852.102768
5310121.806251,45,12852.956695
-250437.338244,12,12853.179813
-233533.867849,10,12853.367987
5266650.644513,52,12854.321811
5433068.293622,33,12854.935035
5274536.736574,59,12856.024638
5453619.609034,30,12856.555143
5438712.410928,30,12857.068038
-211913.853832,8,12857.203491
5421843.620505,27,12857.660145
5439711.937227,28,12858.144567
-169391.239029,5,12858.232301
5423596.495365,27,12858.716625
-396222.473448,22,12859.118631
-177009.68827,5,12859.206445
5134923.391461,64,12860.436478
-268670.643653,13,12860.673536
-379122.787325,21,12861.069874
-170656.116572,5,12861.157196
5342931.368766,45,12861.931271
5366699.773602,43,12862.671541
5431980.68476,36,12863.261609
5427721.247174,31,12863.804548
5428260.100129,34,12864.377187
-173730.990343,5,12864.468946
-175804.437867,5,12864.552071
-254941.828177,11,12864.737315
5382425.445495,38,12865.410221
-268061.39337,12,12865.61601
-179642.636471,6,12865.721604
5309468.813534,54,12866.699568
5459080.066653,37,12867.415663
5074102.322732,72,12868.768357
5434081.782737,28,12869.343685
-173131.580957,5,12869.461405
-179851.343159,6,12869.583171
5219986.52492,56,12870.627762
5377146.97684,40,12871.356671
5358863.48169,49,12872.273637
-175546.523074,5,12872.3717
5153772.577947,59,12873.487012
-291974.317853,14,12873.73821
5423824.169666,33,12874.374483
5437136.82519,39,12875.08994
5399930.589349,35,12875.725418
5429534.897928,37,12876.41352
-209588.460689,8,12876.559093
4900178.265217,81,12878.096887
5216860.365263,62,12879.314253
-325616.457828,18,12879.658969
5385277.922376,35,12880.364499
5448176.136606,38,12881.142359
-161243.880727,5,12881.249956
-221373.867087,9,12881.439058
5416663.284663,27,12882.019587
5397987.991629,38,12882.852743
-218268.891152,9,12883.034016
5262732.705041,50,12884.019195
4979030.679724,72,12885.52353
5429812.581644,31,12886.122313
-229984.855607,10,12886.321555
-368117.394906,19,12886.696258
5441027.604567,27,12887.239557
5424757.257272,36,12887.957469
-252533.262407,11,12888.1615
5019110.645722,74,12889.608768
5454717.944943,31,12890.215262
5436048.039824,41,12891.055751
5298818.727417,50,12892.056782
5457934.816716,37,12892.804592
5666293.369993,46,12893.729645
-172184.240416,5,12893.840062
-278243.877159,13,12894.088463
-265942.431952,13,12894.424532
5049078.95207,70,12896.204577
5417479.371476,32,12896.975441
-232216.60423,10,12897.195022
5391818.558414,39,12898.022357
5449440.681949,27,12898.543632
-353578.865303,19,12898.911435
-172354.864033,5,12899.003527
4979255.824688,72,12900.429548
5374825.481949,52,12901.462402
-269377.586236,12,12901.672786
5192960.013977,58,12902.767689
5173717.23515,71,12904.170967
-175174.26149,5,12904.269117
5257191.439084,50,12905.275966
5050014.540161,69,12906.67188
5274767.095903,52,12907.666074
-176252.537005,5,12907.7558
5412818.275059,32,12908.365429
-178215.627245,5,12908.482442
-247318.444084,11,12908.708927
-175816.751406,5,12908.815114
-170678.539673,5,12908.917898
-241196.800128,11,12909.149386
5128302.571724,65,12911.104179
5367723.612294,45,12912.181731
4942212.645712,73,12913.967836
-223671.919899,9,12914.231525
4957271.505754,76,12916.492125
5347657.445201,46,12917.552736
5095840.443755,72,12918.981264
-173474.684278,5,12919.072539
5511840.084489,61,12920.326863
5426260.077763,34,12921.029174
5061315.84127,65,12922.489657
5601691.327822,71,12923.985143
-240842.282704,11,12924.230993
-279158.168033,14,12924.603746
5415357.778255,26,12925.125199
5172915.012347,59,12926.360661
5278209.228755,50,12927.461794
5251837.82661,51,12928.564439
-293375.291566,15,12928.885944
5441533.557922,39,12930.006574
5296199.2446,48,12931.112153
5425604.406429,30,12932.084065
-174017.535263,5,12932.242004
-328193.783024,17,12932.706466
5082624.148342,69,12934.402419
5259951.240597,55,12935.477627
5440467.961463,32,12936.040529
5126072.741358,70,12937.419145
