#{"t_start": 1761872559.277558, "env_id": "PulleyEnv-v0"}
r,l,t
5427515.093446,27,20728.758513
5427006.296552,31,20729.544044
5406264.42215,36,20730.428626
-208115.506118,8,20730.634782
5416685.155622,28,20731.413507
5465816.975734,35,20732.307435
5422296.4912,32,20733.16972
5352582.279965,46,20734.544484
5434114.651092,33,20735.387446
5353769.501891,48,20736.670379
-173203.568089,5,20736.803954
4976996.491108,78,20739.033893
-224188.935688,9,20739.270254
5441984.426574,38,20740.331802
4979850.383915,73,20742.203412
5485505.336098,41,20743.281955
-192973.25602,7,20743.475468
-171770.399852,5,20743.614892
5255736.746823,52,20745.061466
-255968.725333,11,20745.360406
5342813.91108,54,20746.899745
5090303.666312,81,20749.202089
5152635.550107,69,20751.205769
-171649.561082,5,20751.324337
-252702.279664,11,20751.616069
-239571.439388,11,20751.910716
5594181.935143,74,20753.964827
5111276.769248,69,20756.05054
-155542.433217,5,20756.201325
5416387.220473,30,20757.170976
-226123.852802,9,20757.448972
5384375.775567,42,20758.658281
5341526.416807,45,20759.796223
5416766.590406,31,20760.679752
-175001.803709,5,20760.822661
-179949.005062,6,20761.008627
-216645.774122,9,20761.308677
5425599.994335,34,20762.255059
5403964.453283,37,20763.278853
-253486.384888,14,20763.667525
5324147.439661,46,20764.915155
5429487.760057,38,20765.981895
5765567.802002,51,20767.394272
5113909.784759,66,20769.187905
4888010.162196,85,20771.926602
5409641.339706,36,20772.820788
5918709.361809,60,20774.393184
5271170.510786,53,20775.823446
5310394.920845,47,20777.223161
-172189.413427,5,20777.376574
5278178.561745,82,20779.416754
5749152.973098,53,20780.774327
5014139.982536,73,20782.656888
5146606.204934,64,20784.557386
-252539.313142,11,20784.882658
5396642.209715,36,20785.960596
5417879.886659,32,20786.930368
5431801.827228,32,20787.882357
5331666.91669,106,20790.839666
-345917.67169,18,20791.284996
-366100.217314,20,20791.767115
5427413.358737,31,20792.584862
-175956.669253,5,20792.749727
5164581.513385,58,20794.251746
5269927.323323,51,20795.659477
5240055.54805,54,20797.093259
5435482.780576,31,20797.954206
5435728.297323,36,20798.863254
5190931.055051,64,20800.644103
5431858.728295,33,20801.444637
-173508.571804,6,20801.590842
-204903.168445,9,20801.856608
-211981.876548,8,20802.056702
5412491.128173,36,20803.019948
5410732.212048,39,20804.112312
-176090.491445,6,20804.305878
-172351.445299,5,20804.46341
-189546.217844,7,20804.686468
5417615.823441,29,20805.583387
5327439.018046,51,20806.961522
5056492.257975,69,20808.868152
-320063.061773,16,20809.279549
5783144.53361,55,20810.709996
4983571.546204,78,20812.825032
-178501.745351,5,20812.94618
-247752.525973,10,20813.231779
5275345.298261,53,20814.749958
5387543.480893,39,20815.735253
5390775.610568,37,20816.685213
-172710.678783,6,20816.850119
-254449.232351,11,20817.17008
5569284.014555,37,20818.200133
-176491.153262,5,20818.327992
5434909.662883,32,20819.046707
5121209.629064,69,20820.932621
5601534.504668,42,20822.084777
5403337.46576,40,20823.278608
-251522.746272,11,20823.588291
5255640.506575,57,20825.278357
5415456.005643,37,20826.520403
5099116.915045,71,20828.398802
5086400.754994,70,20830.155082
-245358.742747,10,20830.459246
5153766.190272,64,20832.040871
5271611.222454,52,20833.646968
-231030.592007,9,20833.870629
-292660.306488,15,20834.276628
5543592.636853,46,20835.428262
-207208.887739,8,20835.671115
5289041.097499,51,20837.092667
-367215.769973,19,20837.561709
-190670.55173,7,20837.732857
5212322.032665,57,20839.366699
5321742.93184,44,20840.461327
5435687.744622,40,20841.649825
-176271.467386,5,20841.779062
5441717.21617,35,20842.663434
5575279.391696,52,20844.088082
-277782.340537,13,20844.418164
-271927.077524,12,20844.760575
5403749.269249,40,20845.778206
-164920.637155,5,20845.899328
5078274.541191,63,20847.457083
6419203.026166,86,20849.717518
5428580.969486,31,20850.541476
5449865.002816,32,20851.493037
-387693.925236,22,20852.090601
-253987.342352,11,20852.438057
5171087.620489,60,20853.959192
5424986.637151,35,20854.902499
5446360.967082,26,20855.595225
5403332.656135,40,20856.722454
-196234.571063,7,20856.922508
5441843.357644,30,20857.74776
5452395.736237,29,20858.540992
4981115.438139,76,20860.601322
5409593.832228,36,20861.576871
5008472.218708,71,20864.015564
5623951.775569,54,20865.855511
5426241.745982,34,20867.042969
4976939.157383,70,20869.407543
-374374.33341,21,20870.080291
5126478.494541,63,20872.262725
5663190.074315,46,20873.654641
5174110.314629,66,20875.514011
-171206.780071,5,20875.6352
-160954.202086,6,20875.865454
5277624.997063,51,20877.195429
-175248.091477,5,20877.331925
5401811.276064,36,20878.308883
5429756.263034,41,20879.452588
5395984.114256,36,20880.50095
5418804.534022,40,20881.646452
-386715.086577,20,20882.210181
5463750.275416,31,20883.119387
-176818.016554,5,20883.265599
5502594.783664,51,20884.736907
-359245.007232,20,20885.318823
5303273.261298,50,20886.696106
5427045.024546,25,20887.401381
6055018.018161,91,20889.923862
-352621.242144,19,20890.413705
5320135.429509,46,20891.952478
-169284.742096,5,20892.104637
-212548.825584,8,20892.348539
5231192.42943,53,20894.042296
5132957.25865,66,20896.249077
5088965.704641,76,20898.558295
5016536.574602,77,20900.808628
5075629.935863,74,20903.070395
5954866.518452,62,20904.877492
-176047.157935,5,20905.057167
-168946.509897,5,20905.221493
4992408.609901,71,20907.486756
5444913.097287,31,20908.339947
-172642.426352,5,20908.467476
-175136.623452,5,20908.608666
5072126.959307,71,20910.467943
5189882.094178,57,20911.968439
5424980.681067,43,20913.006268
5419543.491387,30,20913.69065
5359375.476269,43,20914.787807
5615693.125677,45,20915.920593
5439196.72114,34,20916.783034
5439603.826408,28,20917.496589
5248622.151384,53,20918.872255
5142322.971707,65,20920.572232
5381983.579547,41,20921.623008
5441182.90689,32,20922.466128
5428774.357689,30,20923.272829
5440649.825282,30,20924.034441
-186314.925746,7,20924.204445
-399248.426127,22,20924.825639
5404863.677658,39,20925.772595
5026390.470451,70,20927.585336
5388289.889859,41,20928.667274
-302678.399782,15,20929.066292
-173445.627928,6,20929.209064
5385861.782769,37,20930.289368
-171650.513429,5,20930.39955
-192045.564017,7,20930.583694
-169669.173703,5,20930.711147
-275577.976703,13,20931.026112
5454297.350996,32,20931.905207
5208743.417929,59,20933.474805
-169093.617315,5,20933.607589
5436890.16855,25,20934.255957
5361473.221817,43,20935.395142
5443275.519344,35,20936.407158
-178404.671889,5,20936.547043
5427321.9332,29,20937.292491
5245706.35329,52,20938.628211
-178216.482453,5,20938.748872
5425304.382121,38,20939.703691
5427106.707688,29,20940.473872
-173209.239206,5,20940.588961
5431686.919717,28,20941.27956
5175524.095724,67,20943.051867
-327341.794441,16,20943.452455
5767317.591929,62,20945.070882
5425350.251097,37,20946.029465
5260364.675818,52,20947.419107
5234536.477147,56,20948.918974
5375674.110796,44,20950.265969
5341039.646609,44,20951.602882
-236673.504999,10,20951.898217
-269363.932982,13,20952.285773
5326708.954691,43,20953.522247
5417201.396353,28,20954.539915
5440406.660023,37,20955.571411
5169185.692579,62,20957.307441
-263021.244397,12,20957.670403
-200363.155777,8,20957.891757
5214561.292391,61,20959.720683
-172010.573711,5,20959.873914
5192624.426335,66,20961.951427
-291371.647193,15,20962.405699
-169383.083994,5,20962.569438
4983542.529731,75,20965.102471
-252231.287014,11,20965.441844
5119881.480432,73,20967.792934
-217578.417041,9,20968.077486
5433728.521182,33,20969.04204
-175913.946927,5,20969.235589
-349062.433288,19,20969.926045
5344470.247968,44,20971.495144
5428540.851289,30,20972.331404
5409774.263856,34,20973.459304
5424798.532079,37,20974.507331
5185059.059897,64,20976.294931
5154585.834864,60,20977.99672
5474328.935846,38,20979.173756
-172458.638505,5,20979.312969
-228763.085684,9,20979.627824
5395023.335784,40,20980.658111
5546401.568352,42,20982.00345
5437116.951228,28,20982.761089
-175917.068712,5,20982.888304
-222007.737814,9,20983.106521
5521374.499906,56,20984.712321
-171158.037394,5,20984.8275
5427447.006955,37,20985.84677
-177292.775872,5,20985.951261
5425452.031711,26,20986.62832
-239782.122132,10,20986.876317
-170567.238267,5,20987.009673
5429562.016185,32,20987.858527
5434050.808709,28,20988.708937
5382629.28664,36,20989.695224
-170305.071705,5,20989.845038
5414910.267822,32,20990.913469
5443701.969856,35,20991.829333
5188930.448303,58,20993.626363
5420124.983624,32,20994.556503
5431546.295628,32,20995.495862
5415584.772981,27,20996.249542
5430071.634874,31,20997.028641
5121636.098359,65,20998.80374
-174984.278731,5,20998.934253
-192412.958244,7,20999.121005
-174590.621175,5,20999.24241
5392769.724796,36,21000.164026
5434404.181418,33,21000.95432
5342287.539032,48,21002.196759
-187662.143609,7,21002.375268
-274425.863443,13,21002.725865
5401111.204643,41,21003.94704
5343575.871814,45,21005.089154
5117365.194224,69,21006.833563
5175586.930505,61,21008.294844
-176643.819833,5,21008.412565
5424349.78796,39,21009.317708
5444442.756771,32,21010.123012
5438643.494647,36,21011.030743
-181282.872609,7,21011.221608
-180590.623754,6,21011.366907
-176992.656304,6,21011.521412
5421852.39343,36,21012.477759
-207352.410671,8,21012.7199
5310953.777205,57,21014.106256
5416398.758215,34,21014.951271
5448399.545062,33,21015.764927
-229089.976074,10,21016.007264
5282867.787394,60,21017.903318
5417930.446848,30,21018.842558
-174793.041658,5,21018.994378
-174964.783583,5,21019.163383
5427076.823843,30,21020.087399
5442046.589378,31,21021.026814
5606247.577146,46,21022.423129
-320696.003325,17,21022.91473
5536773.178526,40,21024.734793
5428906.180368,39,21026.069421
-291621.357327,14,21026.548568
-177101.885353,5,21026.71408
-170660.565039,5,21026.875741
5450308.955428,25,21027.629148
-170747.99082,5,21027.791283
5411765.744502,38,21029.017278
5422214.795795,34,21029.951405
-261957.825453,12,21030.388725
5359367.041245,46,21031.929297
-173570.98654,5,21032.086357
4947947.627989,77,21034.882921
-176089.857685,5,21035.063881
5300751.06197,53,21036.931368
5347546.863522,42,21038.342165
5431618.669127,38,21039.761256
5216781.507534,56,21041.736226
-419409.886936,24,21042.593825
5450687.134008,26,21043.421463
5058474.337256,68,21045.607627
-202342.487574,8,21045.858882
5327551.909915,48,21047.370068
5306082.492267,49,21049.256792
5150773.048422,66,21051.71453
-270763.937357,13,21052.196396
-370539.86957,20,21052.90602
4960823.611893,81,21055.442581
4864195.736235,81,21058.104703
5012057.049196,75,21060.539551
-173808.941972,5,21060.688544
5449812.287866,29,21061.670855
5322190.82595,50,21063.425305
5604780.012988,43,21065.014699
4972667.402044,73,21067.539614
5430107.856019,33,21068.653943
5271955.788502,54,21070.558282
4934275.546491,77,21073.33695
5431128.946109,37,21074.742353
4981983.231368,73,21077.423666
-190761.720811,7,21077.681422
5008416.471145,71,21080.432975
5288425.159092,49,21082.251266
-223522.053718,10,21082.647352
5447952.185459,38,21083.986505
-170555.940317,5,21084.150415
5419369.081833,30,21085.154121
5142575.206179,60,21087.23953
5662337.398963,38,21088.571965
5295881.54242,50,21090.275542
5082777.703022,64,21092.524124
6679977.619256,134,21097.424986
5445351.500059,29,21098.466555
5429671.609252,48,21100.051542
5418994.845945,28,21100.986768
-176336.654546,5,21101.160114
5430411.997205,30,21102.19889
-248796.887887,11,21102.584529
5404938.777163,36,21103.827648
-168158.510598,5,21103.96124
-298951.115064,14,21104.41828
-175912.983281,5,21104.596181
5105053.577184,62,21106.432549
5365741.387576,44,21107.820306
5426263.860858,32,21108.804513
5866916.567885,109,21112.3673
5471538.919389,79,21115.465017
-265635.919549,13,21115.982937
5240054.087538,55,21117.953536
5104428.534492,64,21120.245606
5106697.209395,68,21122.534589
5633270.046512,52,21124.382796
5083131.121724,66,21126.536793
5324572.781536,53,21128.26273
-175165.755714,5,21128.442748
-169870.465497,5,21128.602386
5375522.088442,39,21129.840482
-172460.439865,5,21129.998091
5414312.573547,38,21131.304517
5463605.802391,32,21132.415969
-228992.816928,9,21132.736957
5446634.947029,33,21133.759045
5270352.938727,53,21135.813413
5217981.557059,59,21137.820141
-314763.757673,16,21138.392595
-278512.119972,14,21138.873929
-182928.099424,6,21139.08796
5612253.213262,72,21141.600677
5420922.558584,29,21142.462015
5391628.995837,38,21143.620329
5419699.32892,35,21144.763334
5437967.054663,33,21145.760803
5370052.209901,46,21147.130606
-260221.8131,12,21147.542214
-354619.474298,19,21148.185003
5438197.311845,28,21149.133263
5267041.981398,50,21150.668895
-175214.52265,5,21150.815237
5426133.852875,36,21151.945429
-174388.752103,5,21152.12008
5382398.667359,45,21153.502738
5306223.032686,47,21154.981241
5013458.058711,70,21157.121286
5383550.744442,39,21158.295726
-238838.048069,10,21158.575813
5067935.700342,68,21160.694357
5440981.770776,29,21161.573316
5393573.531567,41,21162.8014
5420306.062502,34,21163.831445
-172120.556672,5,21163.993999
-284029.092711,13,21164.401585
-280700.003943,13,21164.823268
-249416.314088,11,21165.195258
5360707.5192,45,21166.61162
5275838.128846,49,21168.299642
-223417.303198,9,21168.600628
-175274.023371,5,21168.778152
5362743.696331,43,21170.31724
5266472.933483,52,21172.024295
5426564.061797,49,21173.690326
5289057.274029,48,21175.297923
5069319.043935,66,21177.457137
-220672.202961,9,21177.719359
5310444.682,47,21179.247975
-193604.727682,7,21179.476332
-188022.403748,7,21179.70271
-176977.655323,5,21179.882616
5141480.684367,60,21181.820582
5433957.813914,35,21182.916372
5436250.966973,26,21183.826928
-177798.216339,6,21184.041587
5419772.097305,29,21185.004694
4934479.951882,78,21187.685266
-176442.727731,5,21187.846814
6322309.277975,85,21190.764249
5417339.380408,29,21191.708819
-218066.421935,9,21192.047284
5292804.136349,54,21193.741356
5429832.248016,31,21194.743087
-176303.789133,5,21194.908688
5445765.437961,27,21195.791686
-168766.278622,5,21195.953207
5427487.116011,31,21196.997406
5437938.640459,36,21198.265862
5429927.941327,37,21199.569582
5073532.367232,67,21201.8453
5425843.458095,27,21202.837808
-170525.961071,5,21203.008724
-191064.451359,7,21203.258296
-175914.072314,6,21203.469445
5235871.323733,52,21205.08947
-270911.989605,13,21205.460938
-210972.455668,8,21205.779205
5428779.429355,35,21207.011268
-175102.173171,5,21207.203208
5428758.712821,28,21208.210276
5427563.054618,39,21209.478635
5284318.665288,52,21211.104237
5414424.339626,32,21212.183525
-176675.082192,5,21212.358314
5428867.029545,38,21213.631613
5397659.472667,39,21214.823338
5421854.180176,29,21215.784685
-171604.784518,5,21215.955439
5347274.705116,47,21217.528575
5244768.688353,55,21219.493994
-175042.664145,5,21219.655457
5434001.356091,23,21220.24911
5425617.534492,34,21221.091406
5417569.380789,25,21221.831913
5447237.645608,36,21222.782228
6509099.543972,86,21225.126595
5107591.628372,76,21227.166305
5423992.53571,31,21227.95578
-178362.450617,5,21228.087553
5403201.941936,37,21228.999477
-175265.528978,5,21229.157013
-170774.712277,5,21229.325526
5331932.977372,53,21230.733459
-214457.746495,8,21230.966511
5218391.485247,69,21232.850147
5435252.916165,33,21233.762916
5413206.408883,32,21234.678655
5410334.389436,36,21235.705034
5419441.014135,29,21236.447557
-95554.218898,7,21236.610684
5447481.258092,29,21237.323006
-174084.84601,5,21237.504724
-276921.89027,13,21237.871492
-312126.183978,16,21238.314081
-175926.825553,6,21238.454353
5549355.647722,79,21240.435925
5433663.863318,34,21241.28892
5448631.338241,37,21242.26776
5428144.581936,30,21243.027052
5353635.170941,45,21244.211145
-175581.931597,5,21244.343627
5439650.939191,32,21245.164096
5665276.007731,70,21246.975713
5258141.483441,53,21248.37346
-235006.034354,10,21248.664201
-271728.813208,13,21248.979393
5429747.926917,28,21249.76107
5409547.477521,40,21250.827193
-172738.106527,5,21250.955139
-174712.823767,5,21251.081836
5173066.320568,59,21252.602792
-175575.37124,5,21252.748514
-184187.111301,7,21252.930466
-171850.789163,5,21253.063869
-242362.096278,11,21253.359111
5249152.49412,55,21254.845428
-220859.71147,9,21255.063148
5412954.322511,34,21255.991179
5118340.748797,70,21257.860533
-217765.891449,8,21258.070808
-256135.555093,11,21258.384146
5435429.465396,33,21259.255364
-223719.506701,9,21259.46274
5203522.678492,55,21261.002485
5451266.377156,37,21262.099152
5429819.753209,33,21262.989905
5119971.667695,63,21264.681494
5317764.374543,61,21266.235338
5416093.84456,29,21266.996051
5227211.185571,57,21268.522545
-228015.909896,9,21268.783378
-175802.57953,5,21268.923282
-172835.790032,5,21269.042797
5396384.93567,38,21270.037748
-295900.50879,15,21270.423005
5320888.462931,48,21271.66745
-288509.623315,14,21272.061295
5415147.674367,33,21272.946793
5039041.015421,74,21274.881602
5434640.286887,34,21275.840237
-172986.08715,5,21275.988096
5436715.369305,41,21277.061095
4947650.148185,79,21279.193744
-170000.202484,5,21279.345312
5421794.787491,29,21280.187481
-337302.22936,18,21280.675017
5434324.15435,33,21281.521014
5454642.973835,34,21282.436012
5409261.844294,39,21283.484014
-184136.30129,7,21283.672421
5183204.422902,57,21285.241589
5429555.053192,30,21286.007096
-339021.209133,18,21286.489311
-242966.340369,11,21286.757415
-221870.936958,9,21286.960927
5406473.270861,41,21288.004428
5412960.382868,39,21289.00462
-199292.616232,7,21289.175147
5432980.117015,38,21290.162611
-176760.758583,5,21290.283698
5420614.690962,34,21291.169157
5415863.556094,31,21291.95475
5201595.737275,56,21293.423055
-167452.199739,5,21293.554395
-239291.449936,10,21293.81633
-176776.101487,5,21293.950031
-194377.948138,7,21294.117785
4945921.836953,77,21296.137255
-171871.232503,5,21296.259274
5112787.491177,65,21297.925088
5158555.744656,59,21299.416109
5423862.080164,35,21300.337426
5355908.970531,48,21301.5306
5462078.683133,30,21302.312803
5390389.387026,36,21303.227322
5147175.077965,61,21304.79071
-342875.189026,19,21305.239304
5416012.899527,30,21306.014899
5416214.274116,35,21306.881869
5440396.612892,38,21307.839341
-186162.000211,7,21308.00191
5258680.891267,50,21309.244958
5343449.375004,43,21310.275975
5404315.221866,39,21311.263928
-171220.829533,5,21311.410398
5174220.725895,63,21313.008352
-95775.476279,8,21313.207945
5431038.294222,37,21314.153257
-227581.492513,9,21314.389905
5267724.218964,58,21315.902081
-175018.757811,5,21316.02628
5243245.189552,53,21317.408858
5400832.152833,41,21318.419794
-296130.569835,14,21318.752887
5444022.282901,31,21319.649834
5425893.408107,28,21320.310381
-200028.581668,8,21320.505561
5440645.200927,33,21321.36518
-198034.516249,7,21321.542595
5088667.52115,69,21323.511817
5418266.391014,35,21324.510863
5404650.370391,39,21325.425116
5308658.798631,50,21326.68545
5314171.056812,50,21327.908716
5146089.495611,64,21329.42407
5213305.191729,57,21330.777275
-312835.639747,16,21331.129921
-175468.470053,5,21331.250561
5415846.714994,36,21332.105054
-311248.086114,17,21332.518837
-318618.928768,17,21332.93136
5407025.568343,34,21333.732965
5304209.400724,49,21335.115295
4937238.988791,79,21337.39889
5441208.54512,31,21338.180862
5357844.986819,49,21339.74141
5419454.292194,29,21340.51646
5430307.68344,30,21341.249987
-166957.722897,5,21341.370405
5281876.502995,91,21343.931752
-293783.692921,15,21344.331139
-231456.315319,9,21344.557505
5209071.580905,63,21346.191951
5333845.490533,48,21347.711618
-172277.203993,5,21347.854876
-168411.203696,5,21347.966849
5241627.894677,55,21349.535489
-173299.929802,5,21349.648997
5203257.759515,60,21351.058969
5429687.392464,35,21351.875448
4960377.382006,77,21353.706894
5373814.513321,39,21354.69411
5414788.047032,37,21355.564072
5528338.234213,39,21356.529627
-177341.667527,5,21356.650276
5445689.029309,36,21357.538535
5289507.841978,57,21358.928682
5384247.220578,40,21359.948881
-174603.996652,5,21360.083503
5432023.911072,33,21360.881905
-177555.398594,5,21360.994001
5206254.185532,58,21362.37948
5391966.408217,41,21363.367171
5409096.500658,60,21364.786843
-342942.599919,18,21365.283178
-303989.139295,15,21365.71732
-170868.916984,5,21365.82169
-284577.611838,14,21366.128189
-177232.099852,5,21366.278379
5457336.061865,30,21366.984556
-174666.472201,5,21367.105764
-174107.485624,5,21367.212416
-177351.507916,5,21367.320444
5429655.516753,30,21368.109025
-174756.324716,5,21368.212072
5408238.859232,36,21369.087821
-218179.65369,9,21369.315321
-167093.62821,5,21369.458344
5279180.003173,59,21371.022476
-279705.644022,13,21371.325715
5410735.253648,36,21372.259862
5343840.350508,45,21373.329921
5366756.3597,46,21374.497161
5424391.545204,26,21375.153034
6059994.784476,80,21377.142266
5446165.514582,35,21377.952024
5194687.890213,60,21379.47852
5450770.705741,31,21380.182969
5219642.230783,61,21381.758105
-173416.090441,5,21381.876299
5453058.257679,37,21382.757322
-183263.940978,6,21382.915174
5322958.305732,46,21384.056267
5427385.14828,40,21385.12052
-284805.207814,14,21385.487458
-368533.710917,20,21385.961678
5278133.089318,51,21387.150305
-255070.39889,12,21387.479147
4954069.073179,81,21389.49233
5254904.6442,57,21390.892006
-174516.866551,5,21391.00505
4928731.295142,82,21393.028273
5263644.576438,50,21394.296163
5032932.299173,69,21396.261972
5417164.127426,35,21397.211396
4965329.304319,75,21399.301185
-177217.97231,5,21399.400246
5179557.997267,57,21400.897875
-172354.73097,5,21401.030365
5428254.14323,31,21401.936698
-258676.462433,13,21402.240775
-226324.554737,9,21402.470992
-267509.931408,12,21402.794209
-176724.342304,5,21402.938755
5134357.016824,66,21404.560058
-176760.821649,5,21404.678229
-96726.085673,7,21404.858958
-179302.462611,6,21405.008114
5428005.857995,24,21405.74667
-175182.985823,6,21405.937654
5083244.714093,68,21407.797807
-171699.130965,5,21407.913581
5426506.031294,35,21408.766513
-227899.853543,9,21408.965523
5249507.702777,59,21410.379118
5429669.699703,33,21411.173211
5437253.904993,36,21412.061846
5428550.29299,31,21412.839666
5113542.9939,63,21414.407584
-243530.931026,11,21414.680871
5164035.168478,58,21416.070036
5400356.905958,37,21416.95298
-212324.317644,9,21417.155289
5339405.638772,44,21418.238863
5428229.167379,32,21419.044977
5420681.651948,31,21419.802275
-176199.904361,5,21419.926832
5426432.206334,26,21420.590301
5326057.000629,45,21421.682971
5080231.391458,67,21423.36623
-176341.309074,5,21423.511289
5586206.349491,69,21425.254678
5193609.299841,56,21426.713636
-178235.57899,5,21426.841904
5440846.497841,32,21427.656971
4990204.035185,73,21429.497179
5755495.363335,51,21430.796362
5419332.290162,32,21431.629009
4967994.440381,76,21433.571105
-173890.685012,5,21433.716567
5433154.176116,31,21434.49593
5420893.788153,33,21435.307986
5819077.314106,87,21437.533848
5429148.654619,33,21438.414991
5428196.941544,28,21439.116165
-346605.247574,18,21439.58059
-176326.633685,5,21439.715475
5184917.90956,55,21441.217527
-282801.563244,14,21441.622708
5408234.29196,38,21442.711831
5120859.597837,65,21444.380522
-284423.06873,14,21444.781847
-175308.960829,5,21444.910155
5421075.998976,39,21445.93912
5415502.238539,26,21446.660689
-187770.181983,7,21446.84437
5428248.005859,34,21447.712978
5442726.644159,32,21448.62262
5301070.646366,49,21449.881105
5160327.750671,61,21451.416847
5430063.428341,36,21452.514544
5231046.027758,57,21454.370836
5300917.16704,48,21455.865776
5651281.931661,46,21457.198653
-282937.167929,14,21457.611213
-170258.756773,5,21457.770323
-207728.740991,8,21458.010786
4978803.986277,77,21460.379829
-178712.047438,5,21460.537256
5678484.78118,60,21462.469255
5181169.21702,65,21464.473052
5441748.154324,38,21465.584306
5440364.242083,31,21466.63416
5426144.698788,36,21467.811732
5416918.432135,37,21468.97068
-206766.402506,8,21469.200099
-231644.888468,10,21469.540351
5007840.63159,71,21471.63982
5432845.058494,35,21472.694281
5420525.447709,29,21473.571046
5430462.289441,30,21474.495591
-242079.980521,11,21474.866669
5410673.392491,33,21475.885934
5379445.878583,49,21477.372021
5206420.377643,56,21479.130496
5362632.5509,49,21480.787353
-217464.363753,9,21481.08767
-243792.913224,10,21481.386876
-284951.253929,14,21481.825285
5341858.032199,44,21483.188118
5411074.323874,37,21484.423909
5411623.116646,38,21485.747596
5218621.480692,57,21487.641124
-185297.438156,6,21487.847296
-221078.525698,9,21488.169467
-171124.230984,5,21488.349307
-183965.636927,7,21488.594758
-177125.605421,5,21488.74107
-175000.732861,5,21488.870783
5274993.349513,58,21490.712728
-237048.097891,10,21491.025571
-247638.611289,11,21491.382618
-240280.262372,10,21491.69905
4971357.899809,73,21493.969613
-275982.118117,13,21494.458519
5432635.553054,30,21495.529662
-219289.364779,9,21495.816226
-172010.908141,5,21495.9885
5406955.508112,39,21497.631171
5363034.058574,44,21499.395736
5289096.32793,52,21501.212338
5420692.346326,33,21502.450333
5499594.194768,60,21504.401876
-231546.716971,9,21504.703135
-233306.76969,10,21505.001377
5346107.099577,54,21506.763271
5296666.473603,51,21508.376279
5403561.740034,37,21509.520632
5426979.444939,38,21510.799943
-168495.523625,5,21510.973585
5422392.202974,26,21511.829238
5424257.524719,37,21513.005974
-208855.008109,8,21513.237675
5419967.842461,28,21514.152396
6282173.424127,125,21518.14795
-211137.185716,9,21518.40729
-177609.60739,5,21518.554902
5492031.148851,65,21520.474608
5086593.570168,66,21522.379386
-171167.240179,5,21522.534852
-173360.322723,5,21522.682265
5416916.121279,65,21524.690845
-234079.390485,10,21524.983747
5423912.003711,30,21525.943845
5822396.85708,55,21527.53806
-217919.338967,9,21527.805194
-164950.64025,5,21527.94177
5257098.239919,48,21529.326991
-174206.289182,5,21529.466249
-170612.400957,5,21529.611624
4963243.185996,80,21532.027003
-174870.547824,5,21532.190572
-214808.323071,9,21532.492233
-175002.872797,5,21532.666504
6047139.376797,75,21535.00658
5417021.054531,31,21535.966376
-181952.619296,7,21536.174343
5328298.52808,50,21537.812201
-174466.131274,5,21537.986313
5198202.529344,55,21539.812171
5417220.312586,29,21540.727104
5221391.405021,55,21542.559649
-197695.280055,7,21542.787478
-237112.27148,10,21543.120596
-186387.283339,7,21543.362296
-224494.831373,10,21543.693294
-219503.502327,10,21544.013823
5194227.363442,58,21545.92819
5439263.944199,44,21547.332388
-191624.686621,7,21547.568691
-171306.181035,5,21547.752513
5231336.779456,54,21549.479466
4904925.822315,78,21552.066374
-190181.314149,7,21552.315487
-192835.001884,7,21552.533464
-192238.296693,7,21552.755953
-167933.667613,5,21552.91852
-279588.50372,14,21553.339473
5324042.484609,49,21554.911155
5831008.990561,62,21556.939074
5152891.608891,56,21558.810924
5423837.74111,34,21559.920391
5450610.842656,32,21598.294655
-175799.961504,5,21598.442938
5717679.292621,43,21599.877817
5430308.058646,31,21600.873963
-174865.873114,5,21601.031864
5324992.454531,49,21602.663048
5049381.522039,70,21605.010554
5295839.613206,49,21606.49447
-95348.924722,8,21606.759499
5334688.434994,49,21608.165605
-305548.665185,15,21608.597979
5288246.774703,52,21610.279968
5037361.714351,68,21612.374985
5798454.272393,53,21614.10638
5738702.566949,63,21616.090892
5443034.334218,35,21617.066093
4890852.0821,84,21619.525526
-172314.623831,5,21619.669274
-439724.988175,25,21620.431429
5416123.966376,25,21621.217348
5201478.025082,60,21622.963158
-170522.477248,5,21623.092991
5209972.153595,57,21624.716314
5313926.873054,50,21626.150632
5813918.429547,49,21627.535095
5401186.499189,38,21628.58226
5396563.4057,40,21629.797568
-488284.691026,29,21630.607647
-201737.085855,9,21630.858469
5435618.404758,32,21631.762075
5110369.28931,65,21633.69311
5110113.324979,63,21635.588569
5275542.317301,52,21637.074447
5417637.772862,35,21638.105896
-173048.142383,5,21638.234599
5315492.403897,55,21639.90473
5413780.88181,34,21640.935102
5420228.427662,31,21641.83644
-169859.135989,5,21641.988908
5433354.604785,26,21642.745563
5411930.959263,38,21643.827419
5422453.74539,36,21644.884663
5260006.904814,57,21646.574483
5429230.339864,32,21647.479609
5337725.109342,46,21648.820441
5209206.735068,56,21650.459554
5402073.406161,36,21651.528135
-172888.466363,5,21651.673278
5438941.118596,35,21652.673088
-379299.21383,21,21653.304313
5186740.392553,60,21654.988053
5423043.010469,36,21656.031486
5419313.633594,45,21657.28234
-173707.117009,5,21657.440626
5461177.515302,33,21658.419135
5452708.909445,38,21659.588318
-176399.755782,5,21659.751734
5416438.878964,31,21660.643335
-176181.253046,5,21660.80101
5238190.031361,53,21662.351785
5215093.291194,54,21663.886222
