#{"t_start": 1761610435.1343722, "env_id": "PulleyEnv-v0"}
r,l,t
-170303.989734,1,7588.145257
2235421.62942,250,7592.541521
2377033.50177,250,7596.960836
1753556.77777,250,7601.45593
1753185.3363,250,7605.898728
776980.928898,250,7610.32189
126339.408682,250,7614.800808
1494520.470094,250,7619.185987
2956117.987949,250,7623.649684
3386126.929378,250,7628.217224
2876216.635938,250,7632.628968
-117594.610414,1,7632.64852
1652168.142767,250,7637.078569
2410147.746518,250,7641.556096
-143908.119313,1,7641.576769
-134987.446345,1,7641.597183
3113702.832594,250,7646.391985
2139601.422555,250,7651.218537
39285.681085,250,7655.977313
96638.233029,250,7660.868854
1691302.124321,250,7665.333341
2107179.363313,250,7670.229631
-135103.879327,1,7670.250109
1944384.337896,250,7675.127613
2209242.08007,250,7679.977737
2391709.822928,250,7684.753685
-135200.260952,1,7684.77381
1365311.624146,250,7689.564201
335494.11956,250,7694.35884
3544434.537607,250,7699.160587
-287009.932389,3,7699.212439
116778.870829,250,7704.132252
-135103.758588,1,7704.152043
3308919.437115,250,7708.959971
3202777.595243,250,7713.762647
-143811.77138,1,7713.779018
2375500.495113,250,7718.61773
1884966.060311,250,7723.40121
1030641.583102,250,7728.102519
1146578.216782,250,7732.929938
-20228.39007,250,7737.748726
1593838.729562,250,7742.52073
2657235.591514,250,7747.203144
1815552.917229,250,7751.99562
-117648.742615,1,7752.015142
-135186.992216,1,7752.034205
2224671.343943,250,7756.825687
6429884.682542,215,7760.8527
-117548.579738,1,7760.87328
2527443.946094,250,7765.47892
-135228.236871,1,7765.498994
2470733.981164,250,7769.912908
91452.128229,250,7774.351914
2780058.844691,250,7778.775268
2433079.681923,250,7783.228137
3542341.958511,250,7787.716403
3243556.423281,250,7792.181741
1984967.755772,250,7796.677215
2288015.226051,250,7801.112203
1502071.324234,250,7805.505413
1638895.550097,250,7809.928225
-180765.72752,1,7809.948529
651226.889896,250,7814.340396
890213.842796,250,7818.712865
1670381.717011,250,7823.157535
1971993.946431,250,7827.566912
68154.631506,250,7831.964918
1828993.197855,250,7836.43437
2977285.499887,250,7840.939349
-126428.674544,1,7840.963758
1606401.80705,250,7845.334159
-610269.477191,250,7849.854338
3097365.674168,250,7854.309854
888340.155649,250,7858.72677
-135132.020951,1,7858.738301
-161558.59893,1,7858.758559
1365573.745246,250,7863.161159
132281.498423,250,7867.614313
3255239.30693,250,7872.060979
1602630.504123,250,7876.453385
-182575.430502,2,7876.483922
-143906.692439,1,7876.512002
2254642.955536,250,7880.918025
1896875.931822,250,7885.729109
-135084.583978,1,7885.75104
1468574.129521,250,7890.579431
3233940.847101,250,7895.563168
3124474.918763,250,7900.435699
2196512.518135,250,7905.283995
-126382.265607,1,7905.305388
2000748.765629,250,7910.170627
3449058.583636,250,7914.974244
-135095.440887,1,7914.989085
1833954.943461,250,7919.837304
2670723.067079,250,7924.690163
954266.972347,250,7929.407546
650402.747893,250,7934.195236
2057341.719241,250,7939.010726
1758663.996522,250,7943.809411
1904011.215633,250,7948.546281
-117550.94896,1,7948.566571
-204706.849188,2,7948.606755
-161349.905819,1,7948.62737
-126177.672483,1,7948.649713
2804942.99176,250,7953.456512
1880765.684053,250,7958.294458
-117652.806347,1,7958.314824
2007264.837016,250,7963.087714
2592100.149455,250,7967.87449
1786525.088158,250,7972.720512
2976070.073881,250,7977.344207
2065898.7061,250,7981.936965
2272084.718926,250,7986.883765
-117560.081255,1,7986.906363
9825.733469,250,7991.54723
3142031.976938,250,7996.357157
-143828.046435,1,7996.375709
1717432.680234,250,8001.212569
2916348.395165,250,8005.644174
2588997.115925,250,8010.053634
3289178.416711,250,8014.489226
1573183.597432,250,8019.049659
3248243.505977,250,8023.418194
953985.216286,250,8027.899514
-144072.459115,1,8027.919697
5965.808757,250,8032.382579
2511831.29373,250,8036.780853
-126164.520405,1,8036.801245
1573988.764558,250,8041.187079
-126364.436267,1,8041.211585
1927564.754793,250,8045.699951
-117543.720338,1,8045.717984
-117551.141547,1,8045.737916
-135203.548143,1,8045.75857
1717981.323491,250,8050.100524
2533052.545956,250,8054.513113
3302998.390445,250,8058.986268
-126364.077077,1,8059.008133
2904413.572954,250,8063.399185
1816706.366784,250,8067.853573
-117445.009946,1,8067.873921
-126380.366225,1,8067.89585
2859506.752086,250,8072.413305
2789355.098805,250,8076.880291
2134313.948925,250,8081.255192
121326.068415,250,8085.66887
1449318.657104,250,8090.162427
2152806.22458,250,8094.575768
-135106.932372,1,8094.589156
2358925.157445,250,8099.071923
1999064.392229,250,8103.45289
-177916.968128,1,8103.469126
1461272.416795,250,8107.946457
2345787.173284,250,8112.245915
1135218.96993,250,8116.701849
1641353.239555,250,8121.201382
1830372.968007,250,8125.926216
-4192.249225,250,8130.811241
-143924.459974,1,8130.834037
-127315.522316,1,8130.853559
3045988.451799,250,8135.712693
2791037.571459,250,8140.563988
3781660.579343,250,8145.393482
2940464.606955,250,8150.281401
1885454.76642,250,8155.169797
2799730.555873,250,8160.023151
-135121.339428,1,8160.045875
1683215.099386,250,8230.932734
-160578.390871,1,8230.953196
109241.189436,250,8235.593225
1553316.127189,250,8240.361196
20583.252562,250,8244.886186
-135031.401951,1,8244.907053
-126410.972392,1,8244.927449
2431291.289666,250,8249.385417
828492.570579,250,8253.953548
3179157.181776,250,8258.514097
-353314.11047,250,8263.028162
2100303.488497,250,8267.581975
-117564.742902,1,8267.597711
-161348.580271,1,8267.608151
115688.821617,250,8272.131527
1516328.799115,250,8276.602669
-189965.00787,2,8276.633376
3071988.801208,250,8281.046834
3246428.640769,250,8285.638094
2987649.108171,250,8290.109273
1332340.073445,250,8294.507838
1837437.140461,250,8298.950742
-117544.435387,1,8298.960765
-161496.743424,1,8298.987854
2679316.532083,250,8303.42478
-143822.062202,1,8303.438184
-143807.020737,1,8303.455105
-126290.479402,1,8303.475439
1297298.531259,250,8307.836163
-213737.998589,2,8307.87357
1775018.82783,250,8312.28125
-143939.371962,1,8312.298358
35911.768933,250,8316.752556
2220936.846063,250,8321.180322
2772514.993356,250,8325.566992
2626975.14094,250,8329.975842
1903095.798029,250,8334.483186
-117567.34499,1,8334.502788
1986831.34903,250,8339.048557
1251648.20348,250,8343.490666
2612752.431159,250,8348.070735
2887213.448042,250,8352.444447
959986.347603,250,8356.880487
104112.352917,250,8361.232064
-135100.993762,1,8361.252717
1908875.013354,250,8366.007427
42894.731283,250,8370.884593
448902.329798,250,8375.790708
-117607.102908,1,8375.811384
553292.988878,250,8380.567113
2311247.131054,250,8385.421815
616132.672037,250,8390.27092
266096.523155,250,8395.104601
3602564.684076,250,8399.971751
626964.776159,250,8404.821835
1321858.295927,250,8409.529427
-117585.237651,1,8409.548508
-205421.293106,2,8409.587329
-131015.431855,16,8409.879172
-126185.312965,1,8409.891942
3233748.099848,250,8414.731709
115368.203708,250,8419.615082
1845176.354846,250,8424.476084
-126292.682802,1,8424.501275
782286.367547,250,8429.295191
3065689.280335,250,8434.112882
1641594.065665,250,8438.968712
3243481.451144,250,8443.745687
2763873.776422,250,8448.598598
3136978.425556,250,8453.416025
1176379.582645,250,8458.181545
1554752.480119,250,8463.0003
-143585.060446,29,8463.542674
3167731.140982,250,8468.382293
3036904.451321,250,8473.24161
117102.163426,250,8478.084619
3239760.126363,250,8482.758661
3227894.62497,250,8487.201023
1712933.58812,250,8491.701016
1037512.368787,250,8496.226717
2930500.927008,250,8500.756817
1425310.105252,250,8505.185471
3289736.189278,250,8509.655879
1783904.150048,250,8514.108847
-135118.681484,1,8514.139039
1444745.695505,250,8518.558015
1692904.453821,250,8523.179892
2184600.419402,250,8527.705808
-117555.966402,1,8527.736047
72313.399657,250,8531.998609
-13518.101755,250,8536.33789
2837257.294051,250,8540.697824
2972011.525332,250,8545.129355
-198764.97164,2,8545.169317
-135205.015583,1,8545.18705
1528143.406185,250,8549.653603
2683283.519337,250,8554.197743
2145853.620929,250,8558.611107
1998417.19162,250,8563.072505
-135116.206395,1,8563.092613
-117554.702506,1,8563.112676
1058031.098622,250,8567.565289
119001.691153,250,8572.017319
-135218.549791,1,8572.033423
-96465.394094,72,8573.303496
-135111.531964,1,8573.322008
1013700.210783,250,8577.726679
-135126.133455,1,8577.736703
330066.587758,250,8582.288955
923321.851582,250,8586.803246
1957093.892078,250,8591.186971
72529.665983,250,8595.655825
3158805.199635,250,8600.042502
-117692.347497,1,8600.062922
-143826.359626,1,8600.072935
543521.020236,250,8604.793609
6661037.217482,161,8607.933591
-126369.650225,1,8607.952899
-126265.731785,1,8607.962918
2250515.91169,250,8612.785222
-161466.917109,1,8612.806747
7955856.062495,182,8616.330612
102680.074583,250,8621.159679
1644798.847588,250,8626.036048
-135038.548797,1,8626.056707
884675.066931,250,8630.946203
73795.429743,250,8635.738781
1622840.88017,250,8640.603221
-126472.7346,1,8640.624862
1566813.324759,250,8645.473898
120899.439875,250,8650.181625
-159893.810978,21,8650.599197
-126270.785006,1,8650.619517
3893260.265952,250,8655.513574
1705620.948288,250,8660.367974
-161471.11078,1,8660.385684
-126299.009882,1,8660.408482
2953226.412945,250,8665.062209
-117447.154306,1,8665.082473
3957021.502925,250,8669.940135
2018558.832458,250,8674.782058
3000334.887593,250,8679.607781
1721432.817984,250,8684.374422
-135110.024622,1,8684.399022
-15425.149928,250,8689.193545
-117549.42642,1,8689.208761
-117552.171742,1,8689.224581
953970.404908,250,8694.002598
122206.336431,250,8698.77786
1258255.845042,250,8703.580446
-143843.06167,1,8703.603949
-28748.932445,250,8708.321722
-135125.143322,1,8708.342151
1081005.459433,250,8713.041513
-135084.489828,1,8713.063951
99450.557421,250,8717.567528
3419579.316765,250,8722.321584
49348.671031,250,8726.874762
2741847.499929,250,8731.310012
2562223.923099,250,8735.839282
2463176.398629,250,8740.257385
-135000.039212,1,8740.277777
72343.926904,250,8744.759496
2246141.787696,250,8749.241313
2710201.232634,250,8753.665204
1257576.058479,250,8758.119618
2740147.044872,250,8762.599226
1409227.212194,250,8767.057293
1957790.783111,250,8771.47755
-46600.917124,250,8775.914192
1722031.95461,250,8780.434389
1248614.296947,250,8784.936086
-126512.627228,1,8784.95706
2909472.374415,250,8789.404493
109726.667193,250,8793.688284
-117547.328241,1,8793.712874
-221125.217128,20,8794.062736
1708990.985587,250,8798.353939
104165.11079,250,8803.134952
-96297.529324,28,8803.72144
6228656.218928,207,8807.333166
2394488.596604,250,8811.770291
3083152.430548,250,8816.277299
127315.665828,250,8820.913045
-117566.815344,1,8820.932091
1637173.933686,250,8825.432579
927439.908545,250,8829.859192
3666699.304426,250,8834.388415
7005021.899336,197,8837.990838
-126299.10887,1,8838.011103
1745408.877788,250,8842.472628
1470088.9484,250,8847.278164
93490.566816,250,8851.906339
-135207.287801,1,8851.929904
-143934.987947,1,8851.951733
95985.180665,250,8856.54035
-721.599887,250,8861.199073
-135085.870664,1,8861.214097
2738618.999507,250,8865.786217
-246494.347392,27,8866.272329
2305192.684278,250,8870.902476
-126162.365057,1,8870.923414
-117543.942616,1,8870.943536
2307315.812991,250,8875.674858
2852949.904283,250,8880.507295
869754.809573,250,8885.339359
-133193.128684,1,8885.359497
127572.790825,250,8890.101262
-117646.078546,1,8890.121822
2641662.165345,250,8894.935955
1084263.846087,250,8899.709177
786360.222235,250,8904.476827
-135000.64893,1,8904.496094
78497.146985,250,8909.259416
-143911.122147,1,8909.286828
3809782.319821,250,8914.044863
2952274.271626,250,8918.788977
-135102.508357,1,8918.809948
3386301.621858,250,8923.621494
2725788.727311,250,8928.393406
2247840.057938,250,8933.175311
-135088.038876,1,8933.199644
705423.492943,250,8937.965672
1550260.706464,250,8942.742557
2563617.504649,250,8947.454406
1674717.015341,250,8952.141076
-135104.712817,1,8952.161562
437404.484803,250,8956.941356
1875293.548784,250,8961.602823
7957109.922243,187,8965.04321
-117562.270304,1,8965.06387
-126269.645369,1,8965.084569
-135092.202708,1,8965.094604
-135094.990091,1,8965.120515
15130.928064,250,8969.603781
1812068.959772,250,8974.176665
1453628.537442,250,8978.670656
-126392.687884,1,8978.691218
8676963.393369,237,8982.997193
-256605.773049,3,8983.040914
-117585.234819,1,8983.065933
2631232.63495,250,8987.591729
-126275.169249,1,8987.609012
1483128.559966,250,8992.061186
-238129.432153,2,8992.100263
-135006.484865,1,8992.120881
3549307.293151,250,8996.577217
35425.102294,250,9001.159657
-126371.315564,1,9001.177315
1968858.490731,250,9005.670768
-143812.039325,1,9005.681248
2355243.87707,250,9010.114634
1517848.645782,250,9014.714939
40997.265302,250,9019.306865
803381.126267,250,9023.713587
-117676.914692,1,9023.733711
1491229.795417,250,9028.251194
-7056.653786,250,9032.727
-135101.530753,1,9032.74712
-166524.54821,1,9032.767187
2985276.161719,250,9037.248422
102407.848522,250,9041.744634
503592.187397,250,9046.206992
3108175.478066,250,9050.781144
2727021.250577,250,9055.244063
1351428.576038,250,9059.759956
100310.708333,250,9064.30685
-144014.757885,1,9064.327021
2596366.165291,250,9068.787689
1425366.108435,250,9073.257406
3055565.05012,250,9077.625296
7486775.128535,208,9081.29148
2595771.876501,250,9086.080699
1215300.196059,250,9090.946631
123666.250856,250,9095.72573
1037918.21726,250,9100.574414
1663324.941634,250,9105.364349
7275167.317095,210,9109.395806
1305585.682627,250,9114.246623
900566.769204,250,9119.043104
58347.861688,250,9123.879016
-176473.104299,1,9123.898898
6756521.995333,192,9127.495124
-205808.568042,2,9127.538867
3012152.794676,250,9132.263576
-143972.786078,1,9132.280462
-135147.23938,1,9132.301396
1537745.498051,250,9137.181103
-117581.324655,1,9137.210979
101117.767481,250,9142.006777
2212439.360409,250,9146.667012
-135089.916972,1,9146.687628
1274892.127125,250,9218.911461
3152677.834274,250,9223.470332
2043904.328519,250,9227.969186
7140177.179789,149,9230.69271
2553632.931438,250,9235.177036
54008.94324,250,9239.551649
1501.419495,250,9244.153877
-126278.228179,1,9244.174137
1196719.570781,250,9248.771016
1348335.738541,250,9253.153646
-117582.429918,1,9253.173991
3324628.977611,250,9257.552378
2022854.701618,250,9261.984064
822705.787215,250,9266.27148
110050.175607,250,9270.873378
1299457.832752,250,9275.448324
-185971.258187,1,9275.469021
3713527.126773,250,9281.823606
1956836.122041,250,9287.848648
-126264.972764,1,9287.877003
1947500.982892,250,9294.261583
7192718.341594,189,9299.563506
-126278.20665,1,9299.58909
21181.00463,250,9305.792381
3320084.46206,250,9311.584623
1627816.44633,250,9317.290728
-187866.652618,2,9317.341897
2704119.970167,250,9323.080489
7440383.895461,228,9328.867019
1115311.421304,250,9335.171387
1166587.780788,250,9341.243747
1441114.534418,250,9347.436068
3015701.706301,250,9353.947223
122626.130623,250,9360.022286
1309827.828085,250,9366.086529
-156885.306397,60,9367.578227
2926385.203488,250,9373.860038
2747145.040879,250,9379.894126
847585.45898,250,9386.034338
471866.302158,250,9392.327127
2013054.064343,250,9398.564742
-152634.482432,1,9398.595632
-143938.224107,1,9398.61268
38481.738802,250,9404.77197
1826281.801675,250,9410.868506
-143967.484459,1,9410.899021
-135190.000142,1,9410.930108
-117671.677279,1,9410.949645
1463876.908752,250,9417.047218
106823.619755,250,9423.114838
-117543.656856,1,9423.134892
2004316.432557,250,9429.093515
-117549.323488,1,9429.117656
-143921.050791,1,9429.134455
2784122.663341,250,9435.241782
1799780.91763,250,9441.376169
-135089.79545,1,9441.407938
3311000.942483,250,9447.749293
1027737.953334,250,9454.137408
2711113.382113,250,9460.568643
2319262.085099,250,9467.080449
942065.499938,250,9473.296618
-126267.611937,1,9473.32031
-143801.609907,1,9473.338358
778573.405601,250,9479.63005
1617352.059976,250,9486.207027
124322.94606,250,9492.514196
2585430.104139,250,9498.968166
2741148.417573,250,9505.389666
-135104.981494,1,9505.423323
821661.541253,250,9511.535854
1938062.076918,250,9517.649063
2343862.583827,250,9523.932014
8331636.878549,214,9529.213766
1372505.243349,250,9535.356697
2606401.182813,250,9541.588557
-126365.624813,1,9541.615505
2477737.477066,250,9547.827614
-135235.493256,1,9547.857923
1568635.376412,250,9554.112176
1438476.853358,250,9560.45317
1333823.979606,250,9566.634264
1255365.340245,250,9572.825895
2244734.726573,250,9578.942188
128382.414912,250,9584.956239
2958153.597218,250,9590.852549
-135141.494724,1,9590.873155
-143907.679675,1,9590.903279
-117545.908976,1,9590.924753
-126370.606616,1,9590.948906
-117547.50088,1,9590.975157
1299820.094164,250,9596.737442
-135027.842407,1,9596.752285
1200238.406611,250,9602.526718
6611335.291107,135,9605.66641
-143969.056215,1,9605.696841
1505645.827814,250,9611.651913
77544.840614,250,9617.700193
-144010.362467,1,9617.720329
870108.054003,250,9623.553699
1350465.369319,250,9629.79183
2220966.198486,250,9635.917994
2954672.474865,250,9642.061259
2349747.800351,250,9648.102742
-29574.792322,250,9654.238344
3026638.972756,250,9660.27631
-135027.738733,1,9660.30167
-135092.737949,1,9660.326161
14322.403523,250,9666.263099
3076144.029912,250,9672.582039
118959.984492,250,9679.30972
-126263.268409,1,9679.333769
2239651.165019,250,9685.665254
2512484.00578,250,9691.904611
-126363.230471,1,9691.92663
-117686.845704,1,9691.950913
111914.339993,250,9698.206318
6093987.731536,153,9702.098284
-135096.715493,1,9702.117494
-126269.478047,1,9702.140945
7635982.436738,232,9707.961825
1211882.22357,250,9714.432856
-117443.183162,1,9714.457464
125282.918379,250,9720.699767
-117552.310279,1,9720.724334
3030810.339193,250,9726.905529
1186808.92413,250,9733.271604
61924.279569,250,9739.274649
6220966.312143,205,9744.47557
2404598.81311,250,9750.814549
4041465.495129,250,9756.936796
-135097.072435,1,9756.970129
7375891.715251,223,9762.502516
7351108.356524,183,9766.913212
7596156.347389,208,9772.025216
1140642.41242,250,9778.11434
704368.052751,250,9784.120978
-127289.051049,1,9784.142769
1374978.919869,250,9790.235478
-126286.962199,1,9790.261893
1090810.287803,250,9796.363268
1369221.181292,250,9802.39563
-9088.187653,250,9808.567736
6822154.626851,187,9813.239544
1405780.266282,250,9819.413576
1891082.290841,250,9825.516376
393615.94754,250,9831.580459
1786478.495067,250,9837.64889
2418741.591787,250,9843.848552
108568.892732,250,9849.92708
988726.250286,250,9855.953907
1275983.421029,250,9861.930775
2626876.839651,250,9867.847174
109570.965842,250,9873.879765
798775.396632,250,9880.150718
-135095.493339,1,9880.178109
3942046.990022,250,9886.030651
-143816.476404,1,9886.057032
2739127.121573,250,9891.90516
1336587.090775,250,9897.814356
-143849.377095,1,9897.843317
-117554.816716,1,9897.864741
1755596.644364,250,9903.986355
-143924.583043,1,9904.017799
3482788.52324,250,9910.043514
1937351.596762,250,9916.161409
1007678.780955,250,9922.151306
1488601.660491,250,9928.309009
7003926.103304,143,9932.025509
1261564.383703,250,9938.360763
3201547.624361,250,9944.503462
87445.663755,250,9950.699606
1575195.395793,250,9957.007504
-161355.091852,1,9957.037859
-161555.918401,1,9957.058026
7675621.820297,221,9962.408796
-178999.5041,1,9962.441886
-134992.80146,1,9962.467534
2899081.630439,250,9968.754636
-212923.623862,2,9968.799256
2027760.893912,250,9975.022996
2347027.061801,250,9981.234891
3038441.164174,250,9987.300196
998975.316806,250,9993.460981
3088666.038095,250,9999.819865
3347344.910073,250,10005.994258
7061466.358887,185,10010.574286
-117547.837901,1,10010.600857
908241.954242,250,10016.73484
-126367.980103,1,10016.752461
1285060.968105,250,10022.80196
126025.459966,250,10029.016205
-126266.670678,1,10029.048659
1758387.540123,250,10035.192592
-134094.843949,1,10035.219163
1328510.490944,250,10041.305752
1937578.27531,250,10047.29429
3398324.22988,250,10053.316453
901643.186628,250,10059.457504
6563364.220799,137,10062.769936
-126271.044418,1,10062.797695
53000.911941,250,10068.649011
-126444.614901,1,10068.679168
1641411.516588,250,10074.411269
-117564.748061,1,10074.431899
2916221.454039,250,10080.539296
104616.616316,250,10086.74431
-216728.253153,10,10087.002573
6082193.126334,73,10088.759717
3159337.955879,250,10094.989474
1099988.585268,250,10101.133894
2869354.980018,250,10107.23696
-135202.61888,1,10107.258794
3037875.039894,250,10113.440382
61542.064146,250,10119.587169
1809584.144654,250,10125.693638
-126184.134828,1,10125.716508
1680768.820112,250,10131.690869
112305.383328,250,10137.544875
-144023.599555,1,10137.56495
7644966.540455,196,10142.249024
2549737.253985,250,10148.215983
1163163.103447,250,10154.078528
6246094.537323,116,10156.859246
1977935.835364,250,10162.774128
1075518.594318,250,10169.073087
3926535.824467,250,10175.468773
19313.729878,250,10181.582098
3553819.529965,250,10187.678121
1366164.485331,250,10193.876775
6217956.477065,241,10199.999629
-117572.222122,1,10200.029993
-135085.694909,1,10200.056685
124983.437918,250,10206.317677
6785625.029515,195,10211.177948
124578.993558,250,10217.300284
652011.938673,250,10223.343263
-117566.332242,1,10223.36279
-134998.325262,1,10223.38606
817738.199234,250,10229.467048
642436.583305,250,10235.723003
-161400.594831,1,10235.763118
1189209.129662,250,10241.847788
2482603.301675,250,10248.116306
729682.577441,250,10254.150252
-234804.287604,2,10254.197886
129801.540471,250,10260.559505
1133404.796993,250,10266.702814
1472845.948762,250,10272.922609
-117556.536803,1,10272.940264
-206065.732675,2,10272.994354
2987668.440763,250,10279.28563
3206660.294277,250,10285.379161
238109.983955,250,10291.504704
1555657.236615,250,10297.473296
1530273.003393,250,10303.427249
1337807.005993,250,10309.297832
-126271.581675,1,10309.333798
-117447.202814,1,10309.357692
-161459.669378,1,10309.384874
5814699.349589,85,10311.384733
-128982.748772,1,10311.419594
-143952.537932,1,10311.443588
6513106.740439,165,10315.450654
6475496.86685,172,10319.624301
1106330.4939,250,10325.796644
-117448.029545,1,10325.824744
1192625.35485,250,10331.487744
-5227713.144203,250,10337.531585
2703753.064597,250,10343.619825
-117554.079455,1,10343.640076
-134995.790421,1,10343.670116
-117561.143723,1,10343.687108
-135087.054027,1,10343.711086
-117562.268008,1,10343.741107
1756407.56419,250,10349.859936
-395532.032565,17,10350.256763
-126264.735407,1,10350.279782
614495.742201,250,10356.322387
102045.253375,250,10362.438126
1828352.73136,250,10368.713265
1042932.261416,250,10374.640607
5858240.690748,116,10377.444401
-117615.592019,1,10377.463844
-161357.660503,1,10377.502004
-171477.081939,2,10377.556928
1010669.652467,250,10383.810259
-135107.229786,1,10383.835145
8049088.32013,204,10388.95876
549505.437715,250,10394.921192
6551967.612112,143,10398.359645
59259.145477,250,10404.474976
925873.654352,250,10410.670877
2808946.389833,250,10416.817513
616155.453736,250,10423.188684
-117669.4091,1,10423.208757
1229979.199873,250,10507.00199
6500365.56423,136,10510.312135
1406028.644313,250,10516.59407
3921881.764163,250,10522.696662
959015.496273,250,10528.675959
941242.333727,250,10534.785126
-144011.628261,1,10534.805216
3366649.259727,250,10540.899345
7301304.13203,193,10545.721707
1649581.162725,250,10551.660006
772965.386231,250,10557.833422
1099484.738747,250,10563.956587
-117542.890258,1,10563.981438
796198.402056,250,10570.118242
1938465.957971,250,10576.297799
-126373.88341,1,10576.321755
50891.573594,250,10582.261501
1649926.75671,250,10588.267093
3716917.99296,250,10594.462756
1379869.132883,250,10600.338403
857216.181738,250,10606.444551
-135003.722322,1,10606.474826
1677255.535275,250,10612.598635
-135090.321663,1,10612.623915
-117558.702007,1,10612.646653
-221764.517424,2,10612.687557
2614843.051632,250,10618.614951
-15815.606825,250,10624.668492
7104597.817104,140,10628.19175
1671392.404608,250,10634.388433
1365462.191968,250,10640.491976
8269624.398339,240,10646.505509
2754726.043029,250,10652.77275
-126329.914409,1,10652.796215
-117654.000686,1,10652.827871
2630867.460969,250,10658.84578
846726.426834,250,10665.173911
-135092.746743,1,10665.20153
191044.00425,250,10671.331002
-117551.086322,1,10671.358517
-126269.426455,1,10671.37696
1687116.490732,250,10677.563958
1757674.048432,250,10683.745768
-135100.811478,1,10683.768522
-144009.814331,1,10683.788295
2204402.698509,250,10690.057621
-126477.438077,1,10690.086466
6235653.500121,195,10695.029534
7581347.420179,224,10700.738052
119342.832453,250,10706.856077
-126385.2569,1,10706.88266
1186124.187864,250,10713.356884
-143355.037315,1,10713.383188
6606957.168595,219,10718.834131
2011946.924304,250,10724.911355
6170595.882503,140,10728.352422
-161368.828475,1,10728.378785
6275282.474124,133,10731.703438
1194525.578766,250,10738.067928
1169550.043313,250,10744.124971
1024971.558807,250,10750.062652
218143.070543,250,10756.319292
1053754.523296,250,10762.312581
-117554.599613,1,10762.351468
-117650.69738,1,10762.374026
107376.898963,250,10768.308351
-143858.287931,1,10768.338998
2216537.831382,250,10774.350126
-117550.866459,1,10774.368645
1255162.930734,250,10780.513676
646629.888415,250,10786.440505
5734514.148645,94,10788.741554
7341225.988346,213,10793.959355
5906980.696385,162,10797.821148
91805.166023,250,10803.791716
2960729.765085,250,10809.731061
1791230.239246,250,10815.81563
-126276.232195,1,10815.84595
-143913.938933,1,10815.877168
123121.775532,250,10821.851938
-143979.254056,1,10821.87223
-117548.188159,1,10821.892731
2689775.920403,250,10828.006047
1947446.493804,250,10833.860968
1436032.436529,250,10839.876561
113487.702783,250,10846.015783
-116545.578568,1,10846.036285
1015407.200703,250,10851.827193
119357.429935,250,10857.765738
-143894.233115,1,10857.78659
547072.539115,250,10863.836266
6115313.469941,143,10867.397538
1195911.372582,250,10873.402562
6210880.752448,139,10876.771505
-117579.29274,1,10876.796069
-143835.839253,1,10876.82688
3012645.026992,250,10882.885259
1327456.889045,250,10889.136418
5730734.471151,71,10890.912076
1960970.454204,250,10897.059702
1337455.429838,250,10903.416239
683454.677014,250,10909.778541
1155905.164217,250,10916.01028
1274435.919939,250,10922.286142
3060469.638929,250,10928.284208
1221167.340119,250,10934.54679
1005309.825721,250,10940.699185
823687.025673,250,10946.810285
2871345.030078,250,10952.909088
1474521.567231,250,10958.969316
1892024.546692,250,10965.261328
7278182.560307,189,10969.788909
5975396.798166,163,10973.768919
6864416.153504,188,10978.395794
-161466.511752,1,10978.41944
-117545.697546,1,10978.443523
7505709.145917,197,10983.270707
3316747.085764,250,10989.434958
1319529.314962,250,10995.702575
-135048.418613,1,10995.720795
120742.001128,250,11001.780674
-143870.561908,1,11001.811208
-126297.560828,1,11001.841723
1098358.066507,250,11007.954379
-33402.20802,250,11014.101481
1670729.895295,250,11020.310511
5796765.43648,154,11024.015847
-135151.200343,1,11024.036048
-126269.694033,1,11024.064726
923162.953834,250,11029.913246
132892.527518,250,11035.765752
854604.409121,250,11041.636111
6011069.133386,102,11043.920007
251714.283665,250,11049.811514
6211116.93853,204,11054.429919
-117556.789666,1,11054.459691
-117550.171975,1,11054.490111
929551.813307,250,11060.3064
1804915.02531,250,11066.316228
1566939.034067,250,11072.510497
-161358.122273,1,11072.535661
-143911.352556,1,11072.563142
-134994.094253,1,11072.586657
6894963.466692,164,11076.636941
-203300.514025,16,11076.999538
133265.427988,250,11083.123379
-126291.928465,1,11083.153738
1130164.331335,250,11089.264839
-117588.76428,1,11089.290011
-117653.053243,1,11089.315012
-135132.162158,1,11089.336889
1003147.386206,250,11095.327933
6421406.601186,159,11099.233282
6658908.937476,206,11104.212624
7245335.950508,134,11107.494907
870271.130494,250,11113.557749
-117546.865103,1,11113.577873
-143919.113505,1,11113.599086
-143917.059458,1,11113.629003
1143702.903947,250,11119.585302
8118608.985877,205,11124.60883
641036.223122,250,11130.863197
6959603.554375,233,11136.827135
1041691.857379,250,11143.012654
942801.002638,250,11149.298965
371538.439461,250,11155.724888
7097470.802298,247,11161.864488
-117577.831175,1,11161.894891
7992.327629,250,11168.27483
1419430.168468,250,11174.604288
1706733.7521,250,11180.95703
6211449.659229,107,11183.676861
5850935.251502,81,11185.594676
7292324.642722,222,11191.049052
-177165.528021,1,11191.078732
6785706.497427,162,11195.048568
115914.524903,250,11201.189026
2012534.474659,250,11207.184924
6154841.771483,136,11210.38044
3176513.485796,250,11216.458269
1491830.468929,250,11222.669894
1039236.96849,250,11228.766995
983838.839708,250,11234.779936
-183712.818628,13,11235.092283
2843662.093815,250,11241.434791
828851.989944,250,11247.458544
