#{"t_start": 1761610435.1343722, "env_id": "PulleyEnv-v0"}
r,l,t
-8441.708939,250,7416.945053
2608665.219693,250,7422.916848
536768.412624,250,7428.907414
3229248.727581,250,7434.697762
-126449.84925,1,7434.720256
-117546.317379,1,7434.737895
1909346.428492,250,7440.690713
2983272.753317,250,7446.512175
3035173.976918,250,7452.48288
2725149.040359,250,7458.357427
1352933.854452,250,7464.468662
-152886.855886,1,7464.4953
2197173.952692,250,7470.615612
-143947.604841,1,7470.634609
-126364.248415,1,7470.656012
-135245.014174,1,7470.676226
-133009.570198,1,7470.710105
3540790.854396,250,7476.938086
-126268.32443,1,7476.968959
-135011.195558,1,7476.991331
1437318.174037,250,7483.187745
130349.695248,250,7489.319031
3206186.016125,250,7495.430866
-126264.017323,1,7495.461469
2241403.891214,250,7501.603315
71112.966125,250,7508.122443
2292038.357337,250,7514.507212
126646.624929,250,7520.796641
-117561.33187,1,7520.817448
-143976.762228,1,7520.838516
114127.127322,250,7526.376797
-261833.271343,3,7526.428513
1495634.894314,250,7530.878766
1597324.640986,250,7535.351246
1577377.264415,250,7539.791205
-135127.169801,1,7539.811382
2740425.406517,250,7544.31662
2615660.982912,250,7548.726644
-126399.273681,1,7548.744131
-134999.300975,1,7548.759489
71286.573819,250,7553.114218
-246838.055219,2,7553.145105
2513785.802306,250,7557.62221
2568353.670434,250,7562.004374
-117642.799734,1,7562.02468
2139355.768862,250,7566.641248
-117661.114235,1,7566.661008
1592994.416131,250,7571.087331
72198.520324,250,7575.453621
-126301.799177,1,7575.473827
119602.782849,250,7579.879938
-218104.262083,2,7579.920805
2843347.229936,250,7584.407146
-135120.977401,1,7584.424909
-126380.080297,1,7584.447145
1567606.838249,250,7588.870103
2461824.415234,250,7593.271499
1726554.326555,250,7597.709356
-161410.723416,1,7597.727624
-170842.378007,1,7597.748122
-172734.742002,1,7597.768479
98351.331859,250,7602.262817
2972348.795071,250,7606.674576
3519681.928211,250,7611.123116
1857115.172438,250,7615.605226
3072544.727476,250,7620.027773
-161475.147418,1,7620.048161
-117478.180286,1,7620.070812
2043345.578103,250,7624.471706
2855915.48242,250,7629.058625
1633054.137481,250,7633.467555
-117542.447503,1,7633.48813
101210.352389,250,7637.879749
2005732.001609,250,7642.452869
-135099.209134,1,7642.473386
2529566.597822,250,7647.2973
-161457.8418,1,7647.318452
-126367.35997,1,7647.33765
2415877.270999,250,7652.121926
1179997.274439,250,7656.898889
1926891.479934,250,7661.727412
-134080.347557,1,7661.740371
1983037.803269,250,7666.291892
127698.663819,250,7671.18511
3007863.101984,250,7676.057469
-117561.546161,1,7676.077569
-7082.77042,250,7680.900448
3034845.043385,250,7685.719776
1679954.778952,250,7690.483865
2917696.743304,250,7695.282232
-126173.402702,1,7695.300764
3103381.759692,250,7700.12225
2054024.474642,250,7705.010149
-161376.955025,1,7705.040813
1815228.918503,250,7709.865554
1707884.994885,250,7714.648074
-135187.536858,1,7714.665458
2603665.16034,250,7719.495817
3356282.759258,250,7724.261543
1114006.928894,250,7728.973749
-117549.142612,1,7728.994385
26730.796884,250,7733.835477
3307170.361014,250,7738.65808
-143839.184327,1,7738.683839
1404368.473928,250,7743.446124
2233061.725746,250,7748.111496
2409980.270522,250,7752.919043
4228753.571565,250,7757.71904
1246005.651932,250,7762.349802
3442275.711912,250,7766.87974
1234493.862388,250,7771.282341
1505265.070092,250,7775.724926
-134990.266339,1,7775.749761
2808194.116855,250,7780.195343
47686.853222,250,7784.681788
2914009.751635,250,7789.103592
-176989.628078,1,7789.128612
1803025.641143,250,7793.640218
2141588.091891,250,7798.128693
3216695.902768,250,7802.500932
109477.103924,250,7806.961268
2263517.518826,250,7811.322487
1193778.460646,250,7815.709069
1351295.2633,250,7820.123454
-207968.509987,2,7820.156565
1579048.950118,250,7824.625629
2068569.429254,250,7829.005836
1430994.613923,250,7833.449493
125105.53011,250,7837.900717
-135118.900915,1,7837.921256
3015129.064362,250,7842.385125
128795.10446,250,7846.759711
29539.599178,250,7851.315904
3991463.664607,250,7855.743614
-126269.527029,1,7855.759879
3009625.900747,250,7860.178219
1260524.509503,250,7864.608509
2743204.27663,250,7869.067232
-143909.924409,1,7869.087731
2051346.702021,250,7873.472704
-117543.152217,1,7873.493298
2891955.701236,250,7877.910516
7987.77303,250,7882.460821
121522.422144,250,7887.258664
1905603.287711,250,7892.134186
-135196.680143,1,7892.154085
2844231.332718,250,7897.12542
128265.614648,250,7901.976135
2038099.449231,250,7906.837749
1078027.80959,250,7911.656743
2955605.711077,250,7916.520998
1692684.441571,250,7921.355102
-143963.805583,1,7921.377583
1641807.720648,250,7926.222633
1383811.085227,250,7930.920939
1360497.614711,250,7935.713756
2056599.12748,250,7940.540164
1003790.125413,250,7945.290557
-126272.348682,1,7945.306687
3093380.883467,250,7950.079192
1368400.564503,250,7954.89294
1129905.789398,250,7959.731436
2981329.39596,250,7964.508372
-117646.503243,1,7964.526174
-117556.215771,1,7964.54884
123424.089132,250,7969.344931
2103745.751101,250,7974.182538
1660454.202721,250,7978.708059
1504049.348845,250,7983.416859
1749853.05978,250,7988.266287
1720119.130894,250,7993.013253
717044.248791,250,7997.801352
105928.787519,250,8002.593932
971380.574304,250,8006.957412
2869321.260731,250,8011.354162
110153.757016,250,8015.806567
2244092.844342,250,8020.356533
3326332.360246,250,8024.746987
-117570.169356,1,8024.763651
-116552.863699,1,8024.773855
66789.993201,250,8029.249159
-155212.729972,17,8029.552336
2328634.862162,250,8033.991353
-126270.210216,1,8034.011919
1804561.780294,250,8038.417317
129529.127619,250,8042.836413
2744198.233754,250,8047.317157
630338.769807,250,8051.668198
-126269.332555,1,8051.688459
2835249.99987,250,8056.084104
121600.518614,250,8060.557161
1202773.216972,250,8064.986028
2952053.271372,250,8069.4438
127442.551812,250,8073.973529
1740788.455361,250,8078.383811
1581259.202023,250,8082.788298
-117650.777705,1,8082.809216
118716.515972,250,8087.226272
2927810.976217,250,8091.717558
1670528.4431,250,8096.133663
2713833.915127,250,8100.581149
-135194.954403,1,8100.60323
1341781.357456,250,8105.044187
-117660.252367,1,8105.06267
-134006.076175,1,8105.074367
-135190.83678,1,8105.093889
11646.179201,250,8109.471477
2196752.395218,250,8113.81096
1870108.912582,250,8118.344305
-161418.699105,1,8118.355344
101554.397245,250,8122.878925
1373864.009279,250,8127.690044
3362848.763526,250,8132.572885
1047931.379343,250,8137.390602
2327773.011944,250,8142.242983
1662729.581725,250,8147.125732
2614826.294594,250,8151.972856
2215609.893439,250,8156.873605
2230181.237012,250,8227.828674
1551270.576247,250,8232.571535
3154145.58942,250,8237.229531
2607545.450336,250,8241.957228
-126265.111626,1,8241.977244
-135187.268207,1,8241.997675
1910909.831044,250,8246.445437
1495919.634607,250,8250.989185
-126375.694353,1,8251.011924
2585491.612821,250,8255.551739
-117646.587773,1,8255.571926
1304856.075773,250,8260.090886
-117554.256914,1,8260.105044
120992.309729,250,8264.655838
1055664.912393,250,8269.15953
1691535.76725,250,8273.668099
2158783.175841,250,8278.153357
1001688.469318,250,8282.600865
1510981.398279,250,8287.190037
2362542.013462,250,8291.588831
2362362.881677,250,8296.044983
1538696.460372,250,8300.43201
30442.757809,250,8304.884902
990497.336496,250,8309.235556
2219877.891045,250,8313.680242
93255.770683,250,8318.114618
-126272.61618,1,8318.138448
1603053.502252,250,8322.547624
2840124.882433,250,8326.947383
2160045.690811,250,8331.460726
110108.514682,250,8335.90878
-135096.258675,1,8335.925863
2865583.099182,250,8340.455862
777905.510996,250,8344.963824
-135111.706429,1,8344.972454
-135111.857964,1,8344.993174
-143848.92379,1,8345.013928
1268962.54499,250,8349.48805
-222679.828873,2,8349.528153
1153481.30528,250,8353.900714
-117650.792002,1,8353.920928
-135207.902761,1,8353.940973
519808.137108,250,8358.368537
-117545.14111,1,8358.385783
96699.170857,250,8362.878057
436173.255991,250,8367.670123
1267038.426927,250,8372.545462
-126295.576131,1,8372.560454
776746.881293,250,8377.414485
2616351.08914,250,8382.214866
-117548.87334,1,8382.22887
-135241.307975,1,8382.248995
2162455.357849,250,8387.096051
-117580.31243,1,8387.116821
15354.258672,250,8391.941055
1307393.570303,250,8396.814703
2540165.575669,250,8401.692012
-135106.70933,1,8401.712983
1418558.4758,250,8406.473841
1956157.761553,250,8411.218113
87371.730554,250,8416.084923
292365.466084,250,8420.982808
2723938.782605,250,8425.771892
-143807.94257,1,8425.792141
597284.931404,250,8430.645759
-108631.263777,26,8431.138066
1814408.387702,250,8435.952814
1897248.451884,250,8440.825975
-135157.206778,1,8440.8481
2514825.320033,250,8445.58157
-117546.320563,1,8445.601635
2430983.663821,250,8450.488752
-89484.353669,48,8451.41153
-126274.669317,1,8451.432509
3365066.784089,250,8456.185153
2240186.671818,250,8460.995206
1416820.987723,250,8465.825954
2901113.194303,250,8470.667006
1793557.301839,250,8475.565039
1449420.107463,250,8480.352782
-117550.245387,1,8480.375056
125742.23451,250,8484.843516
-135118.281316,1,8484.863789
-135053.482846,1,8484.884091
2908712.833767,250,8489.393158
-90646.319254,25,8489.848581
-117546.909375,1,8489.872944
2735418.483362,250,8494.35444
-135225.494948,1,8494.368369
2962562.595793,250,8498.879923
3741655.720814,250,8503.375143
3307060.936588,250,8507.803153
1009727.370489,250,8512.318711
-143821.306664,1,8512.33913
930192.901657,250,8516.772104
2037421.144369,250,8521.204252
-5279562.371652,250,8525.906192
-117546.129437,1,8525.923081
-117551.654681,1,8525.941255
1785604.404941,250,8530.257401
1357611.653117,250,8534.556807
2542279.57245,250,8538.926862
101285.473858,250,8543.328923
2602584.086663,250,8547.797153
2097811.599991,250,8552.276402
3842457.848515,250,8556.773786
1134878.915699,250,8561.19729
1160742.686055,250,8565.68981
1519039.172395,250,8570.057754
-161419.098227,1,8570.072809
-117549.024579,1,8570.094773
1486304.022162,250,8574.604455
-189336.875998,2,8574.632212
1306480.725378,250,8579.064377
-117449.443685,1,8579.084651
1323794.791878,250,8583.628817
-126333.335359,1,8583.638954
-161350.11892,1,8583.659022
3627043.522406,250,8588.119228
-117447.125783,1,8588.139938
1494765.319527,250,8592.548711
1300933.649214,250,8597.01117
2918213.356884,250,8601.430431
1640982.79726,250,8606.213133
4079149.013235,250,8611.067038
1080419.289783,250,8615.901839
2544337.769302,250,8620.736159
1897815.495892,250,8625.610608
1751779.333037,250,8630.512519
2702082.46695,250,8635.278512
-135212.830643,1,8635.302061
-126304.785253,1,8635.326438
-134990.559961,1,8635.346851
2451665.552774,250,8640.201162
-117456.565983,1,8640.221692
3578250.379282,250,8645.086149
-126400.421396,1,8645.108084
7016093.926219,186,8648.585559
-252312.749619,3,8648.64233
748934.666069,250,8653.484306
840328.528108,250,8658.378978
-161678.041239,1,8658.399568
1663461.311405,250,8663.174848
118058.399207,250,8667.875592
16930.609686,250,8672.764382
3228509.059351,250,8677.609497
2634075.820602,250,8682.36591
3144264.775203,250,8687.182575
1587687.632761,250,8691.957353
-161475.953095,1,8691.978358
-101814.549295,250,8696.76606
-135178.530664,1,8696.778702
-146756.822769,1,8696.797162
107368.371806,250,8701.581585
-117549.349523,1,8701.604477
2883678.665834,250,8706.383762
-117564.042083,1,8706.39978
-202689.46512,35,8707.057414
2585338.435233,250,8711.843085
1776185.545858,250,8716.301081
1305060.892423,250,8720.929717
-5020339.232747,250,8725.671761
82665.5214,250,8730.00737
104118.385236,250,8734.594741
-117546.58363,1,8734.615018
-161536.126136,1,8734.63477
2167446.53422,250,8739.068668
-117552.298224,1,8739.094732
-161609.280453,1,8739.10896
-143916.874991,1,8739.130287
-161565.286092,1,8739.148377
-126278.388479,1,8739.165867
1394652.624445,250,8743.579061
7645067.345461,228,8747.661686
1556496.166398,250,8752.110913
-161433.762571,1,8752.120953
1919353.961456,250,8756.602708
-199785.15717,2,8756.643488
90682.440472,250,8761.10899
6176721.924957,131,8763.498938
1505951.090529,250,8767.93598
-117547.642973,1,8767.959917
2102676.393588,250,8772.333668
-135048.959804,1,8772.350841
-126269.74545,1,8772.378218
1370276.122283,250,8776.850909
3026747.213582,250,8781.323027
2111274.781875,250,8785.82749
-135256.236791,1,8785.837511
1535120.072923,250,8790.218941
2492402.316911,250,8794.557164
-142809.100531,1,8794.57989
3706860.864014,250,8798.909667
-135087.812671,1,8798.919683
746480.267128,250,8803.806303
1988067.003898,250,8808.167884
1425118.572918,250,8812.562357
-117558.64649,1,8812.583791
-152807.480895,23,8813.00271
1163572.920086,250,8817.587593
944186.601695,250,8822.172015
970636.87633,250,8826.679954
1400535.62918,250,8831.13201
2006389.996745,250,8835.677511
-117582.4836,1,8835.687557
3550182.43644,250,8840.137867
1161999.680504,250,8844.836925
1685209.7978,250,8849.616667
1646529.166739,250,8854.170666
588903.261273,250,8858.778642
2740529.605861,250,8863.395913
2317028.463702,250,8868.137964
1561877.261215,250,8872.644138
-161349.391916,1,8872.664341
-23186.313657,169,8875.884666
-117550.934892,1,8875.905008
1766389.869083,250,8880.737391
102392.419596,250,8885.584305
115429.961571,250,8890.3049
1769315.587149,250,8895.137226
-135207.950259,1,8895.153859
2953751.313297,250,8899.921632
-117643.712878,1,8899.941682
7116224.64793,199,8903.725037
3021521.333735,250,8908.502018
1506124.091484,250,8913.267347
2416873.021741,250,8918.017199
2643244.420054,250,8922.826728
101757.846844,250,8927.618216
2542183.686057,250,8932.38094
686724.061611,250,8937.134833
125295.138448,250,8941.921383
-117565.805496,1,8941.944971
2903805.228933,250,8946.686817
807390.552455,250,8951.357622
47424.609491,250,8956.113614
613961.374729,250,8960.812417
2953109.170231,250,8965.40591
2403524.231353,250,8969.895078
-117544.324145,1,8969.915258
2864766.223095,250,8974.493301
1660773.851933,250,8978.988796
-126372.923904,1,8979.007455
710193.495555,250,8983.535915
-116552.104629,1,8983.561517
-173132.290598,27,8984.062184
-117546.098891,1,8984.072291
-273907.687882,3,8984.131829
850556.796418,250,8988.639399
-126278.894709,1,8988.659583
3475779.965019,250,8993.088846
-167203.156723,20,8993.441134
-126399.43189,1,8993.469047
-14799.405076,250,8998.023524
2622078.279783,250,9002.538798
2397292.663379,250,9007.038181
1445025.724687,250,9011.47764
-135087.463334,1,9011.497914
2630365.644103,250,9016.083271
1109080.817316,250,9020.643927
3454757.306978,250,9025.058165
-117649.400538,1,9025.086117
1949335.799811,250,9029.613707
938161.464501,250,9034.078983
4144948.495877,250,9038.541241
3893751.655232,250,9043.04988
-88.363438,250,9047.539766
1183180.46212,250,9052.065562
-249044.993169,3,9052.116215
7852572.486225,186,9055.446567
-117558.810383,1,9055.467031
-126278.389372,1,9055.487649
-172590.04003,1,9055.498013
3898241.95474,250,9060.031748
-143915.698676,1,9060.051931
2830260.033123,250,9064.600565
5669892.675398,110,9066.550641
970945.664515,250,9071.00475
1080139.180809,250,9075.473225
1410719.827839,250,9079.805719
-117543.733743,1,9079.826011
1795836.739707,250,9084.488766
7098624.792472,202,9088.417912
780478.69385,250,9093.265986
28116.623355,250,9098.046371
117871.784561,250,9102.85975
929543.007994,250,9107.671519
-117444.742814,1,9107.694627
-201096.583244,2,9107.733787
2786255.831685,250,9112.55662
-117643.29025,1,9112.57659
-168448.087928,27,9113.086385
1693178.620925,250,9117.895464
-178991.871626,1,9117.91701
3168349.069519,250,9122.7573
2212355.694784,250,9127.474168
7468170.623016,235,9131.91577
1059443.90524,250,9136.790591
-143923.204952,1,9136.816121
2413193.218332,250,9141.628017
110706.635232,250,9146.264549
-206044.510989,2,9146.305356
8451616.934758,244,9218.466147
1239705.24517,250,9223.036054
127703.24687,250,9227.501953
1219352.640423,250,9232.106267
-117461.757736,1,9232.129592
3161167.691857,250,9236.592273
2887940.663387,250,9240.920689
1088358.06379,250,9245.695104
-136484.331543,1,9245.717183
4114174.422274,250,9250.090487
-193196.038686,13,9250.303022
1492263.127142,250,9254.675093
-126279.997179,1,9254.685507
2086221.735277,250,9259.233666
1171768.627222,250,9263.44959
-135214.192896,1,9263.469549
2696897.623267,250,9267.933276
-126269.698054,1,9267.951515
1918943.367418,250,9272.421899
908812.116281,250,9277.820804
2036962.95258,250,9284.045352
-117545.91957,1,9284.073616
-161353.149097,1,9284.097188
6299594.134911,186,9288.558533
2194843.496662,250,9295.155833
-179000.933556,1,9295.179855
1210264.410491,250,9301.801678
99770.416785,250,9307.745404
-135105.312776,1,9307.770952
984701.592628,250,9313.670148
1506003.883792,250,9319.43049
1430656.072492,250,9325.152517
1873941.242294,250,9331.668855
-206042.556749,2,9331.720132
6637537.6604,197,9336.594591
1545193.28181,250,9342.686207
1819678.270396,250,9349.025291
2715894.859125,250,9355.379936
1778830.11855,250,9361.505782
-17838.259302,250,9367.560987
1808744.7347,250,9373.836964
-20412.011332,250,9379.87351
64269.211262,250,9386.009786
105642.533345,250,9392.299891
118372.329086,250,9398.544233
2440577.928126,250,9404.701299
3176965.924256,250,9410.785829
129027.199143,250,9416.885918
-161481.795027,1,9416.917089
3624785.281524,250,9422.992721
-125265.376215,1,9423.013205
1106747.650261,250,9428.986894
49934.531597,250,9435.098565
2074838.4725,250,9441.220993
3457677.30313,250,9447.546488
705777.030249,250,9453.940019
1326233.843892,250,9460.342539
6687573.946316,162,9464.579551
784851.286525,250,9470.909126
1860095.522872,250,9477.075082
1261761.066676,250,9483.684535
1934177.629532,250,9490.069854
-191722.990445,2,9490.139485
2645075.410302,250,9496.488413
105858.152144,250,9502.931745
2240354.101102,250,9509.168802
3176279.950041,250,9515.234315
-117648.954104,1,9515.257238
2684725.957615,250,9521.486699
1794289.008501,250,9527.796213
7286248.314549,172,9531.9397
-141572.061493,14,9532.306104
2890354.396859,250,9538.562255
-135094.487783,1,9538.584704
-158060.606579,23,9539.146208
-178105.97719,1,9539.16921
3140487.415664,250,9545.33756
2004196.276558,250,9551.526385
2737448.127511,250,9557.908519
-117662.480346,1,9557.938007
1347631.14697,250,9564.169955
-188742.58522,2,9564.217534
6818455.52218,198,9569.069068
1705990.035082,250,9575.248701
-135102.564444,1,9575.281402
953764.313962,250,9581.318386
1894071.949093,250,9587.321051
131570.148636,250,9593.150675
2786781.371731,250,9598.978436
854489.246652,250,9604.69588
-135083.393834,1,9604.728223
-135088.20861,1,9604.756385
1418964.835291,250,9610.709625
1021878.470991,250,9616.733925
2851379.253396,250,9622.601583
1090887.079684,250,9628.816646
994459.797811,250,9634.901026
1219545.241211,250,9641.052299
-127637.236656,1,9641.078879
-143922.038911,1,9641.103515
47643.297019,250,9647.184788
-117558.597055,1,9647.206026
2145138.621009,250,9653.343164
777405.414275,250,9659.387717
1171152.81798,250,9665.307783
-117550.995956,1,9665.337153
1643982.117673,250,9671.60293
3704177.358498,250,9678.315221
-134118.64001,1,9678.335509
-126477.720007,1,9678.355946
2156567.095149,250,9684.794705
1101166.182088,250,9691.017215
-134989.078074,1,9691.04647
785699.208322,250,9697.250107
1051859.731299,250,9703.627662
3181027.075266,250,9709.814114
-152576.224008,1,9709.842366
963276.181464,250,9716.321167
2958566.723337,250,9722.560175
6654531.487427,186,9727.163982
3134508.461598,250,9733.520287
6876009.470172,169,9737.597955
1038878.361725,250,9743.784495
3315800.037212,250,9750.150572
64476.688101,250,9756.234978
7034433.722077,207,9761.445599
1180157.681175,250,9767.470745
26478.626798,250,9773.598198
-126381.373709,1,9773.621004
2206511.404276,250,9779.792259
-165012.920527,1,9779.814577
-117447.733464,1,9779.832134
1339120.448346,250,9785.733949
4114870.801675,250,9791.958963
3036985.172563,250,9797.992178
1727245.742711,250,9804.012996
3103041.915333,250,9810.227217
-136966.531674,1,9810.252782
973883.570188,250,9816.408909
1878468.810663,250,9822.619109
-126373.18376,1,9822.634624
29570.687532,250,9828.705796
951114.461882,250,9834.824889
1664465.019582,250,9840.99993
-144026.048663,1,9841.020575
1319031.825341,250,9847.11288
6586689.269946,122,9850.053391
-135139.514729,1,9850.090753
-117563.125949,1,9850.121542
-126278.428966,1,9850.138334
6146876.865146,135,9853.400822
1777247.792557,250,9859.393973
2289415.07514,250,9865.314878
2505378.700715,250,9871.324299
1617525.017456,250,9877.475058
855376.615162,250,9883.527726
-135136.059674,1,9883.551461
741379.62023,250,9889.351047
3227773.229519,250,9895.248115
2841621.915649,250,9901.296408
-126286.486318,1,9901.32094
103752.880098,250,9907.486503
2900839.050792,250,9913.534835
-126362.134399,1,9913.561254
6099834.936773,118,9916.353977
1083732.388707,250,9922.369725
-117549.20496,1,9922.390243
96603.250995,250,9928.584811
715234.907309,250,9934.98165
85446.724679,250,9941.318696
1933577.405126,250,9947.328241
-126266.697244,1,9947.368259
-173921.102628,2,9947.419851
-117612.399636,1,9947.437877
-206968.147512,18,9947.921531
490685.566833,250,9954.299861
2899555.471087,250,9960.371643
-135085.510485,1,9960.392364
1505480.862524,250,9966.633969
-134987.034368,1,9966.663638
2762246.896531,250,9972.867463
3180653.776585,250,9979.140096
129565.735009,250,9985.216992
2771633.343589,250,9991.307902
-191488.573183,2,9991.358967
-144032.082605,1,9991.385072
122751.077601,250,9997.737519
-126272.700034,1,9997.757995
3971560.611766,250,10004.030486
7576838.892536,231,10009.691548
125023.560689,250,10015.866834
-117599.359433,1,10015.888157
838072.756055,250,10021.841081
1010782.392312,250,10028.136992
68542.535365,250,10034.23406
1578576.263346,250,10040.3435
1370969.613978,250,10046.396477
6493229.66861,220,10051.588598
1037790.731895,250,10057.817721
-117580.901675,1,10057.839022
-135132.882159,1,10057.863433
-135212.164374,1,10057.891205
700148.738594,250,10063.877664
-126426.918399,1,10063.894843
1542138.267431,250,10069.745018
6762244.527449,119,10072.460672
1923974.809338,250,10078.390237
7199692.216219,153,10082.156014
127712.127678,250,10088.34682
662406.279353,250,10094.583002
7426355.096909,213,10099.788778
6549908.516831,214,10105.047338
-134103.670218,1,10105.07796
120427.234778,250,10111.189987
7308452.575432,241,10117.199086
-34693.079441,250,10123.221238
2436998.369601,250,10129.355477
1181248.247822,250,10135.246779
2886038.732315,250,10141.065872
-73062.40207,250,10147.239145
-135190.967378,1,10147.264999
-134995.593647,1,10147.285337
-135193.639955,1,10147.319471
2912777.751456,250,10153.103905
6356434.722735,181,10157.355992
2704321.713515,250,10163.381299
1871806.737725,250,10169.597756
955569.600063,250,10176.024642
-126378.109128,1,10176.051755
2736267.521683,250,10182.134085
3257929.654401,250,10188.288997
2157169.483927,250,10194.458988
-191510.142417,2,10194.50438
-117545.868737,1,10194.521163
1932504.460224,250,10200.89988
2202663.095167,250,10207.1733
7066333.082369,219,10212.536171
2458860.191924,250,10218.655389
-64049.07562,250,10224.678091
-126264.103098,1,10224.710731
1455793.353403,250,10230.885363
124771.155203,250,10237.139239
1148861.136581,250,10243.126898
-152632.03311,1,10243.150557
-143963.14142,1,10243.172469
780046.455663,250,10249.564678
1201981.677982,250,10255.60426
939203.628023,250,10261.905694
6220356.116395,138,10265.310807
7972636.011949,238,10271.14588
1639711.440912,250,10277.453381
95474.629411,250,10283.606848
1794557.818066,250,10289.761108
-134994.46735,1,10289.79144
1264929.630959,250,10295.768955
1021901.206229,250,10301.736868
-126343.615805,1,10301.768132
118053.290842,250,10307.581295
84772.994009,250,10313.609281
-180654.446428,2,10313.659529
-198328.421751,2,10313.697129
-143809.363869,1,10313.727621
1804744.834779,250,10319.821995
568840.941997,250,10325.976773
2519987.161289,250,10331.656704
1529474.612759,250,10337.693384
-117653.343545,1,10337.713865
-126315.069786,1,10337.740529
7538102.730285,198,10342.57181
6647271.159334,153,10346.327982
1688316.880955,250,10352.410263
-144013.81387,1,10352.432706
111446.338999,250,10358.437346
2244526.322795,250,10364.567098
2256041.66582,250,10370.859274
-143844.72154,1,10370.885858
93637.151658,250,10376.79248
2930138.461501,250,10383.033398
-135113.896758,1,10383.056885
1791593.003998,250,10389.329385
820579.9998,250,10395.260189
-126420.271142,1,10395.291215
102854.745994,250,10401.299946
6896874.914182,167,10405.41594
-117658.272411,1,10405.44052
-88728.517757,250,10411.69432
-117547.665666,1,10411.71911
4079342.491101,250,10417.890836
6072460.394942,129,10421.170954
1826572.531145,250,10505.008367
8320859.837144,204,10510.003973
6058012.811073,106,10512.634936
2543987.102123,250,10518.904661
1460746.872055,250,10524.930335
-143809.544874,1,10524.95054
-117563.622058,1,10524.971055
-161451.612684,1,10525.005321
-249361.106954,3,10525.075941
6263477.646128,127,10528.109769
7501553.70814,185,10532.65395
-117443.698276,1,10532.681398
1349614.597411,250,10538.776243
-161382.130849,1,10538.794136
2593926.923606,250,10545.022262
656104.268572,250,10550.941926
3287311.616406,250,10557.109737
-143846.484678,1,10557.147139
1460969.539123,250,10563.202069
1694300.557216,250,10569.398966
113491.08081,250,10575.535664
878450.043266,250,10581.484552
-161355.602671,1,10581.517753
-143718.877112,1,10581.541821
2961869.510736,250,10587.541509
1555583.017092,250,10593.789053
-315751.047634,3,10593.865668
622469.536274,250,10599.733056
1351146.605056,250,10605.796378
5967179.230228,139,10609.199166
6193644.046916,169,10613.349973
1663588.100257,250,10619.262331
1814678.199576,250,10625.345665
6788340.857603,215,10630.702229
-161275.668564,1,10630.738129
-161462.815429,1,10630.767872
3154148.324065,250,10636.930305
1718996.678465,250,10643.16977
-25138.835058,250,10649.345868
2751571.422674,250,10655.596146
-126287.980447,1,10655.620826
2155749.096429,250,10661.693285
3643993.4363,250,10667.914364
-126371.845223,1,10667.942524
-117548.016612,1,10667.962598
1303448.520106,250,10674.08911
2553315.051739,250,10680.389054
-205344.193925,2,10680.442964
2289495.056058,250,10686.651391
-117560.597582,1,10686.673668
132750.752951,250,10692.881018
-107777.91213,12,10693.207682
789739.83572,250,10699.543453
-137626.204439,12,10699.868374
5953483.606425,201,10704.881689
109904.027828,250,10711.156357
-117549.420066,1,10711.181112
-139637.001942,1,10711.219501
6558060.530038,123,10714.426436
2449815.101353,250,10720.611125
7077370.845655,164,10724.566312
-135116.073598,1,10724.586834
1016547.980322,250,10730.808721
-143809.08949,1,10730.831043
-179197.591306,1,10730.851077
-175778.820125,21,10731.380817
-135122.757724,1,10731.407155
6563622.15908,148,10735.17198
-126381.559155,1,10735.202295
-161550.008374,1,10735.232878
-117656.04929,1,10735.259063
-126372.775583,1,10735.275907
1466431.472506,250,10741.465235
-135201.021574,1,10741.485731
1940770.507903,250,10747.4773
7003063.339328,225,10752.955336
119854.255254,250,10759.07393
5939129.21674,120,10761.936896
-161454.103309,1,10761.959532
1568785.139064,250,10767.933468
6232774.952329,146,10771.443463
5977382.897786,159,10775.258366
7841000.835538,231,10780.930174
6842787.665999,159,10784.693098
3169022.733091,250,10790.858893
3126092.159094,250,10796.835542
-117653.400522,1,10796.854571
3070670.259745,250,10802.81222
122678.387998,250,10808.699896
3517693.253295,250,10814.851985
2449972.290908,250,10820.793243
2150529.288199,250,10826.942432
665345.99742,250,10832.795399
6400114.550898,153,10836.420387
558713.168674,250,10842.539519
2833458.799839,250,10848.561483
-143832.35478,1,10848.589736
-135137.436445,1,10848.61274
1369358.833728,250,10854.455364
701983.70826,250,10860.411766
2585866.887536,250,10866.560175
-126274.157066,1,10866.577185
1269569.858042,250,10872.579397
-135097.423132,1,10872.602565
-135229.70377,1,10872.628673
-135085.796459,1,10872.647025
1735555.798565,250,10878.646504
-117472.833766,1,10878.666788
-143841.078613,1,10878.697285
6675007.028018,184,10883.297881
109721.077814,250,10889.489112
3536431.511503,250,10895.640832
5814317.18021,135,10898.985793
-135202.707302,1,10899.01256
-25664.560446,250,10905.390808
-144080.994636,1,10905.422568
1003994.946421,250,10911.770225
-116111.204784,14,10912.112269
631785.894861,250,10918.317223
6536597.776583,190,10923.092509
-152629.614926,1,10923.111907
108772.518704,250,10929.198908
632582.184897,250,10935.437602
6773845.747288,224,10940.930915
3069666.412992,250,10947.014555
1399882.748856,250,10953.10741
3773775.761964,250,10959.187287
-161623.189649,1,10959.208029
52871.126898,250,10965.52245
5699527.558656,83,10967.460773
1592763.802053,250,10973.579834
