#{"t_start": 1761610435.144054, "env_id": "PulleyEnv-v0"}
r,l,t
-126397.544009,1,7644.413236
3233934.734784,250,7649.227168
2934923.195797,250,7653.978565
-135211.493364,1,7653.998214
1691028.480056,250,7658.877759
-117548.770382,1,7658.893231
-135094.790531,1,7658.915905
-135295.192957,1,7658.936518
2419781.660495,250,7663.572528
1590677.784291,250,7668.292247
-126355.126223,1,7668.314464
2168215.847271,250,7673.192546
1841458.214727,250,7678.02836
2703277.235537,250,7682.834991
-135024.292115,1,7682.84742
1154859.908779,250,7687.662288
3583138.697789,250,7692.454791
1088660.302745,250,7697.240634
-135092.497086,1,7697.261113
-134991.434891,1,7697.281195
1584748.586963,250,7702.186431
2498284.827717,250,7707.02198
126915.440476,250,7711.819603
113054.2681,250,7716.657219
-143939.329986,1,7716.674446
18086.831314,250,7721.475733
3652836.506108,250,7726.174649
-135204.571753,1,7726.194817
2175715.288569,250,7731.007933
1762310.953046,250,7735.818302
2941752.71479,250,7740.59996
1683891.489001,250,7745.296357
-126369.45288,1,7745.319783
-161363.473231,1,7745.337496
1844907.139253,250,7750.085112
1590187.717604,250,7754.895889
122225.60863,250,7759.631063
35583.410166,250,7764.294095
1843121.735433,250,7768.72491
2354497.08401,250,7773.167997
110540.551507,250,7777.584926
-161460.395201,1,7777.604872
1753424.90132,250,7782.072654
1105483.758308,250,7786.572051
-117545.958444,1,7786.592613
-49881.230069,250,7790.990201
1375195.710598,250,7795.504369
-117550.316318,1,7795.531541
1990623.506051,250,7799.958615
-27033.138151,250,7804.348756
59317.05291,250,7808.802276
-148427.922682,1,7808.822663
2830724.807146,250,7813.213063
-117548.061951,1,7813.23325
-143962.656127,1,7813.243283
-117569.468451,1,7813.263225
1106161.00242,250,7817.618681
2192849.280808,250,7822.03033
2112722.052573,250,7826.474577
3054971.487599,250,7830.870891
2649462.723816,250,7835.324576
2377869.243943,250,7839.837836
1399820.13421,250,7844.248337
2031170.30523,250,7848.730862
-117555.817949,1,7848.750957
3112199.926445,250,7853.233799
-161517.082429,1,7853.253299
-143916.325432,1,7853.270087
2545273.02752,250,7857.655993
2736107.23965,250,7862.098471
120450.228985,250,7866.517614
1476128.866884,250,7870.990692
2247402.714409,250,7875.375527
2115290.132617,250,7879.768256
-135094.348645,1,7879.788514
81244.479884,250,7884.503757
3000314.912721,250,7889.329262
2095511.881182,250,7894.297047
3154720.505303,250,7899.185652
-117550.983809,1,7899.205661
36287.217514,250,7904.037206
2552955.931307,250,7908.906784
-161360.023312,1,7908.927237
2595017.065737,250,7913.750299
1412152.232613,250,7918.578933
3373089.555294,250,7923.43614
110085.716142,250,7928.224668
1686759.427294,250,7932.937894
-134996.726296,1,7932.956306
280274.918146,250,7937.793001
-117621.285975,1,7937.81177
-126285.302569,1,7937.832481
1479945.257049,250,7942.613663
3383526.765652,250,7947.373657
1168679.42248,250,7952.163437
2200144.088539,250,7957.00295
2830276.904819,250,7961.805728
744747.545608,250,7966.59301
1878103.517122,250,7971.430128
-143916.863755,1,7971.450949
1615337.817605,250,7976.140329
2927579.101982,250,7980.713816
2920779.842562,250,7985.505128
2243721.341569,250,7990.323666
-150608.607117,1,7990.344666
122529.379181,250,7995.101739
59602.392309,250,7999.895294
6543468.169648,128,8002.344651
37252.903134,250,8006.697361
1223715.935044,250,8011.121787
1544716.970367,250,8015.566306
115757.071209,250,8020.112717
3002847.065878,250,8024.502409
-152791.104452,1,8024.520478
1114913.570782,250,8028.993603
1396237.345889,250,8033.445049
-117449.836628,1,8033.464266
2410044.689743,250,8037.878477
2624855.803991,250,8042.275164
-135086.979472,1,8042.300406
3411838.965248,250,8046.782709
102438.540063,250,8051.114364
1871518.267238,250,8055.536122
117071.750445,250,8060.023254
3707272.846552,250,8064.41055
1414349.595053,250,8068.84836
2341765.987143,250,8073.401664
1552415.633214,250,8077.834378
-117561.177429,1,8077.844398
1725731.079401,250,8082.246299
2055060.112811,250,8086.674382
1913474.001423,250,8091.14917
114258.337623,250,8095.583491
-135100.273672,1,8095.604511
2334838.695106,250,8100.045342
1907689.853891,250,8104.435774
-161365.443317,1,8104.462006
-200129.316538,2,8104.496261
775158.036509,250,8108.928824
-175720.309123,1,8108.949033
1417172.272315,250,8113.281608
-161369.228277,1,8113.301689
2439828.279044,250,8117.829618
1181134.919873,250,8122.32571
87617.063328,250,8127.099833
6167946.747085,190,8130.808258
2903497.092997,250,8135.667104
2162599.718678,250,8140.514823
1605999.110966,250,8145.343396
1088211.3969,250,8150.237754
1325467.580753,250,8155.124485
-143910.848695,1,8155.144767
3319044.784924,250,8159.991112
3034639.994308,250,8230.892866
1009230.487488,250,8235.528712
132029.482356,250,8240.29082
-170419.699968,1,8240.313224
1928146.341841,250,8244.84817
-115716.314882,17,8245.150588
1151765.460367,250,8249.604114
-143904.19769,1,8249.623252
-144170.261098,11,8249.807079
1396176.886674,250,8254.408071
113996.426188,250,8258.958901
-117561.715547,1,8258.979007
-117448.194978,1,8258.999147
1720964.541008,250,8263.520305
1127003.722786,250,8268.041742
113999.853143,250,8272.554449
1844436.964883,250,8277.045335
-135222.975927,1,8277.076096
1824358.542146,250,8281.47998
1382831.717213,250,8286.064961
760565.736196,250,8290.514685
110429.289366,250,8294.947595
-126382.258214,1,8294.957649
1702715.96498,250,8299.39552
-134998.925363,1,8299.415716
1671774.457695,250,8303.848955
88859.411243,250,8308.185254
3027861.432852,250,8312.610818
102358.823544,250,8317.062463
-161571.374756,1,8317.08321
1760948.358224,250,8321.504208
1355405.00137,250,8325.892729
3140212.22075,250,8330.297487
-126408.890886,1,8330.319456
1273341.114597,250,8334.840098
1850458.819962,250,8339.401208
-135028.121505,1,8339.411232
1613225.722063,250,8343.85507
1586083.531817,250,8348.413681
-135089.964347,1,8348.434242
2910472.734507,250,8352.794899
2331842.471534,250,8357.234501
289551.330634,250,8361.636009
-143855.311298,1,8361.656614
1549636.441138,250,8366.415043
51480.069537,250,8371.280138
1608836.361557,250,8376.19734
277258.616616,250,8380.958822
1329517.607961,250,8385.796182
1487709.976781,250,8390.647941
476770.172036,250,8395.491055
725082.033783,250,8400.353082
1423774.160527,250,8405.177557
-117549.83459,1,8405.198015
2503204.406312,250,8409.909523
-156489.145193,19,8410.28548
2086995.137119,250,8415.109061
-126298.105809,1,8415.134143
1388702.121444,250,8420.027773
3767143.870888,250,8424.87502
-28651.721836,139,8427.541541
1292755.520527,250,8432.367141
-117574.703638,1,8432.386038
-126327.872238,1,8432.398664
727837.703174,250,8437.23689
1409462.620142,250,8442.04723
2582744.747673,250,8446.86169
2167750.251797,250,8451.720696
-126268.567783,1,8451.743987
-211142.160837,14,8452.000481
-117571.67875,1,8452.020842
2841045.214576,250,8456.769446
1488318.579441,250,8461.589002
3647002.103379,250,8466.41412
-135218.639665,1,8466.432345
-123202.653379,43,8467.259807
-170278.010185,1,8467.28499
-117575.285449,1,8467.303117
-126369.592744,1,8467.317343
-126389.417825,1,8467.338724
1567081.593477,250,8472.189077
-135097.832263,1,8472.209543
-135050.533841,1,8472.237072
-200437.09991,27,8472.752437
-135213.141271,1,8472.771585
992101.40028,250,8477.628836
-143903.397032,1,8477.653855
3010670.830109,250,8482.330722
1687768.220766,250,8486.785773
2664257.199011,250,8491.288289
45303.062241,250,8495.797832
820107.866671,250,8500.306581
1571051.637023,250,8504.772474
1169353.926653,250,8509.237163
1696824.981749,250,8513.693435
-138350.78146,1,8513.715537
2501342.746267,250,8518.158538
-117546.990251,1,8518.175744
-143817.431625,1,8518.194247
1271983.740621,250,8522.754941
1978881.977513,250,8527.339352
685049.098694,250,8531.612793
2441885.3792,250,8535.949191
2023585.488638,250,8540.301951
1095882.977309,250,8544.724031
94147.734758,250,8549.203825
-180707.68257,2,8549.244176
-135205.574426,1,8549.26436
1025191.748554,250,8553.800207
2712469.372252,250,8558.213405
2618067.787836,250,8562.65407
1546743.316498,250,8567.13796
101979.349759,250,8571.587766
1393366.623766,250,8576.008075
2991981.466474,250,8580.508815
2453216.456669,250,8585.018114
1838883.816769,250,8589.463205
-117444.12972,1,8589.477221
-117654.138589,1,8589.497864
1848067.587755,250,8593.932404
1835378.655176,250,8598.380583
1110582.768988,250,8602.890496
1367206.814382,250,8607.728377
2059161.548236,250,8612.541261
-117671.545845,1,8612.562097
-9545.513407,192,8616.283715
806002.083897,250,8621.109241
1428834.410806,250,8625.993719
1790323.075365,250,8630.884926
2065149.868581,250,8635.674809
2404148.601442,250,8640.52768
1020769.885414,250,8645.378252
112567.246945,250,8650.093601
1213996.016795,250,8654.99219
7671645.615201,223,8659.314606
3557050.373279,250,8664.054334
-135221.599059,1,8664.074989
24562.67718,250,8668.851728
66421.231547,250,8673.685423
65368.399972,250,8678.55364
-117550.878468,1,8678.57406
-218673.394981,2,8678.604907
-152642.714439,1,8678.625707
3095347.370098,250,8683.390376
-143941.601775,1,8683.410755
-117657.799467,1,8683.439863
1250416.905031,250,8688.233164
3100952.024349,250,8693.008709
673463.841155,250,8697.776524
-143937.00024,1,8697.792202
-117560.673821,1,8697.815862
49636.936076,250,8702.604551
-314990.179943,3,8702.664774
-126392.520683,1,8702.685597
3312349.134942,250,8707.447992
1025719.793677,250,8712.223418
884575.542889,250,8716.676826
983194.919576,250,8721.330816
-17075.408283,250,8726.027318
1053650.135613,250,8730.378221
3561764.680229,250,8734.976323
-314990.795109,3,8735.036047
-117558.483129,1,8735.0567
1427458.987812,250,8739.459394
-135201.43134,1,8739.485728
126876.147394,250,8743.921803
916932.640566,250,8748.384837
7332632.864321,230,8752.46578
1659072.879785,250,8756.953141
725833.27637,250,8761.42948
1801371.734676,250,8765.891667
1673416.305771,250,8770.349579
-224996.595948,2,8770.381634
-135093.319321,1,8770.399977
-143841.246683,1,8770.420547
2206583.269589,250,8774.826681
1668710.556975,250,8779.360428
-170222.350894,1,8779.380307
-288774.809921,3,8779.441553
2554124.124243,250,8783.928228
2866855.959209,250,8788.334553
1085958.158541,250,8792.619998
-102201.14809,35,8793.255859
7364469.216631,198,8796.650098
-117644.068537,1,8796.666302
1940914.767313,250,8801.114645
-135196.348429,1,8801.129142
-126289.523996,1,8801.139153
1636561.62971,250,8805.941793
3144.612451,250,8810.328548
2582202.668711,250,8814.850341
-117545.600728,1,8814.868011
2075293.38413,250,8819.511281
2022453.143477,250,8824.0179
-144004.748841,1,8824.03492
1820672.828546,250,8828.508308
-143911.460497,1,8828.526926
-126741.98945,1,8828.545896
2328999.541934,250,8833.025546
132480.15096,250,8837.601325
2741486.750012,250,8842.035248
4245983.002541,250,8846.83299
-161565.185631,1,8846.855089
1004014.884288,250,8851.494331
-126376.563071,1,8851.513632
-117647.746184,1,8851.534612
-135029.392539,1,8851.554944
2356675.931153,250,8856.144685
3394395.592176,250,8860.816494
-126371.670408,1,8860.83613
-170197.19063,1,8860.854176
-161446.332976,1,8860.873446
1301557.061071,250,8865.421204
908150.5879,250,8870.090597
1879207.933142,250,8874.735302
1390568.235683,250,8879.557529
-178288.028541,1,8879.577752
740439.445665,250,8884.411454
2011837.074265,250,8889.176476
-126268.240715,1,8889.196577
-240875.783519,2,8889.239772
2278361.935876,250,8894.043947
2248581.975316,250,8898.827983
744295.098918,250,8903.57322
-126176.302385,1,8903.595632
3137480.580595,250,8908.373344
1613887.071191,250,8913.140761
1206342.411491,250,8917.896283
398720.147516,250,8922.694658
-135124.957806,1,8922.714084
-117643.712197,1,8922.737698
1883571.531348,250,8927.530034
3718377.366179,250,8932.295623
3223059.788367,250,8937.062052
-5337.168259,250,8941.8332
2224069.690961,250,8946.591649
3218077.346814,250,8951.250265
1766670.935273,250,8956.003088
704594.042808,250,8960.709069
2210805.332095,250,8965.298693
1576135.235918,250,8969.795764
-161470.118361,1,8969.816388
-117548.425083,1,8969.836874
1037433.806726,250,8974.412009
-143909.937751,1,8974.422253
3520382.121955,250,8978.925881
1096385.204116,250,8983.452643
2295579.933422,250,8987.971889
-126292.631259,1,8987.993826
-126262.595923,1,8988.012115
674717.168128,250,8992.453107
-117675.407896,1,8992.473199
2872776.229268,250,8996.967714
1470165.708532,250,9001.536288
2475753.826239,250,9006.007365
1605391.604323,250,9010.458219
6777892.703841,128,9012.829993
1521473.704661,250,9017.389777
1194461.681714,250,9021.887933
6901390.696297,177,9025.038463
2889937.680476,250,9029.563847
-187716.295651,2,9029.604025
2610112.872311,250,9034.069302
1187255.575417,250,9038.53156
1203268.096791,250,9043.040199
7685974.252314,213,9046.843287
3175993.093749,250,9051.42608
-135056.912267,1,9051.447307
1426676.562609,250,9055.904342
1591103.744433,250,9060.449887
2751428.505744,250,9064.968277
645042.673205,250,9069.439631
1554343.432716,250,9073.906866
2327207.653119,250,9078.228317
1093592.360452,250,9082.780728
-135220.67762,1,9082.801693
982520.527473,250,9087.605685
79442.744174,250,9092.462281
-135121.583039,1,9092.488282
1518321.78217,250,9097.272209
1031459.918124,250,9102.107055
16902.645345,250,9106.896004
-161480.763741,1,9106.914796
114037.291884,250,9111.742954
-256629.021092,3,9111.80529
-152728.093815,1,9111.823714
-135024.025964,1,9111.843804
2015377.308274,250,9116.644835
108444.829463,250,9121.497584
2177762.425592,250,9126.268974
7971829.293012,215,9130.27469
-135208.77406,1,9130.296392
-135095.530814,1,9130.315231
1608325.408038,250,9135.149928
-265978.382863,23,9135.604417
-147005.561786,1,9135.617534
-211692.968252,2,9135.658131
923454.973024,250,9140.517734
-117545.389507,1,9140.539703
924048.108888,250,9145.188136
-143850.328876,1,9145.213734
-135192.834249,1,9145.233212
1798244.108718,250,9149.985684
-126438.185629,1,9150.008629
853703.900796,250,9221.950636
596760.376062,250,9226.559607
2088207.547166,250,9231.154542
1190105.821425,250,9235.637658
37384.311063,250,9239.964998
88471.792317,250,9244.647895
88195.438063,250,9249.148175
6427547.210201,210,9252.852817
-12745.817107,250,9257.228166
-135084.549497,1,9257.246202
-161432.172896,1,9257.258521
1476887.399173,250,9261.724741
1986979.694736,250,9265.996738
1718295.429106,250,9270.599591
1643196.344091,250,9275.029518
767299.564475,250,9281.401652
-135117.748612,1,9281.432976
6163106.028801,188,9285.993013
2319034.909485,250,9292.117495
800713.030783,250,9299.142568
-117647.332037,1,9299.169194
108635.82241,250,9305.254616
2979030.557707,250,9311.144444
-126367.15711,1,9311.18656
7544349.042854,176,9315.319188
-152805.737684,1,9315.354211
1133323.235703,250,9321.006201
2990399.996978,250,9327.046178
114642.777563,250,9333.427022
-117542.861145,1,9333.447903
646961.145003,250,9339.65045
949423.568026,250,9345.767375
1185774.180314,250,9352.348784
1216849.055889,250,9358.368976
-135294.332739,1,9358.399269
-143924.448696,1,9358.428135
-3385.646363,250,9364.48966
2250464.580776,250,9370.563046
2173067.51973,250,9376.821475
131802.336296,250,9382.864613
7425951.886605,187,9387.591012
1442480.863091,250,9393.928082
1753229.589475,250,9400.005519
6069434.437171,110,9402.732891
1530934.172855,250,9408.868447
2032797.883784,250,9414.939772
2831126.348943,250,9421.069777
-126268.284352,1,9421.090409
1707153.03147,250,9427.196883
-117555.268728,1,9427.217151
-117645.177497,1,9427.240322
-81738.597169,250,9433.084308
-194225.157246,2,9433.150707
1283856.486598,250,9439.436796
1751689.896098,250,9445.664231
1570861.262671,250,9452.049833
6075989.415432,119,9455.01861
-117652.415279,1,9455.05191
2940578.52195,250,9461.523301
2285221.897203,250,9468.047071
-117563.578968,1,9468.077054
-143837.374189,1,9468.098522
-179772.670609,1,9468.126104
588318.644631,250,9474.234519
3330503.745463,250,9480.639632
-94403.403659,250,9487.174347
2469429.330232,250,9493.536386
1065489.318736,250,9499.916728
-126378.370692,1,9499.937447
-143920.310445,1,9499.965208
3210629.16363,250,9506.378554
-135195.616805,1,9506.408928
2983845.443287,250,9512.48368
985687.936771,250,9518.625449
-143912.674367,1,9518.65617
-193192.321516,2,9518.7134
2376375.164076,250,9524.972202
-42504.347565,250,9531.141901
3167679.055919,250,9537.410094
1022831.21158,250,9543.566806
1189327.943593,250,9549.708715
-135113.524298,1,9549.739486
-47872.845886,250,9556.118542
7350801.216919,213,9561.484243
-143909.645969,1,9561.50519
-135088.4152,1,9561.527053
-161465.207592,1,9561.553571
74477.437948,250,9567.701461
1475685.038062,250,9573.91733
-143865.310245,1,9573.93915
784227.988767,250,9579.985845
-134091.235467,1,9580.013611
3076299.126638,250,9585.993586
-117446.130821,1,9586.022281
-126236.911974,1,9586.037722
1227658.17871,250,9591.956217
2651755.953864,250,9597.70715
-143848.900234,1,9597.737125
101055.007627,250,9603.510244
-117548.808099,1,9603.53517
41531.067868,250,9609.503704
884287.824532,250,9615.422881
132537.77673,250,9621.295893
2697772.109869,250,9627.523374
-143913.586453,1,9627.550586
6890254.240815,158,9631.387819
-147528.816365,1,9631.411077
1529239.293032,250,9637.588752
108958.007584,250,9643.6705
-143917.19793,1,9643.694456
-117648.365935,1,9643.720943
2131096.62092,250,9649.79989
-126341.346403,1,9649.813174
1126009.625594,250,9655.891474
6863179.005828,174,9660.130235
5709516.904662,86,9662.185382
63921.678617,250,9668.396564
123578.820209,250,9674.7384
-144022.666893,1,9674.778936
7611736.667514,216,9680.478088
106804.184361,250,9686.781104
-152727.112501,1,9686.801594
56386.678874,250,9693.011048
2474795.83958,250,9699.30351
111201.079758,250,9705.609305
1614069.261473,250,9711.900372
-117548.755033,1,9711.930569
1227926.7326,250,9718.405408
28394.660997,250,9724.546855
1542909.063641,250,9730.854709
-135198.682968,1,9730.885152
765253.597056,250,9737.036818
2957256.334428,250,9743.182602
672160.065074,250,9749.543975
-117542.717528,1,9749.571465
1090502.085895,250,9755.677609
-143933.816855,1,9755.708431
4223780.684336,250,9761.996822
-126269.919042,1,9762.017103
80997.247328,250,9768.036294
3259750.766451,250,9774.168356
6752378.405304,187,9778.791387
-95382.500783,12,9779.066266
7383262.926977,195,9783.724062
628966.082057,250,9789.781023
951306.007894,250,9795.905209
5848813.619748,134,9799.176843
2681936.439162,250,9805.183172
-220342.463084,2,9805.227103
5908725.308934,124,9808.323362
-135225.785004,1,9808.354739
1206189.756647,250,9814.563005
-134989.131601,1,9814.593982
2597765.904963,250,9820.801746
-134093.669094,1,9820.83274
584242.370078,250,9826.895557
5712273.057042,153,9830.597703
260439.201374,250,9836.687109
38962.290443,250,9842.853109
-126411.672996,1,9842.883935
-395741.104324,58,9844.312785
8440318.246321,233,9849.967535
33535.164541,250,9856.008224
1070797.305196,250,9861.969704
1858447.260154,250,9867.881481
2830660.5196,250,9873.930102
6962658.155115,202,9879.004292
850431.838847,250,9884.940991
2523511.701775,250,9890.771849
102681.73454,250,9896.638341
-143907.027418,1,9896.675387
124792.868704,250,9902.757142
-135093.140693,1,9902.781646
-161458.085149,1,9902.800565
1448809.26036,250,9908.875501
6070582.530036,102,9911.384996
-187748.805359,2,9911.456388
2732779.198976,250,9917.438592
-117643.987138,1,9917.464918
1607930.750457,250,9923.565486
2431508.323607,250,9929.82684
3631325.03776,250,9936.141881
1475551.035589,250,9942.452395
1819771.934558,250,9948.530034
-126294.23053,1,9948.553318
3030937.911824,250,9954.939892
60153.774526,250,9960.991548
1418675.678549,250,9967.278415
-117647.414059,1,9967.306939
3057326.45797,250,9973.457265
844690.870273,250,9979.747175
2942446.506229,250,9985.822623
983693.853084,250,9991.944102
865332.629709,250,9998.264322
2740625.264054,250,10004.520554
-135217.479992,1,10004.541373
110732.275706,250,10010.702518
833791.777561,250,10016.813922
1107950.105869,250,10022.866725
-161499.104679,1,10022.898465
-242708.655111,3,10022.969771
-187757.549347,2,10023.026512
2257518.481779,250,10029.255655
6252889.69484,145,10032.764921
94951.190847,250,10038.852303
1509484.159304,250,10044.977252
947950.491896,250,10050.910987
-317400.13105,3,10050.98939
-143911.635292,1,10051.016357
609638.987589,250,10057.191781
1704530.456521,250,10063.196468
2660686.273494,250,10069.059868
1073351.53751,250,10074.808531
102780.276529,250,10080.939915
1040663.450375,250,10087.131759
1128369.002654,250,10093.343408
3196691.095087,250,10099.419764
18416.761127,250,10105.579617
-187720.141929,2,10105.623223
79685.751014,250,10111.746148
-126270.647672,1,10111.766704
43574.918842,250,10118.035221
1133872.565178,250,10124.067098
565339.003604,250,10130.136206
-22043.084975,250,10136.023522
3762030.630272,250,10141.901498
4283487.35595,250,10147.945524
-117551.219944,1,10147.963501
-144018.968211,1,10147.983904
2965317.66571,250,10153.837015
6155097.027878,176,10157.990226
933842.956116,250,10164.040227
-117651.129196,1,10164.063887
-117647.260085,1,10164.084727
-117453.822986,1,10164.107615
-126164.820402,1,10164.120886
947808.466564,250,10170.337004
1620036.72206,250,10176.753406
1210638.920352,250,10182.88039
896967.096504,250,10189.03619
1138951.704676,250,10195.202788
-117593.063181,1,10195.223246
1868130.826841,250,10201.591777
1374074.553654,250,10207.886738
952509.862614,250,10213.971354
-126274.172074,1,10214.001833
6552341.8423,146,10217.607313
83300.617477,250,10223.629478
106103.768448,250,10229.727858
1011186.649265,250,10235.998469
1369593.778228,250,10242.061067
1784754.232407,250,10248.352799
-188648.308765,2,10248.401114
-143818.453269,1,10248.43133
-117470.046233,1,10248.464921
-117548.960155,1,10248.489139
-143823.906154,1,10248.513547
47373.756816,250,10254.547703
380494.282018,250,10260.919808
-214396.733564,250,10267.050222
-126265.548751,1,10267.07666
-143817.090738,1,10267.107731
805810.620146,250,10273.338461
6460311.470073,212,10278.631142
2582195.745244,250,10284.768948
-135100.710417,1,10284.789454
2721859.063211,250,10290.922128
-126518.856734,1,10290.943859
2018439.609717,250,10296.903296
-205046.418597,2,10296.95464
-290573.343673,250,10302.932288
3362719.134839,250,10308.816882
1098535.323253,250,10314.789638
7505349.693876,207,10319.832611
-135193.913036,1,10319.863865
1173940.680397,250,10326.03766
124551.315951,250,10331.687283
2551392.777939,250,10337.73501
2689481.988969,250,10343.845057
1092440.969667,250,10349.94155
277451.658498,250,10356.007314
2639826.607762,250,10362.099074
892288.725488,250,10368.344272
1354673.530344,250,10374.306185
201090.875533,250,10380.557225
2977411.45898,250,10386.731686
1016299.151441,250,10392.807181
-117451.350911,1,10392.834069
-125262.244995,1,10392.84968
3297625.844337,250,10398.836551
7350994.898174,190,10403.452713
2819481.660714,250,10409.618453
1191569.700529,250,10415.81348
-218342.489169,2,10415.87427
-161674.714683,1,10415.892322
-126396.088824,1,10415.921423
2470828.757314,250,10422.28617
1056377.99321,250,10506.069829
7901375.046042,219,10511.422159
2613847.390376,250,10517.72034
-46649.158582,250,10523.796389
6802985.097108,202,10528.617401
6745238.768267,191,10533.327078
6636776.950026,182,10537.75599
5462693.482596,58,10539.166769
144196.640418,250,10545.371416
986045.57785,250,10551.294953
2503142.560979,250,10557.471755
2081513.752941,250,10563.549383
2588986.467658,250,10569.708392
-124446.605396,1,10569.729759
7773186.913659,216,10575.052401
-117680.091919,1,10575.082732
127670.717872,250,10581.039093
7225272.651695,158,10584.789167
2408511.705772,250,10591.003827
-161390.768245,1,10591.027046
6011665.654355,75,10592.862239
-126375.29687,1,10592.887165
8382060.104312,222,10598.130582
-201451.526119,2,10598.173134
1529255.254241,250,10604.228945
-143925.45009,1,10604.259926
1878646.487909,250,10610.391853
-143924.215128,1,10610.417888
-170374.022779,1,10610.444918
3248182.358356,250,10616.43922
1054959.537908,250,10622.439736
1821221.414977,250,10628.639005
7914585.343134,250,10634.821398
-135092.126652,1,10634.847882
763105.803208,250,10640.961473
2831507.847667,250,10647.246583
1460358.513428,250,10653.508615
7716401.035577,234,10659.123965
-135094.070687,1,10659.157259
-135112.646513,1,10659.194832
1901425.362838,250,10665.48009
5648329.853277,105,10668.024634
5830676.084603,104,10670.595043
2774097.691784,250,10676.747624
499346.130347,250,10682.9894
-135126.742249,1,10683.019648
588531.074231,250,10689.287527
7258201.735171,198,10694.269579
-34104.814667,250,10700.635566
1130667.972095,250,10706.753189
792398.823906,250,10713.210653
2454237.256504,250,10719.430189
-117552.599185,1,10719.457542
717769.567364,250,10725.55487
-135114.907296,1,10725.584827
1291786.54966,250,10731.795171
1589884.050696,250,10738.151863
1520498.360307,250,10744.206306
1229291.951495,250,10750.137501
-126298.212898,1,10750.154777
1004355.84614,250,10756.408326
6932716.631173,191,10761.024073
6247585.677597,156,10764.760291
7220604.178757,188,10769.210323
-126377.305555,1,10769.237921
1163301.554736,250,10775.230671
-117443.77104,1,10775.248684
894268.774231,250,10781.381326
-225776.585795,2,10781.43533
96265.332728,250,10787.38619
1329945.404595,250,10793.537459
112900.978838,250,10799.493413
1255782.80011,250,10805.399994
-135020.643244,1,10805.437199
5896104.237138,110,10808.035779
816055.298441,250,10814.142937
1164084.394237,250,10820.094527
-126381.006441,1,10820.118462
1420084.690106,250,10826.295704
6186528.722496,174,10830.447383
-161426.173393,1,10830.466605
-37788.702096,250,10836.291507
-117544.576185,1,10836.31494
6718166.128671,169,10840.463412
-143811.32338,1,10840.487919
-143916.899561,1,10840.505019
6110442.508754,118,10843.359299
2393330.123554,250,10849.369349
-135092.63939,1,10849.399892
6240576.794351,169,10853.289197
6292086.675186,118,10856.08059
973116.899051,250,10862.089023
1556602.308126,250,10868.266595
3038778.306774,250,10874.285882
1233517.278976,250,10880.239571
1678162.507235,250,10886.529842
1495678.663289,250,10892.71235
3575806.171115,250,10898.875633
5533464.655137,101,10901.485679
-135096.724069,1,10901.511569
2467312.815467,250,10907.829977
1029679.835617,250,10914.203323
6195205.653217,104,10916.736143
7193282.207892,230,10922.5226
-126505.113025,1,10922.555059
5966596.422051,90,10924.656317
655349.676609,250,10930.894085
2275244.956323,250,10937.005535
900606.421289,250,10943.139221
-195721.401251,2,10943.18005
-187613.164219,2,10943.230536
824498.628106,250,10949.297981
-126373.101216,1,10949.33855
102750.24523,250,10955.449671
-117543.344793,1,10955.469877
-161453.887444,1,10955.500524
5599594.932107,105,10958.067964
-197026.15403,2,10958.11902
-143896.430001,1,10958.14343
2466167.597798,250,10964.436449
6603528.761135,212,10969.529771
8034019.491352,230,10975.107514
6444230.994176,199,10980.040041
115120.270491,250,10986.21397
-117647.199279,1,10986.237241
1269775.357664,250,10992.459817
1879107.953486,250,10998.556538
1719815.368098,250,11004.661969
999249.658871,250,11010.880407
1125388.699696,250,11016.908755
1409197.73706,250,11023.149057
-117644.895098,1,11023.173738
6165573.175869,96,11025.438502
116086.037048,250,11031.243812
-135117.155084,1,11031.266396
7103655.459017,241,11036.85998
853809.113492,250,11042.719898
6738452.902872,193,11047.245776
6320286.193659,191,11051.671149
2261579.706822,250,11057.3253
-143921.081312,1,11057.349132
-156315.880864,1,11057.373055
227469.648096,250,11063.33324
-126412.460266,1,11063.35378
84984.394967,250,11069.391204
1646717.530212,250,11075.639123
6578364.92947,179,11079.973511
6560036.509135,142,11083.520227
2671252.716613,250,11089.646703
1349102.427869,250,11095.615835
872066.101145,250,11101.732944
-117551.247674,1,11101.752899
113864.17824,250,11107.798418
1385261.721415,250,11113.876375
-143974.093957,1,11113.901667
-143820.946406,1,11113.922342
814646.514381,250,11119.870322
-286202.695903,3,11119.944601
-135175.342819,1,11119.968757
1570096.441256,250,11126.123701
6574549.034336,188,11130.85719
-161414.056513,1,11130.881201
-134988.397215,1,11130.913108
-152665.156375,1,11130.942928
5704779.750422,115,11133.867572
5962033.988503,147,11137.62822
-117547.461887,1,11137.664008
3036880.474721,250,11143.829874
6596794.378907,201,11148.899091
6477400.424337,185,11153.669326
-161344.328602,1,11153.700054
68937.030751,250,11159.932895
2267622.585771,250,11166.308685
5797675.956824,88,11168.526882
790788.223635,250,11174.866287
-152530.455378,1,11174.889085
409468.840071,250,11181.221378
-161468.321069,1,11181.239076
1289682.946491,250,11187.396459
-5212342.452821,250,11193.569952
6810077.267392,199,11198.489327
1541598.210718,250,11204.506228
123926.96588,250,11210.42194
-126366.768596,1,11210.469693
754136.384022,250,11216.525347
-2636.372072,250,11222.735677
-135195.230316,1,11222.759086
