#{"t_start": 1761610435.1343722, "env_id": "PulleyEnv-v0"}
r,l,t
2376261.968298,250,7420.497088
3198110.888678,250,7426.60348
-135196.486997,1,7426.632214
1932558.602304,250,7432.406072
1862073.895956,250,7438.362097
-117547.829123,1,7438.382614
1774533.634598,250,7444.165127
-117553.953114,1,7444.185623
2197133.77921,250,7450.13604
2680363.72923,250,7456.156698
2700494.569464,250,7462.000613
1934704.546807,250,7468.28059
2507144.159007,250,7474.426599
3059625.556631,250,7480.554668
1812854.648204,250,7486.8076
-135018.049616,1,7486.829849
994738.178463,250,7492.926599
2138573.198159,250,7499.128579
-174382.073697,1,7499.148854
-126294.26982,1,7499.169252
-117673.450142,1,7499.203881
-117643.846318,1,7499.22436
1503357.631403,250,7505.401438
-234933.414962,2,7505.470748
49236.884387,250,7512.221996
79599.600854,250,7518.237424
2302413.898678,250,7524.488015
-135001.230364,1,7524.510706
1344645.24937,250,7529.088359
-143801.705767,1,7529.106675
64244.246564,250,7533.556202
1507616.32872,250,7537.991483
2874712.819914,250,7542.467599
2169245.875348,250,7546.959851
-135099.002319,1,7546.977796
1552685.482363,250,7551.34267
3531845.526829,250,7555.787832
-117563.446653,1,7555.807991
-207184.576867,2,7555.837691
2576368.182984,250,7560.205952
3368854.007502,250,7564.709191
2205606.403786,250,7569.293679
2570874.535969,250,7573.686519
2800188.501946,250,7577.999311
2540566.068708,250,7582.523546
-24008.217902,250,7586.962879
-22494.038582,250,7591.375503
3056091.971843,250,7595.75865
2702617.957702,250,7600.255187
1554040.873622,250,7604.728154
1673884.772576,250,7609.158736
-135191.329412,1,7609.175092
1671142.201515,250,7613.629029
2133302.165991,250,7618.057414
2768381.170785,250,7622.51993
-135273.599402,1,7622.533575
-161456.058184,1,7622.560991
2236910.879519,250,7627.10523
2817651.293987,250,7631.532487
2631671.547563,250,7635.971527
-135103.172842,1,7635.981643
3449575.212796,250,7640.405011
3124804.166805,250,7645.144898
2474403.34006,250,7649.965952
1655225.024767,250,7654.728711
-144045.585311,1,7654.745816
2140298.477881,250,7659.758925
88450.195218,250,7664.197688
1644622.765854,250,7668.978443
1766365.187747,250,7673.862276
-126311.259882,1,7673.882836
1979256.34504,250,7678.712811
128066.43675,250,7683.516421
1910057.692056,250,7688.310731
-126274.38838,1,7688.334052
951082.985292,250,7693.128862
1493970.817855,250,7697.909857
3011349.989493,250,7702.843507
1374006.525184,250,7707.646596
2739433.578332,250,7712.477456
-117655.646173,1,7712.498181
-117649.465654,1,7712.51436
113096.824238,250,7717.3338
2083760.973522,250,7722.142074
1964390.448434,250,7726.827402
2242142.372178,250,7731.637412
1765496.094019,250,7736.463961
1709178.564526,250,7741.249555
3700070.504374,250,7745.936954
-135195.363747,1,7745.95721
-925695.189754,250,7750.723345
3721729.892243,250,7755.522654
-246684.635619,3,7755.587037
-117605.06579,1,7755.606274
1421671.764276,250,7760.315535
2399993.191579,250,7764.940698
3227716.449478,250,7769.359486
3080308.739623,250,7773.81222
28208.463179,250,7778.223383
3449513.401369,250,7782.680252
1830160.043499,250,7787.178339
-126388.689289,1,7787.198434
-120143.811946,250,7791.645151
2822391.552717,250,7796.122656
2548560.190282,250,7800.566679
101438.929735,250,7804.960627
2703788.589539,250,7809.393251
-135086.975898,1,7809.408875
-135090.181259,1,7809.434085
1382841.161491,250,7813.840605
-99073.81937,250,7818.197911
-117550.193725,1,7818.211677
1764505.335983,250,7822.622571
887034.070592,250,7827.061775
1648956.56359,250,7831.467515
1553047.755563,250,7835.916014
2682292.750671,250,7840.436642
2009450.527692,250,7844.842282
1970015.65029,250,7849.327642
1533162.619279,250,7853.815555
1476250.383339,250,7858.200818
-126412.119018,1,7858.221085
2996859.651155,250,7862.655479
86669.695044,250,7867.102086
-135200.743974,1,7867.115154
3814868.750412,250,7871.543659
123050.578973,250,7875.949726
3168897.75493,250,7880.341019
-143911.393899,1,7880.360429
2859897.845449,250,7885.132564
1792872.78577,250,7889.950253
-161455.44082,1,7889.97361
-117653.066294,1,7889.990098
2889305.179982,250,7894.983636
2410750.575046,250,7899.844772
-135097.428179,1,7899.863172
1813365.985005,250,7904.712192
-64830.58124,250,7909.58494
1881335.273582,250,7914.397871
51292.508873,250,7919.228806
1969736.354639,250,7924.066617
2876069.499408,250,7928.838929
109835.701903,250,7933.60423
-117645.81451,1,7933.620246
121587.562362,250,7938.437538
2640823.130386,250,7943.230754
-117692.6627,1,7943.246052
1671906.898444,250,7947.973627
281886.844085,250,7952.790362
-117564.494565,1,7952.810366
-134093.152886,1,7952.82301
-134990.307523,1,7952.853802
121852.238692,250,7957.683468
-143927.448557,1,7957.703541
-135183.055893,1,7957.724314
-117652.103415,1,7957.74517
2920757.309282,250,7962.53174
3523260.464871,250,7967.329211
-143852.789529,1,7967.353827
2068897.4562,250,7972.195371
3628496.073337,250,7976.840893
-126384.971987,1,7976.861017
1228931.607542,250,7981.4273
1295795.464816,250,7986.350753
6835421.818195,193,7989.990522
-117651.676033,1,7990.004007
-135063.736238,1,7990.026342
1445654.851309,250,7994.792434
-117662.971395,1,7994.820472
1225150.63062,250,7999.597116
3079194.586721,250,8004.2232
24871.116694,250,8008.576747
-117545.659515,1,8008.606416
-143941.162727,1,8008.624611
1605998.200348,250,8013.052445
2768484.388232,250,8017.507446
-143928.769442,1,8017.517465
2747849.896936,250,8022.00144
81740.787322,250,8026.443684
1441188.017989,250,8030.948813
-117665.085076,1,8030.971607
857044.667371,250,8035.363821
-32699.743636,250,8039.780395
-135001.994161,1,8039.800792
-134995.002428,1,8039.82299
1844153.996429,250,8044.243638
-117548.118214,1,8044.261929
2859184.278696,250,8048.68836
-177135.43573,1,8048.714491
1964832.058427,250,8053.077637
-143950.080341,1,8053.097851
2813147.457677,250,8057.540539
2087116.789572,250,8061.976516
44268.891376,250,8066.446532
-170274.101507,1,8066.466939
-135095.083468,1,8066.489009
96212.478343,250,8070.961901
1118955.776691,250,8075.435028
-135253.475493,1,8075.454747
1669098.123044,250,8079.848778
3286006.851248,250,8084.28406
90088.43615,250,8088.744614
-117560.982134,1,8088.765927
1273829.502978,250,8093.175498
-135102.730532,1,8093.195565
-7538.810268,250,8097.632058
1298267.318198,250,8102.077386
-1670.727121,250,8106.507993
2390508.835725,250,8110.854632
2716627.032477,250,8115.283849
-117541.086645,1,8115.30126
1734636.052017,250,8119.779301
-135018.018285,1,8119.795907
-177160.518832,1,8119.811405
2465533.842827,250,8124.445592
860224.900721,250,8129.292856
1156628.510946,250,8134.172525
-117646.044144,1,8134.192875
2513470.954628,250,8139.030788
1419347.236567,250,8143.893359
3029771.425477,250,8148.784842
3124681.993329,250,8153.590566
125894.087863,250,8158.510813
2166714.290294,250,8229.452805
-135175.331435,1,8229.470036
2857870.466734,250,8234.153955
-117569.843788,1,8234.174468
1490196.763699,250,8238.856601
2612675.014671,250,8243.49502
-143982.921322,1,8243.515566
3058531.497118,250,8247.946738
-246499.945823,2,8247.979453
3062548.016842,250,8252.574046
2826326.999527,250,8257.14247
-126371.568378,1,8257.161719
-117588.130858,1,8257.176986
1501831.388296,250,8261.635148
2828512.540328,250,8266.202868
527.81437,250,8270.725051
1415006.083456,250,8275.205773
842038.460765,250,8279.676411
2026922.988328,250,8284.18635
-143967.842956,1,8284.206542
2573530.885654,250,8288.722722
1702105.662458,250,8293.102925
-143929.533851,1,8293.12262
1815487.273693,250,8297.591622
1791541.553844,250,8302.033617
-187728.338095,1,8302.053631
1593657.2352,250,8306.43318
968790.860108,250,8310.816763
-117652.701201,1,8310.839232
1356833.8638,250,8315.276773
1830422.382743,250,8319.707617
6994401.313678,165,8322.616258
2954113.446619,250,8327.020047
2622445.735804,250,8331.530257
-135110.670289,1,8331.540967
-143909.193537,1,8331.566542
2525527.050188,250,8336.021024
1234575.420977,250,8340.537162
1687850.248036,250,8345.045065
3726439.172776,250,8349.528153
2298239.667339,250,8353.90257
1935544.716348,250,8358.324737
1135527.535784,250,8362.81742
294774.640708,250,8367.613629
1315803.522548,250,8372.481146
-108818.992843,16,8372.791737
637267.423294,250,8377.622252
-9926.417796,250,8382.449583
148037.514921,250,8387.305806
205383.671032,250,8392.120111
3104164.88315,250,8396.987182
-135096.241056,1,8397.00735
1393249.19615,250,8401.890867
824130.823386,250,8406.641178
1027588.671353,250,8411.397375
1973702.267395,250,8416.263469
3009528.555877,250,8421.149601
-143865.24639,1,8421.179256
57305.498818,250,8425.96514
-161443.434556,1,8425.975166
2840547.751776,250,8430.83657
-117469.060961,1,8430.856971
-135303.794309,1,8430.877706
3733463.236226,250,8435.682108
-161347.20465,1,8435.706137
802689.520578,250,8440.567569
-226789.422752,2,8440.609695
829451.291655,250,8445.35314
1500795.798233,250,8450.229426
-135008.808086,1,8450.251677
3110422.658878,250,8455.007057
1392149.5726,250,8459.799448
-135103.84382,1,8459.822858
2044781.926467,250,8464.654602
-117648.420711,1,8464.675027
-117662.722548,1,8464.695767
-161456.111177,1,8464.71619
-135104.102263,1,8464.73687
2231197.112418,250,8469.577462
-135187.411782,1,8469.598164
1165502.630483,250,8474.448287
3303557.900678,250,8479.313125
3006590.53526,250,8483.828055
1451614.761531,250,8488.336216
2709412.587986,250,8492.828859
-169914.933744,1,8492.858491
1711576.100908,250,8497.387028
-191646.499399,2,8497.417208
3272314.076008,250,8501.918941
-126291.200887,1,8501.939593
3007263.389597,250,8506.346544
-161486.624794,1,8506.366595
-210871.679051,28,8506.867302
2883258.415326,250,8511.387373
-126295.841444,1,8511.39776
1011553.433459,250,8515.845783
2619313.569705,250,8520.232309
-135147.153476,1,8520.25052
1302757.912637,250,8524.946391
2774943.651339,250,8529.361725
-126392.729338,1,8529.37476
3012898.399083,250,8533.656183
-161471.311121,1,8533.665516
1585133.627192,250,8538.009532
-144054.066564,1,8538.030188
3116535.58701,250,8542.43173
-117558.140758,1,8542.452343
116152.288651,250,8546.914852
-152794.8805,1,8546.935255
1031060.804515,250,8551.413232
1737673.454611,250,8555.91535
-117642.925844,1,8555.935478
-109311.146465,1,8555.955585
1383147.979596,250,8560.398228
3366767.619164,250,8564.851466
2008494.679893,250,8569.26105
1692418.659649,250,8573.758013
3560393.019376,250,8578.153902
107677.491458,250,8582.689069
2571159.609587,250,8587.190985
1423663.310456,250,8591.578149
1266898.91247,250,8596.041362
1182334.085353,250,8600.456732
1363054.360935,250,8605.17449
1288027.095477,250,8610.029282
881180.119205,250,8614.846399
3151440.76663,250,8619.695451
-129943.840192,35,8620.359671
1808081.359144,250,8625.228378
-144059.670552,1,8625.248793
-143718.905763,1,8625.268924
-135077.5619,1,8625.293957
2710969.274374,250,8630.198455
-126277.235773,1,8630.218975
2631708.4802,250,8634.994268
-126264.833642,1,8635.010714
1651510.15304,250,8639.868182
2964141.429089,250,8644.736911
2253001.833327,250,8649.447995
1547202.571973,250,8654.315912
135458.332255,250,8659.191215
1746028.360927,250,8663.932283
2646537.65321,250,8668.696266
-135104.645897,1,8668.722751
2854985.241927,250,8673.559207
-135095.834273,1,8673.57543
3285358.269308,250,8678.448359
889334.404709,250,8683.213174
3093919.02961,250,8688.005351
-199935.604209,2,8688.049955
1875935.251642,250,8692.826055
120686.106342,250,8697.582291
130350.197551,250,8702.389522
-724.45695,250,8707.153545
-117566.678244,1,8707.167487
1101643.919005,250,8711.972497
-117558.325957,1,8711.986757
1581957.985219,250,8716.428868
2495023.048809,250,8721.061699
1672069.934621,250,8725.806086
-126382.286381,1,8725.823792
2900789.54799,250,8730.150452
2522058.535059,250,8734.741187
106459.163228,250,8739.187107
2032008.023858,250,8743.59973
2688353.680305,250,8748.079505
908838.092006,250,8752.520657
1533065.997808,250,8756.994878
2566280.279829,250,8761.477831
-133097.93414,1,8761.498128
-143827.899194,1,8761.518886
2231572.904782,250,8765.983307
1039828.362979,250,8770.428483
6868893.392638,172,8773.437683
-117547.977818,1,8773.461503
3026943.21204,250,8777.967248
-135242.062147,1,8777.98475
6065196.549792,185,8781.278428
1258846.195042,250,8785.764802
2448081.326958,250,8790.151641
-135006.925146,1,8790.169576
2723398.608152,250,8794.510865
-302439.866524,3,8794.557164
1843079.116471,250,8798.8894
1612235.487879,250,8803.762771
-126390.376593,1,8803.785179
-117545.915319,1,8803.806303
-47180.15136,250,8808.168854
-117555.566919,1,8808.186291
1921449.403025,250,8812.584296
782993.246792,250,8817.15385
6275931.299289,107,8819.17901
-117549.062373,1,8819.198394
2545530.605967,250,8823.730115
-134996.883083,1,8823.748115
-241547.377747,2,8823.782887
6670875.255642,163,8826.697574
2648540.009999,250,8831.152993
2025914.46409,250,8835.697592
3242467.338937,250,8840.137867
-16651.377598,250,8844.836925
83768.04611,250,8849.616667
-135087.024696,1,8849.637568
1296649.570125,250,8854.196152
925200.498703,250,8858.790266
-11722.035279,250,8863.418855
1658491.712668,250,8868.154686
-143936.663795,1,8868.176961
66753.172863,250,8872.683505
1311450.23599,250,8877.48252
-143840.79205,1,8877.495615
-196570.835177,2,8877.541418
3476675.611654,250,8882.36324
-126391.586511,1,8882.385735
1839711.421946,250,8887.204326
-135193.162948,1,8887.222533
793284.5693,250,8891.967406
2236371.584573,250,8896.767563
-143814.130797,1,8896.78826
-126396.561831,1,8896.808425
1791901.409326,250,8901.581135
2921607.881145,250,8906.324269
2512290.875775,250,8911.134071
-170181.114285,1,8911.151349
1790685.453277,250,8915.861718
-157762.267823,40,8916.634949
1293696.831127,250,8921.442793
110208.868077,250,8926.20672
3198149.927341,250,8931.009193
1198070.469775,250,8935.759501
-117562.686594,1,8935.779837
-16610.691826,250,8940.531135
1869697.568868,250,8945.357317
2060739.840438,250,8950.008528
2390342.014764,250,8954.738608
71075.644093,250,8959.485275
2574136.905785,250,8964.083722
-117461.320895,1,8964.103834
-28626.667055,250,8968.623701
2880590.902082,250,8973.155712
1572834.016673,250,8977.684352
1528078.024153,250,8982.202226
-117554.867268,1,8982.222009
75041.433072,250,8986.780273
-117560.339141,1,8986.790326
885326.819256,250,8991.238504
904256.173607,250,8995.716
-161261.853737,1,8995.731745
5744465.77908,56,8996.722699
-117555.912839,1,8996.742858
-161460.907273,1,8996.769551
689295.964685,250,9001.342234
-126385.641846,1,9001.363244
-161515.402213,1,9001.383286
-117665.2493,1,9001.407422
1389843.818068,250,9005.877875
-143916.269626,1,9005.891477
3393048.277738,250,9010.327991
-117558.298931,1,9010.350337
1731851.189756,250,9014.977903
3250344.568772,250,9019.530258
-161354.888612,1,9019.551124
-126375.06592,1,9019.571604
90567.066495,250,9023.970705
-126372.028233,1,9023.992491
1362875.508561,250,9028.541963
831121.133078,250,9033.001089
1404303.249927,250,9037.476135
-143946.588119,1,9037.496567
3114314.517503,250,9042.006293
-126272.716047,1,9042.026804
-117546.757709,1,9042.04779
547788.766598,250,9046.502968
2432551.330471,250,9051.080542
115278.660697,250,9055.518262
1289168.260706,250,9060.051931
1405176.104446,250,9064.601548
98200.091908,250,9069.050412
-135113.819238,1,9069.076105
7463228.802808,180,9072.273047
887656.649527,250,9076.696879
2693471.716755,250,9081.062607
-125278.65385,1,9081.081975
-117564.095703,1,9081.094082
127604.943536,250,9085.889812
3119014.044493,250,9090.75859
3195331.560723,250,9095.535427
3680819.847929,250,9100.379692
2364317.875115,250,9105.191094
3896057.97981,250,9109.996174
-8353.498577,250,9114.815517
1192532.191188,250,9119.621937
928063.699205,250,9124.450798
1632899.947393,250,9129.124981
6853479.628629,202,9132.981606
-135110.319765,1,9133.001907
1822852.646337,250,9137.877418
1567680.349788,250,9142.658483
-143918.522996,1,9142.673373
68639.710793,250,9147.387568
-117445.416049,1,9147.402562
-236197.987514,2,9147.441292
1396903.898795,250,9219.582006
-135175.519571,1,9219.60432
2246462.35346,250,9224.165756
-6703.344573,250,9228.666313
46667.556382,250,9233.21895
1434623.333133,250,9237.729768
3683369.632739,250,9242.149889
1575899.329153,250,9246.764705
7441629.707292,228,9250.750666
3210016.946839,250,9255.16119
3207408.338488,250,9259.699646
8759.999523,250,9263.893318
3051943.30423,250,9268.372888
-135186.1143,1,9268.393486
-135108.013586,1,9268.413308
-135161.352858,1,9268.433295
2844802.355646,250,9272.878528
2807122.2357,250,9278.4485
-126378.241271,1,9278.472665
-135011.48843,1,9278.49435
1502433.971166,250,9284.761518
6577739.888802,184,9289.142082
2613346.520715,250,9295.83481
1578995.561587,250,9302.343655
-117546.027292,1,9302.364227
-143810.01396,1,9302.39458
1630241.476241,250,9308.429652
59735.002268,250,9314.185434
-13815.084277,250,9319.958044
-135087.843382,1,9319.975805
-2377.79293,250,9325.78977
3871541.882597,250,9332.341286
-117648.709627,1,9332.372334
1268626.649919,250,9338.619231
2288.458588,250,9344.677287
-143834.144466,1,9344.707839
-134987.611087,1,9344.733971
2531621.950321,250,9351.171446
42073.461177,250,9357.259686
2122422.309665,250,9363.476266
-135089.391555,1,9363.496893
-117552.172611,1,9363.5239
1407446.245944,250,9369.522552
2330455.446852,250,9375.748914
-135233.384166,1,9375.775444
-135110.847399,1,9375.805834
1305729.890656,250,9381.8988
-204280.004765,20,9382.370055
3798473.033147,250,9388.644771
1626749.158015,250,9394.927542
-126367.712965,1,9394.959331
3089375.57645,250,9401.091637
-135204.346784,1,9401.128152
2954668.267024,250,9407.267677
1780506.146742,250,9413.337068
1784822.020484,250,9419.489438
880264.989835,250,9425.588301
-16867.923018,250,9431.497397
62946.095887,250,9437.621464
-126281.978783,1,9437.646241
-126295.003176,1,9437.672734
4028068.720881,250,9443.90085
1019617.002488,250,9450.299709
7667037.393829,179,9454.820498
2909132.709072,250,9461.266276
2716574.741622,250,9467.783071
1876284.739151,250,9473.913163
-135204.163927,1,9473.938698
2875261.27296,250,9480.331397
3079494.154912,250,9486.879856
1563080.13701,250,9493.219887
-126298.31881,1,9493.242388
100591.661071,250,9499.653366
1406266.855177,250,9506.072052
3105132.08806,250,9512.161146
1443268.438677,250,9518.305814
1903980.993866,250,9524.563591
4027670.428325,250,9530.772283
1410406.060588,250,9536.968404
1029093.670254,250,9543.128155
-135024.421103,1,9543.158853
3866719.065831,250,9549.331294
1487412.619569,250,9555.690751
-143910.968887,1,9555.720643
2111737.164804,250,9561.993115
6599989.379565,105,9564.599915
-143917.731097,1,9564.627008
-117549.580617,1,9564.65148
851412.933763,250,9570.815683
1658789.288523,250,9576.912367
2721278.97628,250,9582.948666
5864275.397338,92,9585.212032
2245285.840276,250,9591.113779
1080466.451912,250,9596.872586
1155667.846183,250,9602.638463
-152535.843138,1,9602.666756
7249417.028961,204,9607.500407
-135157.404816,1,9607.518831
1127624.381028,250,9613.35522
-180267.753586,2,9613.416348
-98048.118303,20,9613.867045
1261397.695838,250,9619.852524
1280687.949353,250,9625.950098
1421382.653827,250,9632.110072
89426.295637,250,9638.279548
3146389.396456,250,9644.464853
31074.09215,250,9650.484399
417774.205951,250,9656.534261
-76355.125994,250,9662.569479
1226627.305586,250,9668.813021
998210.461225,250,9675.415915
7332548.630167,163,9679.508577
3021705.020941,250,9685.804367
107541.829669,250,9692.045824
126899.317071,250,9698.312609
2488886.974075,250,9704.625233
1882278.70186,250,9710.831415
1176114.537192,250,9717.383979
-195452.337531,2,9717.428106
-135118.811678,1,9717.465859
655562.4208,250,9723.639882
6018941.929213,195,9728.478184
7263313.745127,218,9734.030803
2021569.337897,250,9740.085328
-126298.547363,1,9740.105411
-117652.143321,1,9740.131858
614805.008657,250,9746.452166
3307439.378302,250,9752.695605
1788484.071883,250,9758.87364
-176424.234285,2,9758.920576
18462.821183,250,9765.082137
1942817.413953,250,9771.164048
1037801.379795,250,9777.272748
1756940.574331,250,9783.262612
-135109.081138,1,9783.282708
127786.056738,250,9789.344569
3121573.303402,250,9795.519988
2530103.054727,250,9801.605435
7656291.068352,250,9807.655016
508521.212829,250,9813.925607
2459237.42995,250,9820.097505
133036.300163,250,9826.176355
25569.253126,250,9832.269898
-22572.774632,250,9838.359877
-117463.15987,1,9838.398117
6466503.446731,181,9842.843262
1290789.950306,250,9848.925056
897084.536535,250,9854.988746
6030332.709915,245,9860.887175
1828688.17839,250,9866.7674
691793.406893,250,9872.774854
-135086.172931,1,9872.805419
2247194.957179,250,9879.040543
1292291.481507,250,9884.971137
-117551.603062,1,9884.992015
965809.574702,250,9890.849717
-135086.470234,1,9890.874419
1012160.493425,250,9896.731334
6691024.803825,219,9902.077471
2655209.647478,250,9908.15869
-191690.775492,2,9908.199183
-137420.137207,1,9908.224905
1688144.108163,250,9914.329295
95173.758251,250,9920.257427
943223.334317,250,9926.492571
-161448.550126,1,9926.520046
-117643.592539,1,9926.541456
96259.361062,250,9932.869849
2199953.366138,250,9939.166063
-89049.678906,250,9945.298234
6820364.591486,184,9949.878688
5811356.623094,117,9952.908711
1700547.58939,250,9959.011032
1742567.221211,250,9965.186435
106081.863557,250,9971.437925
-215654.891212,2,9971.490864
6350875.484212,155,9975.369272
-117643.339474,1,9975.409637
-161454.439297,1,9975.429706
6126371.681041,108,9978.1761
1041719.034447,250,9984.296574
6488477.832409,167,9988.29069
-178911.735165,1,9988.321697
853913.547611,250,9994.510901
860040.493982,250,10000.833181
-170182.841793,1,10000.853656
2376581.03071,250,10007.000531
1295087.647191,250,10013.237055
3123524.645359,250,10019.210875
6537166.005513,143,10022.770749
-135090.505222,1,10022.80196
1272955.321407,250,10029.021963
6734841.40674,161,10032.963374
-143922.605689,1,10032.982334
1429556.803299,250,10039.064734
5849562.692892,121,10042.113388
1519933.649024,250,10048.024702
-126447.786463,1,10048.045449
68848.018296,250,10054.126954
2726351.661206,250,10060.206162
1467269.421663,250,10066.113717
1828208.101456,250,10071.951533
18801.07337,250,10077.88227
2649082.054984,250,10084.087502
6597828.729367,158,10087.937589
1354480.707336,250,10094.162217
7627799.275913,246,10100.179665
3833486.82865,250,10106.336545
-143816.865569,1,10106.357363
1797825.201545,250,10112.497754
-117444.24448,1,10112.523586
124127.057303,250,10118.743959
2087601.711103,250,10124.81036
-117567.197721,1,10124.837985
-117549.902067,1,10124.863107
-135133.628461,1,10124.886774
6532248.415042,144,10128.348996
-117549.9421,1,10128.386202
-117550.577822,1,10128.412608
-117451.023867,1,10128.430476
1159483.609806,250,10134.372294
-117643.358358,1,10134.398823
-134991.952864,1,10134.419159
1168509.966042,250,10140.187365
68860.636262,250,10146.309436
2599079.522082,250,10152.20584
3118928.616344,250,10158.068457
1008248.856407,250,10164.117297
97024.138728,250,10170.326247
576529.264603,250,10176.742512
3405362.212274,250,10182.865541
3118540.149401,250,10189.011499
1694982.835162,250,10195.181399
-202339.141815,2,10195.232927
795386.54498,250,10201.601459
1418385.576361,250,10207.896419
113374.27992,250,10213.974465
1166203.70211,250,10220.126267
95452.811773,250,10226.142066
1449898.38123,250,10232.337801
6742161.085662,156,10236.231941
1319519.069943,250,10242.297606
2589087.906072,250,10248.607659
-206202.19923,2,10248.674698
1224109.539497,250,10254.675843
1374744.279652,250,10261.042812
3312393.245213,250,10267.185533
2849484.399192,250,10273.427391
7858187.634198,230,10279.18857
-116569.993168,1,10279.209215
-161458.919698,1,10279.235027
7576229.469165,238,10285.035588
727950.444588,250,10291.177431
-117546.478229,1,10291.201567
-126268.680668,1,10291.224741
-135092.917268,1,10291.244879
-117559.016736,1,10291.274921
6979797.543058,151,10294.827111
1500057.108885,250,10300.852145
6588118.33419,185,10305.185593
798915.43452,250,10311.099741
6231084.998616,150,10314.703488
-197863.585606,2,10314.76407
7379575.249747,190,10319.420429
120775.359273,250,10325.536121
945441.868806,250,10331.202922
1528707.866042,250,10337.278371
6972854.680229,185,10341.827303
-117493.889659,1,10341.852772
-126263.505975,1,10341.87589
1527492.377058,250,10347.985263
763655.024728,250,10354.078394
1399308.660098,250,10360.064775
2329058.700836,250,10366.275856
3628073.563315,250,10372.425337
-135113.643603,1,10372.448688
2201965.657826,250,10378.471231
2280703.226971,250,10384.658021
1165017.341339,250,10390.92152
-117549.898016,1,10390.951248
-126375.250928,1,10390.973683
1428178.944003,250,10396.908429
3284572.419725,250,10402.957565
-117566.535846,1,10402.978397
447160.67473,250,10409.161646
-6790.634558,250,10415.29292
1982024.208536,250,10421.64277
-143909.866268,1,10421.682171
1435163.854243,250,10505.479808
-161442.557046,1,10505.506253
-441133.379546,12,10505.838621
6659660.587037,175,10510.093378
5806296.274935,162,10514.106092
2351662.90097,250,10520.412156
-135089.99499,1,10520.432676
1395009.70456,250,10526.349319
118284.993831,250,10532.479145
-117565.068369,1,10532.50948
-228234.427478,2,10532.554259
-117549.080413,1,10532.578895
7043133.360832,207,10537.639071
-126363.338501,1,10537.666066
-126266.134883,1,10537.689631
1553986.514517,250,10543.816395
2761058.567321,250,10549.8187
-135000.652472,1,10549.848401
-154807.729982,15,10550.206688
5797568.230839,97,10552.569944
1141288.501042,250,10558.706392
-143993.600015,1,10558.746198
-16945.629138,250,10564.886212
2119483.955009,250,10571.047558
1123666.707445,250,10577.179923
812576.110601,250,10583.094518
6534400.274572,224,10588.516463
-202701.240694,25,10589.162169
-117560.260056,1,10589.192957
876926.552966,250,10595.341933
-117561.434277,1,10595.362373
4527986.577633,250,10601.202881
912579.75223,250,10607.355966
918640.938618,250,10613.47812
1111925.203412,250,10619.382283
-135097.124137,1,10619.411437
7472136.970652,200,10624.286639
1310296.109009,250,10630.461923
-187660.893176,2,10630.523147
132538.992379,250,10636.704583
1046221.144869,250,10642.950927
909918.044052,250,10649.108505
2203691.767867,250,10655.399524
950027.134069,250,10661.445372
983188.67875,250,10667.679531
1624831.383022,250,10673.779447
770080.252897,250,10680.065138
116645.666855,250,10686.28146
-117543.254998,1,10686.301939
7204975.326634,166,10690.436115
5901971.221838,119,10693.441004
5946973.21382,132,10696.8042
-10531.163426,250,10703.07819
-39183.08176,250,10709.357059
5971826.900855,149,10713.172121
-135141.552456,1,10713.210276
-117569.245443,1,10713.242126
904229.150939,250,10719.466172
-126301.100319,1,10719.490905
-126285.069604,1,10719.509478
1493460.430856,250,10725.618087
7887492.40518,182,10730.156059
5699884.64647,152,10734.030764
-191416.324305,2,10734.079426
-117571.572888,1,10734.102578
3441214.700466,250,10740.332772
3897296.490766,250,10746.291613
-126377.234837,1,10746.315625
-135208.622712,1,10746.349089
1154.096624,250,10752.427154
7121824.525079,139,10755.905876
-160367.265018,1,10755.927151
6480757.445533,235,10761.570416
6900676.097993,179,10765.832915
6768460.724747,115,10768.539722
1961698.051848,250,10774.590734
-161488.555902,1,10774.610622
1412837.971175,250,10780.701972
580294.068929,250,10786.670571
8268108.994122,236,10792.497353
1774555.397753,250,10798.447242
-117654.535751,1,10798.46768
2007648.582924,250,10804.429456
1069899.433055,250,10810.391247
3125050.854562,250,10816.452802
6678054.743795,181,10820.769865
1502015.553557,250,10826.905936
1618696.741575,250,10832.774596
-117577.352746,1,10832.797458
-117548.654725,1,10832.817653
949734.280041,250,10838.815877
-143709.732141,1,10838.844003
2119373.700359,250,10844.948206
1412774.781375,250,10850.832949
-20866.314659,250,10856.717167
-117644.102749,1,10856.738841
7650088.494896,224,10862.119126
2967290.617044,250,10868.296086
20471.889092,250,10874.329826
981671.464024,250,10880.275259
6860111.840233,246,10886.4593
6700040.676932,200,10891.420344
27679.734296,250,10897.567368
1370389.246504,250,10903.937684
6504658.572574,174,10908.317514
130891.089002,250,10914.680197
6409377.59228,215,10919.962409
-143815.508545,1,10919.992674
202702.925117,250,10926.133625
-135145.937161,1,10926.159072
1217445.673342,250,10932.4239
1093052.676581,250,10938.52663
1116967.487197,250,10944.632983
1887007.567119,250,10950.776573
6259107.201694,176,10955.009361
6924607.801421,229,10960.659867
-126313.28688,1,10960.695953
-135021.358129,1,10960.735596
-38517.141307,250,10966.89451
502413.763056,250,10973.01355
992301.49805,250,10979.081294
-117652.44327,1,10979.104288
120766.941016,250,10985.245519
-33035.138263,250,10991.485855
6391300.10919,236,10997.306496
6766815.11299,199,11002.155834
