#{"t_start": 1761610435.1343722, "env_id": "PulleyEnv-v0"}
r,l,t
2746966.510504,250,7427.854799
1853175.666973,250,7433.621145
1915351.197712,250,7439.588399
-143914.462793,1,7439.608104
2424852.746855,250,7445.358842
-126385.844648,1,7445.38636
2108718.455666,250,7451.3562
2549197.709178,250,7457.33716
-135096.715497,1,7457.358989
-14555.550227,250,7463.342902
40705.232955,250,7469.543239
115264.643274,250,7475.732587
1467502.163314,250,7481.907063
-117571.064583,1,7481.935554
1358059.689228,250,7488.103466
3314822.318469,250,7494.218527
1506434.144329,250,7500.354068
-143904.018663,1,7500.3899
2608858.96845,250,7506.619938
2207915.752436,250,7513.289688
1290438.261522,250,7519.530093
1295469.735143,250,7525.474614
1576973.743724,250,7529.899001
-117550.926654,1,7529.919406
1541941.83326,250,7534.39326
2407941.744253,250,7538.819154
-143932.015869,1,7538.837247
1955242.879596,250,7543.349936
-126369.998803,1,7543.368556
3089679.684965,250,7547.799136
106473.004055,250,7552.160879
3058547.797932,250,7556.627282
2889640.256259,250,7560.992123
2885508.261025,250,7565.517546
-143844.708214,1,7565.536765
87454.061186,250,7570.067758
-135004.903852,1,7570.088473
1690487.806151,250,7574.464869
2578392.767574,250,7578.828907
-117550.297477,1,7578.84213
2763872.464163,250,7583.35713
-117443.223791,1,7583.37561
24074.270213,250,7587.821434
1527417.468383,250,7592.223365
-136042.317687,1,7592.241528
1864070.017093,250,7596.635223
3210931.965257,250,7601.135616
77928.16601,250,7605.605665
1716586.722743,250,7610.030587
57314.010235,250,7614.498316
2879980.230434,250,7618.898552
1430172.386839,250,7623.353882
3066152.364983,250,7627.924826
2642954.571228,250,7632.32644
-135102.986919,1,7632.347026
3930650.734076,250,7636.785142
-170098.8203,1,7636.79476
1646225.481237,250,7641.240523
-126370.943716,1,7641.265392
-192110.571756,2,7641.296391
125232.206689,250,7646.097471
1578710.136197,250,7650.94904
-117564.022193,1,7650.970282
2057102.205101,250,7655.704037
-161474.877723,1,7655.728013
1442742.331905,250,7660.636706
-117572.717119,1,7660.657185
-126374.694296,1,7660.677846
1646363.03778,250,7665.138048
-126269.958053,1,7665.150702
1555737.25483,250,7670.026106
2565396.933149,250,7674.914986
2498255.542627,250,7679.76469
1581118.719534,250,7684.539801
-152680.727552,1,7684.564323
35184.553186,250,7689.354187
-143917.779403,1,7689.376675
-134988.293248,1,7689.395472
3066633.402686,250,7694.189121
2041830.284638,250,7698.980594
-117554.609998,1,7699.003649
2685729.685694,250,7703.921377
2466284.849691,250,7708.734518
903226.015302,250,7713.529746
-143716.548227,1,7713.556236
-117647.891285,1,7713.571423
1824339.709137,250,7718.411864
2198117.0114,250,7723.209163
1852568.946948,250,7727.884313
127317.613297,250,7732.717553
-126175.314588,1,7732.739592
1847750.098078,250,7737.546062
2069877.977776,250,7742.331626
1828247.331451,250,7747.022812
1241882.849387,250,7751.810336
2259495.75061,250,7756.591877
1648081.701459,250,7761.287824
-143918.621713,1,7761.303937
-135116.549388,1,7761.3278
2664053.137368,250,7765.890394
-117578.950417,1,7765.910462
2789358.776614,250,7770.336358
1394037.153543,250,7774.766668
-116547.652238,1,7774.787217
127501.474141,250,7779.230714
1500132.872755,250,7783.695588
-38374.833946,250,7788.14853
2513255.318389,250,7792.639305
2084263.401715,250,7797.143534
-134996.392374,1,7797.161617
-126384.174,1,7797.182102
1459934.265423,250,7801.578717
-135097.814726,1,7801.602971
-117548.895177,1,7801.620981
2866422.711999,250,7806.046511
93332.094687,250,7810.434313
1755017.897737,250,7814.824895
114867.331073,250,7819.210141
-117545.480582,1,7819.229602
3080673.326971,250,7823.684189
1142859.605968,250,7828.082801
1790518.189439,250,7832.485017
1481780.006099,250,7836.986627
3675911.549,250,7841.454114
2237701.704319,250,7845.809572
-135089.386834,1,7845.837734
-189471.449928,2,7845.874872
-135109.079396,1,7845.890507
1772613.859277,250,7850.409678
1835174.369752,250,7854.861464
1641810.941469,250,7859.287324
2927559.734173,250,7863.694531
-179030.138465,1,7863.705002
-135090.148107,1,7863.725242
102472.969284,250,7868.206131
3750572.912285,250,7872.621422
-117562.877007,1,7872.63499
-117546.824742,1,7872.654813
3548882.355977,250,7877.041134
1527600.098636,250,7881.504765
1872437.165683,250,7886.312318
-126498.370931,1,7886.339058
1583016.096218,250,7891.186379
-143809.904572,1,7891.216928
3825848.113841,250,7896.191861
2790514.876671,250,7901.074637
44182.019505,250,7905.908622
1097753.34171,250,7910.77066
-126378.220954,1,7910.786122
1662779.27605,250,7915.607388
3249258.272761,250,7920.426356
-135082.908106,1,7920.447361
3033827.557151,250,7925.328126
1511928.989376,250,7930.019069
-152641.817143,1,7930.039361
2248366.927515,250,7934.831088
1458649.116965,250,7939.647246
2942427.091684,250,7944.405321
1951898.023578,250,7949.181309
3171259.031811,250,7953.997572
1722345.937502,250,7958.814601
2127979.423503,250,7963.6249
3029114.825652,250,7968.3846
1722052.936413,250,7973.235504
1874356.538016,250,7977.828649
2089252.465467,250,7982.473987
1817956.690768,250,7987.35289
3511539.030524,250,7992.074796
2062611.672302,250,7996.865947
-126268.329591,1,7996.880895
1644460.820861,250,8001.704924
2532462.014829,250,8006.087711
127984.52658,250,8010.499496
1709761.405606,250,8014.957377
3262959.450659,250,8019.505054
3135970.732987,250,8023.90103
2720279.343412,250,8028.354458
741120.63546,250,8032.834715
1483946.440532,250,8037.239073
2135719.118736,250,8041.644964
2848944.277852,250,8046.11285
2874026.244235,250,8050.460124
2529718.705355,250,8054.886469
1238043.729906,250,8059.341455
2805415.850086,250,8063.746659
1419063.348019,250,8068.183167
1823181.267908,250,8072.724079
2790459.955334,250,8077.170776
-135106.894752,1,8077.196957
3670449.334876,250,8081.565619
2807455.744621,250,8085.993743
-117551.458002,1,8086.014231
-117653.339634,1,8086.034784
-144017.343974,1,8086.053802
1634891.630677,250,8090.539289
-181456.609094,2,8090.576244
2857617.970189,250,8094.988606
63162.947512,250,8099.450578
3063569.735326,250,8103.848213
92514.936962,250,8108.32074
2123690.990726,250,8112.618183
-133096.878113,1,8112.637578
1334838.192108,250,8117.100173
8213245.31511,213,8120.924414
2546682.104331,250,8125.642414
90838.287616,250,8130.51511
-161475.282356,1,8130.53574
1098705.297526,250,8135.390207
2538691.432792,250,8140.247512
3108566.390693,250,8145.088645
2981651.168216,250,8149.982319
2674980.921554,250,8154.846766
1892892.689764,250,8159.710941
1512468.046994,250,8230.613493
2065040.138264,250,8235.26769
749644.112895,250,8240.012519
3780916.319126,250,8244.57623
-161467.892244,1,8244.593721
3021006.186931,250,8249.034062
1919962.856016,250,8253.613103
1967736.638826,250,8258.169239
-117556.865907,1,8258.189295
1454370.663936,250,8262.694962
1805614.292731,250,8267.255328
1846707.847612,250,8271.77217
1102043.211134,250,8276.233116
3158563.385052,250,8280.668575
689654.379549,250,8285.200751
3226420.611755,250,8289.711246
640300.770855,250,8294.112137
-126272.517,1,8294.132441
-166406.638076,1,8294.146456
760275.109378,250,8298.588843
1829720.283957,250,8303.045383
-134985.855112,1,8303.063584
1026296.893675,250,8307.41644
114763.280017,250,8311.837598
1604585.786585,250,8316.274201
1082212.537201,250,8320.703427
2340772.187718,250,8325.100703
757468.884019,250,8329.477258
1259385.859638,250,8334.024013
1428155.833141,250,8338.536496
3210163.527751,250,8342.97859
1946737.214152,250,8347.571748
-126377.470424,1,8347.592235
3676266.285447,250,8351.967602
703754.635153,250,8356.374993
-135005.304938,1,8356.395118
2487429.375544,250,8360.774094
2221973.368955,250,8365.493407
370962.85301,250,8370.342309
-143845.145805,1,8370.362864
1112221.288198,250,8375.274482
-135132.726991,1,8375.294897
-117546.745652,1,8375.317845
-143813.605962,1,8375.339417
864210.403244,250,8380.112195
776615.438026,250,8384.955167
-143826.091557,1,8384.978023
-117566.327791,1,8384.99826
282750.032406,250,8389.848228
-117547.174003,1,8389.863351
2025054.180007,250,8394.708229
-225266.676538,2,8394.748827
-117545.627832,1,8394.768776
-117655.042508,1,8394.786338
-168603.806,1,8394.799583
2670659.57838,250,8399.664113
3072375.784087,250,8404.51765
794778.5887,250,8409.203328
1202852.492612,250,8414.025789
1219225.090431,250,8418.928497
406188.687156,250,8423.784446
3697374.697154,250,8428.58597
-176197.688783,44,8429.430853
-117547.96093,1,8429.454411
-143838.931607,1,8429.467556
-205826.10104,2,8429.514045
-143954.505006,1,8429.532973
103212.266893,250,8434.349539
-196562.214891,2,8434.37953
13128.957002,250,8439.236083
2881858.151814,250,8444.016886
2568688.511277,250,8448.870458
1131801.713548,250,8453.688891
-126265.386402,1,8453.707126
-208992.282349,2,8453.750474
1107581.06731,250,8458.498387
-161400.428857,1,8458.518587
2181475.264121,250,8463.320803
3339471.927043,250,8468.161588
-134996.001717,1,8468.181741
-126362.226827,1,8468.198026
2794204.254996,250,8473.072494
-55102.303325,147,8475.961656
2863962.806609,250,8480.730225
122858.322738,250,8485.198215
-117585.549567,1,8485.208559
146291.839481,250,8489.738235
-198009.843256,2,8489.778203
-126277.795885,1,8489.798447
-152627.841236,1,8489.80876
2879266.62924,250,8494.296518
1262971.381681,250,8498.812923
2365283.073582,250,8503.306824
1999335.217109,250,8507.727896
2162397.709842,250,8512.252649
1263095.515846,250,8516.673374
1416760.532208,250,8521.116765
2710520.545373,250,8525.812679
580936.586789,250,8530.145058
-7148.073543,250,8534.442232
-143849.666065,1,8534.456963
2648454.993857,250,8538.815954
2879198.871397,250,8543.226889
12564.214966,250,8547.695482
1855268.505855,250,8552.154869
-126277.550695,1,8552.177126
3659467.431477,250,8556.671554
-126479.416316,1,8556.70208
97544.176147,250,8561.114573
2789161.862603,250,8565.623816
1067241.160116,250,8569.981649
1339352.22254,250,8574.501237
121949.202145,250,8578.927609
-134997.704611,1,8578.946883
1902153.335611,250,8583.478369
-117552.937187,1,8583.503313
1391753.679372,250,8587.975474
73840.862047,250,8592.36953
2403674.270957,250,8596.837553
-205152.023386,2,8596.869216
2483492.970941,250,8601.281079
1993076.244624,250,8606.050328
3968643.25581,250,8610.924717
1330499.294953,250,8615.752486
1499324.793166,250,8620.573958
2451270.784774,250,8625.451779
2723856.322761,250,8630.351915
119413.850022,250,8635.129367
-143911.431038,1,8635.147064
2954381.786338,250,8640.007868
-143295.256025,29,8640.584208
-135090.008811,1,8640.605381
-126272.557143,1,8640.626177
683024.189762,250,8645.473898
99833.139059,250,8650.182647
102868.002855,250,8655.072061
-117445.024015,1,8655.102196
2065136.142635,250,8659.94918
-117651.363877,1,8659.97365
2289287.307072,250,8664.676596
3356984.939155,250,8669.497014
-201580.925857,2,8669.536823
3067998.683256,250,8674.3442
1421879.603413,250,8679.212792
1679707.521759,250,8683.964643
-135122.407934,1,8683.979997
1795721.620308,250,8688.799998
10477.531996,250,8693.558286
769432.128966,250,8698.333834
6817371.878954,166,8701.51979
-183059.458546,2,8701.560811
311976.149677,250,8706.351927
-207596.537113,2,8706.383762
-135192.732059,1,8706.39978
902313.200567,250,8711.081205
-135015.351705,1,8711.101788
880814.228716,250,8715.664785
1499727.292452,250,8720.30698
-161425.987169,1,8720.327792
2097852.770254,250,8725.130423
3122141.996232,250,8729.403448
-178159.690052,1,8729.413485
2577370.123137,250,8733.995921
-134986.912811,1,8734.018137
1927107.530085,250,8738.451865
-135098.361246,1,8738.474472
3384011.550837,250,8742.933218
1890899.726848,250,8747.39877
1203910.356314,250,8751.838682
1428904.141343,250,8756.338212
-161374.528807,1,8756.360152
3040356.549201,250,8760.793849
70152.567029,250,8765.267806
1096496.314193,250,8769.757909
79740.017521,250,8774.112631
-143935.809825,1,8774.122673
805634.556215,250,8778.683681
981148.62531,250,8783.197638
2841510.536417,250,8787.585613
-126363.212764,1,8787.605682
-177994.517084,1,8787.625963
-252620.159158,29,8788.134053
1108522.377611,250,8792.432504
6341235.671173,150,8795.048917
3326167.565839,250,8799.455673
3669162.157591,250,8804.303215
-48774.391811,250,8808.635668
-117562.966318,1,8808.651637
-126393.584193,1,8808.669636
-135121.608601,1,8808.686007
-117543.838969,1,8808.705015
108602.913707,250,8813.144912
6581535.14384,200,8816.802858
-135093.460236,1,8816.821318
-126290.111564,1,8816.839692
115129.436738,250,8821.465112
1020858.57873,250,8825.990609
108615.849297,250,8830.407448
7031161.576808,189,8833.837866
-187706.043674,2,8833.86778
3444587.285511,250,8838.414085
-135135.537977,1,8838.430389
3202978.318744,250,8842.946498
5663772.310426,79,8844.441571
-117547.720142,1,8844.470247
-117545.475722,1,8844.484798
2718777.152624,250,8849.28825
1552592.225635,250,8853.815723
123146.75365,250,8858.457685
-167539.394322,1,8858.475961
75748.957669,250,8863.063871
1791838.791718,250,8867.836641
3155107.788119,250,8872.325914
1202959.135633,250,8877.112853
1207835.757091,250,8881.92874
2643216.49556,250,8886.765823
-117566.582445,1,8886.783479
-126264.207538,1,8886.805965
2091487.067754,250,8891.547635
-135186.865374,1,8891.56753
6886433.480911,173,8894.905444
1443954.525472,250,8899.670035
-135194.90677,1,8899.688809
1430617.997296,250,8904.45502
6229560.707151,161,8907.516934
-134096.088149,1,8907.541316
1216264.02523,250,8912.319004
1136687.021037,250,8917.04876
132588.657762,250,8921.86326
1465119.983117,250,8926.652672
2509631.350718,250,8931.428519
3103462.825561,250,8936.176819
-160457.370622,1,8936.197804
2076288.036788,250,8940.963848
-134990.261224,1,8940.979883
7199383.360445,213,8945.093185
1273922.458339,250,8949.742017
-135095.836551,1,8949.755976
3086383.129275,250,8954.494873
-135084.250889,1,8954.515219
1817344.325987,250,8959.271202
1626318.119332,250,8963.881404
-134988.181609,1,8963.899852
20523.149997,250,8968.401981
7053772.123395,142,8970.996731
-194674.595445,2,8971.037625
1865709.408803,250,8975.577988
1708545.449406,250,8980.075836
3164298.208946,250,8984.625665
81460.308666,250,8989.135606
2890140.165918,250,8993.562474
-135014.974948,1,8993.584795
1388942.608675,250,8998.139221
-161628.33524,1,8998.160144
-161553.06954,1,8998.177976
-143839.223651,1,8998.197622
918884.615041,250,9002.722522
-161266.253223,1,9002.740376
6356220.747089,132,9005.05934
1978258.533684,250,9009.490677
-170042.098259,250,9014.090115
6890941.109263,218,9018.093697
-135113.849054,1,9018.115997
-126181.031061,1,9018.124997
-135197.046415,1,9018.147909
616731.83954,250,9022.600879
2517719.261869,250,9027.078669
1624167.761665,250,9031.614493
110094.554129,250,9036.094924
3095956.887412,250,9040.562889
1304401.021708,250,9045.023663
-135124.559794,1,9045.036546
-135156.555561,1,9045.067139
7254735.659195,194,9048.577299
-152786.886517,1,9048.598626
-143997.996248,1,9048.618215
969778.978368,250,9053.094169
-218154.025395,2,9053.133539
723766.000019,250,9057.637528
92876.33602,250,9062.231267
-143814.629881,1,9062.252707
3617747.971245,250,9066.723311
1393042.285208,250,9071.169552
-135186.615478,1,9071.189892
1505926.717373,250,9075.634334
-117666.432869,1,9075.658113
-197219.870546,18,9075.981839
-143815.697722,1,9075.999911
1042474.715489,250,9080.321254
645622.458722,250,9085.050466
2562735.886987,250,9089.925039
1392996.365469,250,9094.719078
-135135.201446,1,9094.74127
113587.885763,250,9099.57921
872955.801756,250,9104.374599
3833178.831568,250,9109.154558
3028707.178555,250,9114.014556
116498.834683,250,9118.806052
-117546.273,1,9118.825187
1471952.809733,250,9123.670936
2271662.191221,250,9128.355891
8215847.32471,218,9132.503422
6885589.685584,191,9136.235649
1278277.820544,250,9141.091695
-135123.815713,1,9141.112217
6269061.989034,178,9144.396299
1202832.962902,250,9149.133441
-195453.598922,2,9149.178535
-135101.909102,1,9149.198895
-135106.453223,1,9149.225281
6184998.309552,118,9218.911461
1434265.163194,250,9223.470332
-117663.907286,1,9223.490438
3080591.381094,250,9227.981002
961650.728057,250,9232.564635
114739.845889,250,9237.02852
1609052.557051,250,9241.427344
1670999.744225,250,9246.13484
1625892.02393,250,9250.475561
-135097.538633,1,9250.495652
-161464.751043,1,9250.515707
-117557.570671,1,9250.525816
1579338.085608,250,9254.93517
-143815.099883,1,9254.957589
1195193.897721,250,9259.497164
-272843.996829,3,9259.552035
-91221.140474,31,9260.066779
825428.583531,250,9264.290836
1308859.928502,250,9268.776248
1639105.717855,250,9273.253958
-100296.657382,250,9278.878193
7433219.971671,210,9284.197104
-143920.144262,1,9284.207109
1345199.588035,250,9290.278744
-134986.088088,1,9290.306466
-143972.133439,1,9290.343471
2928606.621535,250,9297.081316
108941.100978,250,9303.451792
2588681.06025,250,9309.463998
3382070.194794,250,9315.291416
-135189.094275,1,9315.32887
1057157.748357,250,9320.99614
1153343.150691,250,9327.026702
-134915.808329,1,9327.05586
-143818.872695,1,9327.098354
-134997.279686,1,9327.129536
1598301.918099,250,9333.497756
821780.326767,250,9339.690585
-134992.095475,1,9339.722514
938600.533294,250,9345.821519
108292.479656,250,9352.426568
-171212.461876,1,9352.446919
121710.862965,250,9358.449849
-187802.947108,1,9358.479502
3915993.913941,250,9364.534607
24006.320775,250,9370.611454
-285331.658613,3,9370.704297
1282254.858961,250,9376.942752
116755.744012,250,9383.014071
2805759.956002,250,9389.295937
1689186.751651,250,9395.585927
-117552.445982,1,9395.60596
103469.122932,250,9401.744182
-161642.119878,1,9401.774527
2433120.935803,250,9407.926375
1393487.315275,250,9413.967066
-126263.5823,1,9413.988945
-135115.196123,1,9414.016334
2587325.026193,250,9420.162844
-117592.618398,1,9420.185544
783869.946055,250,9426.308076
24016.405133,250,9432.146389
6327098.129167,163,9436.1357
-117443.059787,1,9436.165176
923588.536875,250,9442.312036
3389217.51828,250,9448.750811
120770.480761,250,9455.117734
2078077.867282,250,9461.585172
2040947.296908,250,9468.108204
-202154.06359,16,9468.493903
-135098.385476,1,9468.513764
2255881.893156,250,9474.670017
-135205.326155,1,9474.691899
777742.878667,250,9481.056193
118311.602451,250,9487.58108
1823816.775541,250,9493.967897
1285454.178435,250,9500.341066
3894541.696817,250,9506.773448
-126366.363483,1,9506.791062
-135099.626403,1,9506.817147
3014477.110577,250,9512.884986
3382814.51385,250,9519.028765
-134921.306395,1,9519.05586
828809.897129,250,9525.31335
64725.111579,250,9531.49439
-135198.497942,1,9531.530894
3192324.087131,250,9537.806445
3564547.79173,250,9543.933863
1177401.691954,250,9550.093558
93292.064931,250,9556.500752
2786538.253553,250,9562.710852
104862.710014,250,9568.877237
-56016.423161,250,9575.077304
100530.345714,250,9581.097227
1420439.605682,250,9587.111987
-134989.135597,1,9587.126992
826907.674351,250,9592.983146
839495.035641,250,9598.780824
-117545.775157,1,9598.804662
2774968.83788,250,9604.543759
3837000.346795,250,9610.50691
1021683.802211,250,9616.536522
635870.028961,250,9622.354644
835909.143141,250,9628.602264
1468190.691606,250,9634.682671
1974364.097512,250,9640.853446
2605162.503739,250,9646.932812
1553604.957487,250,9653.058856
-117564.414412,1,9653.090142
1928059.792355,250,9659.107006
1456972.882096,250,9665.032423
2564671.292218,250,9671.294886
4244573.856511,250,9678.000002
-135004.455622,1,9678.03094
30985.677698,250,9684.504248
1584221.930012,250,9690.70282
2997494.704643,250,9696.912114
3117291.469011,250,9703.273499
1176355.372714,250,9709.517773
4041876.555676,250,9715.951939
1179708.384886,250,9722.165363
3301299.487826,250,9728.385197
1337033.436942,250,9734.679008
1557897.039003,250,9740.755761
1720437.468301,250,9747.126449
3326028.764368,250,9753.299818
983100.523089,250,9759.53802
-135150.499617,1,9759.557765
796912.586582,250,9765.719261
2099348.375878,250,9771.78124
1414607.491,250,9777.887718
-161592.762969,1,9777.918672
129505.643931,250,9783.918041
1955093.663004,250,9789.982844
-117558.613774,1,9789.999083
-135106.31336,1,9790.032042
2444622.251378,250,9796.158613
809476.035279,250,9802.195488
3194699.418347,250,9808.333044
2527999.9828,250,9814.551783
5975676.204374,94,9816.860188
-143932.641138,1,9816.887892
-135210.104046,1,9816.917382
7746175.298696,216,9822.247928
52385.037797,250,9828.295081
-135091.842698,1,9828.323285
-178998.098466,1,9828.350502
2297646.960316,250,9834.49853
2209956.58149,250,9840.665056
6401987.302594,240,9846.477715
92077.968381,250,9852.586792
6403792.427357,147,9856.077475
100374.977792,250,9862.041461
1025464.037538,250,9867.968624
1228175.514794,250,9874.010452
-133086.771881,1,9874.036518
114708.261582,250,9880.306242
-39881.721295,250,9886.147471
-135184.055022,1,9886.174466
901122.511918,250,9892.012788
119379.180192,250,9897.945049
5764946.982029,68,9899.592537
-143938.866435,1,9899.623065
-117544.754444,1,9899.654908
3131321.653469,250,9905.822993
2802426.372039,250,9911.893816
2674324.306575,250,9917.833531
1601940.468728,250,9923.946477
-117445.613429,1,9923.984948
1305576.593516,250,9930.205825
1966545.056534,250,9936.591166
1406871.511843,250,9942.837689
8553607.042722,240,9948.695077
-161476.76468,1,9948.728871
-135194.295076,1,9948.748142
3322506.012878,250,9955.119775
3204965.345553,250,9961.151863
3365817.696148,250,9967.458139
1169458.365501,250,9973.630213
-135087.477848,1,9973.660467
2572688.885381,250,9979.946481
1761032.361847,250,9985.994031
3081339.585011,250,9992.133796
2430077.681665,250,9998.486377
-117665.78457,1,9998.527145
-117554.552069,1,9998.552788
-135086.478863,1,9998.568495
-165036.972002,1,9998.599167
3921054.760929,250,10004.79495
-16708.442791,250,10010.967235
-117581.612252,1,10010.987434
-135147.377313,1,10011.017788
6547758.812755,230,10016.641445
3509870.579938,250,10022.671222
-135051.623058,1,10022.69966
2829370.297622,250,10028.920213
2505386.678182,250,10035.055171
3499613.689127,250,10041.173085
-126274.755323,1,10041.197065
-160266.444961,1,10041.220198
1044094.070877,250,10047.192071
-126354.040057,1,10047.214256
7547486.267581,217,10052.39746
1046991.960164,250,10058.60561
-135113.103207,1,10058.63408
-126364.814984,1,10058.674541
1244125.006997,250,10064.589851
-117548.65853,1,10064.617783
580194.827246,250,10070.474227
-135015.731195,1,10070.494491
1285468.008248,250,10076.33562
3831154.226229,250,10082.43142
-126264.964052,1,10082.462784
-202833.93667,2,10082.511626
1407167.794656,250,10088.721746
-117457.809959,1,10088.745637
-135092.836338,1,10088.770558
3699599.363861,250,10094.989474
6258270.484855,109,10097.602487
-3766.739466,250,10103.789593
2207220.327571,250,10109.899032
-135001.442726,1,10109.921032
-134983.17885,1,10109.946911
2125868.137153,250,10116.180635
-161343.365196,1,10116.205363
1021097.265668,250,10122.241599
1436152.318239,250,10128.348996
2362841.868267,250,10134.297624
-135191.741315,1,10134.328279
2762904.259343,250,10140.101806
-117553.358492,1,10140.122331
-117549.38489,1,10140.139879
114391.740042,250,10146.256347
529040.48248,250,10152.151076
6731277.236302,149,10155.607436
1674479.367358,250,10161.556553
-126417.982575,1,10161.577403
2687953.752838,250,10167.817173
953415.697209,250,10174.168114
-152671.445589,1,10174.19202
-132359.788212,1,10174.220211
647897.3331,250,10180.394811
54794.713575,250,10186.490077
1027317.07561,250,10192.691107
2304537.337694,250,10198.944157
912924.016691,250,10205.275415
1228049.761227,250,10211.530482
-117561.181685,1,10211.550295
-88896.873808,250,10217.661415
6571790.174405,213,10222.825291
-15389.343269,250,10228.882299
2591672.922297,250,10235.094325
-126476.876522,1,10235.124022
-23992.845905,250,10241.250319
-126376.258611,1,10241.281206
-117564.017049,1,10241.297067
-153520.606215,1,10241.323871
-116424.053211,1,10241.338289
-135029.810356,1,10241.369037
5675353.657517,74,10243.127966
1374393.654511,250,10249.514125
-126470.963031,1,10249.534464
116943.151083,250,10255.583859
569238.563876,250,10261.883003
104337.445367,250,10268.015118
2692792.298442,250,10274.325296
5789110.451238,81,10276.297321
-135086.16243,1,10276.328517
801163.185072,250,10282.527497
-126283.309983,1,10282.556203
-117644.635718,1,10282.58649
1627429.39668,250,10288.709852
1623190.441098,250,10294.686401
2931621.999343,250,10300.692685
1305043.893351,250,10306.570953
7361260.187019,191,10311.099741
1415322.42123,250,10317.170411
1138330.97951,250,10323.316886
2723591.979143,250,10329.197712
6476403.467136,150,10332.585598
-126368.739006,1,10332.606526
979228.900181,250,10338.760201
-117657.262557,1,10338.790863
1548084.368996,250,10344.838687
3108290.152947,250,10350.930307
6498955.256335,177,10355.244174
-117576.638853,1,10355.259814
6785497.101886,203,10360.163959
1057036.434826,250,10366.372239
-117567.120397,1,10366.398168
7511402.598405,243,10372.368881
-143815.115435,1,10372.39904
-126369.684483,1,10372.425337
1193425.952623,250,10378.426568
1170487.43678,250,10384.634866
46201.457084,250,10390.890808
-135124.72408,1,10390.92152
-135190.59945,1,10390.951248
-134088.753108,1,10390.973683
3055491.371653,250,10396.908429
1217408.647984,250,10402.957565
-161449.769162,1,10402.978397
2545986.538797,250,10409.161646
7678478.281534,206,10414.246895
61847.184635,250,10420.523274
2272374.191507,250,10504.359596
244786.540664,250,10510.556056
-174634.201062,1,10510.576699
2334136.512542,250,10516.821524
-126186.613393,1,10516.84871
1092132.214926,250,10522.976834
-196266.351132,2,10523.029536
6786851.659316,157,10526.709973
1219130.075094,250,10532.852534
1336588.99677,250,10538.941027
-135100.358601,1,10538.966846
1104682.6509,250,10545.1893
1120137.843571,250,10551.111597
-117574.740047,1,10551.142129
8114567.252707,203,10556.232727
1284355.493569,250,10562.223523
1510335.088546,250,10568.382968
510305.971536,250,10574.576693
-126273.380761,1,10574.595978
6089527.256865,101,10577.055999
2575458.176221,250,10582.981695
7539752.828268,223,10588.357934
-135091.522056,1,10588.387676
1774185.4466,250,10594.587885
68923.858756,250,10600.446484
6272700.50275,225,10605.943184
-135194.866373,1,10605.966778
1201003.898545,250,10612.083925
-117677.10766,1,10612.118096
8448249.054512,241,10617.848753
-161453.304013,1,10617.884513
7851157.547765,250,10623.890955
111197.519356,250,10630.09814
-143835.674136,1,10630.129014
6481242.413466,177,10634.555271
3129352.948105,250,10640.663066
6286589.980221,202,10645.724654
1228026.473746,250,10651.991246
-134984.567574,1,10652.009106
1598246.306934,250,10658.025397
5635046.211644,156,10661.953484
-117487.181517,1,10661.984938
6436357.996973,110,10664.798735
-126278.826012,1,10664.821411
102003.236621,250,10670.939909
3005043.922572,250,10677.10846
-143950.867496,1,10677.138163
-135103.809602,1,10677.168478
-135091.367249,1,10677.201535
6215462.361181,117,10680.145298
-135193.361289,1,10680.1712
90467.61927,250,10686.392849
-117565.85978,1,10686.412989
-161348.136413,1,10686.448957
-135232.936927,1,10686.475955
-126378.080656,1,10686.496452
6002294.235936,135,10689.844325
738366.835903,250,10696.20993
7304489.716746,194,10701.123477
108910.836035,250,10707.295029
6978107.797488,183,10711.948088
1206105.187237,250,10718.298372
-282281.218617,3,10718.363242
428294.714927,250,10724.434257
4219670.271495,250,10730.627732
1287251.41005,250,10736.965245
-126264.565534,1,10737.005874
2952915.292,250,10743.085121
-126389.301487,1,10743.107308
-117664.73498,1,10743.13164
127764.118862,250,10749.082731
1113556.334712,250,10755.363333
103229.63765,250,10761.376318
-179167.367309,1,10761.404593
1102104.775833,250,10767.306541
-206606.374282,2,10767.347094
-135005.367852,1,10767.374761
-161433.232314,1,10767.399086
-135089.425779,1,10767.419646
-126282.49012,1,10767.450937
-144037.92416,1,10767.491929
6730476.674731,192,10772.05237
1064616.199492,250,10778.186703
-161360.671739,1,10778.223027
6369903.906,200,10782.968525
-161360.329539,1,10782.988861
1262885.371386,250,10789.10066
1405690.577548,250,10795.1224
1436318.346742,250,10801.099342
1098686.751453,250,10807.075846
1158775.490288,250,10813.065716
8508873.357039,220,10818.382562
6718994.999903,170,10822.512115
6662357.644104,146,10826.09535
2892330.118116,250,10832.013124
6533737.833965,177,10836.139544
6319679.634138,195,10840.932257
519300.698028,250,10847.04173
2082377.925079,250,10852.801471
-161527.547437,1,10852.823427
-161274.162616,1,10852.841632
1927495.072883,250,10858.808506
-117547.740191,1,10858.829162
-126271.09525,1,10858.854216
-117547.830076,1,10858.875414
883455.327252,250,10864.991207
-135097.155239,1,10865.023539
990379.277504,250,10871.069463
2965851.93045,250,10877.097759
-388150.861928,250,10883.229205
1319665.401206,250,10889.439403
1762878.106015,250,10895.590961
