#{"t_start": 1761610435.1460595, "env_id": "PulleyEnv-v0"}
r,l,t
1096609.508398,250,7628.74862
2258233.450964,250,7633.153441
2508521.529104,250,7637.555861
-182120.560796,1,7637.580446
-41954.938721,250,7642.124663
-134988.077425,1,7642.144017
-23106.126848,250,7646.953778
-117547.529248,1,7646.97427
-143806.295535,1,7646.993875
-143912.043948,1,7647.014196
1595704.579801,250,7651.800023
-117551.25326,1,7651.824041
1293675.047225,250,7656.601671
-143828.892297,1,7656.612683
532103.587135,250,7661.451819
6333371.972556,95,7663.181273
2112540.603338,250,7667.85957
-126371.143506,1,7667.874003
-143818.441247,1,7667.897521
2597981.723208,250,7672.796144
127402.398968,250,7677.628212
1905494.230025,250,7682.434902
2834147.625494,250,7687.227377
2093283.236721,250,7692.044233
-143923.844355,1,7692.051747
1676656.285207,250,7696.843202
1377928.529686,250,7701.73187
1897006.583821,250,7706.579833
1415717.875736,250,7711.378567
1577003.724045,250,7716.204853
1507208.488824,250,7720.991586
-135237.018762,1,7721.012183
-117651.683947,1,7721.032703
-126272.933837,1,7721.054097
2404030.567054,250,7725.800769
-143924.256037,1,7725.810925
8169103.257891,236,7730.314945
-143805.678838,1,7730.336537
3261066.245633,250,7735.164584
-135090.410196,1,7735.182645
-117552.679978,1,7735.202718
-126267.685059,1,7735.231286
1619660.953714,250,7740.008052
2354055.749987,250,7744.747531
1716564.220048,250,7749.460108
3682488.183743,250,7754.265545
1340290.521995,250,7759.018805
-160410.113741,1,7759.040377
3061036.394556,250,7763.683513
-135225.105114,1,7763.703768
3347435.445671,250,7768.167915
-135008.164434,1,7768.188304
112749.05165,250,7772.622102
1122639.666045,250,7777.035336
-143926.159476,1,7777.050459
-135123.917298,1,7777.076991
108185.618379,250,7781.538512
2924340.86986,250,7786.020064
-135184.752312,1,7786.03958
3254525.165723,250,7790.47332
-135116.425287,1,7790.493634
1406895.748727,250,7795.005479
3638656.615292,250,7799.440377
1554517.460232,250,7803.839472
2236935.267156,250,7808.306624
106951.140636,250,7812.697231
2964275.952867,250,7817.034361
2463530.975349,250,7821.444624
-184362.401457,2,7821.481074
-126272.222994,1,7821.50127
-117614.40841,1,7821.511417
1848390.456673,250,7825.96332
-143942.127216,1,7825.977049
2645866.075062,250,7830.385528
-117550.06439,1,7830.406316
1167191.576666,250,7834.825282
2897120.201304,250,7839.352026
-135121.690711,1,7839.362111
2860405.014637,250,7843.798924
-135194.11911,1,7843.809411
-143931.956872,1,7843.837341
2620423.42335,250,7848.312047
2739681.359746,250,7852.768274
3155.620393,250,7857.163183
-143939.736676,1,7857.176488
1244152.176313,250,7861.614616
-143833.502435,1,7861.634818
-126273.769372,1,7861.655162
-135134.734021,1,7861.675373
1900702.237615,250,7866.119981
3214756.426161,250,7870.599775
2545592.246621,250,7874.972633
2677581.845659,250,7879.363166
1779475.78747,250,7884.039073
-135199.466022,1,7884.053893
-198976.008977,2,7884.092011
748031.305857,250,7888.924588
2705281.341783,250,7893.888882
1635550.084963,250,7898.772611
-43615.395954,250,7903.615576
2419655.556848,250,7908.481107
3315585.724382,250,7913.302344
-135200.607489,1,7913.322622
3020814.007661,250,7918.140951
1845380.200375,250,7923.001725
3048883.073417,250,7927.804388
-152650.336118,1,7927.824598
3767216.806809,250,7932.539752
-143816.137642,1,7932.561223
1537154.916005,250,7937.389423
1692418.239792,250,7942.182302
1478372.817184,250,7946.936178
2305868.191343,250,7951.722718
-38649.852363,250,7956.556927
3034024.161698,250,7961.366971
96802.145794,250,7966.158441
2063547.601251,250,7970.981595
1589107.69413,250,7975.691302
-60611.344533,250,7980.258439
2806475.5477,250,7985.017799
2577451.125285,250,7989.862364
-199442.269393,2,7989.904854
1460934.338201,250,7994.677907
2554242.334297,250,7999.452166
-126483.717128,1,7999.47167
3270552.896767,250,8004.10969
-117655.868024,1,8004.13433
84023.068543,250,8008.483367
2904222.105992,250,8012.913961
-135107.315347,1,8012.934714
-126369.480523,1,8012.955233
2259927.851934,250,8017.404667
1897485.49771,250,8021.894924
-117543.430116,1,8021.907769
1053973.188281,250,8026.340369
1497891.406165,250,8030.850674
1912504.835243,250,8035.253616
3454061.310239,250,8039.667881
1378417.513624,250,8044.08758
-135097.166806,1,8044.108163
1316169.18808,250,8048.543076
3145477.073174,250,8052.908079
3393421.050665,250,8057.350672
1795880.444879,250,8061.793772
-161476.642207,1,8061.81544
2060714.813683,250,8066.28351
-117497.211102,1,8066.300439
-126270.676713,1,8066.320769
943420.299441,250,8070.780262
-125289.483467,1,8070.800547
1039076.308423,250,8075.29293
3276407.772161,250,8079.686711
-161460.334694,1,8079.705035
1380584.972108,250,8084.129286
2823046.596036,250,8088.592036
1698846.647928,250,8093.011183
101555.175024,250,8097.445877
-126269.509524,1,8097.466982
3349967.041244,250,8101.906275
15369.419574,250,8106.343258
1325695.487304,250,8110.700809
2683820.306406,250,8115.107258
966265.140273,250,8119.599092
1195676.877805,250,8124.219995
1724119.518843,250,8129.055299
820254.33271,250,8133.930443
-178996.487113,1,8133.950557
-117663.387769,1,8133.97018
1832507.254883,250,8138.810691
2936707.096273,250,8143.658183
1280846.978977,250,8148.53164
-117559.95495,1,8148.553046
-151715.478982,1,8148.579924
1907591.941033,250,8153.387285
1539520.976362,250,8158.320155
45689.438876,250,8229.259513
-117547.898544,1,8229.288699
2686888.531695,250,8233.967627
2070204.545276,250,8238.660384
2758000.606151,250,8243.317969
1566349.183455,250,8247.732146
1315953.944579,250,8252.320076
659163.97711,250,8256.899327
2614286.468848,250,8261.362376
-143908.944791,1,8261.372434
-135140.496445,1,8261.392799
131485.163137,250,8265.945996
1360358.348334,250,8270.479769
2084438.147823,250,8274.971592
2756928.492249,250,8279.430614
-135091.595322,1,8279.450929
2898213.581992,250,8283.972086
65678.46408,250,8288.482408
2748975.961133,250,8292.868548
2689566.650501,250,8297.331967
56418.326525,250,8301.765309
-187721.399716,2,8301.797819
-135041.410526,1,8301.818139
2224690.488937,250,8306.222607
-117556.51431,1,8306.238709
2255900.540405,250,8310.608369
1613835.993631,250,8315.050741
2780618.863041,250,8319.498359
1688672.73577,250,8323.884747
1869476.842176,250,8328.288239
772429.038443,250,8332.79119
-196571.485228,2,8332.829645
974927.774026,250,8337.350715
1431413.622465,250,8341.794064
-126362.629989,1,8341.814435
-126378.662982,1,8341.840946
3542150.992472,250,8346.423997
-117463.44408,1,8346.440471
2486390.833947,250,8350.830845
633483.744105,250,8355.238302
2216145.441339,250,8359.620952
106609.629657,250,8364.263311
3031052.612752,250,8369.075423
494892.107607,250,8373.952885
1065462.394369,250,8378.80155
-143834.040361,1,8378.826089
1795172.032954,250,8383.6249
638436.871889,250,8388.461742
471793.909089,250,8393.309739
-142911.142923,1,8393.335531
-161556.752613,1,8393.358837
2068149.163566,250,8398.201931
-126379.984278,1,8398.222164
1954187.403209,250,8403.085478
1957970.117162,250,8407.792104
-135197.664155,1,8407.812129
939256.534383,250,8412.63918
-143845.645372,1,8412.664424
710543.960934,250,8417.530188
-126264.841264,1,8417.550809
-165398.965101,1,8417.570274
2225614.24562,250,8422.449263
2246507.667984,250,8427.248517
-143941.795169,1,8427.269035
1656226.547046,250,8432.095217
825489.864098,250,8436.930377
110296.034462,250,8441.75438
2772706.148547,250,8446.543043
1481114.276244,250,8451.410332
-152739.445393,1,8451.431129
-135104.962406,1,8451.45183
1593116.846147,250,8456.193507
2019678.65303,250,8461.006941
2583882.018113,250,8465.832689
-88513.659448,23,8466.28061
3780869.798306,250,8471.119723
2165476.56207,250,8476.006154
3410222.912312,250,8480.781177
2862774.781594,250,8485.243506
2117689.221498,250,8489.766516
-126320.272246,1,8489.786759
-143913.78692,1,8489.80845
2205133.703642,250,8494.294915
1198100.132328,250,8498.804245
1911664.205954,250,8503.295137
-161307.91581,1,8503.313523
2749677.703282,250,8507.729359
1582600.431459,250,8512.256582
1210569.465399,250,8516.683836
86581.394767,250,8521.123693
1946903.896687,250,8525.821302
-140152.642812,55,8526.790496
2538874.189626,250,8531.089748
7494232.958872,231,8535.093079
1838081.4703,250,8539.426415
2350543.323098,250,8543.861384
-135087.230081,1,8543.882544
-134985.677295,1,8543.901873
1384768.018363,250,8548.352339
1641912.334867,250,8552.885708
-135189.826062,1,8552.907567
51667.830346,250,8557.354702
-126398.925913,1,8557.371439
-117652.454397,1,8557.389102
1681977.450982,250,8561.799274
760793.53071,250,8566.288959
1977206.077956,250,8570.718876
1182933.832331,250,8575.17851
1495366.20653,250,8579.602232
-117550.287354,1,8579.622386
2120020.207333,250,8584.170756
3214367.223891,250,8588.643462
2178762.174468,250,8593.032735
2381022.050483,250,8597.502922
-143814.098386,1,8597.523163
2529036.531528,250,8601.976189
1503170.51065,250,8606.761889
119376.184635,250,8611.612878
-1360.164295,186,8615.2096
-126268.36238,1,8615.237621
1635039.152526,250,8620.060139
-143827.996199,1,8620.080335
1767819.710023,250,8624.940847
954053.209847,250,8629.8553
1370271.411485,250,8634.622306
-170414.176601,1,8634.632505
-169674.467158,25,8635.138419
125584.486157,250,8639.998125
1304737.404026,250,8644.862644
2045715.149475,250,8649.585522
-126361.036704,1,8649.598011
-134988.522581,1,8649.615916
-134988.016474,1,8649.644321
965649.395327,250,8654.508187
2109468.69259,250,8659.3726
-188777.259591,2,8659.413666
2174281.36485,250,8664.154386
3393501.967582,250,8668.929476
956885.657419,250,8673.76013
3024828.870577,250,8678.633336
1874439.879836,250,8683.397706
1445226.832025,250,8688.190104
1501603.819647,250,8692.973052
1353722.079989,250,8697.734132
-135230.809893,1,8697.753422
704280.095408,250,8702.549726
-143735.105184,1,8702.569718
3096218.681285,250,8707.332401
2767399.461224,250,8712.12258
2094924.334819,250,8716.566187
115535.241654,250,8721.19512
2637033.715843,250,8725.933167
73241.886834,250,8730.267121
113330.439741,250,8734.861971
3117025.219954,250,8739.293432
-135092.725249,1,8739.31378
-117443.035344,1,8739.333822
1836162.580414,250,8743.748779
34661.695146,250,8748.229415
1248299.627277,250,8752.668277
-3634.095526,250,8757.134808
2599956.634532,250,8761.622487
-135095.800165,1,8761.644253
2220441.943655,250,8766.111659
1960862.53668,250,8770.554563
2924844.143451,250,8774.975076
3469714.761847,250,8779.511431
1696318.791747,250,8784.008266
900332.515567,250,8788.403432
-117561.268649,1,8788.432081
-177987.363639,1,8788.450573
1570367.942734,250,8792.730908
1639297.380931,250,8797.048561
1709729.861466,250,8801.470184
74906.933742,250,8806.317341
-143959.429522,1,8806.33334
875926.634894,250,8810.703873
2183092.544208,250,8815.221812
3225482.482335,250,8819.867237
1550445.928141,250,8824.367069
-117559.330398,1,8824.385593
2679685.04504,250,8828.872511
2585012.079067,250,8833.357169
725898.824565,250,8837.908254
-135197.442855,1,8837.929556
857822.754757,250,8842.389117
-126477.669096,1,8842.409641
-135103.171031,1,8842.430151
2850995.105453,250,8847.225335
2029633.036495,250,8851.857496
2665537.471414,250,8856.445589
1754040.998074,250,8861.117117
-144014.336969,1,8861.135888
-117646.049986,1,8861.151924
2177146.916012,250,8865.717202
-126383.017048,1,8865.735508
1135610.236853,250,8870.392997
1994628.440656,250,8875.063533
3085646.475816,250,8879.888798
2951853.383467,250,8884.72611
1546919.400296,250,8889.480711
3657560.98215,250,8894.294905
113373.633485,250,8899.075195
-117548.96162,1,8899.095878
-201227.597711,2,8899.12798
6456079.789634,242,8903.733454
1013.448807,250,8908.510645
1450988.352772,250,8913.280834
2273923.665092,250,8918.035375
1100322.03711,250,8922.83204
-143947.87359,1,8922.852608
1064988.901598,250,8927.647776
1569921.765557,250,8932.40502
2025995.373717,250,8937.163788
2182866.039283,250,8941.950042
-126405.570937,1,8941.970413
2903412.648274,250,8946.717571
1951713.552213,250,8951.389458
1303584.018406,250,8956.132724
897852.787802,250,8960.835845
110171.331805,250,8965.434962
-36123.834241,250,8969.922123
-230033.04273,10,8970.111811
-117581.927781,1,8970.128561
731524.026178,250,8974.696489
2959335.808219,250,8979.183149
7882.440527,250,8983.73315
1063068.139059,250,8988.243359
-88799.653411,29,8988.780289
3470540.456344,250,8993.205983
552589.718711,250,8997.752557
-161469.908395,1,8997.773037
975003.318566,250,9002.31149
-117668.862405,1,9002.326686
2482821.102577,250,9006.813112
115726.25868,250,9011.265782
1461513.149067,250,9015.829811
2563678.614419,250,9020.411213
-150962.772915,19,9020.743438
2581344.593987,250,9025.174007
-135206.624897,1,9025.194513
7432884.952207,175,9028.361766
816129.042348,250,9032.826656
1808901.844963,250,9037.308718
-143822.137807,1,9037.332989
69832.778361,250,9041.823677
2599052.594794,250,9046.286598
-170235.575052,1,9046.306634
3378225.172411,250,9050.887006
3779290.645145,250,9055.342546
6538308.907254,168,9058.347553
-135238.370378,1,9058.367777
3017984.066092,250,9062.941585
1449645.498834,250,9067.422315
-135252.95723,1,9067.442498
-135084.905146,1,9067.462868
-143823.804008,1,9067.472887
-175266.680609,2,9067.513439
3446457.095643,250,9071.955996
-117553.895931,1,9071.975451
-170218.003736,1,9071.988431
1518839.455182,250,9076.423436
3272139.03904,250,9080.775152
117275.299462,250,9085.554579
2918473.331103,250,9090.411829
2603007.196355,250,9095.206433
6142491.91113,124,9097.587585
6094055.174353,112,9099.784565
1744618.832317,250,9104.584738
1397372.40774,250,9109.365462
112628.395825,250,9114.214758
-117585.534849,1,9114.234936
-126374.362943,1,9114.261104
93559.14442,250,9119.049646
106709.630816,250,9123.892818
1470763.304986,250,9128.566316
3305866.309799,250,9133.347699
1469989.561122,250,9138.226938
-133244.903375,1,9138.247809
-126261.394696,1,9138.265981
-117649.06162,1,9138.28694
1703092.725969,250,9143.049934
-126163.996679,1,9143.070221
-117654.219325,1,9143.080337
-117599.179332,1,9143.10056
-161589.948648,1,9143.120784
1524607.783569,250,9147.808842
916180.91607,250,9219.935346
-135041.584442,1,9219.963495
-134989.87758,1,9219.981635
-161357.713519,1,9219.996061
2035246.712422,250,9224.560751
1296356.960824,250,9229.085217
49967.697142,250,9233.606906
-125448.480332,1,9233.627397
-117548.80911,1,9233.64513
7583957.168026,172,9236.763536
1526926.933179,250,9241.101706
-134990.614416,1,9241.121877
132892.438012,250,9245.898895
-29423.205985,250,9250.248563
-208050.141535,2,9250.281275
-117542.952348,1,9250.291334
-126269.058604,1,9250.311517
2913750.589729,250,9254.683842
804328.71915,250,9259.230201
103591.431906,250,9263.437903
1989717.081731,250,9267.895982
-170189.927981,1,9267.92559
-126376.827262,1,9267.945896
1544404.512043,250,9272.410211
4119455.191983,250,9277.81825
-161424.06213,1,9277.840359
2346166.639371,250,9284.06399
576226.343512,250,9290.122557
1859109.12638,250,9296.894257
2178916.414675,250,9303.198676
1451676.891674,250,9309.258651
-3269.495802,250,9315.07637
3692146.562413,250,9320.795384
2657124.553952,250,9326.760835
6225679.197758,163,9330.992036
632518.669627,250,9337.226859
7131265.725377,213,9342.407965
-117646.802243,1,9342.433623
1075017.017686,250,9348.668728
3606402.116171,250,9355.119804
2592470.054541,250,9361.226729
1527921.85623,250,9367.300933
3800507.53812,250,9373.514999
-21141.717792,250,9379.610276
77835.33481,250,9385.725517
-135143.158885,1,9385.755844
-135095.099199,1,9385.776065
6535495.532019,156,9389.699617
1702669.464591,250,9395.982005
1141732.244754,250,9402.109187
-135081.854688,1,9402.135182
2736052.04247,250,9408.299349
2414701.648608,250,9414.356706
2671503.36081,250,9420.496934
1070277.368912,250,9426.609876
2161096.336518,250,9432.467646
1028088.651191,250,9438.660288
-126363.952303,1,9438.693153
2115830.689579,250,9444.958719
-130259.676478,12,9445.263786
3030546.371383,250,9451.640147
3689105.39431,250,9457.976857
746449.214211,250,9464.499636
-134993.178536,1,9464.520832
2200943.638452,250,9470.852727
-135089.864987,1,9470.877622
1870272.354482,250,9477.036801
1725938.457828,250,9483.6522
1743442.096796,250,9490.037561
-143933.912955,1,9490.059386
-135089.721956,1,9490.099183
1656426.538195,250,9496.446074
7111079.636902,149,9500.261173
79484.270569,250,9506.678426
1953327.641439,250,9512.757513
7394617.787788,242,9518.711394
-134995.167114,1,9518.741783
1950983.648735,250,9524.993376
3225441.284109,250,9531.166767
3056376.321023,250,9537.44717
65854.933409,250,9543.586876
7443183.705134,173,9547.873839
6084654.225136,124,9550.922654
4140379.817033,250,9557.341518
3674528.540241,250,9563.591327
-135154.064859,1,9563.607722
-117550.21593,1,9563.638865
1116197.932271,250,9569.769984
1212128.288757,250,9575.905163
-143848.73747,1,9575.931446
1775099.577131,250,9581.941529
2848317.229432,250,9587.959976
-126366.765892,1,9587.994956
3520614.044653,250,9593.803293
1024740.116693,250,9599.613889
-135190.909081,1,9599.639168
3817304.847736,250,9605.393277
3705642.707917,250,9611.354818
3195597.208388,250,9617.383143
-135259.156805,1,9617.412468
1559966.959946,250,9623.250662
1832316.203118,250,9629.483175
1668570.470009,250,9635.622543
-143907.092823,1,9635.642985
2211086.835326,250,9641.800255
-117561.524467,1,9641.830775
568049.985489,250,9647.858256
1283798.485114,250,9653.991418
121204.994562,250,9660.034428
1130551.870719,250,9665.992366
739763.172557,250,9672.264888
2507378.235573,250,9679.002266
3424851.179727,250,9685.346244
-126291.548543,1,9685.377192
-126308.509362,1,9685.399787
1094119.455709,250,9691.622241
1599666.372243,250,9697.881658
88189.315075,250,9704.201873
1528794.604153,250,9710.389349
-117582.037758,1,9710.42003
886209.129935,250,9716.957758
1085739.788845,250,9723.173934
378103.228158,250,9729.4354
-143829.751948,1,9729.463647
1566987.621551,250,9735.630344
-117552.428274,1,9735.660689
2345040.690751,250,9741.786714
104255.447096,250,9748.154328
1405396.916288,250,9754.302263
843545.161281,250,9760.560569
1236804.859421,250,9766.657526
6227368.63685,85,9768.673862
3334962.642536,250,9774.823826
3563805.076751,250,9780.956981
1933806.79322,250,9786.900192
-143926.32135,1,9786.931027
2970665.398532,250,9793.120018
-117559.660556,1,9793.148535
1958858.309897,250,9799.195319
-126269.598399,1,9799.226295
1493929.280644,250,9805.228724
-144013.287295,1,9805.25571
3331524.268321,250,9811.470847
1092413.991402,250,9817.78044
1243064.355882,250,9823.847234
968721.200472,250,9829.908502
857901.766476,250,9835.995418
-117547.330456,1,9836.017503
3284569.650307,250,9842.145278
2563039.745682,250,9848.234959
-126364.680723,1,9848.265162
-117647.337722,1,9848.288269
3263384.493008,250,9854.408202
373166.551564,250,9860.418025
7905585.124245,242,9866.086597
-134994.431748,1,9866.112262
-125371.336139,1,9866.134765
108469.925513,250,9872.163578
-186801.847385,1,9872.193968
-45.570827,250,9878.399126
95348.706607,250,9884.355516
1846964.566183,250,9890.172529
105141.92045,250,9896.032901
719389.125691,250,9902.138163
-126265.457349,1,9902.158249
1754128.527226,250,9908.248565
1879619.157098,250,9914.348765
-135081.167214,1,9914.371325
-161305.201548,1,9914.39346
-117452.51833,1,9914.419949
1178639.485364,250,9920.345284
1022670.108622,250,9926.596002
-117550.71429,1,9926.62544
6488116.897008,163,9930.72098
2122858.883951,250,9937.05566
2572382.410441,250,9943.289466
1345208.824374,250,9949.401867
5783282.176255,120,9952.481529
3184945.737853,250,9958.639908
2222257.734799,250,9964.727845
6439080.179118,172,9969.168803
2028428.889438,250,9975.377848
2106732.688634,250,9981.526315
1942651.986191,250,9987.625651
122104.253108,250,9993.801015
1004137.194879,250,10000.144995
3237982.13373,250,10006.306628
7048841.888348,198,10011.247331
1521346.308953,250,10017.333919
2191194.100066,250,10023.439661
956929.5183,250,10029.638954
-143813.226319,1,10029.661602
1099285.505673,250,10035.799597
-117542.586873,1,10035.816291
91050.495581,250,10041.959715
26959.097596,250,10047.886384
2025688.117955,250,10053.947097
2432862.381664,250,10060.042267
600756.862919,250,10065.950808
1401525.415227,250,10071.781841
107754.572949,250,10077.716286
2433125.24143,250,10083.908882
2237559.845918,250,10090.034604
8047759.05625,238,10095.931742
6969778.17349,160,10099.855497
1532667.877492,250,10106.010787
5682111.040946,160,10109.912349
975566.541926,250,10116.142592
-117563.468873,1,10116.17338
-135191.186326,1,10116.198183
1213544.148623,250,10122.232932
2564354.314745,250,10128.347218
6322527.68789,152,10131.980561
-143908.79087,1,10132.005377
-117556.792064,1,10132.033802
-161579.21174,1,10132.056752
1585821.181837,250,10137.901485
1597998.981954,250,10143.828668
3340809.209269,250,10149.80147
-117552.454848,1,10149.826987
3406747.068607,250,10155.727454
6131.786784,250,10161.641886
2328004.478331,250,10167.889001
-143928.027665,1,10167.909495
8771051.262379,249,10174.237808
6291349.438373,87,10176.436421
1831200.363916,250,10182.555998
2677789.093636,250,10188.69216
-134986.633633,1,10188.72575
2908985.358533,250,10194.890179
-266815.666179,15,10195.262916
-117564.918776,1,10195.283505
1197749.325972,250,10201.665562
2807707.330124,250,10207.955678
1335886.346767,250,10214.059535
812939.900037,250,10220.206388
-126261.442892,1,10220.229309
-135152.797218,1,10220.257932
-135217.92631,1,10220.290385
6515151.885632,222,10225.599511
5718944.175053,104,10228.140915
115986.131432,250,10234.3315
128775.084457,250,10240.499942
-117547.836877,1,10240.530144
3141683.099335,250,10246.747665
-117551.040597,1,10246.781975
-143838.19853,1,10246.806053
-144073.561729,1,10246.828567
6029349.969013,154,10250.716143
-117561.684326,1,10250.742806
-135092.679664,1,10250.762985
-126393.374741,1,10250.783485
-126297.148091,1,10250.8141
-117548.676929,1,10250.842129
1148789.727691,250,10256.901355
6966086.510995,237,10262.842317
6942404.248703,189,10267.468887
1278077.006211,250,10273.785049
1559199.927986,250,10280.027826
-117578.180566,1,10280.058724
2721545.929535,250,10286.125026
1464511.258824,250,10292.232952
-117560.660804,1,10292.259525
-143950.415494,1,10292.273673
-161585.950094,1,10292.306039
-34251.117309,250,10298.281901
-242743.332101,2,10298.331261
782576.830896,250,10304.257288
104630.246545,250,10310.145357
865417.2412,250,10316.132117
1821293.630769,250,10322.299433
6600359.974289,195,10327.029351
6447396.379987,110,10329.49303
2867642.064147,250,10335.350735
-143928.073534,1,10335.369172
2395344.452922,250,10341.51571
-143811.461799,1,10341.52947
-143826.479146,1,10341.55939
769771.18131,250,10347.685944
1109685.720473,250,10353.797112
-143921.169964,1,10353.817356
-14049.582845,250,10359.777057
-161449.39386,1,10359.808286
951980.213194,250,10366.038945
2051279.306375,250,10372.175515
-135164.470612,1,10372.197795
5991067.785865,116,10374.91514
1334021.704373,250,10381.19456
6057508.395922,99,10383.542547
-126333.466188,1,10383.573468
-126198.58371,1,10383.59357
-161350.70859,1,10383.624293
119391.191051,250,10389.897332
3065749.293101,250,10395.826699
3353060.593088,250,10401.830084
951522.558755,250,10408.016027
1613675.704533,250,10414.204295
3224676.336054,250,10420.492623
2124254.323545,250,10504.32718
-223485.657767,2,10504.385651
-135120.378292,1,10504.411374
1465318.042728,250,10510.595444
-135128.118994,1,10510.630253
93604.940725,250,10516.874616
-117558.61528,1,10516.899143
1916947.851979,250,10523.019881
2836009.488505,250,10528.987237
-189049.536582,2,10529.045543
-126380.113038,1,10529.068944
-126379.704904,1,10529.119577
1492759.688734,250,10535.192399
6825897.375671,186,10539.742826
119199.811515,250,10545.908833
-117555.19924,1,10545.934925
904741.618424,250,10551.904612
114885.166514,250,10558.050858
3760075.245762,250,10564.205839
3547931.406136,250,10570.340401
-61133.549785,250,10576.50334
2145351.883657,250,10582.436748
5942578.753501,104,10584.875093
-135084.353682,1,10584.898583
1566689.054327,250,10591.123463
2358683.049154,250,10597.066945
714887.993356,250,10603.031748
-117492.205978,1,10603.062315
6329707.798893,131,10606.310278
1307599.086158,250,10612.431442
-143806.84465,1,10612.456141
2138462.508961,250,10618.395833
838797.117521,250,10624.457569
1267919.531592,250,10630.666193
-117647.74532,1,10630.702889
-13250.525378,90,10632.951009
-117553.77212,1,10632.976408
-9483.698603,250,10639.082708
2116771.054517,250,10645.361708
-117564.105253,1,10645.389626
677297.569074,250,10651.620224
933455.653974,250,10657.652819
1391281.84375,250,10663.970757
-135139.514728,1,10663.991316
-135094.897647,1,10664.020974
1890883.388717,250,10670.146737
8460834.07404,229,10675.763589
-143947.592846,1,10675.797951
-135090.84174,1,10675.826618
1062208.975903,250,10682.097343
3735347.970185,250,10688.307467
-161358.997882,1,10688.339586
758359.19262,250,10694.654281
-143943.907231,1,10694.684091
1083779.370293,250,10701.030606
1200892.3925,250,10707.202201
6655416.147528,161,10711.299483
87195.176966,250,10717.656151
1033970.476611,250,10723.742183
1118597.532383,250,10729.933437
-175558.296873,33,10730.753623
-126293.805557,1,10730.777579
-134996.406877,1,10730.802238
358842.624049,250,10737.157284
1486471.798683,250,10743.234464
-126273.557983,1,10743.254757
7096051.576326,230,10748.726788
-195545.323681,2,10748.77967
900039.296608,250,10755.014156
1818827.013286,250,10761.051902
3174124.000895,250,10766.965339
1428714.059523,250,10772.922185
75807.883081,250,10779.04337
-143827.24885,1,10779.058062
-135078.668454,1,10779.090253
-126273.863382,1,10779.113862
3196758.762045,250,10785.117595
6912958.993376,174,10789.379414
5927061.599258,109,10792.084846
487549.786705,250,10798.030915
131637.131712,250,10803.992277
1286767.670914,250,10809.941308
54520.797125,250,10816.022746
2161242.841151,250,10822.028604
114137.761742,250,10828.122309
6559002.481682,235,10833.623795
354562.499085,250,10839.642423
6575983.702525,181,10844.079572
-117558.68672,1,10844.104631
-117547.806212,1,10844.145857
-161353.406676,1,10844.169561
-126293.814449,1,10844.199755
6152016.411147,169,10848.197053
-135084.389396,1,10848.222758
923657.964872,250,10854.097988
6748789.946079,187,10858.501601
1810904.482794,250,10864.596344
1673257.018705,250,10870.641729
6129686.331099,85,10872.695412
961838.043391,250,10878.716247
6748215.409925,201,10883.722286
3315265.701314,250,10889.965007
6810588.862691,105,10892.529462
114595.792683,250,10898.695959
6520104.512132,178,10903.26362
3865360.449248,250,10909.629927
-135186.208572,1,10909.663115
-17163.665391,250,10915.882471
14514.166663,250,10922.154959
6306.548917,250,10928.148639
1543336.891116,250,10934.422845
122125.838754,250,10940.556722
-147652.021383,16,10940.973997
6603981.097424,169,10945.040499
2033496.419597,250,10951.203535
7949055.258696,239,10957.029464
2214900.815354,250,10963.215634
-117547.030682,1,10963.239788
1213567.373136,250,10969.31537
-135018.664643,1,10969.347821
982375.636474,250,10975.436912
6524236.748607,175,10979.786466
6390284.775253,139,10983.156488
-144012.346185,1,10983.187021
-179066.736681,1,10983.213497
1352445.745246,250,10989.382019
1316325.510065,250,10995.642784
2753050.226224,250,11001.687621
-104097.038077,250,11007.84321
-117649.813035,1,11007.8643
-135136.290434,1,11007.88808
2619753.813103,250,11014.024935
-93646.433216,13,11014.313219
6067679.947309,215,11019.684995
3194359.697639,250,11025.717806
6621956.133045,185,11029.99788
7290139.689204,202,11034.774657
2646401.891952,250,11040.567919
410244.326927,250,11046.386272
-135202.739645,1,11046.413523
105138.356729,250,11052.179211
1176577.350528,250,11057.892459
3428801.111584,250,11063.889755
-143933.573493,1,11063.910065
1536607.788295,250,11069.921743
7056447.384411,222,11075.503987
3268868.377108,250,11081.632968
833180.373912,250,11087.761149
-221743.103945,2,11087.821206
3385090.043188,250,11093.830692
-135241.287774,1,11093.851504
7106792.909888,166,11097.905915
117692.102897,250,11103.959658
-135023.716641,1,11103.985267
6087104.904847,79,11105.911844
-143900.550185,1,11105.940966
1214418.935541,250,11112.034447
-126362.802896,1,11112.065825
-117576.698885,1,11112.085312
2632968.203026,250,11117.98586
1542406.966397,250,11124.094877
6591316.517472,138,11127.530436
1141013.946117,250,11133.869811
5664192.066816,98,11136.409275
1067442.572905,250,11142.606789
-117648.006635,1,11142.628219
710484.921929,250,11148.897909
6935530.459131,211,11154.326937
2220478.111014,250,11160.561398
1497841.309098,250,11166.961519
1228436.864454,250,11173.203289
1413060.844418,250,11179.571634
6488148.515855,182,11184.167247
841163.849703,250,11190.263321
-117563.515984,1,11190.283902
2306980.619435,250,11196.435157
2518791.433514,250,11202.582977
1221814.439085,250,11208.525656
2244566.28022,250,11214.573029
