#{"t_start": 1761610435.1343722, "env_id": "PulleyEnv-v0"}
r,l,t
2786855.604918,250,7674.377074
1824711.439854,250,7679.220381
933633.594959,250,7684.014899
127693.228173,250,7688.809603
2335935.695645,250,7693.622345
3126239.237778,250,7698.397569
-126428.847032,1,7698.417654
402185.007185,250,7703.349905
1941351.48548,250,7708.158953
-24800.205748,250,7712.951536
3233730.307881,250,7717.796796
-160273.835634,1,7717.810675
2257796.930463,250,7722.631912
3262087.787855,250,7727.316927
-126371.986301,1,7727.337153
124368.571221,250,7732.135397
3600268.350733,250,7736.952366
-143851.163309,1,7736.97793
-117547.399688,1,7736.998199
2905802.45788,250,7741.784036
46166.91902,250,7746.486169
1674485.525985,250,7751.240501
-134984.636096,1,7751.265466
1663962.734136,250,7756.056779
-117548.918646,1,7756.08256
-117546.530796,1,7756.099467
-143971.859216,1,7756.121167
1941709.921629,250,7760.812209
3277122.798413,250,7765.420008
1428984.805745,250,7769.847055
1645670.915828,250,7774.291566
1966440.945763,250,7778.704203
1376460.145738,250,7783.147214
-143816.773448,1,7783.168045
1773177.972654,250,7787.666731
1994205.302838,250,7792.133136
1795015.775311,250,7796.61948
-126375.522212,1,7796.639798
501.125056,250,7801.076534
797821.869513,250,7805.469192
1666824.856608,250,7809.887995
-178735.727526,1,7809.910923
98754.109731,250,7814.306844
3745769.66488,250,7818.672299
2164377.059949,250,7823.119174
-135098.850851,1,7823.136991
2126940.013573,250,7827.546602
-94692.117655,250,7831.944696
2087907.335053,250,7836.420126
-117566.009252,1,7836.43437
3237737.248182,250,7840.939349
1674916.890982,250,7845.313305
115864.752794,250,7849.834898
1054587.393599,250,7854.299806
109510.872335,250,7858.71126
873950.483835,250,7863.119237
3039901.906555,250,7867.563062
-143843.04013,1,7867.583384
2838904.005301,250,7872.019399
97988.628054,250,7876.425773
1575441.617827,250,7880.827046
3215237.639604,250,7885.629651
-161383.627682,1,7885.649747
1408651.127705,250,7890.491126
1819079.645462,250,7895.466533
1507804.920967,250,7900.339362
2359610.06158,250,7905.184273
-222451.763296,2,7905.223965
2748383.567319,250,7910.094176
110301.36932,250,7914.895563
-135275.731671,1,7914.918455
131127.950268,250,7919.757831
-117551.481689,1,7919.778235
2693296.171527,250,7924.629787
2744983.23903,250,7929.345388
2319711.756558,250,7934.133152
-143714.392342,1,7934.157715
1742134.550215,250,7938.973112
1282386.731095,250,7943.766363
1506255.495948,250,7948.507876
-135118.2294,1,7948.530806
-135136.651975,1,7948.551304
-161686.911769,1,7948.566571
2871967.411668,250,7953.376494
1528757.304709,250,7958.214862
753882.991654,250,7962.993859
2986389.19432,250,7967.779996
-135136.377981,1,7967.8002
1621271.349534,250,7972.64539
-126283.663024,1,7972.666443
-184036.859901,2,7972.699853
120274.692406,250,7977.323577
-135099.525816,1,7977.344207
-117549.837702,1,7977.367055
-117553.058986,1,7977.37561
1529052.842099,250,7981.97734
1905154.535177,250,7986.920824
2097428.407643,250,7991.573201
1596658.432427,250,7996.378775
12088.882451,250,8001.214569
126922.901902,250,8005.644174
82930.290779,250,8010.054616
3162441.078204,250,8014.493724
2192023.035536,250,8019.054184
1932148.208829,250,8023.428202
120832.35884,250,8027.899514
-117550.206666,1,8027.919697
1888991.693752,250,8032.382579
758486.681129,250,8036.780853
2223813.006829,250,8041.178103
-117549.113921,1,8041.187079
-5149711.70901,250,8045.688508
2811944.958875,250,8050.029722
101324.023945,250,8054.439911
-143820.161682,1,8054.460347
2063930.483255,250,8058.925734
103729.310644,250,8063.3177
1518450.845211,250,8067.786369
1531175.821516,250,8072.296653
2482661.129667,250,8076.777264
2129208.147036,250,8081.153744
-134996.003043,1,8081.164219
126809.247039,250,8085.577381
1408062.039709,250,8090.06329
2224798.217271,250,8094.493455
1589090.734941,250,8098.963726
-144828.218273,1,8098.973762
2902865.3765,250,8103.353159
-205987.511777,2,8103.393827
-143935.355393,1,8103.413988
-13527.778927,250,8107.906052
117091.506005,250,8112.191472
102804.445755,250,8116.649377
3212565.763598,250,8121.14709
3003316.240294,250,8125.874033
1384809.030204,250,8130.755697
-117549.355395,1,8130.768244
1697023.074996,250,8135.634756
1440093.368131,250,8140.480559
755333.601796,250,8145.316162
3401517.926802,250,8150.206341
127022.681029,250,8155.09098
-135156.9633,1,8155.111433
81928.312745,250,8159.959114
-135183.26018,1,8159.984313
3121594.947263,250,8230.881623
-161376.458189,1,8230.902019
-143819.590396,1,8230.919651
-187823.922984,2,8230.953196
32801.767774,250,8235.593225
2564622.586734,250,8240.361196
-117549.341329,1,8240.381265
-152569.312517,1,8240.401665
788500.136141,250,8244.931383
1417409.708763,250,8249.385417
1800202.719501,250,8253.957498
2781337.100825,250,8258.514097
2569260.997937,250,8263.028162
3023780.21065,250,8267.581975
-152544.387722,1,8267.597711
3026410.666227,250,8272.115078
118005.876844,250,8276.582259
1766047.696651,250,8280.998165
-117548.960683,1,8281.008257
1305518.307612,250,8285.600738
2766438.370444,250,8290.06813
2261081.260939,250,8294.482272
1303193.027764,250,8298.910635
2408484.890265,250,8303.354594
3318862.613572,250,8307.715958
1452159.069625,250,8312.127492
2334881.526129,250,8316.577114
841059.876236,250,8321.010313
-135146.790231,1,8321.030604
-135216.084876,1,8321.050743
24565.978489,250,8325.4255
1408207.635212,250,8329.823584
-126377.626382,1,8329.848111
1791984.413536,250,8334.362576
2399286.838477,250,8338.906479
1383149.512103,250,8343.348562
5530225.154137,51,8344.307442
1196806.987945,250,8348.839015
-190526.668086,2,8348.868898
2398289.175938,250,8353.228358
1471558.406637,250,8357.651506
-126501.362029,30,8358.192437
-161463.871544,1,8358.202646
2067184.776154,250,8362.685555
-90326.453391,250,8367.469902
-126385.348048,1,8367.495749
-135194.674402,1,8367.510673
473637.100549,250,8372.37859
2297016.040262,250,8377.249949
1445408.147722,250,8382.039411
-117511.920278,19,8382.408945
1482158.415839,250,8387.254528
2372475.934018,250,8392.087284
-126261.57825,1,8392.107911
-135093.670497,1,8392.120111
1503553.84304,250,8396.98833
2052234.643178,250,8401.870401
3560566.17879,250,8406.622996
-117641.768199,1,8406.647366
2142121.945888,250,8411.397375
2647315.518821,250,8416.263469
-135216.931698,1,8416.283787
3282561.055595,250,8421.180257
-295663.270038,45,8422.050718
2080464.886272,250,8426.863336
1461327.497683,250,8431.679433
2901967.048551,250,8436.509324
1628587.3522,250,8441.358422
-126275.548709,1,8441.383009
-117554.865748,1,8441.39842
2501193.844338,250,8446.161481
1314211.834007,250,8451.041129
2354690.883531,250,8455.776771
-255068.963691,3,8455.843786
1546464.545308,250,8460.650466
3058109.994768,250,8465.48275
784133.666403,250,8470.316311
1804740.240254,250,8475.209284
576201.137038,250,8480.004883
1313359.479636,250,8484.509628
3415249.844735,250,8489.010933
1308227.023182,250,8493.504321
2098526.094756,250,8498.024251
1559073.494291,250,8502.530771
-117653.492808,1,8502.548976
11197.077304,135,8504.923805
2179198.495091,250,8509.389109
-135096.342093,1,8509.399222
1211004.704847,250,8513.866127
106616.818163,250,8518.304779
3308366.24939,250,8522.906433
399776.200583,250,8527.442218
-143828.262312,1,8527.462264
-117573.053685,1,8527.482699
2704543.653454,250,8531.75442
2504223.45384,250,8536.095262
-126264.340755,1,8536.116101
1208342.335687,250,8540.46441
1497686.69572,250,8544.89595
3298850.953509,250,8549.37606
61874.801935,250,8553.914626
1965.053366,250,8558.335067
2379822.059474,250,8562.786786
2874193.044706,250,8567.25605
-117574.135011,1,8567.266463
6804034.530258,220,8571.198705
-143930.543375,1,8571.218869
570050.849945,250,8575.633196
1151820.92867,250,8580.103441
3028537.651104,250,8584.629899
-126262.976341,1,8584.653524
-143804.451155,1,8584.670218
2077851.210322,250,8589.129974
1906256.85583,250,8593.527906
1988292.246908,250,8598.007999
-126373.439857,1,8598.015993
-117659.043885,1,8598.03673
2105453.370255,250,8602.512076
1715313.589825,250,8607.333665
-135308.494786,1,8607.354352
-126267.4839,1,8607.374997
-161460.271422,1,8607.395184
-143927.246986,1,8607.420258
2393461.679442,250,8612.251483
84488.02182,250,8617.104788
2699218.425224,250,8621.921435
2858626.005785,250,8626.839144
930189.070805,250,8631.685121
1667152.766936,250,8636.458498
1699439.891285,250,8641.346077
2126830.698151,250,8646.158496
1139149.44208,250,8650.914264
2545394.377057,250,8655.811048
-135130.336734,1,8655.827783
3202394.300866,250,8660.66679
1574445.163575,250,8665.328917
1396179.575794,250,8670.199027
-117643.198234,1,8670.22649
-170548.67414,1,8670.24431
123803.286454,250,8675.083242
918875.44441,250,8679.895296
116529.416128,250,8684.662506
1612404.648309,250,8689.452422
-126402.028704,1,8689.47322
-135156.624056,1,8689.493564
99665.704848,250,8694.280222
-126375.210902,1,8694.302391
7684777.714885,214,8698.368132
1973216.871488,250,8703.170563
7078275.372655,197,8706.932555
2611935.79159,250,8711.701365
-5219297.020493,250,8716.167096
2849206.992883,250,8720.791386
-117586.013493,1,8720.811459
1965744.737103,250,8725.557772
2882936.151457,250,8729.885884
1471457.609422,250,8734.477336
1131212.379855,250,8738.93458
-134997.509499,1,8738.956649
2329378.074652,250,8743.368258
969925.850092,250,8747.849332
65521.924802,250,8752.281974
8407148.891318,231,8756.440972
128346.074221,250,8760.889239
47543.345372,250,8765.360379
-126270.329802,1,8765.3809
94411.557115,250,8769.855991
1460771.412302,250,8774.222359
42085.255956,250,8778.771194
32678.898377,250,8783.279879
14767.871479,250,8787.680731
92972.866356,250,8791.954859
122392.07198,250,8796.304586
-117651.68714,1,8796.312586
3028087.713471,250,8800.782845
1458069.728055,250,8805.592295
1213522.44442,250,8809.931519
103136.477812,250,8814.438023
-117545.494896,1,8814.458816
1654149.682998,250,8819.099339
1209345.418432,250,8823.631796
1299305.006373,250,8828.101439
8838.673035,250,8832.595487
2311830.618411,250,8837.133883
-117461.714602,1,8837.151167
1700697.017453,250,8841.587312
111577.024961,250,8846.383927
1293040.016436,250,8851.057377
1304805.875021,250,8855.661044
-180017.294393,2,8855.691835
106042.913467,250,8860.343024
1554769.044913,250,8864.89029
869986.018878,250,8869.612985
1035320.72296,250,8874.177196
3246441.500624,250,8879.019418
2398741.260894,250,8883.844697
1611392.068145,250,8888.622641
1806036.899047,250,8893.408468
-117555.403043,1,8893.428638
3671692.036706,250,8898.241376
1284364.716866,250,8902.9774
6842331.904622,188,8906.560243
-135143.11238,1,8906.581468
-135024.77024,1,8906.599319
2644321.348804,250,8911.387325
-117549.999763,1,8911.403874
2430650.890846,250,8916.136505
3140604.842615,250,8920.948721
2330297.98649,250,8925.718987
1610626.113904,250,8930.513402
129295.069892,250,8935.264109
-117550.267477,1,8935.28711
2758947.778633,250,8940.052212
2551386.953542,250,8944.854265
-135059.813619,1,8944.883061
38837.447207,250,8949.525316
-135099.992343,1,8949.552968
-117550.092554,1,8949.562987
-161441.729269,1,8949.589628
2791929.176187,250,8954.318014
1016885.056598,250,8959.105488
2870998.081882,250,8963.6839
6787780.662081,119,8965.872883
2248703.376322,250,8970.353106
859024.462233,250,8974.932264
-134992.829813,1,8974.954056
-117642.070408,1,8974.96241
3703755.651497,250,8979.457239
1206799.757445,250,8984.011591
3112410.526618,250,8988.510661
2445863.074976,250,8992.948532
1115248.53761,250,8997.473102
-126304.346011,1,8997.495598
1926664.951728,250,9002.045449
-160350.811106,1,9002.065537
930398.607983,250,9006.54898
-152725.055041,1,9006.567097
3170425.169746,250,9011.028093
-135210.00965,1,9011.048077
-135113.143686,1,9011.070324
2322304.075136,250,9015.635249
-135095.510686,1,9015.65543
1413183.705776,250,9020.215748
-126408.416806,1,9020.235739
1191111.414603,250,9024.659955
-143857.851564,1,9024.669991
2817164.968656,250,9029.209575
-126269.495174,1,9029.22082
740532.166925,250,9033.681759
94115.574491,250,9038.146648
-126380.893012,1,9038.165892
102542.372759,250,9042.670838
32054.898449,250,9047.154213
120919.061501,250,9051.70902
7681294.460392,230,9055.809091
1452621.732831,250,9060.353095
-126267.034139,1,9060.37452
110065.849579,250,9064.901147
1734420.698555,250,9069.367732
3081871.107387,250,9073.845421
865325.637854,250,9078.16713
-135089.073677,1,9078.187896
1106296.429562,250,9082.728514
1782546.809176,250,9087.534939
1659020.553688,250,9092.390071
1767393.287639,250,9097.181969
1465639.893248,250,9102.021592
7500299.898754,208,9105.998039
2220401.737423,250,9110.808089
861296.290816,250,9115.632653
-117656.36464,1,9115.655056
-135216.623978,1,9115.678433
-135098.153717,1,9115.698774
957250.723652,250,9120.507893
1518905.789553,250,9125.333567
-135126.846907,1,9125.360837
-143811.746408,1,9125.380538
-16563.590905,250,9130.030435
1202980.935775,250,9134.870955
1358144.011673,250,9139.709749
1254501.172501,250,9144.416891
-143903.85877,1,9144.442086
1620987.37628,250,9149.180541
-117549.291628,1,9149.198895
974590.276124,250,9221.223769
2553667.652866,250,9225.79632
1185669.408701,250,9230.366678
3322891.156609,250,9234.862437
1690118.288177,250,9239.246455
3669961.706465,250,9243.809079
2997411.347682,250,9248.485521
7724723.242581,247,9252.74899
1441771.845196,250,9257.124939
1691273.850126,250,9261.603594
2838124.638411,250,9265.864318
1635889.202745,250,9270.456665
88658.091461,250,9274.837129
-143941.091945,1,9274.863669
1060471.133447,250,9281.151825
-176199.438907,1,9281.187634
1191872.561646,250,9287.302615
1535549.176749,250,9293.63782
108882.962022,250,9300.578404
2662944.757041,250,9306.605281
3038735.057286,250,9312.370463
1267201.348781,250,9318.101067
-152767.599107,1,9318.146874
2824024.154012,250,9323.91483
6403767.91597,106,9326.462148
2793736.963866,250,9333.025001
-126375.18023,1,9333.057067
3475254.429016,250,9339.252261
-126321.274632,1,9339.275748
1184359.504938,250,9345.392972
2835219.543946,250,9351.979361
1573143.200276,250,9358.012601
-161447.611385,1,9358.033027
1190526.243785,250,9364.098674
1050570.970426,250,9370.13755
1727547.662752,250,9376.42972
3413534.860255,250,9382.486981
-75362.079545,107,9385.09801
2539722.797929,250,9391.436945
735364.210912,250,9397.711565
3161901.06298,250,9403.810061
5534929.094474,110,9406.533322
2025117.307027,250,9412.592308
3075601.461484,250,9418.709473
1774920.684415,250,9424.746922
816251.963127,250,9430.736543
2055844.528664,250,9436.846898
95852.281391,250,9443.027203
6346166.710624,223,9448.726894
1897570.281528,250,9455.091318
6756012.49402,157,9459.163916
-187726.792717,2,9459.223632
2613545.082707,250,9465.695561
3216225.618644,250,9471.972403
1747628.15533,250,9478.180434
129654.36362,250,9484.776088
-126273.197232,1,9484.806858
2585479.451159,250,9491.156593
-126364.927908,1,9491.178541
3941353.668177,250,9497.592669
111494.862392,250,9504.07747
1795627.9746,250,9510.213475
-161552.417487,1,9510.250285
3644936.190795,250,9516.277304
-143981.906008,1,9516.307234
1536764.41368,250,9522.572345
54986.369928,250,9528.851279
-135094.98547,1,9528.880256
779279.380683,250,9535.006855
6480540.657853,164,9539.115388
2615230.655411,250,9545.277555
-117558.948546,1,9545.306909
1492112.118723,250,9551.503373
1259032.24207,250,9557.892834
-143813.898565,1,9557.917408
-4042.90169,250,9564.145618
-143723.787532,1,9564.169955
131897.076721,250,9570.37034
-135034.874682,1,9570.40221
-117551.25578,1,9570.422011
-143822.801417,1,9570.452991
1369124.344152,250,9576.531903
5630.773902,250,9582.572114
923796.063675,250,9588.569013
3572871.565315,250,9594.37692
80568.363238,250,9600.168937
-184006.804872,2,9600.21471
-135166.513718,1,9600.235086
121993.81134,250,9606.03047
1928112.57722,250,9611.951419
121421.013228,250,9618.02465
3074091.064809,250,9623.852831
2531990.739375,250,9630.092929
2083997.359455,250,9636.230335
1348304.726786,250,9642.373626
3340797.30655,250,9648.412405
-143917.006893,1,9648.447235
1159256.989014,250,9654.570906
2723144.087136,250,9660.618934
-134999.967021,1,9660.646283
979741.175448,250,9666.57362
2479863.706422,250,9672.892565
3068284.750433,250,9679.63927
1582320.009116,250,9685.961541
919986.486765,250,9692.202488
-134994.60424,1,9692.24257
1360414.221671,250,9698.506828
-117544.114811,1,9698.526912
984963.52084,250,9704.795888
-126276.754317,1,9704.828245
-161249.412684,1,9704.84327
-1878.101978,250,9711.069058
1079134.953378,250,9717.65919
102138.035166,250,9723.826864
6213323.614263,146,9727.46743
-117568.070463,1,9727.505644
3142038.38356,250,9733.806082
-126271.910601,1,9733.83666
2779435.268394,250,9739.8496
-117579.335739,1,9739.87253
1139788.59116,250,9746.213163
934577.163518,250,9752.460346
1439397.796259,250,9758.639374
106736.16389,250,9764.810595
8249421.368677,237,9770.571625
-135122.791333,1,9770.591634
2502332.307704,250,9776.685885
1997833.040871,250,9782.75486
-117663.551307,1,9782.783247
43123.700275,250,9788.812241
-126365.14301,1,9788.844514
2618845.889044,250,9794.99717
920770.567225,250,9801.039221
3816318.035705,250,9807.05099
118401.590685,250,9813.371546
1172208.986825,250,9819.557529
-135187.84414,1,9819.585063
-117652.018013,1,9819.615
-117548.286015,1,9819.63639
3013889.155667,250,9825.720999
878429.078829,250,9831.777168
-161489.990065,1,9831.813509
1062736.312537,250,9837.907801
-126269.195557,1,9837.929803
6498233.143933,182,9842.399529
-126365.362727,1,9842.419124
100705.792132,250,9848.528406
115202.598271,250,9854.645219
-144050.42929,1,9854.665672
1113842.081162,250,9860.676822
6973682.630293,229,9866.025376
1201064.668203,250,9872.055555
-161353.727156,1,9872.078597
2481363.370699,250,9878.282854
-135188.154521,1,9878.303911
1786.369711,250,9884.27062
1455356.54472,250,9890.095638
-117545.851399,1,9890.123199
5972345.209058,128,9893.123346
-161484.823278,1,9893.146626
2041844.334028,250,9899.100095
-126372.888266,1,9899.121176
-240502.131552,13,9899.426682
1298769.983639,250,9905.631269
1267450.551506,250,9911.701387
3174083.358363,250,9917.650066
3192518.752595,250,9923.753321
2333146.389416,250,9929.99492
78772.094351,250,9936.340588
106390.328046,250,9942.635778
1262585.257668,250,9948.728871
-126388.436766,1,9948.748142
6501196.586003,249,9955.097281
-143833.113556,1,9955.119775
-135111.170366,1,9955.140446
1561412.316712,250,9961.18224
-135000.935508,1,9961.212745
3408422.615136,250,9967.511707
860395.515341,250,9973.691882
-117552.183193,1,9973.734084
1662244.62852,250,9979.997638
2613972.879345,250,9986.035123
-161401.574622,1,9986.071414
-117542.655032,1,9986.096293
-186713.901685,2,9986.151137
2784816.500066,250,9992.275372
7081142.226095,187,9997.009562
6612979.539849,230,10002.710813
-143934.670375,1,10002.733881
2188898.847621,250,10008.947311
906976.984422,250,10015.142255
2938092.983297,250,10021.107863
1041686.485209,250,10027.403802
-143929.947963,1,10027.424041
-134986.214383,1,10027.463025
2598647.392698,250,10033.551482
-161515.701009,1,10033.575418
115917.33261,250,10039.681129
1049173.200221,250,10045.765481
95765.429475,250,10051.687927
6096608.615135,122,10054.696581
110073.55688,250,10060.803826
2387485.795206,250,10066.65755
-143831.725044,1,10066.687828
-117557.612081,1,10066.712569
3178296.310068,250,10072.549162
29582.338085,250,10078.472619
48.30483,250,10084.744631
-135219.94181,1,10084.761893
112459.85058,250,10090.928658
7567112.385233,235,10096.737335
3018561.479195,250,10102.875126
1173969.228745,250,10108.968778
5814266.500937,90,10111.166165
1808634.468435,250,10117.388043
-143822.534953,1,10117.408613
6778170.002936,128,10120.550023
-126308.029048,1,10120.579314
6218045.7228,105,10123.046802
-126269.621635,1,10123.077664
3421911.977964,250,10129.213196
1038525.006821,250,10135.119953
71611.965062,250,10140.937181
101797.361747,250,10147.091977
572017.058846,250,10152.888639
1725619.168906,250,10158.785734
6786473.03627,117,10161.558347
-135188.457584,1,10161.577403
7639996.349166,218,10167.001525
40968.007665,250,10173.283607
-126383.252567,1,10173.315361
1382969.484586,250,10179.625158
1066798.630513,250,10185.646446
6675024.4867,181,10190.195949
6204730.559768,189,10194.857526
6324586.260517,158,10198.800837
-135085.897649,1,10198.831282
6272713.741099,131,10202.21731
1704458.298042,250,10208.480494
971991.094576,250,10214.601301
-174198.166581,2,10214.652189
6341514.513663,153,10218.401608
91586.390707,250,10224.416499
-117661.174339,1,10224.447992
-117564.908046,1,10224.482795
842709.240712,250,10230.608433
1110829.221026,250,10236.894868
952557.508408,250,10242.880512
105941.15171,250,10249.254272
1038444.688673,250,10255.309533
-199635.760827,2,10255.35912
2280701.502979,250,10261.654462
2285714.880805,250,10267.796846
7258163.96344,180,10272.290956
-126193.050406,1,10272.311141
-135096.258216,1,10272.331685
980957.094372,250,10278.610012
1279349.85862,250,10284.74048
16114.167381,250,10290.892806
1249345.103515,250,10296.841629
5540469.118947,49,10298.060298
31996.011872,250,10303.98151
-143906.547947,1,10304.003736
690203.623887,250,10309.910423
787769.308974,250,10315.897305
654383.695824,250,10322.035978
-143827.244925,1,10322.05915
94944.92213,250,10328.04734
-126270.735307,1,10328.067385
96382.868779,250,10333.816958
-126284.244381,1,10333.844486
-117544.032173,1,10333.877011
77242.766913,250,10340.023016
59394.809031,250,10346.097453
-117445.71708,1,10346.121805
956862.507921,250,10352.18999
-135115.600001,1,10352.22208
6825941.421149,187,10356.718637
6704194.5362,166,10360.801486
2869265.163879,250,10366.974992
1736912.599162,250,10373.115084
1746121.544223,250,10379.114062
130221.435571,250,10385.359642
-117557.921823,1,10385.381188
6519331.280635,152,10389.208108
2436293.648228,250,10395.148062
6613774.908589,203,10400.073142
1867670.489559,250,10406.143089
-135109.937683,1,10406.172467
959434.834593,250,10412.437304
-117548.66037,1,10412.468945
759495.84817,250,10418.640633
2496559.466613,250,10502.446062
1306383.640523,250,10508.697965
-126268.666532,1,10508.730185
1327245.484869,250,10514.917964
67752.845236,250,10521.181849
2965878.119349,250,10527.086902
814290.99891,250,10533.251155
-170173.847995,1,10533.280983
112977.270459,250,10539.375051
1373379.069176,250,10545.56061
138832.819151,250,10551.502331
1169364.129347,250,10557.674251
-117572.251955,1,10557.696791
1665186.446625,250,10563.802681
3340998.693539,250,10569.926031
5807967.501215,60,10571.458342
-143922.512189,1,10571.485004
-143899.99634,1,10571.509001
-161446.022657,1,10571.529456
1394370.267817,250,10577.643428
7761079.007098,206,10582.519217
-161462.820116,1,10582.551943
-117549.511847,1,10582.577313
6132045.934038,126,10585.496783
6563165.357857,131,10588.780967
3563586.417444,250,10594.959178
-126370.242378,1,10594.991219
1199446.864029,250,10600.813108
-144008.252398,1,10600.837573
2950017.739555,250,10606.967255
2056523.173319,250,10613.104136
6434470.946374,98,10615.460634
-189856.920243,19,10615.893975
1904453.125394,250,10621.874531
99942.859824,250,10628.018964
-126368.861531,1,10628.047673
-152781.514788,1,10628.074367
133951.263021,250,10634.296433
6466609.701986,175,10638.550998
-161481.538328,1,10638.581772
-135081.571182,1,10638.6124
7937739.126601,231,10644.41832
-18521.27059,250,10650.605366
1771962.282146,250,10656.737447
-135039.6195,1,10656.770508
-117546.740992,1,10656.799091
2870555.005184,250,10662.965839
2774024.187852,250,10669.193941
6286481.385619,136,10672.539151
6020772.642596,133,10675.770399
1206842.627037,250,10682.058042
-117552.040834,1,10682.081152
-155228.106528,1,10682.10903
66454.84595,250,10688.319154
6376813.493311,210,10693.598093
2646827.127603,250,10699.958813
2531698.960874,250,10706.145597
1056727.100868,250,10712.529637
-117557.106724,1,10712.55729
124514.578302,250,10718.834131
2264557.344725,250,10724.913579
1077299.789159,250,10731.122927
969588.5031,250,10737.520869
-152632.333229,1,10737.540889
3177707.897619,250,10743.570993
-135107.957031,1,10743.599382
-160204.720125,1,10743.62452
59852.104468,250,10749.581413
-117548.878795,1,10749.602386
-117543.942639,1,10749.623152
2496402.65161,250,10755.875283
6784527.730527,229,10761.404593
6217208.21383,143,10764.813581
2272972.655189,250,10770.733466
-143715.810239,1,10770.757199
126724.159493,250,10776.780818
1182964.904516,250,10782.836203
1330327.782948,250,10788.896199
-161572.247207,1,10788.917076
6413289.494519,126,10792.066092
1428963.631793,250,10798.023914
-174761.233181,1,10798.042602
2165843.384331,250,10803.998796
-135116.253062,1,10804.02499
-20272.654941,250,10809.979073
-65675.29134,250,10816.053595
1185313.484144,250,10822.056345
-161378.56657,1,10822.078796
-204021.015775,2,10822.128124
6707480.819982,149,10825.834157
6874845.903033,209,10830.804331
-126440.300229,1,10830.822916
2336538.800585,250,10836.653553
-23252.265345,250,10842.781383
584420.812272,250,10848.810918
6247668.116361,145,10852.116928
1485271.284623,250,10858.031513
-126381.320876,1,10858.06152
7376242.059658,183,10862.477528
2900952.958756,250,10868.643429
1134995.372954,250,10874.696208
-126377.614658,1,10874.716258
6184743.805784,90,10876.874578
87800.303375,250,10882.936195
6663669.165674,185,10887.564497
-161457.684161,1,10887.58478
-203069.145992,2,10887.639882
2771686.784318,250,10893.787509
-117557.66403,1,10893.810718
5861204.55003,86,10895.958381
-135212.074248,1,10895.989295
6705629.770028,200,10901.046215
3458592.901651,250,10907.362644
-161482.394702,1,10907.39958
813654.128417,250,10913.799737
-218508.951035,2,10913.846789
1266343.661297,250,10919.962409
6494797.817884,179,10924.394507
-143905.496409,1,10924.42228
6049661.20381,118,10927.306469
4109581.687111,250,10933.583026
5562269.815099,110,10936.235318
3543278.746295,250,10942.372542
7485850.452644,183,10946.822965
2366091.09664,250,10952.935497
6413209.261554,122,10955.867283
-169333.81949,1,10955.893629
1479257.710894,250,10962.093868
1122587.376978,250,10968.166014
7265941.144579,224,10973.689018
-117591.090381,1,10973.710224
7853698.39315,223,10979.152059
-161433.479409,1,10979.185922
-135001.098583,1,10979.201839
2457657.800106,250,10985.341955
-126265.657885,1,10985.362513
98653.826087,250,10991.625848
1043304.318393,250,10997.769825
5489887.482141,52,10999.014356
892405.312623,250,11005.174021
1296826.212348,250,11011.389302
6664619.866487,157,11015.058741
-126395.423027,1,11015.081463
98238.418037,250,11021.424908
-161367.875988,1,11021.445498
94075.321207,250,11027.327839
2156845.708219,250,11033.187741
6926472.769128,220,11038.243767
1230710.607308,250,11044.064351
3075451.86231,250,11049.945991
1526578.555609,250,11055.621434
-161451.319709,1,11055.648703
733482.664914,250,11061.526991
3649607.826162,250,11067.556767
3005902.815579,250,11073.768435
1255751.823067,250,11079.831939
127574.027789,250,11086.056297
728928.771813,250,11092.076748
1565732.739732,250,11098.168259
1306802.620548,250,11104.195119
880001.914643,250,11110.342726
4092565.482587,250,11116.235441
-234313.516113,2,11116.276077
-135090.730424,1,11116.306301
124941.01169,250,11122.357435
129343.094827,250,11128.579688
502479.597882,250,11134.907199
472352.887652,250,11141.198095
7433139.633196,247,11147.369546
31443.320184,250,11153.810424
282028.383339,250,11160.036218
2664960.531915,250,11166.416771
1472484.659246,250,11172.707731
6761561.651572,217,11178.213848
1102233.434079,250,11184.522556
1672149.112899,250,11190.641097
1031181.094213,250,11196.789953
-117543.66486,1,11196.822663
7112997.553015,167,11200.91618
-187805.714049,12,11201.189026
3326745.75376,250,11207.184924
740719.255754,250,11213.204141
832056.293412,250,11219.164456
5816370.976385,108,11221.937707
-126475.846637,1,11221.964925
1326586.174145,250,11228.12557
-117546.164835,1,11228.150923
-2476.916171,250,11234.159892
-117545.556645,1,11234.179681
-147767.184712,12,11234.461533
731681.446487,250,11240.785438
1075390.711236,250,11246.761016
-160504.24988,1,11246.802557
6096881.922438,147,11250.486006
2217433.749262,250,11256.668844
6355466.044939,98,11259.03971
6262061.180612,139,11262.342679
1264033.51273,250,11268.488664
6035301.969497,134,11271.748253
-117551.023107,1,11271.770617
730136.62888,250,11277.916087
-117546.840164,1,11277.937079
99809.558936,250,11283.911384
5818885.163882,121,11286.977706
6338340.876374,166,11290.787061
-161597.697259,1,11290.809908
-126273.045743,1,11290.822984
425391.453822,250,11296.697357
-126277.965919,1,11296.725181
-5149236.642591,250,11302.74846
3187924.211764,250,11308.966926
6397046.325027,152,11312.672657
1231696.397162,250,11318.887661
409824.156167,250,11324.953246
6261847.936126,136,11328.397413
-143919.832431,1,11328.418058
-126270.209805,1,11328.438626
1146293.274894,250,11334.518103
2806.412972,250,11340.600977
6647475.797537,225,11346.020807
-135098.135839,1,11346.041575
