#{"t_start": 1761610435.1460595, "env_id": "PulleyEnv-v0"}
r,l,t
2055939.257673,250,7669.678896
3056463.309166,250,7674.545661
-135090.683524,1,7674.566981
-215723.138762,2,7674.607554
2233748.667607,250,7679.456517
-135176.207294,1,7679.476855
-161500.81214,1,7679.497497
-134985.940882,1,7679.518336
1536728.732956,250,7684.298826
1985779.539158,250,7689.093297
1743209.185794,250,7693.886269
1175618.760829,250,7698.674021
3301189.540601,250,7703.607085
1586329.388381,250,7708.427237
2503893.397877,250,7713.205029
57924.29631,250,7718.067219
1934732.501018,250,7722.874066
2666707.697975,250,7727.538954
1911499.85329,250,7732.359179
-135117.991941,1,7732.377886
-126282.134833,1,7732.398442
72233.038786,250,7737.215314
1592409.247781,250,7741.992128
2254553.368379,250,7746.700717
-143928.052454,1,7746.719325
1556344.234288,250,7751.484807
3201554.655371,250,7756.276985
990506.5963,250,7760.98256
87467.785234,250,7765.577268
2767073.124085,250,7769.997517
-161518.654277,1,7770.017764
-184422.964079,2,7770.048635
-135108.253831,1,7770.068909
97090.332243,250,7774.501602
2820124.372011,250,7778.930888
128060.06953,250,7783.395175
3078055.215818,250,7787.862911
3056934.216776,250,7792.334424
3207877.478083,250,7796.818229
1525066.617449,250,7801.253712
-126320.695238,1,7801.263726
89476.271016,250,7805.700041
2392572.348424,250,7810.100345
-8855.320349,250,7814.474761
-2378.825945,250,7818.862632
2441545.514867,250,7823.308533
1597810.554439,250,7827.718261
1236496.200107,250,7832.117543
1374588.341557,250,7836.59794
-144050.759099,1,7836.615217
889144.901238,250,7841.113983
2880602.369488,250,7845.483885
-183966.725178,2,7845.513293
3120784.235126,250,7850.037241
2084874.557949,250,7854.495706
124091.827983,250,7858.904628
111851.979443,250,7863.312938
1584862.527317,250,7867.765151
2230564.731013,250,7872.207946
3065714.881497,250,7876.605725
-117616.938806,1,7876.625926
3328376.386023,250,7881.039335
-117551.104803,1,7881.058273
2591032.648612,250,7885.867162
84971.727148,250,7890.709542
129190.971144,250,7895.69331
120231.172063,250,7900.5701
1899007.888512,250,7905.411845
834698.593566,250,7910.268509
-126263.427821,1,7910.288944
-135201.384357,1,7910.309867
2692554.106398,250,7915.127849
2846531.057345,250,7919.967622
2964811.132129,250,7924.81161
-135245.614328,1,7924.83902
43352.586313,250,7929.559595
1597207.600891,250,7934.34317
-135094.261481,1,7934.363673
-7258.446151,250,7939.16566
1588193.185699,250,7943.957918
-135165.881838,1,7943.979785
1860080.488107,250,7948.737126
1903529.342814,250,7953.536665
-126367.309161,1,7953.561583
1919392.619006,250,7958.40187
-135013.993033,1,7958.418554
-9513.741449,250,7963.19928
2179600.246065,250,7967.984076
2460026.872968,250,7972.823666
-205401.954072,2,7972.862619
1223913.15928,250,7977.471357
3539046.901812,250,7982.093309
-134997.326064,1,7982.112384
2553394.87255,250,7987.035271
1378459.171237,250,7991.708377
2632999.279881,250,7996.492116
-135193.360711,1,7996.512879
1569911.04534,250,8001.357823
834019.776325,250,8005.773843
2043800.697174,250,8010.185298
3807488.936018,250,8014.623137
2040657.426133,250,8019.175798
1281023.780356,250,8023.547226
3657394.931733,250,8028.030919
2120709.453904,250,8032.496007
-135003.026864,1,8032.516252
3479012.650696,250,8036.921757
2786173.104477,250,8041.329569
2983631.938892,250,8045.812217
-205095.929185,2,8045.848613
107980.881921,250,8050.170605
-54141.653295,250,8054.599609
1757287.986382,250,8059.065645
-117577.380607,1,8059.086143
2343799.753221,250,8063.479474
1803896.91191,250,8067.930925
3566560.404934,250,8072.458699
2142209.213229,250,8076.926305
2456814.809188,250,8081.304758
-117564.531569,1,8081.316747
3343759.610643,250,8085.728061
1881021.720855,250,8090.223974
2216612.05963,250,8094.639739
-117542.223261,1,8094.658604
1890897.754322,250,8099.1224
1464767.795064,250,8103.517309
-135187.748483,1,8103.530364
2299864.297076,250,8108.005071
1774563.382303,250,8112.305137
98666.914292,250,8116.764239
2946736.842237,250,8121.270057
1871521.7244,250,8125.997558
2536657.864572,250,8130.888621
1741053.320514,250,8135.740249
2223846.475447,250,8140.592862
1555967.392087,250,8145.424447
1503307.606878,250,8150.320221
1058589.752124,250,8155.201152
109731.384688,250,8160.060509
-135090.468269,1,8160.080346
5991168.553388,141,8228.904177
-161512.338523,1,8228.914413
1714120.97181,250,8233.611858
1871298.206126,250,8238.291861
-135194.151459,1,8238.304598
3251216.761737,250,8243.003141
1738408.936383,250,8247.42135
2476847.071217,250,8251.978918
1815234.998042,250,8256.576874
1580521.90298,250,8261.04858
-190451.009431,2,8261.089213
1135454.253018,250,8265.611462
870339.734459,250,8270.16982
1803698.085752,250,8274.653275
126988.739754,250,8279.114373
2591975.781422,250,8283.638291
1699162.247457,250,8288.157562
-117646.931936,1,8288.178131
3255550.332654,250,8292.559492
1458244.320789,250,8297.017585
28774.395266,250,8301.441242
1634063.990023,250,8305.845334
99421.094565,250,8310.220448
698377.859231,250,8314.656898
2987916.354289,250,8319.094896
967853.96136,250,8323.493139
-126272.007928,1,8323.503158
-117581.910145,1,8323.523274
937764.432995,250,8327.931382
1080328.290763,250,8332.441576
2381904.745259,250,8336.93546
2213685.804171,250,8341.408939
3103574.527736,250,8345.993542
2280458.736702,250,8350.389915
-117653.626753,1,8350.410487
823696.977359,250,8354.801463
-185463.395612,2,8354.842543
638645.807036,250,8359.239848
114397.128327,250,8363.831051
1758406.296907,250,8368.650266
755445.341782,250,8373.520581
1941745.296868,250,8378.315405
2627240.483103,250,8383.175089
148838.670041,250,8388.026169
1752666.564451,250,8392.875406
-135136.017563,1,8392.887331
1338184.435095,250,8397.737383
2752450.456192,250,8402.61933
2529877.404701,250,8407.319887
1628537.748292,250,8412.118676
-117567.577287,1,8412.145006
-210470.892155,18,8412.493795
2842060.33713,250,8417.374943
2887598.231567,250,8422.255506
-117570.476684,1,8422.275388
-117455.139999,1,8422.285391
220968.643935,250,8427.092715
-229576.638275,13,8427.345783
1116980.918057,250,8432.172395
2583238.472505,250,8437.010323
-126290.750243,1,8437.025479
2752141.081081,250,8441.842504
-135092.593784,1,8441.862959
1210589.815223,250,8446.66407
1495441.132305,250,8451.523389
138849.94522,250,8456.271679
1624989.298413,250,8461.081738
2316346.256821,250,8465.914379
-265898.741801,16,8466.217448
-126305.449098,1,8466.240044
816937.691746,250,8471.079402
3738759.590661,250,8475.971911
1458851.859095,250,8480.738617
-97804.199932,17,8481.065062
3696255.457568,250,8485.510729
-141911.999687,1,8485.531363
1861709.349746,250,8490.057613
-126364.60136,1,8490.077734
-134999.398166,1,8490.097781
-143830.828365,1,8490.107806
2550724.158338,250,8494.587811
3186233.713745,250,8499.107725
3381569.148925,250,8503.608565
-116558.657808,1,8503.626428
-143945.132322,1,8503.647403
-78174.115751,208,8507.304137
-135091.308654,1,8507.322342
2989804.251787,250,8511.850955
-134988.073478,1,8511.871469
-161422.10504,1,8511.891493
2323342.330292,250,8516.309208
-143867.496488,1,8516.329685
1728106.443406,250,8520.738708
1394836.518976,250,8525.436223
3173435.208202,250,8529.813328
-135119.529736,1,8529.829605
-134987.91362,1,8529.848006
3547951.005808,250,8534.136607
582101.796282,250,8538.482758
2191075.419728,250,8542.903835
3752999.55573,250,8547.363183
-117648.974618,1,8547.383424
-255247.334686,3,8547.440721
1576813.830439,250,8551.909178
2652242.675223,250,8556.389761
-117576.671876,1,8556.409848
-143814.149181,1,8556.430017
3827477.158063,250,8560.861519
3117152.347998,250,8565.354648
112584.584606,250,8569.730524
1377029.348028,250,8574.244835
2916555.656562,250,8578.670821
-135117.990924,1,8578.690955
-14206.888046,250,8583.200672
1177720.508974,250,8587.698668
1759352.255699,250,8592.089079
973470.224003,250,8596.534753
1590001.074696,250,8600.95931
1420679.978027,250,8605.714314
2329967.905523,250,8610.591214
-126369.34022,1,8610.61181
-126279.709379,1,8610.635815
-126394.520533,1,8610.660575
1011533.411185,250,8615.473089
3507403.669541,250,8620.295722
2619355.6251,250,8625.15632
-1851.64567,250,8630.065925
2128337.387362,250,8634.834989
1840634.457297,250,8639.698335
643732.566862,250,8644.569166
1783341.516429,250,8649.280432
4007976.181562,250,8654.154426
210115.067201,250,8659.033482
3303125.558927,250,8663.793388
-117549.976141,1,8663.806994
3122532.229011,250,8668.558103
1108971.459023,250,8673.394422
-117644.34608,1,8673.410717
2378468.084656,250,8678.27735
-135087.145097,1,8678.297442
1912547.22271,250,8683.064595
-117666.545648,1,8683.086081
-117651.629619,1,8683.098063
93544.960117,250,8687.894928
-117648.026549,1,8687.916529
1585345.316997,250,8692.701706
1213814.129638,250,8697.451009
-31107.413272,250,8702.264123
3854773.447312,250,8707.030479
1071356.029036,250,8711.819071
-117548.755177,1,8711.831398
-135003.897605,1,8711.853604
106148.04854,250,8716.310997
2566924.982227,250,8720.940425
1205635.48936,250,8725.680443
43419.638861,250,8730.015985
7585925.983578,209,8733.848289
2628842.387437,250,8738.298795
1004284.662599,250,8742.751074
1748528.204041,250,8747.204608
-133199.123007,1,8747.227441
-144045.236873,1,8747.250602
-126371.423752,1,8747.269402
2271431.717336,250,8751.717064
791452.545145,250,8756.204671
8034886.70925,233,8760.340386
1681879.367396,250,8764.821515
2748695.365011,250,8769.321828
-187061.474178,2,8769.358543
1558188.891447,250,8773.700481
1367430.082995,250,8778.217345
1714730.191825,250,8782.730758
130813.822617,250,8787.162984
3795614.287669,250,8791.446947
8563115.632127,245,8795.700218
3132677.31944,250,8800.202722
2928322.163179,250,8804.954584
1702473.440579,250,8809.294439
89538.046673,250,8813.764565
832443.168838,250,8818.386387
-117616.438231,1,8818.405399
1405469.648334,250,8822.981517
3196744.8834,250,8827.479557
1204919.970459,250,8831.96382
-143922.693755,1,8831.983805
1061214.106213,250,8836.508641
-135108.329773,1,8836.531848
92480.1252,250,8840.969858
957408.564265,250,8845.736082
1476610.242843,250,8850.45267
2769270.374238,250,8855.068064
3164877.644459,250,8859.602628
1711246.8104,250,8864.239873
-135101.018374,1,8864.259092
-161659.599761,1,8864.278563
124375.982539,250,8868.991215
2158207.938687,250,8873.528917
-117551.580262,1,8873.539003
2883197.733017,250,8878.384629
793.78074,250,8883.193022
-91713.989396,250,8888.006418
2570358.914738,250,8892.759207
1484102.88467,250,8897.590777
83382.923206,250,8902.30635
-126416.554945,1,8902.332508
-177716.20546,1,8902.353098
-216618.697805,2,8902.386394
1297512.80394,250,8907.168919
2169985.963962,250,8911.940429
-135187.503471,1,8911.965925
1025389.993723,250,8916.700546
-3412.964301,250,8921.510221
1273126.975287,250,8926.275361
-117552.31342,1,8926.296008
-126486.363861,1,8926.316362
931992.994184,250,8931.110635
3147765.036034,250,8935.868892
6068913.065009,93,8937.640918
-117594.08303,1,8937.661028
-143925.417984,1,8937.681219
-117642.999679,1,8937.704225
-117629.286037,1,8937.717299
2918275.53786,250,8942.507182
2552635.34703,250,8947.220954
-117550.298065,1,8947.240994
-117550.640199,1,8947.263321
-117544.489358,1,8947.279554
-135044.151401,1,8947.299878
1555067.563195,250,8951.991947
3266156.362161,250,8956.75346
-135096.605915,1,8956.768096
1887160.316657,250,8961.449995
118491.128897,250,8966.038586
-117559.933025,1,8966.052783
2495948.043339,250,8970.53611
-196331.431202,2,8970.570683
1713907.865532,250,8975.155246
-126266.607247,1,8975.182254
-196501.078889,2,8975.211702
3176087.99927,250,8979.700624
59473.582007,250,8984.240843
119141.334626,250,8988.760062
3111734.335034,250,8993.179255
1605962.579571,250,8997.732159
697903.879647,250,9002.273878
1252035.341228,250,9006.753177
2153604.481707,250,9011.215227
-126273.25319,1,9011.225242
7693908.515481,237,9015.572651
7247772.888572,215,9019.508552
2513427.116971,250,9023.913025
8437989.345111,248,9028.414331
-161518.747971,1,9028.442563
-135006.712726,1,9028.462486
1469725.801037,250,9032.918504
2611602.996031,250,9037.404083
2267925.257887,250,9041.903387
54814.907721,250,9046.359224
115792.716844,250,9050.943473
7793831.699991,242,9055.252923
109083.724505,250,9059.774812
76511.678403,250,9064.32549
1761900.097953,250,9068.782034
3016219.561728,250,9073.252542
-135032.326739,1,9073.269001
-135093.054757,1,9073.290597
-126263.182658,1,9073.314302
-117586.051783,1,9073.326829
1050760.390233,250,9077.689875
3239179.617242,250,9082.175082
1167483.66966,250,9086.968738
2989601.672208,250,9091.805708
1530256.767628,250,9096.612222
1512059.26888,250,9101.457148
129199.701805,250,9106.236736
-117554.675248,1,9106.248381
2890782.183341,250,9111.057658
-189290.693023,2,9111.109203
1461693.932088,250,9115.936263
1366722.669236,250,9120.763156
6484434.677646,140,9123.465318
2341501.281761,250,9128.153816
1762757.078451,250,9132.917355
1061126.356545,250,9137.78924
7815753.981496,237,9142.331511
2541262.741388,250,9147.013307
1035472.002848,250,9219.203581
57011.578648,250,9223.7643
-161572.67661,1,9223.774344
-126396.414115,1,9223.801788
-117545.755577,1,9223.819401
36239.842615,250,9228.324924
-135186.759029,1,9228.338098
6591710.516637,206,9232.134705
2411795.890346,250,9236.603217
2916794.227849,250,9240.929533
122371.084254,250,9245.70961
-117550.676399,1,9245.725221
-145719.993514,1,9245.746132
1444376.141461,250,9250.10821
1495357.463749,250,9254.478919
-134994.25981,1,9254.488975
1216723.627596,250,9258.988995
7479335.411445,250,9263.237462
1105829.858664,250,9267.694696
-117549.011577,1,9267.724004
1237608.658082,250,9272.206028
-126376.61583,1,9272.226102
3461392.206458,250,9277.455529
87635.902242,250,9283.766798
2620035.417534,250,9289.83946
794368.991221,250,9296.617296
6851170.105549,185,9301.47161
-135190.036373,1,9301.492115
2055758.383059,250,9307.44979
978578.502393,250,9313.358018
1620132.417294,250,9319.076046
2747730.712646,250,9324.794912
78047.85503,250,9331.265796
1387736.208133,250,9337.534525
-117556.313319,1,9337.565318
1833028.38894,250,9343.632014
3168790.843166,250,9350.154801
-161558.045818,1,9350.175558
-144863.543191,21,9350.677457
1631912.369317,250,9356.70285
932739.773666,250,9362.942417
-180746.325444,2,9362.99247
2356806.764286,250,9368.967562
-134988.712804,1,9368.988003
1764431.416418,250,9375.280125
7152508.254889,169,9379.42303
1060387.156117,250,9385.523743
1573122.061859,250,9391.846326
3338342.329426,250,9398.054761
6251590.761883,178,9402.413466
3544463.997418,250,9408.564141
-152847.253469,1,9408.588568
-126379.403376,1,9408.604968
1702330.216948,250,9414.695042
771118.533563,250,9420.800855
-126376.970717,1,9420.831389
1355627.929415,250,9426.961435
2603125.694796,250,9432.792975
651481.612131,250,9439.021065
1858323.5249,250,9445.284233
789620.657972,250,9451.665174
2529266.240605,250,9458.003379
7218651.779179,229,9463.931843
3336520.387237,250,9470.33561
126190.630854,250,9476.478489
1089106.662629,250,9483.075161
8091766.304823,244,9489.343799
2397039.853314,250,9495.702959
-233138.110187,2,9495.740342
-143914.103121,1,9495.760916
-117597.280485,1,9495.802992
6663361.829581,180,9500.398897
-135196.644891,1,9500.428347
2305789.351439,250,9506.83415
-126371.237461,1,9506.859081
-133099.912625,1,9506.885821
2168612.287985,250,9512.942993
76218.373602,250,9519.08946
996636.989329,250,9525.350779
1639070.011684,250,9531.544308
8261721.272802,240,9537.55855
972684.218341,250,9543.717247
3000256.325359,250,9549.876295
-117551.772285,1,9549.899462
1976136.806311,250,9556.290996
2429393.249925,250,9562.517356
-126374.702583,1,9562.545719
2429366.597329,250,9568.717075
1351177.153385,250,9574.888322
1398982.111279,250,9580.928665
2929660.994604,250,9586.949442
1063099.001903,250,9592.785274
3671735.069955,250,9598.597178
25006.793375,250,9604.322587
1561310.922992,250,9610.275435
1752747.170495,250,9616.302433
-126308.748058,1,9616.319025
-117549.787271,1,9616.349355
-135241.407242,1,9616.380013
949410.190914,250,9622.21071
1342344.689833,250,9628.438778
8489679.382356,209,9633.522028
796047.236327,250,9639.718684
-117444.293403,1,9639.738376
6038303.501692,121,9642.669405
712167.644209,250,9648.74048
2602323.217365,250,9654.858874
1606060.988589,250,9660.91134
2949274.722198,250,9666.823179
-142908.287068,1,9666.859087
2987796.52381,250,9673.155499
95715.182104,250,9679.913967
2359158.192292,250,9686.25727
-2139.975928,250,9692.511325
1794171.92329,250,9698.786757
-117652.059224,1,9698.813205
2282587.122682,250,9705.08146
3870898.330668,250,9711.336762
-126269.827069,1,9711.356475
-117552.434881,1,9711.391923
901518.802301,250,9717.941379
-126465.397451,1,9717.96215
-209118.546182,2,9718.012405
-117544.853321,1,9718.040247
-126264.529041,1,9718.062688
1019954.595211,250,9724.20982
1215815.309529,250,9730.518362
1209007.351303,250,9736.665587
-17903.180667,250,9742.802268
1138846.829299,250,9749.17157
-161460.454851,1,9749.198196
96938.508808,250,9755.319013
1209938.098858,250,9761.591135
930908.139952,250,9767.635055
-126450.031285,1,9767.654911
897908.166236,250,9773.78319
-135155.873854,1,9773.808286
104205.456849,250,9779.925458
-144014.397632,1,9779.948799
37501.802485,250,9785.881213
1428788.00423,250,9792.097046
-175685.120466,1,9792.113369
2387222.978987,250,9798.1618
-152622.641403,1,9798.18423
2331383.31368,250,9804.226271
1351662.03258,250,9810.405073
1796068.797422,250,9816.593113
1395574.06903,250,9822.779365
890485.204923,250,9828.831395
-117546.189546,1,9828.862656
1687395.585503,250,9835.00793
94292.847244,250,9841.153992
1224837.957095,250,9847.258576
41725.077115,250,9853.297176
748600.953822,250,9859.284992
1583482.245851,250,9865.212121
-117585.583809,1,9865.244819
1127498.381941,250,9871.236516
-117561.208815,1,9871.263213
110580.441627,250,9877.406605
3155582.008229,250,9883.475662
100020.628509,250,9889.270618
1130915.880061,250,9895.167556
-143910.841831,1,9895.192794
-126270.693927,1,9895.217219
1438687.658748,250,9901.262505
7089325.629004,218,9906.641433
110175.770466,250,9912.679595
-133092.318548,1,9912.710374
1812538.999861,250,9918.604664
6343334.514458,141,9922.091337
2223841.277555,250,9928.258012
1215141.047139,250,9934.658295
2084067.76763,250,9941.042133
23318.257481,250,9947.055781
3647031.811432,250,9953.397994
1481172.114621,250,9959.513811
3418375.905635,250,9965.756593
888758.809076,250,9972.000339
2531199.418562,250,9978.275866
1090462.490671,250,9984.388512
2145439.59889,250,9990.420597
-126263.229761,1,9990.440974
1747741.335822,250,9996.745168
1974887.541237,250,10002.966778
-135107.115051,1,10002.996961
-143884.175507,1,10003.030806
6520126.629247,188,10007.643638
436908.737316,250,10013.860208
5992515.876774,172,10018.037889
1414635.214452,250,10024.139648
2053005.396853,250,10030.302084
941000.843511,250,10036.433817
1013899.098892,250,10042.596074
1094325.495082,250,10048.565617
2812841.064986,250,10054.57417
-117697.263462,1,10054.597236
-126266.928589,1,10054.613073
3167980.957838,250,10060.748619
1524710.931084,250,10066.589539
812983.445607,250,10072.453876
-117574.368566,1,10072.475164
6736192.42786,181,10076.800104
-143949.933336,1,10076.820442
117293.380383,250,10082.938535
-117647.153695,1,10082.962071
1372417.728492,250,10089.077314
-135133.374303,1,10089.108326
1568748.752261,250,10095.351224
-117556.84121,1,10095.371689
3409096.7545,250,10101.514589
-40133.581983,250,10107.635828
1957034.774727,250,10113.832952
655067.635441,250,10119.967498
707506.45963,250,10126.086575
-117646.225425,1,10126.113001
114871.060761,250,10132.080514
-134984.311428,1,10132.108352
-135090.149929,1,10132.133461
1071658.612177,250,10137.96971
-117453.103333,1,10137.994423
5620976.018459,60,10139.31347
6640057.432254,224,10144.753879
-142735.148507,1,10144.772061
-172932.139742,2,10144.832424
6655928.170469,176,10149.042022
1406740.067283,250,10154.895787
1508775.953465,250,10160.82774
845968.740694,250,10167.01451
650537.73632,250,10173.305908
118587.824225,250,10179.613471
7036504.670253,165,10183.610101
6237892.032433,137,10186.96644
2669274.89304,250,10193.136907
-135204.116361,1,10193.157413
-161462.320931,1,10193.178113
2878424.202737,250,10199.473028
-117574.69709,1,10199.505837
-135295.744478,1,10199.533371
7425318.9105,225,10205.213267
1373407.767333,250,10211.47226
7818168.135903,234,10217.199462
-159725.166898,19,10217.652377
937286.197111,250,10223.684533
119090.896046,250,10229.782767
420854.609969,250,10236.055962
3174059.296471,250,10242.123292
2779080.351586,250,10248.399108
-144007.721184,1,10248.429325
2325122.951108,250,10254.462679
1016683.42993,250,10260.846474
936805.758608,250,10266.975034
2868204.60371,250,10273.193839
3241738.166265,250,10279.498445
-117572.164954,1,10279.526376
621799.531317,250,10285.601642
-117654.435376,1,10285.621761
3240011.409323,250,10291.754393
6291175.912541,155,10295.413594
1235951.490811,250,10301.409605
969461.827818,250,10307.226793
-126366.988687,1,10307.251029
1332094.455665,250,10313.284809
48722.008067,250,10319.368139
-117653.942677,1,10319.388707
114262.629348,250,10325.503204
3461737.712781,250,10331.175906
-117554.226333,1,10331.191234
101474.119377,250,10337.274518
116860.131939,250,10343.378469
807703.780575,250,10349.478289
-135095.141614,1,10349.509215
6771484.850635,141,10352.976844
2527381.547087,250,10358.940471
3250750.828114,250,10365.144566
92228.322123,250,10371.328981
2116584.28439,250,10377.275176
1732985.860978,250,10383.526907
3107263.963317,250,10389.777936
6684214.799348,139,10393.089499
807521.782867,250,10399.076472
2601723.037378,250,10405.182767
7022872.847951,213,10410.498228
6847686.38284,163,10414.483002
1331949.263143,250,10420.764711
2904591.09153,250,10504.629047
-135116.289919,1,10504.649719
-374032.636533,4,10504.740477
2654135.692478,250,10510.891794
807583.247951,250,10517.181333
118443.601118,250,10523.289053
718853.432851,250,10529.296054
114181.622982,250,10535.360735
5858624.302407,108,10538.004757
124868.515676,250,10544.21258
1215271.40133,250,10550.164517
2414233.885344,250,10556.377969
-117444.358216,1,10556.398188
1528577.72367,250,10562.40224
3256124.739175,250,10568.575573
-135225.786857,1,10568.606088
2178983.10319,250,10574.778198
-117549.428866,1,10574.7957
1388766.348081,250,10580.773365
5993926.731397,115,10583.506739
-11400.050814,250,10589.633846
-158453.103827,1,10589.664398
1768635.397208,250,10595.740673
6060007.595572,241,10601.411027
-143926.391031,1,10601.440576
3557079.605567,250,10607.589671
-135088.651743,1,10607.620285
6547092.196999,93,10609.864216
769912.782862,250,10615.923018
122380.873199,250,10621.921866
3049597.485362,250,10628.066513
3214906.276472,250,10634.29341
239212.214995,250,10640.392866
-117642.487334,1,10640.408228
3355870.771747,250,10646.658269
2806698.003586,250,10652.945794
-135089.004131,1,10652.96611
6410276.40303,189,10657.500386
1039060.028112,250,10663.800639
1184175.297892,250,10669.932965
-117553.492861,1,10669.958139
1731591.514768,250,10676.109745
738524.529313,250,10682.36431
240434.331369,250,10688.602993
3520865.005381,250,10694.899102
4992566.287047,200,10699.976537
3784188.544628,250,10706.157012
2916592.783528,250,10712.547993
54403.985278,250,10718.827736
1318494.7833,250,10724.904894
3133508.647804,250,10731.113424
3317045.733555,250,10737.511182
-117545.634493,1,10737.534174
-117549.256332,1,10737.551258
-126291.125096,1,10737.583695
-183630.657712,2,10737.630706
93301.399821,250,10743.650928
-847532.704289,31,10744.425452
1136944.044027,250,10750.373136
1575934.447648,250,10756.600892
-135194.093988,1,10756.624292
2663003.299005,250,10762.616059
7122765.902238,224,10767.949877
-117555.788469,1,10767.965809
99708.025602,250,10773.976309
210060.256603,250,10780.088576
1517304.474386,250,10786.049392
-135232.258251,1,10786.071704
113212.811123,250,10792.267181
-160546.80654,1,10792.287691
114825.957476,250,10798.237471
-134987.910931,1,10798.254806
-126283.363934,1,10798.275446
2213401.530346,250,10804.240793
690947.539956,250,10810.177416
-158242.765642,17,10810.606439
5774072.129433,190,10815.249454
-4406.505207,250,10821.162111
2283024.982853,250,10827.347381
6094251.923824,149,10830.882213
-143808.62926,1,10830.909171
4069602.552238,250,10836.746945
123680.503946,250,10842.87603
1141692.08494,250,10848.885968
2132278.160944,250,10854.716565
3208990.129749,250,10860.680784
3156371.563995,250,10866.848003
1164700.610147,250,10872.824448
-135131.028069,1,10872.838377
-161524.287917,1,10872.869156
-178892.949659,1,10872.896776
2719777.202293,250,10878.890107
-135090.160434,1,10878.909728
6226874.462028,150,10882.641183
6213599.808551,111,10885.432075
6293097.327834,176,10889.812695
93850.104607,250,10895.948701
-139174.746092,1,10895.977608
-134138.478913,1,10896.0038
-143913.451375,1,10896.034121
-135167.893954,1,10896.060611
-135101.727067,1,10896.08501
-135127.639851,1,10896.11806
883638.635059,250,10902.438878
-135107.376136,1,10902.470666
2052468.145819,250,10908.788065
1089857.947278,250,10915.08399
8678790.614682,226,10920.70987
-126381.186127,1,10920.730214
-143749.094866,1,10920.763388
2478527.332303,250,10926.8727
6281432.140126,121,10929.88995
849431.926547,250,10936.062684
7877853.449386,211,10941.26426
-126369.376216,1,10941.284666
-207519.071839,2,10941.356395
-135110.065154,1,10941.382258
6642846.976348,153,10945.040499
1105304.520952,250,10951.203535
121498.745652,250,10957.26527
-126404.267534,1,10957.29927
-167485.861951,1,10957.346456
1214190.450582,250,10963.54439
1586173.806498,250,10969.620919
5793487.273677,57,10971.010553
-117647.742697,1,10971.032665
730731.4366,250,10977.161361
124919.865364,250,10983.289382
-126377.597009,1,10983.319893
-117553.374868,1,10983.340142
76163.577373,250,10989.509421
3199041.462908,250,10995.756891
-188453.385497,2,10995.816684
-117551.79376,1,10995.840255
6497172.795681,151,10999.469478
17120.721304,250,11005.631689
662462.269041,250,11011.828227
5754234.331354,147,11015.264283
1331171.193071,250,11021.614941
-143704.000567,1,11021.638489
6858728.090024,173,11025.716794
-126269.663185,1,11025.744585
1433075.159856,250,11031.559087
5569056.510112,59,11032.96622
-190630.177367,2,11033.014873
-135035.702787,1,11033.038915
-135083.564408,1,11033.060391
6256336.066089,231,11038.389264
1551462.08405,250,11044.192418
-150851.294884,1,11044.211294
-161460.891786,1,11044.231395
2022998.731832,250,11050.132377
-117450.582647,1,11050.152887
879644.024569,250,11055.835853
3161838.059617,250,11061.69189
-161551.756577,1,11061.720527
80354.653125,250,11067.775486
31520.054228,250,11073.991297
5867370.023837,114,11076.795269
557876.556571,250,11082.902038
1585904.28491,250,11089.033993
6277069.641978,115,11091.77849
109679.169704,250,11097.863143
-135087.184028,1,11097.883608
600291.762836,250,11103.940099
720787.031826,250,11110.073942
-117552.220444,1,11110.096629
-5109429.890604,250,11115.989685
-117576.210033,1,11116.012114
824170.115333,250,11122.058993
-220524.166421,12,11122.345747
257661.367459,250,11128.575794
-95133.963372,12,11128.874926
983481.438198,250,11135.237479
1298125.893073,250,11141.532718
5826223.750585,138,11144.88965
-117549.85901,1,11144.906083
-126507.286662,1,11144.933619
-117574.428026,1,11144.957491
6016255.531075,150,11148.788013
-130739.356157,14,11149.139127
1284125.209217,250,11155.576143
729696.420725,250,11161.788919
7280101.572681,226,11167.597172
5871526.12641,143,11171.178251
322117.710069,250,11177.488393
5381627.266874,108,11180.238616
-135210.649349,1,11180.272159
-165271.180711,1,11180.28985
1388129.90945,250,11186.480414
828142.143418,250,11192.638732
-126265.674417,1,11192.661162
2173325.286733,250,11198.837683
1643036.312053,250,11204.856977
5876529.383142,167,11208.828393
3165071.659643,250,11214.889666
1662359.613726,250,11220.958837
914266.155418,250,11227.219007
-117553.104033,1,11227.240342
-126161.974687,1,11227.264808
1315658.532237,250,11233.230275
-126272.397424,1,11233.261007
-126427.438078,1,11233.2813
1062282.18507,250,11239.535358
1860006.651392,250,11245.63028
762985.653046,250,11251.778293
2935095.094539,250,11257.966948
991468.974642,250,11263.972616
943956.270129,250,11270.076921
1986301.637977,250,11276.193877
1753397.900804,250,11282.248036
50179.705547,250,11288.33166
-135088.302615,1,11288.388754
1223331.867737,250,11294.080865
2258257.064553,250,11300.022165
2731469.525918,250,11306.340978
1723983.541965,250,11312.392151
1857851.628298,250,11318.6152
1476349.434943,250,11324.680317
83623.471004,250,11330.959246
-143913.49035,1,11330.984842
6686454.193235,157,11334.727791
5570689.321882,103,11337.145772
803362.782159,250,11343.313442
84042.352391,250,11349.383923
3253515.790647,250,11355.798946
110379.920721,250,11361.897347
5942088.580533,146,11365.534731
2289648.681256,250,11371.600907
3259203.876396,250,11377.732896
