row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
24079,263.678,265.216,471.106,-7.295,29.795
24080,263.678,265.216,471.106,-7.295,29.795
24081,263.678,265.216,471.106,-7.295,29.795
24082,263.678,265.216,471.106,-7.295,29.795
24083,263.678,265.216,471.106,-7.295,29.795
24084,314.447,214.447,471.106,-7.295,29.883
24085,264.008,264.886,471.106,-7.295,29.883
24086,264.008,264.886,471.106,-7.295,29.883
24087,264.008,264.886,471.106,-7.295,29.883
24088,264.008,264.886,471.106,-7.295,29.883
24089,264.008,264.886,471.106,-7.295,29.883
24090,264.008,264.886,471.106,-7.295,29.883
24091,264.008,264.886,471.106,-7.295,29.883
24092,264.008,264.886,471.106,-7.295,29.883
24093,264.008,264.886,471.106,-7.295,29.883
24094,264.008,264.886,471.106,-7.295,29.883
24095,264.008,264.886,471.106,-7.295,29.883
24096,264.502,264.722,470.776,-7.207,29.971
24097,264.502,264.722,470.776,-7.207,29.971
24098,264.502,264.722,470.776,-7.207,29.971
24099,264.502,264.722,470.776,-7.207,29.971
24100,264.502,264.722,470.776,-7.207,29.971
24101,264.502,264.722,470.776,-7.207,29.971
24102,264.502,264.722,470.776,-7.207,29.971
24103,264.502,264.722,470.776,-7.207,29.971
24104,264.502,264.722,470.776,-7.207,29.971
24105,264.502,264.722,470.776,-7.207,29.971
24106,264.996,264.557,470.447,-7.119,30.059
24107,264.996,264.557,470.447,-7.119,30.059
24108,264.996,264.557,470.447,-7.119,30.059
24109,264.996,264.557,470.447,-7.119,30.059
24110,264.996,264.557,470.447,-7.119,30.059
24111,264.996,264.557,470.447,-7.119,30.059
24112,264.996,264.557,470.447,-7.119,30.059
24113,264.996,264.557,470.447,-7.119,30.059
24114,264.996,264.557,470.447,-7.119,30.059
24115,264.996,264.557,470.447,-7.119,30.059
24116,265.161,264.722,470.117,-7.031,30.059
24117,265.161,264.722,470.117,-7.031,30.059
24118,265.161,264.722,470.117,-7.031,30.059
24119,265.161,264.722,470.117,-7.031,30.059
24120,265.161,264.722,470.117,-7.031,30.059
24121,265.491,264.392,470.117,-7.031,30.146
24122,265.491,264.392,470.117,-7.031,30.146
24123,265.491,264.392,470.117,-7.031,30.146
24124,265.491,264.392,470.117,-7.031,30.146
24125,265.491,264.392,470.117,-7.031,30.146
24126,265.491,264.392,470.117,-7.031,30.146
24127,265.491,264.392,470.117,-7.031,30.146
24128,265.656,264.557,469.788,-6.943,30.146
24129,265.656,264.557,469.788,-6.943,30.146
24130,265.656,264.557,469.788,-6.943,30.146
24131,265.656,264.557,469.788,-6.943,30.146
24132,265.985,264.227,469.788,-6.943,30.234
24133,265.985,264.227,469.788,-6.943,30.234
24134,325.879,324.121,350.000,-6.855,30.234
24135,266.150,264.392,469.458,-6.855,30.234
24136,266.150,264.392,469.458,-6.855,30.234
24137,266.150,264.392,469.458,-6.855,30.234
24138,266.150,264.392,469.458,-6.855,30.234
24139,266.150,264.392,469.458,-6.855,30.234
24140,266.150,264.392,469.458,-6.855,30.234
24141,266.150,264.392,469.458,-6.855,30.234
24142,266.150,264.392,469.458,-6.855,30.234
24143,266.150,264.392,469.458,-6.855,30.234
24144,266.150,264.392,469.458,-6.855,30.234
24145,266.150,264.392,469.458,-6.855,30.234
24146,266.150,264.392,469.458,-6.855,30.234
24147,266.150,264.392,469.458,-6.855,30.234
24148,266.150,264.392,469.458,-6.855,30.234
24149,266.479,264.062,469.458,-6.855,30.322
24150,266.479,264.062,469.458,-6.855,30.322
24151,266.479,264.062,469.458,-6.855,30.322
24152,266.479,264.062,469.458,-6.855,30.322
24153,266.479,264.062,469.458,-6.855,30.322
24154,266.644,264.227,469.128,-6.768,30.322
24155,266.644,264.227,469.128,-6.768,30.322
24156,266.644,264.227,469.128,-6.768,30.322
24157,266.644,264.227,469.128,-6.768,30.322
24158,266.644,264.227,469.128,-6.768,30.322
24159,266.644,264.227,469.128,-6.768,30.322
24160,266.809,264.392,468.799,-6.680,30.322
24161,266.809,264.392,468.799,-6.680,30.322
24162,266.809,264.392,468.799,-6.680,30.322
24163,267.139,264.062,468.799,-6.680,30.410
24164,267.139,264.062,468.799,-6.680,30.410
24165,267.139,264.062,468.799,-6.680,30.410
24166,267.139,264.062,468.799,-6.680,30.410
24167,267.139,264.062,468.799,-6.680,30.410
24168,267.139,264.062,468.799,-6.680,30.410
24169,267.139,264.062,468.799,-6.680,30.410
24170,267.139,264.062,468.799,-6.680,30.410
24171,267.139,264.062,468.799,-6.680,30.410
24172,267.139,264.062,468.799,-6.680,30.410
24173,267.139,264.062,468.799,-6.680,30.410
24174,267.468,263.733,468.799,-6.680,30.498
24175,267.468,263.733,468.799,-6.680,30.498
24176,267.468,263.733,468.799,-6.680,30.498
24177,267.633,263.898,468.469,-6.592,30.498
24178,267.633,263.898,468.469,-6.592,30.498
24179,267.633,263.898,468.469,-6.592,30.498
24180,267.633,263.898,468.469,-6.592,30.498
24181,267.633,263.898,468.469,-6.592,30.498
24182,267.633,263.898,468.469,-6.592,30.498
24183,267.633,263.898,468.469,-6.592,30.498
24184,267.633,263.898,468.469,-6.592,30.498
24185,267.633,263.898,468.469,-6.592,30.498
24186,267.633,263.898,468.469,-6.592,30.498
24187,267.633,263.898,468.469,-6.592,30.498
24188,267.963,263.568,468.469,-6.592,30.586
24189,267.963,263.568,468.469,-6.592,30.586
24190,267.963,263.568,468.469,-6.592,30.586
24191,268.127,263.733,468.140,-6.504,30.586
24192,268.127,263.733,468.140,-6.504,30.586
24193,268.127,263.733,468.140,-6.504,30.586
24194,268.127,263.733,468.140,-6.504,30.586
24195,268.127,263.733,468.140,-6.504,30.586
24196,268.127,263.733,468.140,-6.504,30.586
24197,268.127,263.733,468.140,-6.504,30.586
24198,268.127,263.733,468.140,-6.504,30.586
24199,268.127,263.733,468.140,-6.504,30.586
24200,268.127,263.733,468.140,-6.504,30.586
24201,268.127,263.733,468.140,-6.504,30.586
24202,268.127,263.733,468.140,-6.504,30.586
24203,268.127,263.733,468.140,-6.504,30.586
24204,268.127,263.733,468.140,-6.504,30.586
24205,268.127,263.733,468.140,-6.504,30.586
24206,268.457,263.403,468.140,-6.504,30.674
24207,268.457,263.403,468.140,-6.504,30.674
24208,268.457,263.403,468.140,-6.504,30.674
24209,268.457,263.403,468.140,-6.504,30.674
24210,268.457,263.403,468.140,-6.504,30.674
24211,268.457,263.403,468.140,-6.504,30.674
24212,268.457,263.403,468.140,-6.504,30.674
24213,268.457,263.403,468.140,-6.504,30.674
24214,268.457,263.403,468.140,-6.504,30.674
24215,268.457,263.403,468.140,-6.504,30.674
24216,268.457,263.403,468.140,-6.504,30.674
24217,268.457,263.403,468.140,-6.504,30.674
24218,268.457,263.403,468.140,-6.504,30.674
24219,268.457,263.403,468.140,-6.504,30.674
24220,268.457,263.403,468.140,-6.504,30.674
24221,268.457,263.403,468.140,-6.504,30.674
24222,268.457,263.403,468.140,-6.504,30.674
24223,268.457,263.403,468.140,-6.504,30.674
24224,268.457,263.403,468.140,-6.504,30.674
24225,268.457,263.403,468.140,-6.504,30.674
24226,268.457,263.403,468.140,-6.504,30.674
24227,268.457,263.403,468.140,-6.504,30.674
24228,268.457,263.403,468.140,-6.504,30.674
24229,268.457,263.403,468.140,-6.504,30.674
24230,268.457,263.403,468.140,-6.504,30.674
24231,268.787,263.074,468.140,-6.504,30.762
24232,268.787,263.074,468.140,-6.504,30.762
24233,268.787,263.074,468.140,-6.504,30.762
24234,268.787,263.074,468.140,-6.504,30.762
24235,268.787,263.074,468.140,-6.504,30.762
24236,268.787,263.074,468.140,-6.504,30.762
24237,268.787,263.074,468.140,-6.504,30.762
24238,268.787,263.074,468.140,-6.504,30.762
24239,268.787,263.074,468.140,-6.504,30.762
24240,268.787,263.074,468.140,-6.504,30.762
24241,268.787,263.074,468.140,-6.504,30.762
24242,268.787,263.074,468.140,-6.504,30.762
24243,268.787,263.074,468.140,-6.504,30.762
24244,268.787,263.074,468.140,-6.504,30.762
24245,268.951,263.239,467.810,-6.416,30.762
24246,268.951,263.239,467.810,-6.416,30.762
24247,268.951,263.239,467.810,-6.416,30.762
24248,268.951,263.239,467.810,-6.416,30.762
24249,268.951,263.239,467.810,-6.416,30.762
24250,268.951,263.239,467.810,-6.416,30.762
24251,268.951,263.239,467.810,-6.416,30.762
24252,268.951,263.239,467.810,-6.416,30.762
24253,268.951,263.239,467.810,-6.416,30.762
24254,268.951,263.239,467.810,-6.416,30.762
24255,268.951,263.239,467.810,-6.416,30.762
24256,268.951,263.239,467.810,-6.416,30.762
24257,268.951,263.239,467.810,-6.416,30.762
24258,268.951,263.239,467.810,-6.416,30.762
24259,268.951,263.239,467.810,-6.416,30.762
24260,268.951,263.239,467.810,-6.416,30.762
24261,268.951,263.239,467.810,-6.416,30.762
24262,268.951,263.239,467.810,-6.416,30.762
24263,268.951,263.239,467.810,-6.416,30.762
24264,268.951,263.239,467.810,-6.416,30.762
24265,268.951,263.239,467.810,-6.416,30.762
24266,268.951,263.239,467.810,-6.416,30.762
24267,268.951,263.239,467.810,-6.416,30.762
24268,268.951,263.239,467.810,-6.416,30.762
24269,268.951,263.239,467.810,-6.416,30.762
24270,268.951,263.239,467.810,-6.416,30.762
24271,268.951,263.239,467.810,-6.416,30.762
24272,268.951,263.239,467.810,-6.416,30.762
24273,268.951,263.239,467.810,-6.416,30.762
24274,268.951,263.239,467.810,-6.416,30.762
24275,268.951,263.239,467.810,-6.416,30.762
24276,268.951,263.239,467.810,-6.416,30.762
24277,268.951,263.239,467.810,-6.416,30.762
24278,268.951,263.239,467.810,-6.416,30.762
24279,268.951,263.239,467.810,-6.416,30.762
24280,268.951,263.239,467.810,-6.416,30.762
24281,268.951,263.239,467.810,-6.416,30.762
24282,268.951,263.239,467.810,-6.416,30.762
24283,268.951,263.239,467.810,-6.416,30.762
24284,268.951,263.239,467.810,-6.416,30.762
24285,268.951,263.239,467.810,-6.416,30.762
24286,268.951,263.239,467.810,-6.416,30.762
24287,268.951,263.239,467.810,-6.416,30.762
24288,268.951,263.239,467.810,-6.416,30.762
24289,268.951,263.239,467.810,-6.416,30.762
24290,268.951,263.239,467.810,-6.416,30.762
24291,268.951,263.239,467.810,-6.416,30.762
24292,268.951,263.239,467.810,-6.416,30.762
24293,268.951,263.239,467.810,-6.416,30.762
24294,268.951,263.239,467.810,-6.416,30.762
24295,268.951,263.239,467.810,-6.416,30.762
24296,268.951,263.239,467.810,-6.416,30.762
24297,268.951,263.239,467.810,-6.416,30.762
24298,268.951,263.239,467.810,-6.416,30.762
24299,268.951,263.239,467.810,-6.416,30.762
24300,268.951,263.239,467.810,-6.416,30.762
24301,268.951,263.239,467.810,-6.416,30.762
24302,268.951,263.239,467.810,-6.416,30.762
24303,268.951,263.239,467.810,-6.416,30.762
24304,268.951,263.239,467.810,-6.416,30.762
24305,268.951,263.239,467.810,-6.416,30.762
24306,268.951,263.239,467.810,-6.416,30.762
24307,268.951,263.239,467.810,-6.416,30.762
24308,268.951,263.239,467.810,-6.416,30.762
24309,268.951,263.239,467.810,-6.416,30.762
24310,268.951,263.239,467.810,-6.416,30.762
24311,268.951,263.239,467.810,-6.416,30.762
24312,268.951,263.239,467.810,-6.416,30.762
24313,268.951,263.239,467.810,-6.416,30.762
24314,268.951,263.239,467.810,-6.416,30.762
24315,268.951,263.239,467.810,-6.416,30.762
24316,268.951,263.239,467.810,-6.416,30.762
24317,268.951,263.239,467.810,-6.416,30.762
24318,268.951,263.239,467.810,-6.416,30.762
24319,268.951,263.239,467.810,-6.416,30.762
24320,268.951,263.239,467.810,-6.416,30.762
24321,268.951,263.239,467.810,-6.416,30.762
24322,268.951,263.239,467.810,-6.416,30.762
24323,268.951,263.239,467.810,-6.416,30.762
24324,268.951,263.239,467.810,-6.416,30.762
24325,268.951,263.239,467.810,-6.416,30.762
24326,268.951,263.239,467.810,-6.416,30.762
24327,268.951,263.239,467.810,-6.416,30.762
24328,268.951,263.239,467.810,-6.416,30.762
24329,268.951,263.239,467.810,-6.416,30.762
24330,268.951,263.239,467.810,-6.416,30.762
24331,268.951,263.239,467.810,-6.416,30.762
24332,268.951,263.239,467.810,-6.416,30.762
24333,268.951,263.239,467.810,-6.416,30.762
24334,268.951,263.239,467.810,-6.416,30.762
24335,268.951,263.239,467.810,-6.416,30.762
24336,268.951,263.239,467.810,-6.416,30.762
24337,268.951,263.239,467.810,-6.416,30.762
24338,268.951,263.239,467.810,-6.416,30.762
24339,268.951,263.239,467.810,-6.416,30.762
24340,268.951,263.239,467.810,-6.416,30.762
24341,268.951,263.239,467.810,-6.416,30.762
24342,268.951,263.239,467.810,-6.416,30.762
24343,268.951,263.239,467.810,-6.416,30.762
24344,268.951,263.239,467.810,-6.416,30.762
24345,268.951,263.239,467.810,-6.416,30.762
24346,268.951,263.239,467.810,-6.416,30.762
24347,268.951,263.239,467.810,-6.416,30.762
24348,268.951,263.239,467.810,-6.416,30.762
24349,268.951,263.239,467.810,-6.416,30.762
24350,268.951,263.239,467.810,-6.416,30.762
24351,268.951,263.239,467.810,-6.416,30.762
24352,268.951,263.239,467.810,-6.416,30.762
24353,268.951,263.239,467.810,-6.416,30.762
24354,268.951,263.239,467.810,-6.416,30.762
24355,268.951,263.239,467.810,-6.416,30.762
24356,268.951,263.239,467.810,-6.416,30.762
24357,268.951,263.239,467.810,-6.416,30.762
24358,268.951,263.239,467.810,-6.416,30.762
24359,268.951,263.239,467.810,-6.416,30.762
24360,268.951,263.239,467.810,-6.416,30.762
24361,268.951,263.239,467.810,-6.416,30.762
24362,268.951,263.239,467.810,-6.416,30.762
24363,268.951,263.239,467.810,-6.416,30.762
24364,268.951,263.239,467.810,-6.416,30.762
24365,268.951,263.239,467.810,-6.416,30.762
24366,268.951,263.239,467.810,-6.416,30.762
24367,268.951,263.239,467.810,-6.416,30.762
24368,268.951,263.239,467.810,-6.416,30.762
24369,268.951,263.239,467.810,-6.416,30.762
24370,268.951,263.239,467.810,-6.416,30.762
24371,268.951,263.239,467.810,-6.416,30.762
24372,268.951,263.239,467.810,-6.416,30.762
24373,268.951,263.239,467.810,-6.416,30.762
24374,268.951,263.239,467.810,-6.416,30.762
24375,268.951,263.239,467.810,-6.416,30.762
24376,268.951,263.239,467.810,-6.416,30.762
24377,268.951,263.239,467.810,-6.416,30.762
24378,268.951,263.239,467.810,-6.416,30.762
24379,268.951,263.239,467.810,-6.416,30.762
24380,268.951,263.239,467.810,-6.416,30.762
24381,268.951,263.239,467.810,-6.416,30.762
24382,268.951,263.239,467.810,-6.416,30.762
24383,268.787,263.074,468.140,-6.504,30.762
24384,268.787,263.074,468.140,-6.504,30.762
24385,268.787,263.074,468.140,-6.504,30.762
24386,268.787,263.074,468.140,-6.504,30.762
24387,268.787,263.074,468.140,-6.504,30.762
24388,268.787,263.074,468.140,-6.504,30.762
24389,268.787,263.074,468.140,-6.504,30.762
24390,268.787,263.074,468.140,-6.504,30.762
24391,268.787,263.074,468.140,-6.504,30.762
24392,268.787,263.074,468.140,-6.504,30.762
24393,268.787,263.074,468.140,-6.504,30.762
24394,268.787,263.074,468.140,-6.504,30.762
24395,268.787,263.074,468.140,-6.504,30.762
24396,268.787,263.074,468.140,-6.504,30.762
24397,268.787,263.074,468.140,-6.504,30.762
24398,268.787,263.074,468.140,-6.504,30.762
24399,268.787,263.074,468.140,-6.504,30.762
24400,268.787,263.074,468.140,-6.504,30.762
24401,268.787,263.074,468.140,-6.504,30.762
24402,268.787,263.074,468.140,-6.504,30.762
24403,268.622,262.909,468.469,-6.592,30.762
24404,268.622,262.909,468.469,-6.592,30.762
24405,268.622,262.909,468.469,-6.592,30.762
24406,268.622,262.909,468.469,-6.592,30.762
24407,268.622,262.909,468.469,-6.592,30.762
24408,268.622,262.909,468.469,-6.592,30.762
24409,268.622,262.909,468.469,-6.592,30.762
24410,268.622,262.909,468.469,-6.592,30.762
24411,268.622,262.909,468.469,-6.592,30.762
24412,268.622,262.909,468.469,-6.592,30.762
24413,268.622,262.909,468.469,-6.592,30.762
24414,268.622,262.909,468.469,-6.592,30.762
24415,268.622,262.909,468.469,-6.592,30.762
24416,268.622,262.909,468.469,-6.592,30.762
24417,268.622,262.909,468.469,-6.592,30.762
24418,268.622,262.909,468.469,-6.592,30.762
24419,268.622,262.909,468.469,-6.592,30.762
24420,268.622,262.909,468.469,-6.592,30.762
24421,268.622,262.909,468.469,-6.592,30.762
24422,268.622,262.909,468.469,-6.592,30.762
24423,268.622,262.909,468.469,-6.592,30.762
24424,268.622,262.909,468.469,-6.592,30.762
24425,268.622,262.909,468.469,-6.592,30.762
24426,268.457,262.744,468.799,-6.680,30.762
24427,268.457,262.744,468.799,-6.680,30.762
24428,268.127,263.074,468.799,-6.680,30.674
24429,268.127,263.074,468.799,-6.680,30.674
24430,268.127,263.074,468.799,-6.680,30.674
24431,268.127,263.074,468.799,-6.680,30.674
24432,268.127,263.074,468.799,-6.680,30.674
24433,268.127,263.074,468.799,-6.680,30.674
24434,268.127,263.074,468.799,-6.680,30.674
24435,268.127,263.074,468.799,-6.680,30.674
24436,268.127,263.074,468.799,-6.680,30.674
24437,268.127,263.074,468.799,-6.680,30.674
24438,268.127,263.074,468.799,-6.680,30.674
24439,268.127,263.074,468.799,-6.680,30.674
24440,268.127,263.074,468.799,-6.680,30.674
24441,268.127,263.074,468.799,-6.680,30.674
24442,268.127,263.074,468.799,-6.680,30.674
24443,268.127,263.074,468.799,-6.680,30.674
24444,177.197,172.803,650.000,-6.768,30.586
24445,267.633,263.239,469.128,-6.768,30.586
24446,267.633,263.239,469.128,-6.768,30.586
24447,267.633,263.239,469.128,-6.768,30.586
24448,267.633,263.239,469.128,-6.768,30.586
24449,267.633,263.239,469.128,-6.768,30.586
24450,267.633,263.239,469.128,-6.768,30.586
24451,267.633,263.239,469.128,-6.768,30.586
24452,267.633,263.239,469.128,-6.768,30.586
24453,267.633,263.239,469.128,-6.768,30.586
24454,267.633,263.239,469.128,-6.768,30.586
24455,267.633,263.239,469.128,-6.768,30.586
24456,267.633,263.239,469.128,-6.768,30.586
24457,267.633,263.239,469.128,-6.768,30.586
24458,267.633,263.239,469.128,-6.768,30.586
24459,267.633,263.239,469.128,-6.768,30.586
24460,267.468,263.074,469.458,-6.855,30.586
24461,267.468,263.074,469.458,-6.855,30.586
24462,267.468,263.074,469.458,-6.855,30.586
24463,267.468,263.074,469.458,-6.855,30.586
24464,267.468,263.074,469.458,-6.855,30.586
24465,267.468,263.074,469.458,-6.855,30.586
24466,267.468,263.074,469.458,-6.855,30.586
24467,267.468,263.074,469.458,-6.855,30.586
24468,267.468,263.074,469.458,-6.855,30.586
24469,267.468,263.074,469.458,-6.855,30.586
24470,267.468,263.074,469.458,-6.855,30.586
24471,267.468,263.074,469.458,-6.855,30.586
24472,267.468,263.074,469.458,-6.855,30.586
24473,267.468,263.074,469.458,-6.855,30.586
24474,267.468,263.074,469.458,-6.855,30.586
24475,267.468,263.074,469.458,-6.855,30.586
24476,267.468,263.074,469.458,-6.855,30.586
24477,267.468,263.074,469.458,-6.855,30.586
24478,267.468,263.074,469.458,-6.855,30.586
24479,267.468,263.074,469.458,-6.855,30.586
24480,267.468,263.074,469.458,-6.855,30.586
24481,267.468,263.074,469.458,-6.855,30.586
24482,267.303,262.909,469.788,-6.943,30.586
24483,266.974,263.239,469.788,-6.943,30.498
24484,266.974,263.239,469.788,-6.943,30.498
24485,266.974,263.239,469.788,-6.943,30.498
24486,266.974,263.239,469.788,-6.943,30.498
24487,266.974,263.239,469.788,-6.943,30.498
24488,266.974,263.239,469.788,-6.943,30.498
24489,266.974,263.239,469.788,-6.943,30.498
24490,266.974,263.239,469.788,-6.943,30.498
24491,266.974,263.239,469.788,-6.943,30.498
24492,266.974,263.239,469.788,-6.943,30.498
24493,266.974,263.239,469.788,-6.943,30.498
24494,266.974,263.239,469.788,-6.943,30.498
24495,266.974,263.239,469.788,-6.943,30.498
24496,266.809,263.074,470.117,-7.031,30.498
24497,266.809,263.074,470.117,-7.031,30.498
24498,266.809,263.074,470.117,-7.031,30.498
24499,266.809,263.074,470.117,-7.031,30.498
24500,266.809,263.074,470.117,-7.031,30.498
24501,266.809,263.074,470.117,-7.031,30.498
24502,266.809,263.074,470.117,-7.031,30.498
24503,266.809,263.074,470.117,-7.031,30.498
24504,266.809,263.074,470.117,-7.031,30.498
24505,266.809,263.074,470.117,-7.031,30.498
24506,266.809,263.074,470.117,-7.031,30.498
24507,266.809,263.074,470.117,-7.031,30.498
24508,266.809,263.074,470.117,-7.031,30.498
24509,266.809,263.074,470.117,-7.031,30.498
24510,266.809,263.074,470.117,-7.031,30.498
24511,266.809,263.074,470.117,-7.031,30.498
24512,266.479,263.403,470.117,-7.031,30.410
24513,266.479,263.403,470.117,-7.031,30.410
24514,266.479,263.403,470.117,-7.031,30.410
24515,266.479,263.403,470.117,-7.031,30.410
24516,266.479,263.403,470.117,-7.031,30.410
24517,266.479,263.403,470.117,-7.031,30.410
24518,266.479,263.403,470.117,-7.031,30.410
24519,266.479,263.403,470.117,-7.031,30.410
24520,266.479,263.403,470.117,-7.031,30.410
24521,266.479,263.403,470.117,-7.031,30.410
24522,266.479,263.403,470.117,-7.031,30.410
24523,266.479,263.403,470.117,-7.031,30.410
24524,266.479,263.403,470.117,-7.031,30.410
24525,266.479,263.403,470.117,-7.031,30.410
24526,266.315,263.239,470.447,-7.119,30.410
24527,266.315,263.239,470.447,-7.119,30.410
24528,266.315,263.239,470.447,-7.119,30.410
24529,266.315,263.239,470.447,-7.119,30.410
24530,266.315,263.239,470.447,-7.119,30.410
24531,266.315,263.239,470.447,-7.119,30.410
24532,266.315,263.239,470.447,-7.119,30.410
24533,266.315,263.239,470.447,-7.119,30.410
24534,266.315,263.239,470.447,-7.119,30.410
24535,266.315,263.239,470.447,-7.119,30.410
24536,266.315,263.239,470.447,-7.119,30.410
24537,266.315,263.239,470.447,-7.119,30.410
24538,266.315,263.239,470.447,-7.119,30.410
24539,266.315,263.239,470.447,-7.119,30.410
24540,266.315,263.239,470.447,-7.119,30.410
24541,266.315,263.239,470.447,-7.119,30.410
24542,265.985,263.568,470.447,-7.119,30.322
24543,265.985,263.568,470.447,-7.119,30.322
24544,265.985,263.568,470.447,-7.119,30.322
24545,265.985,263.568,470.447,-7.119,30.322
24546,265.985,263.568,470.447,-7.119,30.322
24547,265.985,263.568,470.447,-7.119,30.322
24548,265.985,263.568,470.447,-7.119,30.322
24549,265.985,263.568,470.447,-7.119,30.322
24550,265.985,263.568,470.447,-7.119,30.322
24551,265.985,263.568,470.447,-7.119,30.322
24552,265.985,263.568,470.447,-7.119,30.322
24553,265.985,263.568,470.447,-7.119,30.322
24554,265.985,263.568,470.447,-7.119,30.322
24555,265.985,263.568,470.447,-7.119,30.322
24556,265.985,263.568,470.447,-7.119,30.322
24557,265.820,263.403,470.776,-7.207,30.322
24558,265.820,263.403,470.776,-7.207,30.322
24559,265.820,263.403,470.776,-7.207,30.322
24560,265.820,263.403,470.776,-7.207,30.322
24561,265.820,263.403,470.776,-7.207,30.322
24562,265.820,263.403,470.776,-7.207,30.322
24563,265.820,263.403,470.776,-7.207,30.322
24564,265.820,263.403,470.776,-7.207,30.322
24565,265.820,263.403,470.776,-7.207,30.322
24566,265.820,263.403,470.776,-7.207,30.322
24567,265.820,263.403,470.776,-7.207,30.322
24568,265.820,263.403,470.776,-7.207,30.322
24569,265.820,263.403,470.776,-7.207,30.322
24570,265.820,263.403,470.776,-7.207,30.322
24571,265.491,263.733,470.776,-7.207,30.234
24572,265.491,263.733,470.776,-7.207,30.234
24573,265.491,263.733,470.776,-7.207,30.234
24574,265.491,263.733,470.776,-7.207,30.234
24575,265.491,263.733,470.776,-7.207,30.234
24576,265.491,263.733,470.776,-7.207,30.234
24577,265.491,263.733,470.776,-7.207,30.234
24578,265.491,263.733,470.776,-7.207,30.234
24579,265.491,263.733,470.776,-7.207,30.234
24580,265.491,263.733,470.776,-7.207,30.234
24581,265.491,263.733,470.776,-7.207,30.234
24582,265.491,263.733,470.776,-7.207,30.234
24583,265.491,263.733,470.776,-7.207,30.234
24584,265.491,263.733,470.776,-7.207,30.234
24585,265.491,263.733,470.776,-7.207,30.234
24586,265.491,263.733,470.776,-7.207,30.234
24587,265.491,263.733,470.776,-7.207,30.234
24588,265.491,263.733,470.776,-7.207,30.234
24589,265.491,263.733,470.776,-7.207,30.234
24590,265.491,263.733,470.776,-7.207,30.234
24591,265.491,263.733,470.776,-7.207,30.234
24592,265.491,263.733,470.776,-7.207,30.234
24593,265.491,263.733,470.776,-7.207,30.234
24594,265.491,263.733,470.776,-7.207,30.234
24595,265.491,263.733,470.776,-7.207,30.234
24596,265.491,263.733,470.776,-7.207,30.234
24597,265.491,263.733,470.776,-7.207,30.234
24598,175.879,174.121,650.000,-7.295,30.234
24599,265.326,263.568,471.106,-7.295,30.234
24600,265.326,263.568,471.106,-7.295,30.234
24601,265.326,263.568,471.106,-7.295,30.234
24602,265.326,263.568,471.106,-7.295,30.234
24603,265.326,263.568,471.106,-7.295,30.234
24604,265.326,263.568,471.106,-7.295,30.234
24605,265.326,263.568,471.106,-7.295,30.234
24606,265.326,263.568,471.106,-7.295,30.234
24607,265.326,263.568,471.106,-7.295,30.234
24608,265.326,263.568,471.106,-7.295,30.234
24609,265.326,263.568,471.106,-7.295,30.234
24610,265.326,263.568,471.106,-7.295,30.234
24611,265.326,263.568,471.106,-7.295,30.234
24612,265.326,263.568,471.106,-7.295,30.234
24613,265.326,263.568,471.106,-7.295,30.234
24614,265.326,263.568,471.106,-7.295,30.234
24615,265.326,263.568,471.106,-7.295,30.234
24616,265.326,263.568,471.106,-7.295,30.234
24617,265.326,263.568,471.106,-7.295,30.234
24618,265.326,263.568,471.106,-7.295,30.234
24619,265.326,263.568,471.106,-7.295,30.234
24620,265.326,263.568,471.106,-7.295,30.234
24621,265.326,263.568,471.106,-7.295,30.234
24622,265.326,263.568,471.106,-7.295,30.234
24623,265.326,263.568,471.106,-7.295,30.234
24624,265.326,263.568,471.106,-7.295,30.234
24625,265.326,263.568,471.106,-7.295,30.234
24626,265.326,263.568,471.106,-7.295,30.234
24627,265.326,263.568,471.106,-7.295,30.234
24628,265.326,263.568,471.106,-7.295,30.234
24629,265.326,263.568,471.106,-7.295,30.234
24630,265.326,263.568,471.106,-7.295,30.234
24631,265.326,263.568,471.106,-7.295,30.234
24632,265.326,263.568,471.106,-7.295,30.234
24633,265.326,263.568,471.106,-7.295,30.234
24634,265.326,263.568,471.106,-7.295,30.234
24635,265.326,263.568,471.106,-7.295,30.234
24636,265.326,263.568,471.106,-7.295,30.234
24637,265.326,263.568,471.106,-7.295,30.234
24638,265.326,263.568,471.106,-7.295,30.234
24639,265.326,263.568,471.106,-7.295,30.234
24640,265.326,263.568,471.106,-7.295,30.234
24641,264.996,263.898,471.106,-7.295,30.146
24642,264.996,263.898,471.106,-7.295,30.146
24643,264.996,263.898,471.106,-7.295,30.146
24644,264.996,263.898,471.106,-7.295,30.146
24645,264.996,263.898,471.106,-7.295,30.146
24646,264.996,263.898,471.106,-7.295,30.146
24647,264.996,263.898,471.106,-7.295,30.146
24648,264.996,263.898,471.106,-7.295,30.146
24649,264.996,263.898,471.106,-7.295,30.146
24650,264.996,263.898,471.106,-7.295,30.146
24651,264.832,263.733,471.436,-7.383,30.146
24652,264.832,263.733,471.436,-7.383,30.146
24653,264.832,263.733,471.436,-7.383,30.146
24654,264.832,263.733,471.436,-7.383,30.146
24655,264.832,263.733,471.436,-7.383,30.146
24656,264.832,263.733,471.436,-7.383,30.146
24657,264.832,263.733,471.436,-7.383,30.146
24658,264.832,263.733,471.436,-7.383,30.146
24659,264.832,263.733,471.436,-7.383,30.146
