row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
57296,346.576,355.951,697.473,30.674,33.750
57297,346.741,356.116,697.144,30.762,33.750
57298,346.741,356.116,697.144,30.762,33.750
57299,346.741,356.116,697.144,30.762,33.750
57300,346.741,356.116,697.144,30.762,33.750
57301,347.235,355.951,696.814,30.850,33.838
57302,347.235,355.951,696.814,30.850,33.838
57303,347.235,355.951,696.814,30.850,33.838
57304,347.235,355.951,696.814,30.850,33.838
57305,420.642,429.358,550.000,30.937,33.838
57306,347.400,356.116,696.484,30.937,33.838
57307,347.400,356.116,696.484,30.937,33.838
57308,347.400,356.116,696.484,30.937,33.838
57309,347.565,356.281,696.155,31.025,33.838
57310,347.565,356.281,696.155,31.025,33.838
57311,347.565,356.281,696.155,31.025,33.838
57312,347.565,356.281,696.155,31.025,33.838
57313,347.565,356.281,696.155,31.025,33.838
57314,347.729,356.445,695.825,31.113,33.838
57315,347.729,356.445,695.825,31.113,33.838
57316,347.729,356.445,695.825,31.113,33.838
57317,347.729,356.445,695.825,31.113,33.838
57318,347.729,356.445,695.825,31.113,33.838
57319,347.729,356.445,695.825,31.113,33.838
57320,347.729,356.445,695.825,31.113,33.838
57321,347.729,356.445,695.825,31.113,33.838
57322,348.059,356.116,695.825,31.113,33.926
57323,348.224,356.281,695.496,31.201,33.926
57324,348.224,356.281,695.496,31.201,33.926
57325,348.224,356.281,695.496,31.201,33.926
57326,348.224,356.281,695.496,31.201,33.926
57327,348.389,356.445,695.166,31.289,33.926
57328,348.389,356.445,695.166,31.289,33.926
57329,348.389,356.445,695.166,31.289,33.926
57330,348.389,356.445,695.166,31.289,33.926
57331,348.389,356.445,695.166,31.289,33.926
57332,348.553,356.610,694.836,31.377,33.926
57333,348.553,356.610,694.836,31.377,33.926
57334,348.553,356.610,694.836,31.377,33.926
57335,348.718,356.775,694.507,31.465,33.926
57336,348.718,356.775,694.507,31.465,33.926
57337,348.718,356.775,694.507,31.465,33.926
57338,348.718,356.775,694.507,31.465,33.926
57339,348.718,356.775,694.507,31.465,33.926
57340,348.718,356.775,694.507,31.465,33.926
57341,348.883,356.940,694.177,31.553,33.926
57342,348.883,356.940,694.177,31.553,33.926
57343,348.883,356.940,694.177,31.553,33.926
57344,348.883,356.940,694.177,31.553,33.926
57345,348.883,356.940,694.177,31.553,33.926
57346,348.883,356.940,694.177,31.553,33.926
57347,348.883,356.940,694.177,31.553,33.926
57348,348.883,356.940,694.177,31.553,33.926
57349,348.883,356.940,694.177,31.553,33.926
57350,348.883,356.940,694.177,31.553,33.926
57351,348.883,356.940,694.177,31.553,33.926
57352,349.048,357.104,693.848,31.641,33.926
57353,349.048,357.104,693.848,31.641,33.926
57354,349.377,356.775,693.848,31.641,34.014
57355,349.377,356.775,693.848,31.641,34.014
57356,349.377,356.775,693.848,31.641,34.014
57357,349.377,356.775,693.848,31.641,34.014
57358,349.377,356.775,693.848,31.641,34.014
57359,349.377,356.775,693.848,31.641,34.014
57360,349.377,356.775,693.848,31.641,34.014
57361,349.377,356.775,693.848,31.641,34.014
57362,349.377,356.775,693.848,31.641,34.014
57363,349.377,356.775,693.848,31.641,34.014
57364,349.377,356.775,693.848,31.641,34.014
57365,349.377,356.775,693.848,31.641,34.014
57366,349.377,356.775,693.848,31.641,34.014
57367,349.377,356.775,693.848,31.641,34.014
57368,349.542,356.940,693.518,31.729,34.014
57369,349.542,356.940,693.518,31.729,34.014
57370,349.542,356.940,693.518,31.729,34.014
57371,349.542,356.940,693.518,31.729,34.014
57372,349.542,356.940,693.518,31.729,34.014
57373,349.542,356.940,693.518,31.729,34.014
57374,349.542,356.940,693.518,31.729,34.014
57375,349.542,356.940,693.518,31.729,34.014
57376,349.542,356.940,693.518,31.729,34.014
57377,349.542,356.940,693.518,31.729,34.014
57378,349.542,356.940,693.518,31.729,34.014
57379,349.542,356.940,693.518,31.729,34.014
57380,349.542,356.940,693.518,31.729,34.014
57381,349.707,357.104,693.188,31.816,34.014
57382,349.707,357.104,693.188,31.816,34.014
57383,349.707,357.104,693.188,31.816,34.014
57384,349.707,357.104,693.188,31.816,34.014
57385,349.707,357.104,693.188,31.816,34.014
57386,349.707,357.104,693.188,31.816,34.014
57387,349.707,357.104,693.188,31.816,34.014
57388,349.707,357.104,693.188,31.816,34.014
57389,349.707,357.104,693.188,31.816,34.014
57390,349.707,357.104,693.188,31.816,34.014
57391,349.707,357.104,693.188,31.816,34.014
57392,349.707,357.104,693.188,31.816,34.014
57393,349.707,357.104,693.188,31.816,34.014
57394,349.707,357.104,693.188,31.816,34.014
57395,349.707,357.104,693.188,31.816,34.014
57396,349.707,357.104,693.188,31.816,34.014
57397,349.707,357.104,693.188,31.816,34.014
57398,349.707,357.104,693.188,31.816,34.014
57399,349.707,357.104,693.188,31.816,34.014
57400,349.707,357.104,693.188,31.816,34.014
57401,349.707,357.104,693.188,31.816,34.014
57402,349.707,357.104,693.188,31.816,34.014
57403,349.707,357.104,693.188,31.816,34.014
57404,349.872,357.269,692.859,31.904,34.014
57405,349.872,357.269,692.859,31.904,34.014
57406,349.872,357.269,692.859,31.904,34.014
57407,349.872,357.269,692.859,31.904,34.014
57408,349.872,357.269,692.859,31.904,34.014
57409,349.872,357.269,692.859,31.904,34.014
57410,349.872,357.269,692.859,31.904,34.014
57411,349.872,357.269,692.859,31.904,34.014
57412,349.872,357.269,692.859,31.904,34.014
57413,349.872,357.269,692.859,31.904,34.014
57414,349.872,357.269,692.859,31.904,34.014
57415,349.872,357.269,692.859,31.904,34.014
57416,349.872,357.269,692.859,31.904,34.014
57417,349.872,357.269,692.859,31.904,34.014
57418,349.872,357.269,692.859,31.904,34.014
57419,349.872,357.269,692.859,31.904,34.014
57420,349.872,357.269,692.859,31.904,34.014
57421,349.872,357.269,692.859,31.904,34.014
57422,349.872,357.269,692.859,31.904,34.014
57423,349.872,357.269,692.859,31.904,34.014
57424,349.872,357.269,692.859,31.904,34.014
57425,349.872,357.269,692.859,31.904,34.014
57426,349.872,357.269,692.859,31.904,34.014
57427,349.872,357.269,692.859,31.904,34.014
57428,349.872,357.269,692.859,31.904,34.014
57429,349.872,357.269,692.859,31.904,34.014
57430,349.872,357.269,692.859,31.904,34.014
57431,349.872,357.269,692.859,31.904,34.014
57432,349.872,357.269,692.859,31.904,34.014
57433,349.872,357.269,692.859,31.904,34.014
57434,349.872,357.269,692.859,31.904,34.014
57435,349.872,357.269,692.859,31.904,34.014
57436,349.872,357.269,692.859,31.904,34.014
57437,349.872,357.269,692.859,31.904,34.014
57438,349.872,357.269,692.859,31.904,34.014
57439,349.872,357.269,692.859,31.904,34.014
57440,349.872,357.269,692.859,31.904,34.014
57441,349.872,357.269,692.859,31.904,34.014
57442,349.872,357.269,692.859,31.904,34.014
57443,349.872,357.269,692.859,31.904,34.014
57444,349.872,357.269,692.859,31.904,34.014
57445,349.872,357.269,692.859,31.904,34.014
57446,349.872,357.269,692.859,31.904,34.014
57447,349.872,357.269,692.859,31.904,34.014
57448,349.872,357.269,692.859,31.904,34.014
57449,349.872,357.269,692.859,31.904,34.014
57450,349.872,357.269,692.859,31.904,34.014
57451,349.872,357.269,692.859,31.904,34.014
57452,349.872,357.269,692.859,31.904,34.014
57453,349.872,357.269,692.859,31.904,34.014
57454,349.872,357.269,692.859,31.904,34.014
57455,349.872,357.269,692.859,31.904,34.014
57456,349.872,357.269,692.859,31.904,34.014
57457,349.872,357.269,692.859,31.904,34.014
57458,349.872,357.269,692.859,31.904,34.014
57459,349.872,357.269,692.859,31.904,34.014
57460,349.707,357.104,693.188,31.816,34.014
57461,349.707,357.104,693.188,31.816,34.014
57462,349.707,357.104,693.188,31.816,34.014
57463,349.707,357.104,693.188,31.816,34.014
57464,349.707,357.104,693.188,31.816,34.014
57465,349.707,357.104,693.188,31.816,34.014
57466,349.542,356.940,693.518,31.729,34.014
57467,349.542,356.940,693.518,31.729,34.014
57468,349.542,356.940,693.518,31.729,34.014
57469,349.542,356.940,693.518,31.729,34.014
57470,349.542,356.940,693.518,31.729,34.014
57471,349.542,356.940,693.518,31.729,34.014
57472,349.542,356.940,693.518,31.729,34.014
57473,349.377,356.775,693.848,31.641,34.014
57474,349.377,356.775,693.848,31.641,34.014
57475,349.377,356.775,693.848,31.641,34.014
57476,349.377,356.775,693.848,31.641,34.014
57477,349.377,356.775,693.848,31.641,34.014
57478,349.377,356.775,693.848,31.641,34.014
57479,349.377,356.775,693.848,31.641,34.014
57480,349.377,356.775,693.848,31.641,34.014
57481,349.377,356.775,693.848,31.641,34.014
57482,349.377,356.775,693.848,31.641,34.014
57483,349.213,356.610,694.177,31.553,34.014
57484,349.213,356.610,694.177,31.553,34.014
57485,349.213,356.610,694.177,31.553,34.014
57486,349.213,356.610,694.177,31.553,34.014
57487,349.213,356.610,694.177,31.553,34.014
57488,349.213,356.610,694.177,31.553,34.014
57489,349.048,356.445,694.507,31.465,34.014
57490,349.048,356.445,694.507,31.465,34.014
57491,349.048,356.445,694.507,31.465,34.014
57492,349.048,356.445,694.507,31.465,34.014
57493,349.048,356.445,694.507,31.465,34.014
57494,349.048,356.445,694.507,31.465,34.014
57495,349.048,356.445,694.507,31.465,34.014
57496,349.048,356.445,694.507,31.465,34.014
57497,349.048,356.445,694.507,31.465,34.014
57498,349.048,356.445,694.507,31.465,34.014
57499,349.048,356.445,694.507,31.465,34.014
57500,349.048,356.445,694.507,31.465,34.014
57501,349.048,356.445,694.507,31.465,34.014
57502,271.301,278.699,850.000,31.377,34.014
57503,348.883,356.281,694.836,31.377,34.014
57504,348.883,356.281,694.836,31.377,34.014
57505,348.718,356.116,695.166,31.289,34.014
57506,348.718,356.116,695.166,31.289,34.014
57507,348.718,356.116,695.166,31.289,34.014
57508,348.718,356.116,695.166,31.289,34.014
57509,348.718,356.116,695.166,31.289,34.014
57510,348.718,356.116,695.166,31.289,34.014
57511,348.718,356.116,695.166,31.289,34.014
57512,348.718,356.116,695.166,31.289,34.014
57513,348.718,356.116,695.166,31.289,34.014
57514,348.553,355.951,695.496,31.201,34.014
57515,348.553,355.951,695.496,31.201,34.014
57516,348.553,355.951,695.496,31.201,34.014
57517,348.553,355.951,695.496,31.201,34.014
57518,348.553,355.951,695.496,31.201,34.014
57519,348.553,355.951,695.496,31.201,34.014
57520,348.553,355.951,695.496,31.201,34.014
57521,348.553,355.951,695.496,31.201,34.014
57522,348.389,355.786,695.825,31.113,34.014
57523,302.087,402.087,695.825,31.113,33.926
57524,348.059,356.116,695.825,31.113,33.926
57525,348.059,356.116,695.825,31.113,33.926
57526,348.059,356.116,695.825,31.113,33.926
57527,348.059,356.116,695.825,31.113,33.926
57528,347.894,355.951,696.155,31.025,33.926
57529,347.894,355.951,696.155,31.025,33.926
57530,347.894,355.951,696.155,31.025,33.926
57531,347.894,355.951,696.155,31.025,33.926
57532,347.894,355.951,696.155,31.025,33.926
57533,347.565,356.281,696.155,31.025,33.838
57534,347.565,356.281,696.155,31.025,33.838
57535,347.565,356.281,696.155,31.025,33.838
57536,347.565,356.281,696.155,31.025,33.838
57537,347.400,356.116,696.484,30.937,33.838
57538,347.400,356.116,696.484,30.937,33.838
57539,347.400,356.116,696.484,30.937,33.838
57540,347.400,356.116,696.484,30.937,33.838
57541,347.400,356.116,696.484,30.937,33.838
57542,347.400,356.116,696.484,30.937,33.838
57543,347.400,356.116,696.484,30.937,33.838
57544,347.400,356.116,696.484,30.937,33.838
57545,347.400,356.116,696.484,30.937,33.838
57546,347.235,355.951,696.814,30.850,33.838
57547,347.235,355.951,696.814,30.850,33.838
57548,346.906,356.281,696.814,30.850,33.750
57549,346.906,356.281,696.814,30.850,33.750
57550,346.741,356.116,697.144,30.762,33.750
57551,346.741,356.116,697.144,30.762,33.750
57552,346.741,356.116,697.144,30.762,33.750
57553,346.741,356.116,697.144,30.762,33.750
57554,346.741,356.116,697.144,30.762,33.750
57555,346.741,356.116,697.144,30.762,33.750
57556,346.741,356.116,697.144,30.762,33.750
57557,346.741,356.116,697.144,30.762,33.750
57558,346.741,356.116,697.144,30.762,33.750
57559,346.741,356.116,697.144,30.762,33.750
57560,346.576,355.951,697.473,30.674,33.750
57561,346.576,355.951,697.473,30.674,33.750
57562,346.411,355.786,697.803,30.586,33.750
57563,346.411,355.786,697.803,30.586,33.750
57564,346.082,356.116,697.803,30.586,33.662
57565,346.082,356.116,697.803,30.586,33.662
57566,346.082,356.116,697.803,30.586,33.662
57567,346.082,356.116,697.803,30.586,33.662
57568,346.082,356.116,697.803,30.586,33.662
57569,346.082,356.116,697.803,30.586,33.662
57570,346.082,356.116,697.803,30.586,33.662
57571,346.082,356.116,697.803,30.586,33.662
57572,346.082,356.116,697.803,30.586,33.662
57573,346.082,356.116,697.803,30.586,33.662
57574,345.917,355.951,698.132,30.498,33.662
57575,345.917,355.951,698.132,30.498,33.662
57576,345.917,355.951,698.132,30.498,33.662
57577,345.752,355.786,698.462,30.410,33.662
57578,345.752,355.786,698.462,30.410,33.662
57579,345.752,355.786,698.462,30.410,33.662
57580,345.422,356.116,698.462,30.410,33.574
57581,345.422,356.116,698.462,30.410,33.574
57582,345.422,356.116,698.462,30.410,33.574
57583,345.422,356.116,698.462,30.410,33.574
57584,345.422,356.116,698.462,30.410,33.574
57585,345.422,356.116,698.462,30.410,33.574
57586,345.258,355.951,698.792,30.322,33.574
57587,345.258,355.951,698.792,30.322,33.574
57588,345.258,355.951,698.792,30.322,33.574
57589,345.258,355.951,698.792,30.322,33.574
57590,345.258,355.951,698.792,30.322,33.574
57591,344.928,356.281,698.792,30.322,33.486
57592,344.928,356.281,698.792,30.322,33.486
57593,344.928,356.281,698.792,30.322,33.486
57594,344.763,356.116,699.121,30.234,33.486
57595,344.763,356.116,699.121,30.234,33.486
57596,344.763,356.116,699.121,30.234,33.486
57597,344.763,356.116,699.121,30.234,33.486
57598,344.763,356.116,699.121,30.234,33.486
57599,344.763,356.116,699.121,30.234,33.486
57600,344.763,356.116,699.121,30.234,33.486
57601,344.763,356.116,699.121,30.234,33.486
57602,269.324,280.676,850.000,30.146,33.486
57603,344.269,356.281,699.451,30.146,33.398
57604,344.269,356.281,699.451,30.146,33.398
57605,344.269,356.281,699.451,30.146,33.398
57606,344.269,356.281,699.451,30.146,33.398
57607,344.269,356.281,699.451,30.146,33.398
57608,344.269,356.281,699.451,30.146,33.398
57609,344.269,356.281,699.451,30.146,33.398
57610,344.104,356.116,699.780,30.059,33.398
57611,344.104,356.116,699.780,30.059,33.398
57612,344.104,356.116,699.780,30.059,33.398
57613,344.104,356.116,699.780,30.059,33.398
57614,344.104,356.116,699.780,30.059,33.398
57615,343.774,356.445,699.780,30.059,33.311
57616,343.610,356.281,700.110,29.971,33.311
57617,343.610,356.281,700.110,29.971,33.311
57618,343.610,356.281,700.110,29.971,33.311
57619,343.610,356.281,700.110,29.971,33.311
57620,343.610,356.281,700.110,29.971,33.311
57621,343.610,356.281,700.110,29.971,33.311
57622,343.610,356.281,700.110,29.971,33.311
57623,343.610,356.281,700.110,29.971,33.311
57624,343.610,356.281,700.110,29.971,33.311
57625,343.610,356.281,700.110,29.971,33.311
57626,343.610,356.281,700.110,29.971,33.311
57627,343.280,356.610,700.110,29.971,33.223
57628,343.280,356.610,700.110,29.971,33.223
57629,343.115,356.445,700.439,29.883,33.223
57630,343.115,356.445,700.439,29.883,33.223
57631,343.115,356.445,700.439,29.883,33.223
57632,343.115,356.445,700.439,29.883,33.223
57633,343.115,356.445,700.439,29.883,33.223
57634,343.115,356.445,700.439,29.883,33.223
57635,343.115,356.445,700.439,29.883,33.223
57636,343.115,356.445,700.439,29.883,33.223
57637,343.115,356.445,700.439,29.883,33.223
57638,343.115,356.445,700.439,29.883,33.223
57639,343.115,356.445,700.439,29.883,33.223
57640,343.115,356.445,700.439,29.883,33.223
57641,342.950,356.281,700.769,29.795,33.223
57642,342.950,356.281,700.769,29.795,33.223
57643,342.950,356.281,700.769,29.795,33.223
57644,342.950,356.281,700.769,29.795,33.223
57645,342.950,356.281,700.769,29.795,33.223
57646,342.621,356.610,700.769,29.795,33.135
57647,342.621,356.610,700.769,29.795,33.135
57648,342.621,356.610,700.769,29.795,33.135
57649,342.621,356.610,700.769,29.795,33.135
57650,342.621,356.610,700.769,29.795,33.135
57651,342.621,356.610,700.769,29.795,33.135
57652,342.456,356.445,701.099,29.707,33.135
57653,342.456,356.445,701.099,29.707,33.135
57654,299.451,399.451,701.099,29.707,33.047
57655,342.126,356.775,701.099,29.707,33.047
57656,342.126,356.775,701.099,29.707,33.047
57657,342.126,356.775,701.099,29.707,33.047
57658,342.126,356.775,701.099,29.707,33.047
57659,342.126,356.775,701.099,29.707,33.047
57660,342.126,356.775,701.099,29.707,33.047
57661,341.962,356.610,701.428,29.619,33.047
57662,341.962,356.610,701.428,29.619,33.047
57663,341.962,356.610,701.428,29.619,33.047
57664,341.962,356.610,701.428,29.619,33.047
57665,341.962,356.610,701.428,29.619,33.047
57666,341.962,356.610,701.428,29.619,33.047
57667,341.962,356.610,701.428,29.619,33.047
57668,341.962,356.610,701.428,29.619,33.047
57669,341.962,356.610,701.428,29.619,33.047
57670,341.962,356.610,701.428,29.619,33.047
57671,341.962,356.610,701.428,29.619,33.047
57672,341.797,356.445,701.758,29.531,33.047
57673,341.797,356.445,701.758,29.531,33.047
57674,341.797,356.445,701.758,29.531,33.047
57675,341.797,356.445,701.758,29.531,33.047
57676,341.797,356.445,701.758,29.531,33.047
57677,341.797,356.445,701.758,29.531,33.047
57678,341.797,356.445,701.758,29.531,33.047
57679,341.797,356.445,701.758,29.531,33.047
57680,341.797,356.445,701.758,29.531,33.047
57681,341.797,356.445,701.758,29.531,33.047
57682,341.797,356.445,701.758,29.531,33.047
57683,341.797,356.445,701.758,29.531,33.047
57684,341.797,356.445,701.758,29.531,33.047
57685,341.467,356.775,701.758,29.531,32.959
57686,341.302,356.610,702.087,29.443,32.959
57687,341.302,356.610,702.087,29.443,32.959
57688,341.302,356.610,702.087,29.443,32.959
57689,341.302,356.610,702.087,29.443,32.959
57690,341.302,356.610,702.087,29.443,32.959
57691,341.302,356.610,702.087,29.443,32.959
57692,341.302,356.610,702.087,29.443,32.959
57693,341.302,356.610,702.087,29.443,32.959
57694,341.302,356.610,702.087,29.443,32.959
57695,341.302,356.610,702.087,29.443,32.959
57696,341.302,356.610,702.087,29.443,32.959
57697,341.302,356.610,702.087,29.443,32.959
57698,341.302,356.610,702.087,29.443,32.959
57699,341.138,356.445,702.417,29.355,32.959
57700,341.138,356.445,702.417,29.355,32.959
57701,341.138,356.445,702.417,29.355,32.959
57702,341.138,356.445,702.417,29.355,32.959
57703,341.138,356.445,702.417,29.355,32.959
57704,341.138,356.445,702.417,29.355,32.959
57705,341.138,356.445,702.417,29.355,32.959
57706,341.138,356.445,702.417,29.355,32.959
57707,341.138,356.445,702.417,29.355,32.959
57708,341.138,356.445,702.417,29.355,32.959
57709,341.138,356.445,702.417,29.355,32.959
57710,341.138,356.445,702.417,29.355,32.959
57711,341.138,356.445,702.417,29.355,32.959
57712,341.138,356.445,702.417,29.355,32.959
57713,341.138,356.445,702.417,29.355,32.959
57714,341.138,356.445,702.417,29.355,32.959
57715,340.808,356.775,702.417,29.355,32.871
57716,340.808,356.775,702.417,29.355,32.871
57717,340.808,356.775,702.417,29.355,32.871
57718,340.808,356.775,702.417,29.355,32.871
57719,340.808,356.775,702.417,29.355,32.871
57720,340.808,356.775,702.417,29.355,32.871
57721,340.808,356.775,702.417,29.355,32.871
57722,340.808,356.775,702.417,29.355,32.871
57723,340.808,356.775,702.417,29.355,32.871
57724,340.808,356.775,702.417,29.355,32.871
57725,340.808,356.775,702.417,29.355,32.871
57726,340.808,356.775,702.417,29.355,32.871
57727,340.808,356.775,702.417,29.355,32.871
57728,340.808,356.775,702.417,29.355,32.871
57729,267.017,282.983,850.000,29.268,32.871
57730,340.643,356.610,702.747,29.268,32.871
57731,340.643,356.610,702.747,29.268,32.871
57732,340.643,356.610,702.747,29.268,32.871
57733,340.643,356.610,702.747,29.268,32.871
57734,340.643,356.610,702.747,29.268,32.871
57735,340.643,356.610,702.747,29.268,32.871
57736,340.643,356.610,702.747,29.268,32.871
57737,340.643,356.610,702.747,29.268,32.871
57738,340.643,356.610,702.747,29.268,32.871
57739,340.643,356.610,702.747,29.268,32.871
57740,340.643,356.610,702.747,29.268,32.871
57741,340.643,356.610,702.747,29.268,32.871
57742,340.643,356.610,702.747,29.268,32.871
57743,340.643,356.610,702.747,29.268,32.871
57744,340.643,356.610,702.747,29.268,32.871
57745,340.643,356.610,702.747,29.268,32.871
57746,340.643,356.610,702.747,29.268,32.871
57747,340.643,356.610,702.747,29.268,32.871
57748,340.643,356.610,702.747,29.268,32.871
57749,340.643,356.610,702.747,29.268,32.871
57750,340.643,356.610,702.747,29.268,32.871
57751,340.643,356.610,702.747,29.268,32.871
57752,340.643,356.610,702.747,29.268,32.871
57753,340.643,356.610,702.747,29.268,32.871
57754,340.643,356.610,702.747,29.268,32.871
57755,340.643,356.610,702.747,29.268,32.871
57756,340.643,356.610,702.747,29.268,32.871
57757,340.643,356.610,702.747,29.268,32.871
57758,340.643,356.610,702.747,29.268,32.871
57759,340.643,356.610,702.747,29.268,32.871
57760,340.479,356.445,703.076,29.180,32.871
57761,340.479,356.445,703.076,29.180,32.871
57762,340.479,356.445,703.076,29.180,32.871
57763,340.479,356.445,703.076,29.180,32.871
57764,340.479,356.445,703.076,29.180,32.871
57765,340.479,356.445,703.076,29.180,32.871
57766,340.479,356.445,703.076,29.180,32.871
57767,340.479,356.445,703.076,29.180,32.871
57768,340.479,356.445,703.076,29.180,32.871
57769,340.479,356.445,703.076,29.180,32.871
57770,340.479,356.445,703.076,29.180,32.871
57771,340.479,356.445,703.076,29.180,32.871
57772,340.479,356.445,703.076,29.180,32.871
57773,340.479,356.445,703.076,29.180,32.871
57774,340.479,356.445,703.076,29.180,32.871
57775,340.479,356.445,703.076,29.180,32.871
57776,340.479,356.445,703.076,29.180,32.871
57777,340.479,356.445,703.076,29.180,32.871
57778,340.479,356.445,703.076,29.180,32.871
57779,340.479,356.445,703.076,29.180,32.871
57780,340.479,356.445,703.076,29.180,32.871
57781,340.479,356.445,703.076,29.180,32.871
57782,340.479,356.445,703.076,29.180,32.871
57783,340.479,356.445,703.076,29.180,32.871
57784,340.479,356.445,703.076,29.180,32.871
57785,340.479,356.445,703.076,29.180,32.871
57786,340.479,356.445,703.076,29.180,32.871
57787,340.149,356.775,703.076,29.180,32.783
57788,340.149,356.775,703.076,29.180,32.783
57789,340.149,356.775,703.076,29.180,32.783
57790,340.149,356.775,703.076,29.180,32.783
57791,340.149,356.775,703.076,29.180,32.783
57792,340.149,356.775,703.076,29.180,32.783
57793,340.149,356.775,703.076,29.180,32.783
57794,340.149,356.775,703.076,29.180,32.783
57795,340.149,356.775,703.076,29.180,32.783
57796,340.149,356.775,703.076,29.180,32.783
57797,340.149,356.775,703.076,29.180,32.783
57798,340.149,356.775,703.076,29.180,32.783
57799,340.149,356.775,703.076,29.180,32.783
57800,340.149,356.775,703.076,29.180,32.783
57801,340.149,356.775,703.076,29.180,32.783
57802,340.149,356.775,703.076,29.180,32.783
57803,340.149,356.775,703.076,29.180,32.783
57804,340.149,356.775,703.076,29.180,32.783
57805,340.149,356.775,703.076,29.180,32.783
57806,340.149,356.775,703.076,29.180,32.783
57807,340.149,356.775,703.076,29.180,32.783
57808,340.149,356.775,703.076,29.180,32.783
57809,340.149,356.775,703.076,29.180,32.783
57810,340.149,356.775,703.076,29.180,32.783
57811,340.149,356.775,703.076,29.180,32.783
57812,340.149,356.775,703.076,29.180,32.783
57813,340.149,356.775,703.076,29.180,32.783
57814,340.149,356.775,703.076,29.180,32.783
57815,340.149,356.775,703.076,29.180,32.783
57816,340.149,356.775,703.076,29.180,32.783
57817,340.149,356.775,703.076,29.180,32.783
57818,340.149,356.775,703.076,29.180,32.783
57819,340.149,356.775,703.076,29.180,32.783
57820,340.149,356.775,703.076,29.180,32.783
57821,340.149,356.775,703.076,29.180,32.783
57822,340.149,356.775,703.076,29.180,32.783
57823,340.149,356.775,703.076,29.180,32.783
57824,340.149,356.775,703.076,29.180,32.783
57825,340.149,356.775,703.076,29.180,32.783
57826,340.149,356.775,703.076,29.180,32.783
57827,340.149,356.775,703.076,29.180,32.783
57828,340.149,356.775,703.076,29.180,32.783
57829,340.149,356.775,703.076,29.180,32.783
57830,340.149,356.775,703.076,29.180,32.783
57831,340.149,356.775,703.076,29.180,32.783
57832,340.149,356.775,703.076,29.180,32.783
57833,340.149,356.775,703.076,29.180,32.783
57834,340.149,356.775,703.076,29.180,32.783
57835,340.149,356.775,703.076,29.180,32.783
57836,340.149,356.775,703.076,29.180,32.783
57837,340.149,356.775,703.076,29.180,32.783
57838,340.149,356.775,703.076,29.180,32.783
57839,340.149,356.775,703.076,29.180,32.783
57840,340.149,356.775,703.076,29.180,32.783
57841,340.149,356.775,703.076,29.180,32.783
57842,340.149,356.775,703.076,29.180,32.783
57843,340.149,356.775,703.076,29.180,32.783
57844,340.149,356.775,703.076,29.180,32.783
57845,340.149,356.775,703.076,29.180,32.783
57846,340.149,356.775,703.076,29.180,32.783
57847,340.149,356.775,703.076,29.180,32.783
57848,340.149,356.775,703.076,29.180,32.783
57849,340.149,356.775,703.076,29.180,32.783
57850,340.149,356.775,703.076,29.180,32.783
57851,340.149,356.775,703.076,29.180,32.783
57852,340.149,356.775,703.076,29.180,32.783
57853,340.149,356.775,703.076,29.180,32.783
57854,340.149,356.775,703.076,29.180,32.783
57855,340.149,356.775,703.076,29.180,32.783
57856,340.149,356.775,703.076,29.180,32.783
57857,340.149,356.775,703.076,29.180,32.783
57858,340.149,356.775,703.076,29.180,32.783
57859,340.149,356.775,703.076,29.180,32.783
57860,340.149,356.775,703.076,29.180,32.783
57861,340.149,356.775,703.076,29.180,32.783
57862,340.149,356.775,703.076,29.180,32.783
57863,340.149,356.775,703.076,29.180,32.783
57864,340.149,356.775,703.076,29.180,32.783
57865,340.149,356.775,703.076,29.180,32.783
57866,340.149,356.775,703.076,29.180,32.783
57867,340.149,356.775,703.076,29.180,32.783
57868,340.149,356.775,703.076,29.180,32.783
57869,340.149,356.775,703.076,29.180,32.783
57870,340.149,356.775,703.076,29.180,32.783
57871,340.149,356.775,703.076,29.180,32.783
57872,340.149,356.775,703.076,29.180,32.783
57873,340.149,356.775,703.076,29.180,32.783
57874,340.314,356.940,702.747,29.268,32.783
57875,340.314,356.940,702.747,29.268,32.783
57876,340.314,356.940,702.747,29.268,32.783
57877,340.314,356.940,702.747,29.268,32.783
57878,340.314,356.940,702.747,29.268,32.783
57879,340.314,356.940,702.747,29.268,32.783
57880,340.314,356.940,702.747,29.268,32.783
57881,340.314,356.940,702.747,29.268,32.783
57882,340.314,356.940,702.747,29.268,32.783
57883,340.314,356.940,702.747,29.268,32.783
57884,340.314,356.940,702.747,29.268,32.783
57885,340.314,356.940,702.747,29.268,32.783
57886,340.314,356.940,702.747,29.268,32.783
57887,340.314,356.940,702.747,29.268,32.783
57888,340.314,356.940,702.747,29.268,32.783
57889,340.314,356.940,702.747,29.268,32.783
57890,340.314,356.940,702.747,29.268,32.783
57891,340.314,356.940,702.747,29.268,32.783
57892,340.314,356.940,702.747,29.268,32.783
57893,340.314,356.940,702.747,29.268,32.783
57894,340.314,356.940,702.747,29.268,32.783
57895,340.314,356.940,702.747,29.268,32.783
57896,340.314,356.940,702.747,29.268,32.783
57897,340.314,356.940,702.747,29.268,32.783
57898,340.314,356.940,702.747,29.268,32.783
57899,340.314,356.940,702.747,29.268,32.783
57900,340.314,356.940,702.747,29.268,32.783
57901,340.314,356.940,702.747,29.268,32.783
57902,340.314,356.940,702.747,29.268,32.783
