row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
22141,459.064,489.606,851.331,-2.021,25.928
22142,459.064,489.606,851.331,-2.021,25.928
22143,459.064,489.606,851.331,-2.021,25.928
22144,459.064,489.606,851.331,-2.021,25.928
22145,459.064,489.606,851.331,-2.021,25.928
22146,459.064,489.606,851.331,-2.021,25.928
22147,459.064,489.606,851.331,-2.021,25.928
22148,459.064,489.606,851.331,-2.021,25.928
22149,459.064,489.606,851.331,-2.021,25.928
22150,459.064,489.606,851.331,-2.021,25.928
22151,459.064,489.606,851.331,-2.021,25.928
22152,459.064,489.606,851.331,-2.021,25.928
22153,459.064,489.606,851.331,-2.021,25.928
22154,459.064,489.606,851.331,-2.021,25.928
22155,459.064,489.606,851.331,-2.021,25.928
22156,459.064,489.606,851.331,-2.021,25.928
22157,459.064,489.606,851.331,-2.021,25.928
22158,459.064,489.606,851.331,-2.021,25.928
22159,459.393,489.276,851.331,-2.021,26.016
22160,459.393,489.276,851.331,-2.021,26.016
22161,459.393,489.276,851.331,-2.021,26.016
22162,459.393,489.276,851.331,-2.021,26.016
22163,459.393,489.276,851.331,-2.021,26.016
22164,459.393,489.276,851.331,-2.021,26.016
22165,459.393,489.276,851.331,-2.021,26.016
22166,459.393,489.276,851.331,-2.021,26.016
22167,459.393,489.276,851.331,-2.021,26.016
22168,459.393,489.276,851.331,-2.021,26.016
22169,459.393,489.276,851.331,-2.021,26.016
22170,459.393,489.276,851.331,-2.021,26.016
22171,459.393,489.276,851.331,-2.021,26.016
22172,459.393,489.276,851.331,-2.021,26.016
22173,459.393,489.276,851.331,-2.021,26.016
22174,459.393,489.276,851.331,-2.021,26.016
22175,459.393,489.276,851.331,-2.021,26.016
22176,459.393,489.276,851.331,-2.021,26.016
22177,459.393,489.276,851.331,-2.021,26.016
22178,459.393,489.276,851.331,-2.021,26.016
22179,459.393,489.276,851.331,-2.021,26.016
22180,459.393,489.276,851.331,-2.021,26.016
22181,459.393,489.276,851.331,-2.021,26.016
22182,459.393,489.276,851.331,-2.021,26.016
22183,459.393,489.276,851.331,-2.021,26.016
22184,459.393,489.276,851.331,-2.021,26.016
22185,459.393,489.276,851.331,-2.021,26.016
22186,510.059,539.941,750.000,-1.934,26.016
22187,459.558,489.441,851.001,-1.934,26.016
22188,459.558,489.441,851.001,-1.934,26.016
22189,459.558,489.441,851.001,-1.934,26.016
22190,459.558,489.441,851.001,-1.934,26.016
22191,459.558,489.441,851.001,-1.934,26.016
22192,459.558,489.441,851.001,-1.934,26.016
22193,459.558,489.441,851.001,-1.934,26.016
22194,459.558,489.441,851.001,-1.934,26.016
22195,459.558,489.441,851.001,-1.934,26.016
22196,459.558,489.441,851.001,-1.934,26.016
22197,459.558,489.441,851.001,-1.934,26.016
22198,459.558,489.441,851.001,-1.934,26.016
22199,459.558,489.441,851.001,-1.934,26.016
22200,459.558,489.441,851.001,-1.934,26.016
22201,459.558,489.441,851.001,-1.934,26.016
22202,459.558,489.441,851.001,-1.934,26.016
22203,459.558,489.441,851.001,-1.934,26.016
22204,459.558,489.441,851.001,-1.934,26.016
22205,459.558,489.441,851.001,-1.934,26.016
22206,459.558,489.441,851.001,-1.934,26.016
22207,459.558,489.441,851.001,-1.934,26.016
22208,459.558,489.441,851.001,-1.934,26.016
22209,459.558,489.441,851.001,-1.934,26.016
22210,459.558,489.441,851.001,-1.934,26.016
22211,459.558,489.441,851.001,-1.934,26.016
22212,459.558,489.441,851.001,-1.934,26.016
22213,459.558,489.441,851.001,-1.934,26.016
22214,459.558,489.441,851.001,-1.934,26.016
22215,459.558,489.441,851.001,-1.934,26.016
22216,459.558,489.441,851.001,-1.934,26.016
22217,459.558,489.441,851.001,-1.934,26.016
22218,459.558,489.441,851.001,-1.934,26.016
22219,459.558,489.441,851.001,-1.934,26.016
22220,459.558,489.441,851.001,-1.934,26.016
22221,459.558,489.441,851.001,-1.934,26.016
22222,459.558,489.441,851.001,-1.934,26.016
22223,459.558,489.441,851.001,-1.934,26.016
22224,459.558,489.441,851.001,-1.934,26.016
22225,459.558,489.441,851.001,-1.934,26.016
22226,459.558,489.441,851.001,-1.934,26.016
22227,459.558,489.441,851.001,-1.934,26.016
22228,459.558,489.441,851.001,-1.934,26.016
22229,459.558,489.441,851.001,-1.934,26.016
22230,459.558,489.441,851.001,-1.934,26.016
22231,459.558,489.441,851.001,-1.934,26.016
22232,459.558,489.441,851.001,-1.934,26.016
22233,459.558,489.441,851.001,-1.934,26.016
22234,459.558,489.441,851.001,-1.934,26.016
22235,459.558,489.441,851.001,-1.934,26.016
22236,459.558,489.441,851.001,-1.934,26.016
22237,459.558,489.441,851.001,-1.934,26.016
22238,459.558,489.441,851.001,-1.934,26.016
22239,459.558,489.441,851.001,-1.934,26.016
22240,459.558,489.441,851.001,-1.934,26.016
22241,459.558,489.441,851.001,-1.934,26.016
22242,459.558,489.441,851.001,-1.934,26.016
22243,459.558,489.441,851.001,-1.934,26.016
22244,459.558,489.441,851.001,-1.934,26.016
22245,459.558,489.441,851.001,-1.934,26.016
22246,459.558,489.441,851.001,-1.934,26.016
22247,459.558,489.441,851.001,-1.934,26.016
22248,459.558,489.441,851.001,-1.934,26.016
22249,459.558,489.441,851.001,-1.934,26.016
22250,459.558,489.441,851.001,-1.934,26.016
22251,459.558,489.441,851.001,-1.934,26.016
22252,459.558,489.441,851.001,-1.934,26.016
22253,459.558,489.441,851.001,-1.934,26.016
22254,459.558,489.441,851.001,-1.934,26.016
22255,459.558,489.441,851.001,-1.934,26.016
22256,459.558,489.441,851.001,-1.934,26.016
22257,459.558,489.441,851.001,-1.934,26.016
22258,459.558,489.441,851.001,-1.934,26.016
22259,459.558,489.441,851.001,-1.934,26.016
22260,459.558,489.441,851.001,-1.934,26.016
22261,459.558,489.441,851.001,-1.934,26.016
22262,459.558,489.441,851.001,-1.934,26.016
22263,459.558,489.441,851.001,-1.934,26.016
22264,459.558,489.441,851.001,-1.934,26.016
22265,459.558,489.441,851.001,-1.934,26.016
22266,459.558,489.441,851.001,-1.934,26.016
22267,459.558,489.441,851.001,-1.934,26.016
22268,459.558,489.441,851.001,-1.934,26.016
22269,459.558,489.441,851.001,-1.934,26.016
22270,459.558,489.441,851.001,-1.934,26.016
22271,459.558,489.441,851.001,-1.934,26.016
22272,459.558,489.441,851.001,-1.934,26.016
22273,459.558,489.441,851.001,-1.934,26.016
22274,459.558,489.441,851.001,-1.934,26.016
22275,459.558,489.441,851.001,-1.934,26.016
22276,459.558,489.441,851.001,-1.934,26.016
22277,459.558,489.441,851.001,-1.934,26.016
22278,459.558,489.441,851.001,-1.934,26.016
22279,459.558,489.441,851.001,-1.934,26.016
22280,459.558,489.441,851.001,-1.934,26.016
22281,459.558,489.441,851.001,-1.934,26.016
22282,459.558,489.441,851.001,-1.934,26.016
22283,459.558,489.441,851.001,-1.934,26.016
22284,459.558,489.441,851.001,-1.934,26.016
22285,459.558,489.441,851.001,-1.934,26.016
22286,459.558,489.441,851.001,-1.934,26.016
22287,459.558,489.441,851.001,-1.934,26.016
22288,459.558,489.441,851.001,-1.934,26.016
22289,459.558,489.441,851.001,-1.934,26.016
22290,459.558,489.441,851.001,-1.934,26.016
22291,459.558,489.441,851.001,-1.934,26.016
22292,459.558,489.441,851.001,-1.934,26.016
22293,459.558,489.441,851.001,-1.934,26.016
22294,459.558,489.441,851.001,-1.934,26.016
22295,459.558,489.441,851.001,-1.934,26.016
22296,459.558,489.441,851.001,-1.934,26.016
22297,459.558,489.441,851.001,-1.934,26.016
22298,459.558,489.441,851.001,-1.934,26.016
22299,459.558,489.441,851.001,-1.934,26.016
22300,459.558,489.441,851.001,-1.934,26.016
22301,459.558,489.441,851.001,-1.934,26.016
22302,459.558,489.441,851.001,-1.934,26.016
22303,459.558,489.441,851.001,-1.934,26.016
22304,459.558,489.441,851.001,-1.934,26.016
22305,459.558,489.441,851.001,-1.934,26.016
22306,459.558,489.441,851.001,-1.934,26.016
22307,459.558,489.441,851.001,-1.934,26.016
22308,459.558,489.441,851.001,-1.934,26.016
22309,459.558,489.441,851.001,-1.934,26.016
22310,459.558,489.441,851.001,-1.934,26.016
22311,459.558,489.441,851.001,-1.934,26.016
22312,459.558,489.441,851.001,-1.934,26.016
22313,459.558,489.441,851.001,-1.934,26.016
22314,459.558,489.441,851.001,-1.934,26.016
22315,459.558,489.441,851.001,-1.934,26.016
22316,459.558,489.441,851.001,-1.934,26.016
22317,459.558,489.441,851.001,-1.934,26.016
22318,459.558,489.441,851.001,-1.934,26.016
22319,459.558,489.441,851.001,-1.934,26.016
22320,459.558,489.441,851.001,-1.934,26.016
22321,459.558,489.441,851.001,-1.934,26.016
22322,459.558,489.441,851.001,-1.934,26.016
22323,459.558,489.441,851.001,-1.934,26.016
22324,459.558,489.441,851.001,-1.934,26.016
22325,459.558,489.441,851.001,-1.934,26.016
22326,459.558,489.441,851.001,-1.934,26.016
22327,459.558,489.441,851.001,-1.934,26.016
22328,459.558,489.441,851.001,-1.934,26.016
22329,459.558,489.441,851.001,-1.934,26.016
22330,459.558,489.441,851.001,-1.934,26.016
22331,459.558,489.441,851.001,-1.934,26.016
22332,459.558,489.441,851.001,-1.934,26.016
22333,459.558,489.441,851.001,-1.934,26.016
22334,459.558,489.441,851.001,-1.934,26.016
22335,459.558,489.441,851.001,-1.934,26.016
22336,459.558,489.441,851.001,-1.934,26.016
22337,459.558,489.441,851.001,-1.934,26.016
22338,459.558,489.441,851.001,-1.934,26.016
22339,459.558,489.441,851.001,-1.934,26.016
22340,459.558,489.441,851.001,-1.934,26.016
22341,459.558,489.441,851.001,-1.934,26.016
22342,459.558,489.441,851.001,-1.934,26.016
22343,459.558,489.441,851.001,-1.934,26.016
22344,459.558,489.441,851.001,-1.934,26.016
22345,459.558,489.441,851.001,-1.934,26.016
22346,459.558,489.441,851.001,-1.934,26.016
22347,459.558,489.441,851.001,-1.934,26.016
22348,459.558,489.441,851.001,-1.934,26.016
22349,459.558,489.441,851.001,-1.934,26.016
22350,459.558,489.441,851.001,-1.934,26.016
22351,459.558,489.441,851.001,-1.934,26.016
22352,459.558,489.441,851.001,-1.934,26.016
22353,459.558,489.441,851.001,-1.934,26.016
22354,459.558,489.441,851.001,-1.934,26.016
22355,459.558,489.441,851.001,-1.934,26.016
22356,459.558,489.441,851.001,-1.934,26.016
22357,459.558,489.441,851.001,-1.934,26.016
22358,459.558,489.441,851.001,-1.934,26.016
22359,459.558,489.441,851.001,-1.934,26.016
22360,459.558,489.441,851.001,-1.934,26.016
22361,459.558,489.441,851.001,-1.934,26.016
22362,459.558,489.441,851.001,-1.934,26.016
22363,459.558,489.441,851.001,-1.934,26.016
22364,459.558,489.441,851.001,-1.934,26.016
22365,459.558,489.441,851.001,-1.934,26.016
22366,459.558,489.441,851.001,-1.934,26.016
22367,459.558,489.441,851.001,-1.934,26.016
22368,459.558,489.441,851.001,-1.934,26.016
22369,459.558,489.441,851.001,-1.934,26.016
22370,459.558,489.441,851.001,-1.934,26.016
22371,459.558,489.441,851.001,-1.934,26.016
22372,459.558,489.441,851.001,-1.934,26.016
22373,459.558,489.441,851.001,-1.934,26.016
22374,459.558,489.441,851.001,-1.934,26.016
22375,459.558,489.441,851.001,-1.934,26.016
22376,459.558,489.441,851.001,-1.934,26.016
22377,459.558,489.441,851.001,-1.934,26.016
22378,459.558,489.441,851.001,-1.934,26.016
22379,459.558,489.441,851.001,-1.934,26.016
22380,459.558,489.441,851.001,-1.934,26.016
22381,459.558,489.441,851.001,-1.934,26.016
22382,459.558,489.441,851.001,-1.934,26.016
22383,459.558,489.441,851.001,-1.934,26.016
22384,459.558,489.441,851.001,-1.934,26.016
22385,459.558,489.441,851.001,-1.934,26.016
22386,459.558,489.441,851.001,-1.934,26.016
22387,459.558,489.441,851.001,-1.934,26.016
22388,459.558,489.441,851.001,-1.934,26.016
22389,459.558,489.441,851.001,-1.934,26.016
22390,459.558,489.441,851.001,-1.934,26.016
22391,459.558,489.441,851.001,-1.934,26.016
22392,459.558,489.441,851.001,-1.934,26.016
22393,459.558,489.441,851.001,-1.934,26.016
22394,459.558,489.441,851.001,-1.934,26.016
22395,459.558,489.441,851.001,-1.934,26.016
22396,459.558,489.441,851.001,-1.934,26.016
22397,459.558,489.441,851.001,-1.934,26.016
22398,459.558,489.441,851.001,-1.934,26.016
22399,459.558,489.441,851.001,-1.934,26.016
22400,459.558,489.441,851.001,-1.934,26.016
22401,459.558,489.441,851.001,-1.934,26.016
22402,459.558,489.441,851.001,-1.934,26.016
22403,459.558,489.441,851.001,-1.934,26.016
22404,459.558,489.441,851.001,-1.934,26.016
22405,459.558,489.441,851.001,-1.934,26.016
22406,459.558,489.441,851.001,-1.934,26.016
22407,459.558,489.441,851.001,-1.934,26.016
22408,459.558,489.441,851.001,-1.934,26.016
22409,459.558,489.441,851.001,-1.934,26.016
22410,459.558,489.441,851.001,-1.934,26.016
22411,459.558,489.441,851.001,-1.934,26.016
22412,459.558,489.441,851.001,-1.934,26.016
22413,459.558,489.441,851.001,-1.934,26.016
22414,459.558,489.441,851.001,-1.934,26.016
22415,459.558,489.441,851.001,-1.934,26.016
22416,459.558,489.441,851.001,-1.934,26.016
22417,459.558,489.441,851.001,-1.934,26.016
22418,459.558,489.441,851.001,-1.934,26.016
22419,459.558,489.441,851.001,-1.934,26.016
22420,459.558,489.441,851.001,-1.934,26.016
22421,459.558,489.441,851.001,-1.934,26.016
22422,459.558,489.441,851.001,-1.934,26.016
22423,459.558,489.441,851.001,-1.934,26.016
22424,459.558,489.441,851.001,-1.934,26.016
22425,459.558,489.441,851.001,-1.934,26.016
22426,459.558,489.441,851.001,-1.934,26.016
22427,459.558,489.441,851.001,-1.934,26.016
22428,459.558,489.441,851.001,-1.934,26.016
22429,459.558,489.441,851.001,-1.934,26.016
22430,459.558,489.441,851.001,-1.934,26.016
22431,459.558,489.441,851.001,-1.934,26.016
22432,459.558,489.441,851.001,-1.934,26.016
22433,459.558,489.441,851.001,-1.934,26.016
22434,459.558,489.441,851.001,-1.934,26.016
22435,459.558,489.441,851.001,-1.934,26.016
22436,459.558,489.441,851.001,-1.934,26.016
22437,459.558,489.441,851.001,-1.934,26.016
22438,459.558,489.441,851.001,-1.934,26.016
22439,459.558,489.441,851.001,-1.934,26.016
22440,459.558,489.441,851.001,-1.934,26.016
22441,459.558,489.441,851.001,-1.934,26.016
22442,459.558,489.441,851.001,-1.934,26.016
22443,459.558,489.441,851.001,-1.934,26.016
22444,459.558,489.441,851.001,-1.934,26.016
22445,459.558,489.441,851.001,-1.934,26.016
22446,459.558,489.441,851.001,-1.934,26.016
22447,459.558,489.441,851.001,-1.934,26.016
22448,459.558,489.441,851.001,-1.934,26.016
22449,459.558,489.441,851.001,-1.934,26.016
22450,459.558,489.441,851.001,-1.934,26.016
22451,459.558,489.441,851.001,-1.934,26.016
22452,459.558,489.441,851.001,-1.934,26.016
22453,459.558,489.441,851.001,-1.934,26.016
22454,459.558,489.441,851.001,-1.934,26.016
22455,459.558,489.441,851.001,-1.934,26.016
22456,459.558,489.441,851.001,-1.934,26.016
22457,459.558,489.441,851.001,-1.934,26.016
22458,459.558,489.441,851.001,-1.934,26.016
22459,459.558,489.441,851.001,-1.934,26.016
22460,459.558,489.441,851.001,-1.934,26.016
22461,459.558,489.441,851.001,-1.934,26.016
22462,459.558,489.441,851.001,-1.934,26.016
22463,459.558,489.441,851.001,-1.934,26.016
22464,459.558,489.441,851.001,-1.934,26.016
22465,459.558,489.441,851.001,-1.934,26.016
22466,459.558,489.441,851.001,-1.934,26.016
22467,459.558,489.441,851.001,-1.934,26.016
22468,459.558,489.441,851.001,-1.934,26.016
22469,459.558,489.441,851.001,-1.934,26.016
22470,459.558,489.441,851.001,-1.934,26.016
22471,459.558,489.441,851.001,-1.934,26.016
22472,459.558,489.441,851.001,-1.934,26.016
22473,459.558,489.441,851.001,-1.934,26.016
22474,459.558,489.441,851.001,-1.934,26.016
22475,459.558,489.441,851.001,-1.934,26.016
22476,459.558,489.441,851.001,-1.934,26.016
22477,459.558,489.441,851.001,-1.934,26.016
22478,459.558,489.441,851.001,-1.934,26.016
22479,459.558,489.441,851.001,-1.934,26.016
22480,459.558,489.441,851.001,-1.934,26.016
22481,459.558,489.441,851.001,-1.934,26.016
22482,459.558,489.441,851.001,-1.934,26.016
22483,459.558,489.441,851.001,-1.934,26.016
22484,459.558,489.441,851.001,-1.934,26.016
22485,459.558,489.441,851.001,-1.934,26.016
22486,459.558,489.441,851.001,-1.934,26.016
22487,459.558,489.441,851.001,-1.934,26.016
22488,459.558,489.441,851.001,-1.934,26.016
22489,459.558,489.441,851.001,-1.934,26.016
22490,459.558,489.441,851.001,-1.934,26.016
22491,459.558,489.441,851.001,-1.934,26.016
22492,459.558,489.441,851.001,-1.934,26.016
22493,459.558,489.441,851.001,-1.934,26.016
22494,459.558,489.441,851.001,-1.934,26.016
22495,459.558,489.441,851.001,-1.934,26.016
22496,459.558,489.441,851.001,-1.934,26.016
22497,459.558,489.441,851.001,-1.934,26.016
22498,459.558,489.441,851.001,-1.934,26.016
22499,459.558,489.441,851.001,-1.934,26.016
22500,459.558,489.441,851.001,-1.934,26.016
22501,459.558,489.441,851.001,-1.934,26.016
22502,459.558,489.441,851.001,-1.934,26.016
22503,459.558,489.441,851.001,-1.934,26.016
22504,459.558,489.441,851.001,-1.934,26.016
22505,459.558,489.441,851.001,-1.934,26.016
22506,459.558,489.441,851.001,-1.934,26.016
22507,459.558,489.441,851.001,-1.934,26.016
22508,459.558,489.441,851.001,-1.934,26.016
22509,459.558,489.441,851.001,-1.934,26.016
22510,459.558,489.441,851.001,-1.934,26.016
22511,459.558,489.441,851.001,-1.934,26.016
22512,459.558,489.441,851.001,-1.934,26.016
22513,459.558,489.441,851.001,-1.934,26.016
22514,459.558,489.441,851.001,-1.934,26.016
22515,459.558,489.441,851.001,-1.934,26.016
22516,459.558,489.441,851.001,-1.934,26.016
22517,459.558,489.441,851.001,-1.934,26.016
22518,459.558,489.441,851.001,-1.934,26.016
22519,459.558,489.441,851.001,-1.934,26.016
22520,459.558,489.441,851.001,-1.934,26.016
22521,459.558,489.441,851.001,-1.934,26.016
22522,459.558,489.441,851.001,-1.934,26.016
22523,459.558,489.441,851.001,-1.934,26.016
22524,459.558,489.441,851.001,-1.934,26.016
22525,459.558,489.441,851.001,-1.934,26.016
22526,459.558,489.441,851.001,-1.934,26.016
22527,459.558,489.441,851.001,-1.934,26.016
22528,459.558,489.441,851.001,-1.934,26.016
22529,459.558,489.441,851.001,-1.934,26.016
22530,459.558,489.441,851.001,-1.934,26.016
22531,459.558,489.441,851.001,-1.934,26.016
22532,459.558,489.441,851.001,-1.934,26.016
22533,459.558,489.441,851.001,-1.934,26.016
22534,459.558,489.441,851.001,-1.934,26.016
22535,459.558,489.441,851.001,-1.934,26.016
22536,459.558,489.441,851.001,-1.934,26.016
22537,459.558,489.441,851.001,-1.934,26.016
22538,459.558,489.441,851.001,-1.934,26.016
22539,459.558,489.441,851.001,-1.934,26.016
22540,459.558,489.441,851.001,-1.934,26.016
22541,459.558,489.441,851.001,-1.934,26.016
22542,459.558,489.441,851.001,-1.934,26.016
22543,459.558,489.441,851.001,-1.934,26.016
22544,459.558,489.441,851.001,-1.934,26.016
22545,459.558,489.441,851.001,-1.934,26.016
22546,459.558,489.441,851.001,-1.934,26.016
22547,459.558,489.441,851.001,-1.934,26.016
22548,459.558,489.441,851.001,-1.934,26.016
22549,459.558,489.441,851.001,-1.934,26.016
22550,459.558,489.441,851.001,-1.934,26.016
22551,459.558,489.441,851.001,-1.934,26.016
22552,459.558,489.441,851.001,-1.934,26.016
22553,459.558,489.441,851.001,-1.934,26.016
22554,459.558,489.441,851.001,-1.934,26.016
22555,459.558,489.441,851.001,-1.934,26.016
22556,459.558,489.441,851.001,-1.934,26.016
22557,459.558,489.441,851.001,-1.934,26.016
22558,459.558,489.441,851.001,-1.934,26.016
22559,459.558,489.441,851.001,-1.934,26.016
22560,459.558,489.441,851.001,-1.934,26.016
22561,459.558,489.441,851.001,-1.934,26.016
22562,459.558,489.441,851.001,-1.934,26.016
22563,459.558,489.441,851.001,-1.934,26.016
22564,459.558,489.441,851.001,-1.934,26.016
22565,459.558,489.441,851.001,-1.934,26.016
22566,459.558,489.441,851.001,-1.934,26.016
22567,459.558,489.441,851.001,-1.934,26.016
22568,459.558,489.441,851.001,-1.934,26.016
22569,459.558,489.441,851.001,-1.934,26.016
22570,459.558,489.441,851.001,-1.934,26.016
22571,459.558,489.441,851.001,-1.934,26.016
22572,459.558,489.441,851.001,-1.934,26.016
22573,459.558,489.441,851.001,-1.934,26.016
22574,459.558,489.441,851.001,-1.934,26.016
22575,459.558,489.441,851.001,-1.934,26.016
22576,459.558,489.441,851.001,-1.934,26.016
22577,459.558,489.441,851.001,-1.934,26.016
22578,459.558,489.441,851.001,-1.934,26.016
22579,459.558,489.441,851.001,-1.934,26.016
22580,459.558,489.441,851.001,-1.934,26.016
22581,459.558,489.441,851.001,-1.934,26.016
22582,459.558,489.441,851.001,-1.934,26.016
22583,459.558,489.441,851.001,-1.934,26.016
22584,459.558,489.441,851.001,-1.934,26.016
22585,459.558,489.441,851.001,-1.934,26.016
22586,459.558,489.441,851.001,-1.934,26.016
22587,459.558,489.441,851.001,-1.934,26.016
22588,459.558,489.441,851.001,-1.934,26.016
22589,459.558,489.441,851.001,-1.934,26.016
22590,459.558,489.441,851.001,-1.934,26.016
22591,459.558,489.441,851.001,-1.934,26.016
22592,459.558,489.441,851.001,-1.934,26.016
22593,459.558,489.441,851.001,-1.934,26.016
22594,459.558,489.441,851.001,-1.934,26.016
22595,459.558,489.441,851.001,-1.934,26.016
22596,459.558,489.441,851.001,-1.934,26.016
22597,459.558,489.441,851.001,-1.934,26.016
22598,459.558,489.441,851.001,-1.934,26.016
22599,459.558,489.441,851.001,-1.934,26.016
22600,459.558,489.441,851.001,-1.934,26.016
22601,459.558,489.441,851.001,-1.934,26.016
22602,459.558,489.441,851.001,-1.934,26.016
22603,459.558,489.441,851.001,-1.934,26.016
22604,459.558,489.441,851.001,-1.934,26.016
22605,459.558,489.441,851.001,-1.934,26.016
22606,459.558,489.441,851.001,-1.934,26.016
22607,459.558,489.441,851.001,-1.934,26.016
22608,459.558,489.441,851.001,-1.934,26.016
22609,459.558,489.441,851.001,-1.934,26.016
22610,459.558,489.441,851.001,-1.934,26.016
22611,459.558,489.441,851.001,-1.934,26.016
22612,459.558,489.441,851.001,-1.934,26.016
22613,459.558,489.441,851.001,-1.934,26.016
22614,459.558,489.441,851.001,-1.934,26.016
22615,459.558,489.441,851.001,-1.934,26.016
22616,459.558,489.441,851.001,-1.934,26.016
22617,459.558,489.441,851.001,-1.934,26.016
22618,459.558,489.441,851.001,-1.934,26.016
22619,459.558,489.441,851.001,-1.934,26.016
22620,459.558,489.441,851.001,-1.934,26.016
22621,459.558,489.441,851.001,-1.934,26.016
22622,459.558,489.441,851.001,-1.934,26.016
22623,459.558,489.441,851.001,-1.934,26.016
22624,459.558,489.441,851.001,-1.934,26.016
22625,459.558,489.441,851.001,-1.934,26.016
22626,459.558,489.441,851.001,-1.934,26.016
22627,459.558,489.441,851.001,-1.934,26.016
22628,459.558,489.441,851.001,-1.934,26.016
22629,459.558,489.441,851.001,-1.934,26.016
22630,459.558,489.441,851.001,-1.934,26.016
22631,459.558,489.441,851.001,-1.934,26.016
22632,459.558,489.441,851.001,-1.934,26.016
22633,459.558,489.441,851.001,-1.934,26.016
22634,459.558,489.441,851.001,-1.934,26.016
22635,459.558,489.441,851.001,-1.934,26.016
22636,459.558,489.441,851.001,-1.934,26.016
22637,459.558,489.441,851.001,-1.934,26.016
22638,459.558,489.441,851.001,-1.934,26.016
22639,459.558,489.441,851.001,-1.934,26.016
22640,459.558,489.441,851.001,-1.934,26.016
22641,459.558,489.441,851.001,-1.934,26.016
22642,459.558,489.441,851.001,-1.934,26.016
22643,459.558,489.441,851.001,-1.934,26.016
22644,459.558,489.441,851.001,-1.934,26.016
22645,459.558,489.441,851.001,-1.934,26.016
22646,459.558,489.441,851.001,-1.934,26.016
22647,459.558,489.441,851.001,-1.934,26.016
22648,459.558,489.441,851.001,-1.934,26.016
22649,459.558,489.441,851.001,-1.934,26.016
22650,459.558,489.441,851.001,-1.934,26.016
22651,459.558,489.441,851.001,-1.934,26.016
22652,459.558,489.441,851.001,-1.934,26.016
22653,459.558,489.441,851.001,-1.934,26.016
22654,459.558,489.441,851.001,-1.934,26.016
22655,459.558,489.441,851.001,-1.934,26.016
22656,459.558,489.441,851.001,-1.934,26.016
22657,459.558,489.441,851.001,-1.934,26.016
22658,459.558,489.441,851.001,-1.934,26.016
22659,459.558,489.441,851.001,-1.934,26.016
22660,459.558,489.441,851.001,-1.934,26.016
22661,459.558,489.441,851.001,-1.934,26.016
22662,459.558,489.441,851.001,-1.934,26.016
22663,459.558,489.441,851.001,-1.934,26.016
22664,459.558,489.441,851.001,-1.934,26.016
22665,459.558,489.441,851.001,-1.934,26.016
22666,459.558,489.441,851.001,-1.934,26.016
22667,459.558,489.441,851.001,-1.934,26.016
22668,459.558,489.441,851.001,-1.934,26.016
22669,459.558,489.441,851.001,-1.934,26.016
22670,459.558,489.441,851.001,-1.934,26.016
22671,459.558,489.441,851.001,-1.934,26.016
22672,459.558,489.441,851.001,-1.934,26.016
22673,459.558,489.441,851.001,-1.934,26.016
22674,459.558,489.441,851.001,-1.934,26.016
22675,459.558,489.441,851.001,-1.934,26.016
22676,459.558,489.441,851.001,-1.934,26.016
22677,459.558,489.441,851.001,-1.934,26.016
22678,459.558,489.441,851.001,-1.934,26.016
22679,459.558,489.441,851.001,-1.934,26.016
22680,459.558,489.441,851.001,-1.934,26.016
22681,459.558,489.441,851.001,-1.934,26.016
22682,459.558,489.441,851.001,-1.934,26.016
22683,459.558,489.441,851.001,-1.934,26.016
22684,459.558,489.441,851.001,-1.934,26.016
22685,459.558,489.441,851.001,-1.934,26.016
22686,459.558,489.441,851.001,-1.934,26.016
22687,459.558,489.441,851.001,-1.934,26.016
22688,459.558,489.441,851.001,-1.934,26.016
22689,459.558,489.441,851.001,-1.934,26.016
22690,459.558,489.441,851.001,-1.934,26.016
22691,459.558,489.441,851.001,-1.934,26.016
22692,459.558,489.441,851.001,-1.934,26.016
22693,459.558,489.441,851.001,-1.934,26.016
22694,459.558,489.441,851.001,-1.934,26.016
22695,459.558,489.441,851.001,-1.934,26.016
22696,459.558,489.441,851.001,-1.934,26.016
22697,459.558,489.441,851.001,-1.934,26.016
22698,459.558,489.441,851.001,-1.934,26.016
22699,459.558,489.441,851.001,-1.934,26.016
22700,459.558,489.441,851.001,-1.934,26.016
22701,459.558,489.441,851.001,-1.934,26.016
22702,459.558,489.441,851.001,-1.934,26.016
22703,459.558,489.441,851.001,-1.934,26.016
22704,459.558,489.441,851.001,-1.934,26.016
22705,459.558,489.441,851.001,-1.934,26.016
22706,459.558,489.441,851.001,-1.934,26.016
22707,459.558,489.441,851.001,-1.934,26.016
22708,459.558,489.441,851.001,-1.934,26.016
22709,459.558,489.441,851.001,-1.934,26.016
22710,459.558,489.441,851.001,-1.934,26.016
22711,459.558,489.441,851.001,-1.934,26.016
22712,459.558,489.441,851.001,-1.934,26.016
22713,459.558,489.441,851.001,-1.934,26.016
22714,459.558,489.441,851.001,-1.934,26.016
22715,459.558,489.441,851.001,-1.934,26.016
22716,459.558,489.441,851.001,-1.934,26.016
22717,459.558,489.441,851.001,-1.934,26.016
22718,459.558,489.441,851.001,-1.934,26.016
22719,459.558,489.441,851.001,-1.934,26.016
22720,459.558,489.441,851.001,-1.934,26.016
22721,459.558,489.441,851.001,-1.934,26.016
