row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
5583,0.000,0.000,0.000,-11.426,-29.180
5584,0.000,0.000,0.000,-11.426,-29.180
5585,0.000,0.000,0.000,-11.426,-29.180
5586,0.000,0.000,0.000,-11.426,-29.180
5587,0.000,0.000,0.000,-11.426,-29.180
5588,0.000,0.000,0.000,-11.426,-29.180
5589,0.000,0.000,0.000,-11.338,-29.180
5590,0.000,0.000,0.000,-11.338,-29.180
5591,0.000,0.000,0.000,-11.338,-29.092
5592,0.000,0.000,0.000,-11.338,-29.092
5593,0.000,0.000,0.000,-11.338,-29.092
5594,0.000,0.000,0.000,-11.338,-29.092
5595,0.000,0.000,0.000,-11.338,-29.092
5596,0.000,0.000,0.000,-11.338,-29.092
5597,0.000,0.000,0.000,-11.338,-29.092
5598,0.000,0.000,0.000,-11.338,-29.092
5599,0.000,0.000,0.000,-11.338,-29.092
5600,0.000,0.000,0.000,-11.338,-29.092
5601,0.000,0.000,0.000,-11.338,-29.092
5602,0.000,0.000,0.000,-11.338,-29.092
5603,0.000,0.000,0.000,-11.338,-29.092
5604,0.000,0.000,0.000,-11.338,-29.092
5605,0.000,0.000,0.000,-11.338,-29.092
5606,0.000,0.000,0.000,-11.338,-29.092
5607,0.000,0.000,0.000,-11.338,-29.092
5608,0.000,0.000,0.000,-11.250,-29.092
5609,0.000,0.000,0.000,-11.250,-29.092
5610,0.000,0.000,0.000,-11.250,-29.092
5611,0.000,0.000,0.000,-11.250,-29.092
5612,0.000,0.000,0.000,-11.250,-29.092
5613,0.000,0.000,0.000,-11.250,-29.092
5614,0.000,0.000,0.000,-11.250,-29.092
5615,0.000,0.000,0.000,-11.250,-29.092
5616,0.000,0.000,0.000,-11.250,-29.092
5617,0.000,0.000,0.000,-11.250,-29.092
5618,0.000,0.000,0.000,-11.250,-29.092
5619,0.000,0.000,0.000,-11.250,-29.092
5620,0.000,0.000,0.000,-11.250,-29.092
5621,0.000,0.000,0.000,-11.250,-29.092
5622,0.000,0.000,0.000,-11.250,-29.092
5623,0.000,0.000,0.000,-11.250,-29.092
5624,0.000,0.000,0.000,-11.250,-29.092
5625,0.000,0.000,0.000,-11.250,-29.092
5626,0.000,0.000,0.000,-11.250,-29.092
5627,0.000,0.000,0.000,-11.250,-29.092
5628,0.000,0.000,0.000,-11.250,-29.092
5629,0.000,0.000,0.000,-11.250,-29.092
5630,0.000,0.000,0.000,-11.162,-29.092
5631,0.000,0.000,0.000,-11.162,-29.092
5632,0.000,0.000,0.000,-11.162,-29.092
5633,0.000,0.000,0.000,-11.162,-29.092
5634,0.000,0.000,0.000,-11.162,-29.092
5635,0.000,0.000,0.000,-11.162,-29.092
5636,0.000,0.000,0.000,-11.162,-29.092
5637,0.000,0.000,0.000,-11.162,-29.092
5638,0.000,0.000,0.000,-11.162,-29.092
5639,0.000,0.000,0.000,-11.162,-29.092
5640,0.000,0.000,0.000,-11.162,-29.092
5641,0.000,0.000,0.000,-11.162,-29.092
5642,0.000,0.000,0.000,-11.162,-29.092
5643,0.000,0.000,0.000,-11.162,-29.092
5644,0.000,0.000,0.000,-11.162,-29.092
5645,0.000,0.000,0.000,-11.162,-29.092
5646,0.000,0.000,0.000,-11.162,-29.092
5647,0.000,0.000,0.000,-11.162,-29.092
5648,0.000,0.000,0.000,-11.162,-29.092
5649,0.000,0.000,0.000,-11.162,-29.092
5650,0.000,0.000,0.000,-11.162,-29.092
5651,0.000,0.000,0.000,-11.162,-29.092
5652,0.000,0.000,0.000,-11.162,-29.092
5653,0.000,0.000,0.000,-11.162,-29.092
5654,0.000,0.000,0.000,-11.162,-29.092
5655,0.000,0.000,0.000,-11.162,-29.092
5656,0.000,0.000,0.000,-11.162,-29.092
5657,0.000,0.000,0.000,-11.162,-29.092
5658,0.000,0.000,0.000,-11.074,-29.092
5659,0.000,0.000,0.000,-11.074,-29.092
5660,0.000,0.000,0.000,-11.074,-29.092
5661,0.000,0.000,0.000,-11.074,-29.092
5662,0.000,0.000,0.000,-11.074,-29.092
5663,0.000,0.000,0.000,-11.074,-29.092
5664,0.000,0.000,0.000,-11.074,-29.092
5665,0.000,0.000,0.000,-11.074,-29.092
5666,0.000,0.000,0.000,-11.074,-29.092
5667,0.000,0.000,0.000,-11.074,-29.092
5668,0.000,0.000,0.000,-11.074,-29.092
5669,0.000,0.000,0.000,-11.074,-29.092
5670,0.000,0.000,0.000,-11.074,-29.092
5671,0.000,0.000,0.000,-11.074,-29.092
5672,0.000,0.000,0.000,-11.074,-29.092
5673,0.000,0.000,0.000,-11.074,-29.092
5674,0.000,0.000,0.000,-11.074,-29.092
5675,0.000,0.000,0.000,-11.074,-29.092
5676,0.000,0.000,0.000,-11.074,-29.092
5677,0.000,0.000,0.000,-11.074,-29.092
5678,0.000,0.000,0.000,-11.074,-29.092
5679,0.000,0.000,0.000,-11.074,-29.092
5680,0.000,0.000,0.000,-11.074,-29.092
5681,0.000,0.000,0.000,-11.074,-29.092
5682,0.000,0.000,0.000,-11.074,-29.092
5683,0.000,0.000,0.000,-11.074,-29.092
5684,0.000,0.000,0.000,-11.074,-29.092
5685,0.000,0.000,0.000,-11.074,-29.092
5686,0.000,0.000,0.000,-11.074,-29.092
5687,0.000,0.000,0.000,-11.074,-29.092
5688,0.000,0.000,0.000,-11.074,-29.092
5689,0.000,0.000,0.000,-11.074,-29.092
5690,0.000,0.000,0.000,-11.074,-29.092
5691,0.000,0.000,0.000,-11.074,-29.092
5692,0.000,0.000,0.000,-11.074,-29.092
5693,0.000,0.000,0.000,-11.074,-29.092
5694,0.000,0.000,0.000,-11.074,-29.092
5695,0.000,0.000,0.000,-11.074,-29.092
5696,0.000,0.000,0.000,-11.074,-29.092
5697,0.000,0.000,0.000,-11.074,-29.092
5698,0.000,0.000,0.000,-11.074,-29.092
5699,0.000,0.000,0.000,-11.074,-29.092
5700,0.000,0.000,0.000,-11.074,-29.092
5701,0.000,0.000,0.000,-11.074,-29.092
5702,0.000,0.000,0.000,-11.074,-29.004
5703,0.000,0.000,0.000,-11.074,-29.004
5704,0.000,0.000,0.000,-11.074,-29.004
5705,0.000,0.000,0.000,-11.074,-29.004
5706,0.000,0.000,0.000,-11.074,-29.004
5707,0.000,0.000,0.000,-11.074,-29.004
5708,0.000,0.000,0.000,-11.074,-29.004
5709,0.000,0.000,0.000,-11.074,-29.004
5710,0.000,0.000,0.000,-11.074,-29.004
5711,0.000,0.000,0.000,-11.074,-29.004
5712,0.000,0.000,0.000,-11.074,-29.004
5713,0.000,0.000,0.000,-11.074,-29.004
5714,0.000,0.000,0.000,-11.074,-29.004
5715,0.000,0.000,0.000,-11.074,-29.004
5716,0.000,0.000,0.000,-11.074,-29.004
5717,0.000,0.000,0.000,-11.074,-29.004
5718,0.000,0.000,0.000,-11.074,-29.004
5719,0.000,0.000,0.000,-11.074,-29.004
5720,0.000,0.000,0.000,-11.074,-29.004
5721,0.000,0.000,0.000,-11.074,-29.004
5722,0.000,0.000,0.000,-11.074,-29.004
5723,0.000,0.000,0.000,-11.074,-29.004
5724,0.000,0.000,0.000,-11.074,-29.004
5725,0.000,0.000,0.000,-11.074,-29.004
5726,0.000,0.000,0.000,-11.074,-29.004
5727,0.000,0.000,0.000,-11.074,-29.004
5728,0.000,0.000,0.000,-11.074,-29.004
5729,0.000,0.000,0.000,-11.074,-29.004
5730,0.000,0.000,0.000,-11.074,-29.004
5731,0.000,0.000,0.000,-11.074,-29.004
5732,0.000,0.000,0.000,-11.074,-29.004
5733,0.000,0.000,0.000,-11.074,-29.004
5734,0.000,0.000,0.000,-11.074,-29.004
5735,0.000,0.000,0.000,-11.074,-29.004
5736,0.000,0.000,0.000,-11.074,-29.004
5737,0.000,0.000,0.000,-11.074,-29.004
5738,0.000,0.000,0.000,-11.074,-29.004
5739,0.000,0.000,0.000,-11.074,-29.004
5740,0.000,0.000,0.000,-11.074,-29.004
5741,0.000,0.000,0.000,-11.074,-29.004
5742,0.000,0.000,0.000,-11.074,-29.004
5743,0.000,0.000,0.000,-11.074,-29.004
5744,0.000,0.000,0.000,-11.074,-29.004
5745,0.000,0.000,0.000,-11.074,-29.004
5746,0.000,0.000,0.000,-11.074,-29.004
5747,0.000,0.000,0.000,-11.074,-29.004
5748,0.000,0.000,0.000,-11.074,-29.004
5749,0.000,0.000,0.000,-11.074,-29.004
5750,0.000,0.000,0.000,-11.074,-29.004
5751,0.000,0.000,0.000,-11.074,-29.004
5752,0.000,0.000,0.000,-11.074,-29.004
5753,0.000,0.000,0.000,-11.074,-29.004
5754,0.000,0.000,0.000,-11.074,-29.004
5755,0.000,0.000,0.000,-11.074,-29.004
5756,0.000,0.000,0.000,-11.074,-29.004
5757,0.000,0.000,0.000,-11.074,-29.004
5758,0.000,0.000,0.000,-11.074,-29.004
5759,0.000,0.000,0.000,-11.074,-29.004
5760,0.000,0.000,0.000,-11.074,-29.004
5761,0.000,0.000,0.000,-11.074,-29.004
5762,0.000,0.000,0.000,-11.074,-29.004
5763,0.000,0.000,0.000,-11.074,-29.004
5764,0.000,0.000,0.000,-11.074,-29.004
5765,0.000,0.000,0.000,-11.074,-29.004
5766,0.000,0.000,0.000,-11.074,-29.004
5767,0.000,0.000,0.000,-11.074,-29.004
5768,0.000,0.000,0.000,-11.074,-29.004
5769,0.000,0.000,0.000,-11.074,-29.004
5770,0.000,0.000,0.000,-11.074,-29.004
5771,0.000,0.000,0.000,-11.074,-29.004
5772,0.000,0.000,0.000,-11.074,-29.004
5773,0.000,0.000,0.000,-11.074,-29.004
5774,0.000,0.000,0.000,-11.074,-29.004
5775,0.000,0.000,0.000,-11.074,-29.004
5776,0.000,0.000,0.000,-11.074,-29.004
5777,0.000,0.000,0.000,-11.074,-29.004
5778,0.000,0.000,0.000,-11.074,-29.004
5779,0.000,0.000,0.000,-11.074,-29.004
5780,0.000,0.000,0.000,-11.074,-29.004
5781,0.000,0.000,0.000,-11.074,-29.004
5782,0.000,0.000,0.000,-11.074,-29.004
5783,0.000,0.000,0.000,-11.074,-29.004
5784,0.000,0.000,0.000,-11.074,-29.004
5785,0.000,0.000,0.000,-11.074,-29.004
5786,0.000,0.000,0.000,-11.074,-29.004
5787,0.000,0.000,0.000,-11.074,-29.004
5788,0.000,0.000,0.000,-11.074,-29.004
5789,0.000,0.000,0.000,-11.074,-29.004
5790,0.000,0.000,0.000,-11.074,-29.004
5791,0.000,0.000,0.000,-11.074,-29.004
5792,0.000,0.000,0.000,-11.074,-29.004
5793,0.000,0.000,0.000,-11.074,-29.004
5794,0.000,0.000,0.000,-11.074,-29.004
5795,0.000,0.000,0.000,-11.074,-29.004
5796,0.000,0.000,0.000,-11.074,-29.004
5797,0.000,0.000,0.000,-11.074,-29.004
5798,0.000,0.000,0.000,-11.074,-29.004
5799,0.000,0.000,0.000,-11.074,-29.004
5800,0.000,0.000,0.000,-11.074,-29.004
5801,0.000,0.000,0.000,-11.074,-29.004
5802,0.000,0.000,0.000,-11.074,-29.004
5803,0.000,0.000,0.000,-11.074,-29.004
5804,0.000,0.000,0.000,-11.074,-29.004
5805,0.000,0.000,0.000,-11.074,-29.004
5806,0.000,0.000,0.000,-11.074,-29.004
5807,0.000,0.000,0.000,-11.074,-29.004
5808,0.000,0.000,0.000,-11.074,-29.004
5809,0.000,0.000,0.000,-11.074,-29.004
5810,0.000,0.000,0.000,-11.074,-29.004
5811,0.000,0.000,0.000,-11.074,-29.004
5812,0.000,0.000,0.000,-11.074,-29.004
5813,0.000,0.000,0.000,-11.074,-29.004
5814,0.000,0.000,0.000,-11.074,-29.004
5815,0.000,0.000,0.000,-11.074,-29.004
5816,0.000,0.000,0.000,-11.074,-29.004
5817,0.000,0.000,0.000,-11.074,-29.004
5818,0.000,0.000,0.000,-11.074,-29.004
5819,0.000,0.000,0.000,-11.074,-29.004
5820,0.000,0.000,0.000,-11.074,-29.004
5821,0.000,0.000,0.000,-11.074,-29.004
5822,0.000,0.000,0.000,-11.074,-29.004
5823,0.000,0.000,0.000,-11.074,-29.004
5824,0.000,0.000,0.000,-11.074,-29.004
5825,0.000,0.000,0.000,-11.074,-29.004
5826,0.000,0.000,0.000,-11.074,-29.004
5827,0.000,0.000,0.000,-11.074,-29.004
5828,0.000,0.000,0.000,-11.074,-29.004
5829,0.000,0.000,0.000,-11.074,-29.004
5830,0.000,0.000,0.000,-11.074,-29.004
5831,0.000,0.000,0.000,-11.074,-29.004
5832,0.000,0.000,0.000,-11.074,-29.004
5833,0.000,0.000,0.000,-11.074,-29.004
5834,0.000,0.000,0.000,-11.074,-29.004
5835,0.000,0.000,0.000,-11.074,-29.004
5836,0.000,0.000,0.000,-11.074,-29.004
5837,0.000,0.000,0.000,-11.074,-29.004
5838,0.000,0.000,0.000,-11.074,-29.004
5839,0.000,0.000,0.000,-11.074,-29.004
5840,0.000,0.000,0.000,-11.074,-29.004
5841,0.000,0.000,0.000,-11.074,-29.004
5842,0.000,0.000,0.000,-11.074,-29.004
5843,0.000,0.000,0.000,-11.074,-29.004
5844,0.000,0.000,0.000,-11.074,-29.004
5845,0.000,0.000,0.000,-11.074,-29.004
5846,0.000,0.000,0.000,-11.074,-29.004
5847,0.000,0.000,0.000,-11.074,-29.004
5848,0.000,0.000,0.000,-11.074,-29.004
5849,0.000,0.000,0.000,-11.162,-29.004
5850,0.000,0.000,0.000,-11.162,-29.004
5851,0.000,0.000,0.000,-11.162,-29.004
5852,0.000,0.000,0.000,-11.162,-29.004
5853,0.000,0.000,0.000,-11.162,-29.004
5854,0.000,0.000,0.000,-11.162,-29.004
5855,0.000,0.000,0.000,-11.162,-29.004
5856,0.000,0.000,0.000,-11.162,-29.004
5857,0.000,0.000,0.000,-11.162,-29.004
5858,0.000,0.000,0.000,-11.162,-29.092
5859,0.000,0.000,0.000,-11.162,-29.092
5860,0.000,0.000,0.000,-11.162,-29.092
5861,0.000,0.000,0.000,-11.162,-29.092
5862,0.000,0.000,0.000,-11.162,-29.092
5863,0.000,0.000,0.000,-11.162,-29.092
5864,0.000,0.000,0.000,-11.162,-29.092
5865,0.000,0.000,0.000,-11.162,-29.092
5866,0.000,0.000,0.000,-11.162,-29.092
5867,0.000,0.000,0.000,-11.162,-29.092
5868,0.000,0.000,0.000,-11.162,-29.092
5869,0.000,0.000,0.000,-11.162,-29.092
5870,0.000,0.000,0.000,-11.162,-29.092
5871,0.000,0.000,0.000,-11.162,-29.092
5872,0.000,0.000,0.000,-11.162,-29.092
5873,0.000,0.000,0.000,-11.162,-29.092
5874,0.000,0.000,0.000,-11.162,-29.180
5875,0.000,0.000,0.000,-11.162,-29.180
5876,0.000,0.000,0.000,-11.162,-29.180
5877,0.000,0.000,0.000,-11.162,-29.180
5878,0.000,0.000,0.000,-11.162,-29.180
5879,0.000,0.000,0.000,-11.162,-29.180
5880,0.000,0.000,0.000,-11.162,-29.180
5881,0.000,0.000,0.000,-11.162,-29.180
5882,0.000,0.000,0.000,-11.162,-29.180
5883,0.000,0.000,0.000,-11.162,-29.180
5884,0.000,0.000,0.000,-11.162,-29.180
5885,0.000,0.000,0.000,-11.250,-29.180
5886,0.000,0.000,0.000,-11.250,-29.180
5887,0.000,0.000,0.000,-11.250,-29.180
5888,0.000,0.000,0.000,-11.250,-29.268
5889,0.000,0.000,0.000,-11.250,-29.268
5890,0.000,0.000,0.000,-11.250,-29.268
5891,0.000,0.000,0.000,-11.250,-29.268
5892,0.000,0.000,0.000,-11.250,-29.268
5893,0.000,0.000,0.000,-11.250,-29.268
5894,0.000,0.000,0.000,-11.250,-29.268
5895,0.000,0.000,0.000,-11.250,-29.268
5896,0.000,0.000,0.000,-11.250,-29.355
5897,0.000,0.000,0.000,-11.250,-29.355
5898,0.000,0.000,0.000,-11.250,-29.355
5899,0.000,0.000,0.000,-11.250,-29.355
5900,0.000,0.000,0.000,-11.250,-29.355
5901,0.000,0.000,0.000,-11.250,-29.355
5902,0.000,0.000,0.000,-11.250,-29.355
5903,0.000,0.000,0.000,-11.250,-29.355
5904,0.000,0.000,0.000,-11.250,-29.443
5905,0.000,0.000,0.000,-11.338,-29.443
5906,0.000,0.000,0.000,-11.338,-29.443
5907,0.000,0.000,0.000,-11.338,-29.443
5908,0.000,0.000,0.000,-11.338,-29.443
5909,0.000,0.000,0.000,-11.338,-29.443
5910,0.000,0.000,0.000,-11.338,-29.443
5911,0.000,0.000,0.000,-11.338,-29.443
5912,0.000,0.000,0.000,-11.338,-29.443
5913,0.000,0.000,0.000,-11.338,-29.443
5914,0.000,0.000,0.000,-11.338,-29.443
5915,0.000,0.000,0.000,-11.338,-29.443
5916,0.000,0.000,0.000,-11.338,-29.531
5917,0.000,0.000,0.000,-11.338,-29.531
5918,0.000,0.000,0.000,-11.338,-29.531
5919,0.000,0.000,0.000,-11.338,-29.531
5920,0.000,0.000,0.000,-11.338,-29.531
5921,0.000,0.000,0.000,-11.338,-29.531
5922,0.000,0.000,0.000,-11.338,-29.531
5923,0.000,0.000,0.000,-11.338,-29.531
5924,0.000,0.000,0.000,-11.338,-29.619
5925,0.000,0.000,0.000,-11.338,-29.619
5926,0.000,0.000,0.000,-11.338,-29.619
5927,0.000,0.000,0.000,-11.338,-29.619
5928,0.000,0.000,0.000,-11.338,-29.619
5929,0.000,0.000,0.000,-11.338,-29.619
5930,0.000,0.000,0.000,-11.338,-29.707
5931,0.000,0.000,0.000,-11.338,-29.707
5932,0.000,0.000,0.000,-11.338,-29.707
5933,0.000,0.000,0.000,-11.426,-29.707
5934,0.000,0.000,0.000,-11.426,-29.707
5935,0.000,0.000,0.000,-11.426,-29.707
5936,0.000,0.000,0.000,-11.426,-29.707
5937,0.000,0.000,0.000,-11.426,-29.707
5938,0.000,0.000,0.000,-11.426,-29.707
5939,0.000,0.000,0.000,-11.426,-29.707
5940,0.000,0.000,0.000,-11.426,-29.795
5941,0.000,0.000,0.000,-11.426,-29.795
5942,0.000,0.000,0.000,-11.426,-29.795
5943,0.000,0.000,0.000,-11.426,-29.795
5944,0.000,0.000,0.000,-11.426,-29.795
5945,0.000,0.000,0.000,-11.426,-29.883
5946,0.000,0.000,0.000,-11.426,-29.883
5947,0.000,0.000,0.000,-11.426,-29.883
5948,0.000,0.000,0.000,-11.426,-29.883
5949,0.000,0.000,0.000,-11.426,-29.883
5950,0.000,0.000,0.000,-11.426,-29.971
5951,0.000,0.000,0.000,-11.426,-29.971
5952,0.000,0.000,0.000,-11.426,-29.971
5953,0.000,0.000,0.000,-11.426,-29.971
5954,0.000,0.000,0.000,-11.426,-29.971
5955,0.000,0.000,0.000,-11.426,-29.971
5956,0.000,0.000,0.000,-11.426,-29.971
5957,0.000,0.000,0.000,-11.426,-29.971
5958,0.000,0.000,0.000,-11.426,-29.971
5959,0.000,0.000,0.000,-11.426,-30.059
5960,0.000,0.000,0.000,-11.426,-30.059
5961,0.000,0.000,0.000,-11.426,-30.059
5962,0.000,0.000,0.000,-11.426,-30.059
5963,0.000,0.000,0.000,-11.426,-30.059
5964,0.000,0.000,0.000,-11.426,-30.059
5965,0.000,0.000,0.000,-11.426,-30.059
5966,0.000,0.000,0.000,-11.426,-30.146
5967,0.000,0.000,0.000,-11.426,-30.146
5968,0.000,0.000,0.000,-11.426,-30.146
5969,0.000,0.000,0.000,-11.426,-30.146
5970,0.000,0.000,0.000,-11.426,-30.146
5971,0.000,0.000,0.000,-11.426,-30.234
5972,0.000,0.000,0.000,-11.426,-30.234
5973,0.000,0.000,0.000,-11.426,-30.234
5974,0.000,0.000,0.000,-11.426,-30.234
5975,0.000,0.000,0.000,-11.426,-30.234
5976,0.000,0.000,0.000,-11.426,-30.234
5977,0.000,0.000,0.000,-11.426,-30.234
5978,0.000,0.000,0.000,-11.426,-30.234
5979,0.000,0.000,0.000,-11.426,-30.234
5980,0.000,0.000,0.000,-11.426,-30.322
5981,0.000,0.000,0.000,-11.426,-30.322
5982,0.000,0.000,0.000,-11.426,-30.322
5983,0.000,0.000,0.000,-11.426,-30.322
5984,0.000,0.000,0.000,-11.426,-30.410
5985,0.000,0.000,0.000,-11.426,-30.410
5986,0.000,0.000,0.000,-11.426,-30.498
5987,0.000,0.000,0.000,-11.426,-30.498
5988,0.000,0.000,0.000,-11.426,-30.498
5989,0.000,0.000,0.000,-11.426,-30.498
5990,0.000,0.000,0.000,-11.426,-30.498
5991,0.000,0.000,0.000,-11.426,-30.498
5992,0.000,0.000,0.000,-11.426,-30.498
5993,0.000,0.000,0.000,-11.426,-30.498
5994,0.000,0.000,0.000,-11.426,-30.498
5995,0.000,0.000,0.000,-11.426,-30.586
5996,0.000,0.000,0.000,-11.426,-30.586
5997,0.000,0.000,0.000,-11.426,-30.586
5998,0.000,0.000,0.000,-11.426,-30.586
5999,0.000,0.000,0.000,-11.426,-30.586
6000,0.000,0.000,0.000,-11.426,-30.586
6001,0.000,0.000,0.000,-11.426,-30.586
6002,0.000,0.000,0.000,-11.426,-30.586
6003,0.000,0.000,0.000,-11.426,-30.674
6004,0.000,0.000,0.000,-11.426,-30.674
6005,0.000,0.000,0.000,-11.426,-30.762
6006,0.000,0.000,0.000,-11.426,-30.762
6007,0.000,0.000,0.000,-11.426,-30.762
6008,0.000,0.000,0.000,-11.426,-30.762
6009,0.000,0.000,0.000,-11.426,-30.762
6010,0.000,0.000,0.000,-11.426,-30.762
6011,0.000,0.000,0.000,-11.426,-30.850
6012,0.000,0.000,0.000,-11.426,-30.850
6013,0.000,0.000,0.000,-11.426,-30.850
6014,0.000,0.000,0.000,-11.426,-30.850
6015,0.000,0.000,0.000,-11.426,-30.850
6016,0.000,0.000,0.000,-11.426,-30.850
6017,0.000,0.000,0.000,-11.514,-30.850
6018,0.000,0.000,0.000,-11.514,-30.850
6019,0.000,0.000,0.000,-11.514,-30.850
6020,0.000,0.000,0.000,-11.514,-30.850
6021,0.000,0.000,0.000,-11.514,-30.937
6022,0.000,0.000,0.000,-11.514,-30.937
6023,0.000,0.000,0.000,-11.514,-30.937
6024,0.000,0.000,0.000,-11.514,-30.937
6025,0.000,0.000,0.000,-11.514,-30.937
6026,0.000,0.000,0.000,-11.514,-30.937
6027,0.000,0.000,0.000,-11.514,-30.937
6028,0.000,0.000,0.000,-11.514,-31.025
6029,0.000,0.000,0.000,-11.514,-31.025
6030,0.000,0.000,0.000,-11.514,-31.025
6031,0.000,0.000,0.000,-11.514,-31.025
6032,0.000,0.000,0.000,-11.514,-31.025
6033,0.000,0.000,0.000,-11.514,-31.113
6034,0.000,0.000,0.000,-11.514,-31.113
6035,0.000,0.000,0.000,-11.514,-31.113
6036,0.000,0.000,0.000,-11.514,-31.113
6037,0.000,0.000,0.000,-11.514,-31.113
6038,0.000,0.000,0.000,-11.514,-31.113
6039,0.000,0.000,0.000,-11.514,-31.201
6040,0.000,0.000,0.000,-11.514,-31.201
6041,0.000,0.000,0.000,-11.514,-31.201
6042,0.000,0.000,0.000,-11.514,-31.201
6043,0.000,0.000,0.000,-11.514,-31.201
6044,0.000,0.000,0.000,-11.514,-31.201
6045,0.000,0.000,0.000,-11.514,-31.289
6046,0.000,0.000,0.000,-11.514,-31.289
6047,0.000,0.000,0.000,-11.514,-31.289
6048,0.000,0.000,0.000,-11.514,-31.289
6049,0.000,0.000,0.000,-11.514,-31.289
6050,0.000,0.000,0.000,-11.514,-31.289
6051,0.000,0.000,0.000,-11.514,-31.289
6052,0.000,0.000,0.000,-11.514,-31.377
6053,0.000,0.000,0.000,-11.514,-31.377
6054,0.000,0.000,0.000,-11.514,-31.465
6055,0.000,0.000,0.000,-11.514,-31.465
6056,0.000,0.000,0.000,-11.514,-31.465
6057,0.000,0.000,0.000,-11.514,-31.465
6058,0.000,0.000,0.000,-11.514,-31.465
6059,0.000,0.000,0.000,-11.514,-31.465
6060,0.000,0.000,0.000,-11.514,-31.465
6061,0.000,0.000,0.000,-11.514,-31.465
6062,0.000,0.000,0.000,-11.514,-31.465
6063,0.000,0.000,0.000,-11.514,-31.553
6064,0.000,0.000,0.000,-11.514,-31.553
6065,0.000,0.000,0.000,-11.514,-31.553
6066,0.000,0.000,0.000,-11.514,-31.553
6067,0.000,0.000,0.000,-11.514,-31.553
6068,0.000,0.000,0.000,-11.514,-31.553
6069,0.000,0.000,0.000,-11.514,-31.641
6070,0.000,0.000,0.000,-11.514,-31.641
6071,0.000,0.000,0.000,-11.514,-31.641
6072,0.000,0.000,0.000,-11.514,-31.641
6073,0.000,0.000,0.000,-11.514,-31.641
6074,0.000,0.000,0.000,-11.514,-31.641
6075,0.000,0.000,0.000,-11.514,-31.729
6076,0.000,0.000,0.000,-11.514,-31.729
6077,0.000,0.000,0.000,-11.514,-31.729
6078,0.000,0.000,0.000,-11.514,-31.816
6079,0.000,0.000,0.000,-11.514,-31.816
6080,0.000,0.000,0.000,-11.514,-31.816
6081,0.000,0.000,0.000,-11.514,-31.816
6082,0.000,0.000,0.000,-11.514,-31.816
6083,0.000,0.000,0.000,-11.514,-31.816
6084,0.000,0.000,0.000,-11.514,-31.816
6085,0.000,0.000,0.000,-11.514,-31.816
6086,0.000,0.000,0.000,-11.514,-31.904
6087,0.000,0.000,0.000,-11.514,-31.904
6088,0.000,0.000,0.000,-11.514,-31.904
6089,0.000,0.000,0.000,-11.514,-31.904
6090,0.000,0.000,0.000,-11.514,-31.904
6091,0.000,0.000,0.000,-11.514,-31.904
6092,0.000,0.000,0.000,-11.514,-31.904
6093,0.000,0.000,0.000,-11.514,-31.992
6094,0.000,0.000,0.000,-11.514,-31.992
6095,0.000,0.000,0.000,-11.514,-31.992
6096,0.000,0.000,0.000,-11.514,-31.992
6097,0.000,0.000,0.000,-11.514,-31.992
6098,0.000,0.000,0.000,-11.514,-31.992
6099,0.000,0.000,0.000,-11.514,-31.992
6100,0.000,0.000,0.000,-11.514,-32.080
6101,0.000,0.000,0.000,-11.514,-32.080
6102,0.000,0.000,0.000,-11.514,-32.080
6103,0.000,0.000,0.000,-11.514,-32.080
6104,0.000,0.000,0.000,-11.514,-32.080
6105,0.000,0.000,0.000,-11.514,-32.080
6106,0.000,0.000,0.000,-11.514,-32.080
6107,0.000,0.000,0.000,-11.514,-32.080
6108,0.000,0.000,0.000,-11.514,-32.168
6109,0.000,0.000,0.000,-11.514,-32.168
6110,0.000,0.000,0.000,-11.514,-32.168
6111,0.000,0.000,0.000,-11.514,-32.168
6112,0.000,0.000,0.000,-11.514,-32.168
6113,0.000,0.000,0.000,-11.514,-32.168
6114,0.000,0.000,0.000,-11.514,-32.256
6115,0.000,0.000,0.000,-11.514,-32.256
6116,0.000,0.000,0.000,-11.514,-32.256
6117,0.000,0.000,0.000,-11.514,-32.256
6118,0.000,0.000,0.000,-11.514,-32.256
6119,0.000,0.000,0.000,-11.514,-32.256
6120,0.000,0.000,0.000,-11.514,-32.256
6121,0.000,0.000,0.000,-11.514,-32.256
6122,0.000,0.000,0.000,-11.514,-32.256
6123,0.000,0.000,0.000,-11.514,-32.344
6124,0.000,0.000,0.000,-11.514,-32.344
6125,0.000,0.000,0.000,-11.514,-32.344
6126,0.000,0.000,0.000,-11.514,-32.344
6127,0.000,0.000,0.000,-11.514,-32.344
6128,0.000,0.000,0.000,-11.514,-32.344
6129,0.000,0.000,0.000,-11.514,-32.344
6130,0.000,0.000,0.000,-11.514,-32.344
6131,0.000,0.000,0.000,-11.514,-32.432
6132,0.000,0.000,0.000,-11.514,-32.432
6133,0.000,0.000,0.000,-11.514,-32.432
6134,0.000,0.000,0.000,-11.514,-32.432
6135,0.000,0.000,0.000,-11.514,-32.432
6136,0.000,0.000,0.000,-11.514,-32.432
6137,0.000,0.000,0.000,-11.514,-32.520
6138,0.000,0.000,0.000,-11.514,-32.520
6139,0.000,0.000,0.000,-11.514,-32.520
6140,0.000,0.000,0.000,-11.514,-32.520
