row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
351249,171.991,166.425,261.584,-9.756,20.742
351250,172.156,165.930,261.914,-9.844,20.830
351251,171.991,165.765,262.244,-9.932,20.830
351252,172.321,165.436,262.244,-9.932,20.918
351253,172.650,165.106,262.244,-9.932,21.006
351254,172.980,164.777,262.244,-9.932,21.094
351255,172.815,164.612,262.573,-10.020,21.094
351256,173.145,164.282,262.573,-10.020,21.182
351257,172.980,164.117,262.903,-10.107,21.182
351258,173.309,163.788,262.903,-10.107,21.270
351259,173.474,163.293,263.232,-10.195,21.357
351260,173.474,163.293,263.232,-10.195,21.357
351261,173.639,162.799,263.562,-10.283,21.445
351262,173.639,162.799,263.562,-10.283,21.445
351263,173.969,162.469,263.562,-10.283,21.533
351264,174.133,161.975,263.892,-10.371,21.621
351265,174.133,161.975,263.892,-10.371,21.621
351266,174.463,161.646,263.892,-10.371,21.709
351267,174.298,161.481,264.221,-10.459,21.709
351268,174.298,161.481,264.221,-10.459,21.709
351269,174.463,160.986,264.551,-10.547,21.797
351270,217.725,117.725,264.551,-10.547,21.885
351271,175.122,160.327,264.551,-10.547,21.973
351272,175.122,160.327,264.551,-10.547,21.973
351273,174.957,160.162,264.880,-10.635,21.973
351274,175.122,159.668,265.210,-10.723,22.061
351275,175.122,159.668,265.210,-10.723,22.061
351276,175.122,159.668,265.210,-10.723,22.061
351277,175.452,159.338,265.210,-10.723,22.148
351278,175.122,159.009,265.869,-10.898,22.148
351279,175.452,158.679,265.869,-10.898,22.236
351280,175.452,158.679,265.869,-10.898,22.236
351281,175.452,158.679,265.869,-10.898,22.236
351282,175.781,158.350,265.869,-10.898,22.324
351283,175.616,158.185,266.199,-10.986,22.324
351284,175.946,157.855,266.199,-10.986,22.412
351285,175.946,157.855,266.199,-10.986,22.412
351286,175.781,157.690,266.528,-11.074,22.412
351287,175.781,157.690,266.528,-11.074,22.412
351288,175.616,157.526,266.858,-11.162,22.412
351289,175.946,157.196,266.858,-11.162,22.500
351290,175.781,157.031,267.187,-11.250,22.500
351291,175.781,157.031,267.187,-11.250,22.500
351292,216.406,116.406,267.187,-11.250,22.588
351293,175.946,156.537,267.517,-11.338,22.588
351294,175.946,156.537,267.517,-11.338,22.588
351295,175.946,156.537,267.517,-11.338,22.588
351296,175.946,156.537,267.517,-11.338,22.588
351297,175.781,156.372,267.847,-11.426,22.588
351298,176.111,156.042,267.847,-11.426,22.676
351299,176.111,156.042,267.847,-11.426,22.676
351300,175.946,155.878,268.176,-11.514,22.676
351301,175.946,155.878,268.176,-11.514,22.676
351302,175.781,155.713,268.506,-11.602,22.676
351303,175.781,155.713,268.506,-11.602,22.676
351304,175.781,155.713,268.506,-11.602,22.676
351305,175.781,155.713,268.506,-11.602,22.676
351306,175.946,155.219,268.835,-11.689,22.764
351307,175.946,155.219,268.835,-11.689,22.764
351308,175.946,155.219,268.835,-11.689,22.764
351309,175.946,155.219,268.835,-11.689,22.764
351310,175.781,155.054,269.165,-11.777,22.764
351311,175.781,155.054,269.165,-11.777,22.764
351312,175.616,154.889,269.495,-11.865,22.764
351313,175.616,154.889,269.495,-11.865,22.764
351314,175.616,154.889,269.495,-11.865,22.764
351315,175.616,154.889,269.495,-11.865,22.764
351316,175.452,154.724,269.824,-11.953,22.764
351317,175.452,154.724,269.824,-11.953,22.764
351318,85.364,64.636,450.000,-12.041,22.764
351319,175.287,154.559,270.154,-12.041,22.764
351320,175.287,154.559,270.154,-12.041,22.764
351321,175.122,154.395,270.483,-12.129,22.764
351322,175.122,154.395,270.483,-12.129,22.764
351323,175.122,154.395,270.483,-12.129,22.764
351324,175.122,154.395,270.483,-12.129,22.764
351325,175.122,154.395,270.483,-12.129,22.764
351326,175.122,154.395,270.483,-12.129,22.764
351327,174.957,154.230,270.813,-12.217,22.764
351328,174.957,154.230,270.813,-12.217,22.764
351329,174.792,154.065,271.143,-12.305,22.764
351330,174.792,154.065,271.143,-12.305,22.764
351331,174.792,154.065,271.143,-12.305,22.764
351332,174.792,154.065,271.143,-12.305,22.764
351333,174.792,154.065,271.143,-12.305,22.764
351334,174.792,154.065,271.143,-12.305,22.764
351335,85.364,64.636,450.000,-12.393,22.764
351336,174.628,153.900,271.472,-12.393,22.764
351337,174.463,153.735,271.802,-12.480,22.764
351338,174.463,153.735,271.802,-12.480,22.764
351339,174.463,153.735,271.802,-12.480,22.764
351340,174.463,153.735,271.802,-12.480,22.764
351341,174.463,153.735,271.802,-12.480,22.764
351342,174.463,153.735,271.802,-12.480,22.764
351343,174.298,153.571,272.131,-12.568,22.764
351344,174.298,153.571,272.131,-12.568,22.764
351345,174.298,153.571,272.131,-12.568,22.764
351346,173.969,153.900,272.131,-12.568,22.676
351347,173.804,153.735,272.461,-12.656,22.676
351348,173.804,153.735,272.461,-12.656,22.676
351349,173.804,153.735,272.461,-12.656,22.676
351350,173.474,154.065,272.461,-12.656,22.588
351351,173.309,153.900,272.791,-12.744,22.588
351352,173.309,153.900,272.791,-12.744,22.588
351353,113.605,213.605,272.791,-12.744,22.500
351354,172.815,154.065,273.120,-12.832,22.500
351355,172.815,154.065,273.120,-12.832,22.500
351356,172.815,154.065,273.120,-12.832,22.500
351357,172.485,154.395,273.120,-12.832,22.412
351358,172.156,154.724,273.120,-12.832,22.324
351359,171.991,154.559,273.450,-12.920,22.324
351360,171.661,154.889,273.450,-12.920,22.236
351361,171.661,154.889,273.450,-12.920,22.236
351362,171.661,154.889,273.450,-12.920,22.236
351363,171.332,155.219,273.450,-12.920,22.148
351364,171.332,155.219,273.450,-12.920,22.148
351365,171.167,155.054,273.779,-13.008,22.148
351366,170.837,155.383,273.779,-13.008,22.061
351367,170.837,155.383,273.779,-13.008,22.061
351368,170.508,155.713,273.779,-13.008,21.973
351369,170.508,155.713,273.779,-13.008,21.973
351370,170.178,156.042,273.779,-13.008,21.885
351371,170.013,155.878,274.109,-13.096,21.885
351372,170.013,155.878,274.109,-13.096,21.885
351373,169.684,156.207,274.109,-13.096,21.797
351374,169.684,156.207,274.109,-13.096,21.797
351375,169.354,156.537,274.109,-13.096,21.709
351376,169.189,156.372,274.438,-13.184,21.709
351377,169.189,156.372,274.438,-13.184,21.709
351378,169.189,156.372,274.438,-13.184,21.709
351379,168.860,156.702,274.438,-13.184,21.621
351380,168.530,157.031,274.438,-13.184,21.533
351381,168.530,157.031,274.438,-13.184,21.533
351382,168.036,157.196,274.768,-13.271,21.445
351383,168.036,157.196,274.768,-13.271,21.445
351384,167.706,157.526,274.768,-13.271,21.357
351385,112.616,212.616,274.768,-13.271,21.270
351386,167.377,157.855,274.768,-13.271,21.270
351387,167.212,157.690,275.098,-13.359,21.270
351388,166.882,158.020,275.098,-13.359,21.182
351389,166.882,158.020,275.098,-13.359,21.182
351390,166.553,158.350,275.098,-13.359,21.094
351391,166.553,158.350,275.098,-13.359,21.094
351392,166.223,158.679,275.098,-13.359,21.006
351393,78.442,71.558,450.000,-13.447,20.918
351394,165.729,158.844,275.427,-13.447,20.918
351395,165.729,158.844,275.427,-13.447,20.918
351396,165.399,159.174,275.427,-13.447,20.830
351397,165.399,159.174,275.427,-13.447,20.830
351398,164.905,159.338,275.757,-13.535,20.742
351399,112.122,212.122,275.757,-13.535,20.654
351400,164.575,159.668,275.757,-13.535,20.654
351401,164.575,159.668,275.757,-13.535,20.654
351402,164.246,159.998,275.757,-13.535,20.566
351403,111.957,211.957,276.086,-13.623,20.479
351404,163.751,160.162,276.086,-13.623,20.479
351405,163.751,160.162,276.086,-13.623,20.479
351406,163.422,160.492,276.086,-13.623,20.391
351407,163.092,160.822,276.086,-13.623,20.303
351408,163.092,160.822,276.086,-13.623,20.303
351409,162.762,161.151,276.086,-13.623,20.215
351410,162.598,160.986,276.416,-13.711,20.215
351411,162.268,161.316,276.416,-13.711,20.127
351412,161.938,161.646,276.416,-13.711,20.039
351413,161.938,161.646,276.416,-13.711,20.039
351414,74.817,75.183,450.000,-13.799,19.951
351415,161.115,162.140,276.746,-13.799,19.863
351416,161.115,162.140,276.746,-13.799,19.863
351417,161.115,162.140,276.746,-13.799,19.863
351418,160.785,162.469,276.746,-13.799,19.775
351419,160.785,162.469,276.746,-13.799,19.775
351420,160.455,162.799,276.746,-13.799,19.687
351421,160.455,162.799,276.746,-13.799,19.687
351422,160.126,163.129,276.746,-13.799,19.600
351423,160.126,163.129,276.746,-13.799,19.600
351424,159.796,163.458,276.746,-13.799,19.512
351425,159.631,163.293,277.075,-13.887,19.512
351426,159.302,163.623,277.075,-13.887,19.424
351427,159.302,163.623,277.075,-13.887,19.424
351428,158.643,164.282,277.075,-13.887,19.248
351429,158.478,164.117,277.405,-13.975,19.248
351430,158.478,164.117,277.405,-13.975,19.248
351431,111.298,211.298,277.405,-13.975,19.072
351432,157.819,164.777,277.405,-13.975,19.072
351433,157.819,164.777,277.405,-13.975,19.072
351434,157.819,164.777,277.405,-13.975,19.072
351435,157.489,165.106,277.405,-13.975,18.984
351436,157.489,165.106,277.405,-13.975,18.984
351437,156.995,165.271,277.734,-14.063,18.896
351438,156.665,165.601,277.734,-14.063,18.809
351439,156.665,165.601,277.734,-14.063,18.809
351440,156.335,165.930,277.734,-14.063,18.721
351441,156.335,165.930,277.734,-14.063,18.721
351442,156.006,166.260,277.734,-14.063,18.633
351443,156.006,166.260,277.734,-14.063,18.633
351444,155.676,166.589,277.734,-14.063,18.545
351445,155.182,166.754,278.064,-14.150,18.457
351446,155.182,166.754,278.064,-14.150,18.457
351447,154.852,167.084,278.064,-14.150,18.369
351448,154.852,167.084,278.064,-14.150,18.369
351449,154.523,167.413,278.064,-14.150,18.281
351450,154.193,167.743,278.064,-14.150,18.193
351451,154.193,167.743,278.064,-14.150,18.193
351452,154.193,167.743,278.064,-14.150,18.193
351453,110.968,210.968,278.064,-14.150,18.018
351454,153.534,168.402,278.064,-14.150,18.018
351455,67.566,82.434,450.000,-14.238,18.018
351456,153.040,168.567,278.394,-14.238,17.930
351457,153.040,168.567,278.394,-14.238,17.930
351458,152.710,168.896,278.394,-14.238,17.842
351459,152.710,168.896,278.394,-14.238,17.842
351460,152.380,169.226,278.394,-14.238,17.754
351461,152.051,169.556,278.394,-14.238,17.666
351462,152.051,169.556,278.394,-14.238,17.666
351463,151.556,169.720,278.723,-14.326,17.578
351464,151.556,169.720,278.723,-14.326,17.578
351465,151.227,170.050,278.723,-14.326,17.490
351466,150.732,170.215,279.053,-14.414,17.402
351467,150.732,170.215,279.053,-14.414,17.402
351468,150.403,170.544,279.053,-14.414,17.314
351469,150.403,170.544,279.053,-14.414,17.314
351470,150.073,170.874,279.053,-14.414,17.227
351471,150.073,170.874,279.053,-14.414,17.227
351472,149.744,171.204,279.053,-14.414,17.139
351473,149.744,171.204,279.053,-14.414,17.139
351474,149.414,171.533,279.053,-14.414,17.051
351475,149.084,171.863,279.053,-14.414,16.963
351476,149.084,171.863,279.053,-14.414,16.963
351477,148.590,172.028,279.382,-14.502,16.875
351478,148.590,172.028,279.382,-14.502,16.875
351479,148.260,172.357,279.382,-14.502,16.787
351480,148.260,172.357,279.382,-14.502,16.787
351481,147.931,172.687,279.382,-14.502,16.699
351482,147.601,173.016,279.382,-14.502,16.611
351483,147.601,173.016,279.382,-14.502,16.611
351484,110.309,210.309,279.382,-14.502,16.523
351485,147.107,173.181,279.712,-14.590,16.523
351486,146.777,173.511,279.712,-14.590,16.436
351487,146.448,173.840,279.712,-14.590,16.348
351488,146.448,173.840,279.712,-14.590,16.348
351489,146.118,174.170,279.712,-14.590,16.260
351490,146.118,174.170,279.712,-14.590,16.260
351491,146.118,174.170,279.712,-14.590,16.260
351492,145.789,174.500,279.712,-14.590,16.172
351493,109.979,209.979,280.042,-14.678,16.084
351494,145.294,174.664,280.042,-14.678,16.084
351495,144.965,174.994,280.042,-14.678,15.996
351496,144.965,174.994,280.042,-14.678,15.996
351497,144.635,175.323,280.042,-14.678,15.908
351498,144.635,175.323,280.042,-14.678,15.908
351499,143.976,175.983,280.042,-14.678,15.732
351500,143.976,175.983,280.042,-14.678,15.732
351501,143.811,175.818,280.371,-14.766,15.732
351502,143.481,176.147,280.371,-14.766,15.645
351503,143.481,176.147,280.371,-14.766,15.645
351504,143.481,176.147,280.371,-14.766,15.645
351505,143.152,176.477,280.371,-14.766,15.557
351506,142.822,176.807,280.371,-14.766,15.469
351507,142.822,176.807,280.371,-14.766,15.469
351508,142.822,176.807,280.371,-14.766,15.469
351509,142.493,177.136,280.371,-14.766,15.381
351510,142.163,177.466,280.371,-14.766,15.293
351511,142.163,177.466,280.371,-14.766,15.293
351512,142.163,177.466,280.371,-14.766,15.293
351513,141.669,177.631,280.701,-14.854,15.205
351514,141.339,177.960,280.701,-14.854,15.117
351515,141.339,177.960,280.701,-14.854,15.117
351516,141.010,178.290,280.701,-14.854,15.029
351517,141.010,178.290,280.701,-14.854,15.029
351518,109.650,209.650,280.701,-14.854,14.941
351519,140.680,178.619,280.701,-14.854,14.941
351520,140.186,178.784,281.030,-14.941,14.854
351521,140.186,178.784,281.030,-14.941,14.854
351522,140.186,178.784,281.030,-14.941,14.854
351523,139.856,179.114,281.030,-14.941,14.766
351524,139.856,179.114,281.030,-14.941,14.766
351525,139.526,179.443,281.030,-14.941,14.678
351526,109.485,209.485,281.030,-14.941,14.590
351527,139.197,179.773,281.030,-14.941,14.590
351528,139.197,179.773,281.030,-14.941,14.590
351529,138.867,180.103,281.030,-14.941,14.502
351530,138.867,180.103,281.030,-14.941,14.502
351531,138.867,180.103,281.030,-14.941,14.502
351532,138.538,180.432,281.030,-14.941,14.414
351533,138.538,180.432,281.030,-14.941,14.414
351534,138.208,180.762,281.030,-14.941,14.326
351535,138.043,180.597,281.360,-15.029,14.326
351536,138.043,180.597,281.360,-15.029,14.326
351537,137.714,180.927,281.360,-15.029,14.238
351538,137.714,180.927,281.360,-15.029,14.238
351539,137.054,181.586,281.360,-15.029,14.063
351540,137.054,181.586,281.360,-15.029,14.063
351541,137.054,181.586,281.360,-15.029,14.063
351542,137.054,181.586,281.360,-15.029,14.063
351543,136.560,181.750,281.689,-15.117,13.975
351544,109.155,209.155,281.689,-15.117,13.887
351545,136.230,182.080,281.689,-15.117,13.887
351546,136.230,182.080,281.689,-15.117,13.887
351547,136.230,182.080,281.689,-15.117,13.887
351548,109.155,209.155,281.689,-15.117,13.799
351549,135.901,182.410,281.689,-15.117,13.799
351550,135.901,182.410,281.689,-15.117,13.799
351551,135.571,182.739,281.689,-15.117,13.711
351552,135.571,182.739,281.689,-15.117,13.711
351553,135.077,182.904,282.019,-15.205,13.623
351554,134.747,183.234,282.019,-15.205,13.535
351555,134.747,183.234,282.019,-15.205,13.535
351556,134.747,183.234,282.019,-15.205,13.535
351557,108.990,208.990,282.019,-15.205,13.447
351558,134.418,183.563,282.019,-15.205,13.447
351559,134.418,183.563,282.019,-15.205,13.447
351560,134.418,183.563,282.019,-15.205,13.447
351561,134.253,183.398,282.349,-15.293,13.447
351562,133.923,183.728,282.349,-15.293,13.359
351563,133.923,183.728,282.349,-15.293,13.359
351564,133.594,184.058,282.349,-15.293,13.271
351565,133.594,184.058,282.349,-15.293,13.271
351566,133.594,184.058,282.349,-15.293,13.271
351567,133.264,184.387,282.349,-15.293,13.184
351568,133.264,184.387,282.349,-15.293,13.184
351569,132.935,184.717,282.349,-15.293,13.096
351570,132.935,184.717,282.349,-15.293,13.096
351571,132.935,184.717,282.349,-15.293,13.096
351572,132.935,184.717,282.349,-15.293,13.096
351573,132.605,185.046,282.349,-15.293,13.008
351574,132.605,185.046,282.349,-15.293,13.008
351575,132.605,185.046,282.349,-15.293,13.008
351576,132.605,185.046,282.349,-15.293,13.008
351577,132.111,185.211,282.678,-15.381,12.920
351578,132.111,185.211,282.678,-15.381,12.920
351579,132.111,185.211,282.678,-15.381,12.920
351580,131.616,185.376,283.008,-15.469,12.832
351581,131.616,185.376,283.008,-15.469,12.832
351582,131.616,185.376,283.008,-15.469,12.832
351583,131.616,185.376,283.008,-15.469,12.832
351584,131.287,185.706,283.008,-15.469,12.744
351585,131.287,185.706,283.008,-15.469,12.744
351586,131.287,185.706,283.008,-15.469,12.744
351587,108.496,208.496,283.008,-15.469,12.656
351588,130.957,186.035,283.008,-15.469,12.656
351589,130.957,186.035,283.008,-15.469,12.656
351590,130.957,186.035,283.008,-15.469,12.656
351591,130.957,186.035,283.008,-15.469,12.656
351592,130.957,186.035,283.008,-15.469,12.656
351593,130.627,186.365,283.008,-15.469,12.568
351594,130.463,186.200,283.337,-15.557,12.568
351595,130.463,186.200,283.337,-15.557,12.568
351596,130.463,186.200,283.337,-15.557,12.568
351597,130.463,186.200,283.337,-15.557,12.568
351598,130.133,186.530,283.337,-15.557,12.480
351599,130.133,186.530,283.337,-15.557,12.480
351600,130.133,186.530,283.337,-15.557,12.480
351601,130.133,186.530,283.337,-15.557,12.480
351602,130.133,186.530,283.337,-15.557,12.480
351603,130.133,186.530,283.337,-15.557,12.480
351604,129.803,186.859,283.337,-15.557,12.393
351605,129.639,186.694,283.667,-15.645,12.393
351606,129.639,186.694,283.667,-15.645,12.393
351607,129.639,186.694,283.667,-15.645,12.393
351608,129.639,186.694,283.667,-15.645,12.393
351609,129.639,186.694,283.667,-15.645,12.393
351610,129.309,187.024,283.667,-15.645,12.305
351611,129.309,187.024,283.667,-15.645,12.305
351612,129.309,187.024,283.667,-15.645,12.305
351613,129.309,187.024,283.667,-15.645,12.305
351614,45.813,104.187,450.000,-15.732,12.217
351615,128.815,187.189,283.997,-15.732,12.217
351616,128.815,187.189,283.997,-15.732,12.217
351617,128.815,187.189,283.997,-15.732,12.217
351618,128.815,187.189,283.997,-15.732,12.217
351619,128.815,187.189,283.997,-15.732,12.217
351620,128.815,187.189,283.997,-15.732,12.217
351621,128.815,187.189,283.997,-15.732,12.217
351622,128.815,187.189,283.997,-15.732,12.217
351623,128.485,187.518,283.997,-15.732,12.129
351624,128.485,187.518,283.997,-15.732,12.129
351625,128.485,187.518,283.997,-15.732,12.129
351626,128.485,187.518,283.997,-15.732,12.129
351627,128.485,187.518,283.997,-15.732,12.129
351628,128.485,187.518,283.997,-15.732,12.129
351629,128.485,187.518,283.997,-15.732,12.129
351630,128.320,187.354,284.326,-15.820,12.129
351631,128.320,187.354,284.326,-15.820,12.129
351632,127.991,187.683,284.326,-15.820,12.041
351633,127.991,187.683,284.326,-15.820,12.041
351634,127.991,187.683,284.326,-15.820,12.041
351635,127.991,187.683,284.326,-15.820,12.041
351636,127.991,187.683,284.326,-15.820,12.041
351637,127.991,187.683,284.326,-15.820,12.041
351638,127.991,187.683,284.326,-15.820,12.041
351639,45.154,104.846,450.000,-15.908,12.041
351640,127.826,187.518,284.656,-15.908,12.041
351641,127.826,187.518,284.656,-15.908,12.041
351642,127.826,187.518,284.656,-15.908,12.041
351643,127.826,187.518,284.656,-15.908,12.041
351644,127.826,187.518,284.656,-15.908,12.041
351645,127.826,187.518,284.656,-15.908,12.041
351646,127.826,187.518,284.656,-15.908,12.041
351647,127.826,187.518,284.656,-15.908,12.041
351648,127.826,187.518,284.656,-15.908,12.041
351649,127.826,187.518,284.656,-15.908,12.041
351650,127.826,187.518,284.656,-15.908,12.041
351651,127.826,187.518,284.656,-15.908,12.041
351652,127.826,187.518,284.656,-15.908,12.041
351653,127.661,187.354,284.985,-15.996,12.041
351654,127.661,187.354,284.985,-15.996,12.041
351655,127.661,187.354,284.985,-15.996,12.041
351656,127.661,187.354,284.985,-15.996,12.041
351657,127.661,187.354,284.985,-15.996,12.041
351658,127.661,187.354,284.985,-15.996,12.041
351659,127.661,187.354,284.985,-15.996,12.041
351660,127.661,187.354,284.985,-15.996,12.041
351661,127.661,187.354,284.985,-15.996,12.041
351662,127.661,187.354,284.985,-15.996,12.041
351663,127.661,187.354,284.985,-15.996,12.041
351664,127.661,187.354,284.985,-15.996,12.041
351665,127.661,187.354,284.985,-15.996,12.041
351666,127.661,187.354,284.985,-15.996,12.041
351667,127.496,187.189,285.315,-16.084,12.041
351668,127.496,187.189,285.315,-16.084,12.041
351669,127.496,187.189,285.315,-16.084,12.041
351670,127.496,187.189,285.315,-16.084,12.041
351671,127.167,187.518,285.315,-16.084,11.953
351672,127.167,187.518,285.315,-16.084,11.953
351673,127.167,187.518,285.315,-16.084,11.953
351674,127.167,187.518,285.315,-16.084,11.953
351675,127.167,187.518,285.315,-16.084,11.953
351676,127.167,187.518,285.315,-16.084,11.953
351677,127.167,187.518,285.315,-16.084,11.953
351678,127.167,187.518,285.315,-16.084,11.953
351679,127.167,187.518,285.315,-16.084,11.953
351680,127.167,187.518,285.315,-16.084,11.953
351681,127.167,187.518,285.315,-16.084,11.953
351682,127.167,187.518,285.315,-16.084,11.953
351683,127.167,187.518,285.315,-16.084,11.953
351684,127.167,187.518,285.315,-16.084,11.953
351685,127.167,187.518,285.315,-16.084,11.953
351686,127.167,187.518,285.315,-16.084,11.953
351687,127.167,187.518,285.315,-16.084,11.953
351688,127.167,187.518,285.315,-16.084,11.953
351689,127.167,187.518,285.315,-16.084,11.953
351690,127.167,187.518,285.315,-16.084,11.953
351691,127.167,187.518,285.315,-16.084,11.953
351692,127.002,187.354,285.645,-16.172,11.953
351693,127.002,187.354,285.645,-16.172,11.953
351694,127.002,187.354,285.645,-16.172,11.953
351695,127.002,187.354,285.645,-16.172,11.953
351696,127.002,187.354,285.645,-16.172,11.953
351697,127.002,187.354,285.645,-16.172,11.953
351698,127.002,187.354,285.645,-16.172,11.953
351699,127.002,187.354,285.645,-16.172,11.953
351700,127.002,187.354,285.645,-16.172,11.953
351701,127.002,187.354,285.645,-16.172,11.953
351702,127.002,187.354,285.645,-16.172,11.953
351703,127.002,187.354,285.645,-16.172,11.953
351704,127.002,187.354,285.645,-16.172,11.953
351705,127.002,187.354,285.645,-16.172,11.953
351706,127.002,187.354,285.645,-16.172,11.953
351707,127.002,187.354,285.645,-16.172,11.953
351708,127.002,187.354,285.645,-16.172,11.953
351709,127.002,187.354,285.645,-16.172,11.953
351710,127.002,187.354,285.645,-16.172,11.953
351711,127.002,187.354,285.645,-16.172,11.953
351712,44.824,105.176,450.000,-16.260,11.953
351713,126.837,187.189,285.974,-16.260,11.953
351714,126.837,187.189,285.974,-16.260,11.953
351715,126.837,187.189,285.974,-16.260,11.953
351716,126.837,187.189,285.974,-16.260,11.953
351717,126.837,187.189,285.974,-16.260,11.953
351718,126.837,187.189,285.974,-16.260,11.953
351719,126.837,187.189,285.974,-16.260,11.953
351720,126.837,187.189,285.974,-16.260,11.953
351721,126.837,187.189,285.974,-16.260,11.953
351722,126.837,187.189,285.974,-16.260,11.953
351723,126.837,187.189,285.974,-16.260,11.953
351724,126.837,187.189,285.974,-16.260,11.953
351725,126.837,187.189,285.974,-16.260,11.953
351726,126.837,187.189,285.974,-16.260,11.953
351727,126.837,187.189,285.974,-16.260,11.953
351728,126.837,187.189,285.974,-16.260,11.953
351729,126.837,187.189,285.974,-16.260,11.953
351730,126.837,187.189,285.974,-16.260,11.953
351731,126.837,187.189,285.974,-16.260,11.953
351732,126.837,187.189,285.974,-16.260,11.953
351733,126.837,187.189,285.974,-16.260,11.953
351734,126.837,187.189,285.974,-16.260,11.953
351735,126.837,187.189,285.974,-16.260,11.953
351736,126.837,187.189,285.974,-16.260,11.953
351737,126.837,187.189,285.974,-16.260,11.953
351738,126.837,187.189,285.974,-16.260,11.953
351739,126.837,187.189,285.974,-16.260,11.953
351740,126.837,187.189,285.974,-16.260,11.953
351741,126.837,187.189,285.974,-16.260,11.953
351742,126.837,187.189,285.974,-16.260,11.953
351743,126.837,187.189,285.974,-16.260,11.953
351744,126.837,187.189,285.974,-16.260,11.953
351745,126.837,187.189,285.974,-16.260,11.953
351746,126.837,187.189,285.974,-16.260,11.953
351747,126.837,187.189,285.974,-16.260,11.953
351748,126.837,187.189,285.974,-16.260,11.953
351749,126.837,187.189,285.974,-16.260,11.953
351750,126.837,187.189,285.974,-16.260,11.953
351751,126.837,187.189,285.974,-16.260,11.953
351752,126.837,187.189,285.974,-16.260,11.953
351753,126.837,187.189,285.974,-16.260,11.953
351754,126.837,187.189,285.974,-16.260,11.953
351755,126.837,187.189,285.974,-16.260,11.953
351756,126.837,187.189,285.974,-16.260,11.953
351757,126.837,187.189,285.974,-16.260,11.953
351758,126.837,187.189,285.974,-16.260,11.953
351759,126.837,187.189,285.974,-16.260,11.953
351760,126.837,187.189,285.974,-16.260,11.953
351761,126.837,187.189,285.974,-16.260,11.953
351762,126.837,187.189,285.974,-16.260,11.953
351763,126.837,187.189,285.974,-16.260,11.953
351764,126.837,187.189,285.974,-16.260,11.953
351765,126.837,187.189,285.974,-16.260,11.953
351766,126.837,187.189,285.974,-16.260,11.953
351767,126.837,187.189,285.974,-16.260,11.953
351768,126.837,187.189,285.974,-16.260,11.953
351769,126.837,187.189,285.974,-16.260,11.953
351770,126.837,187.189,285.974,-16.260,11.953
351771,126.837,187.189,285.974,-16.260,11.953
351772,126.837,187.189,285.974,-16.260,11.953
351773,126.837,187.189,285.974,-16.260,11.953
351774,126.837,187.189,285.974,-16.260,11.953
351775,126.837,187.189,285.974,-16.260,11.953
351776,126.837,187.189,285.974,-16.260,11.953
351777,126.837,187.189,285.974,-16.260,11.953
351778,126.837,187.189,285.974,-16.260,11.953
351779,126.837,187.189,285.974,-16.260,11.953
351780,126.837,187.189,285.974,-16.260,11.953
351781,126.837,187.189,285.974,-16.260,11.953
351782,126.837,187.189,285.974,-16.260,11.953
351783,126.837,187.189,285.974,-16.260,11.953
351784,126.837,187.189,285.974,-16.260,11.953
351785,126.837,187.189,285.974,-16.260,11.953
351786,126.837,187.189,285.974,-16.260,11.953
351787,126.837,187.189,285.974,-16.260,11.953
351788,126.837,187.189,285.974,-16.260,11.953
351789,126.837,187.189,285.974,-16.260,11.953
351790,126.837,187.189,285.974,-16.260,11.953
351791,126.837,187.189,285.974,-16.260,11.953
351792,126.837,187.189,285.974,-16.260,11.953
351793,126.837,187.189,285.974,-16.260,11.953
351794,127.167,186.859,285.974,-16.260,12.041
351795,127.167,186.859,285.974,-16.260,12.041
351796,127.167,186.859,285.974,-16.260,12.041
351797,127.167,186.859,285.974,-16.260,12.041
351798,127.167,186.859,285.974,-16.260,12.041
351799,127.167,186.859,285.974,-16.260,12.041
351800,127.167,186.859,285.974,-16.260,12.041
351801,127.167,186.859,285.974,-16.260,12.041
351802,127.167,186.859,285.974,-16.260,12.041
351803,127.167,186.859,285.974,-16.260,12.041
351804,127.167,186.859,285.974,-16.260,12.041
351805,127.167,186.859,285.974,-16.260,12.041
351806,127.496,186.530,285.974,-16.260,12.129
351807,127.496,186.530,285.974,-16.260,12.129
351808,127.496,186.530,285.974,-16.260,12.129
351809,127.496,186.530,285.974,-16.260,12.129
351810,127.496,186.530,285.974,-16.260,12.129
351811,127.496,186.530,285.974,-16.260,12.129
351812,127.496,186.530,285.974,-16.260,12.129
351813,127.826,186.200,285.974,-16.260,12.217
351814,127.826,186.200,285.974,-16.260,12.217
351815,127.826,186.200,285.974,-16.260,12.217
351816,127.826,186.200,285.974,-16.260,12.217
351817,127.826,186.200,285.974,-16.260,12.217
351818,127.826,186.200,285.974,-16.260,12.217
351819,195.813,254.187,150.000,-16.172,12.217
351820,127.991,186.365,285.645,-16.172,12.217
351821,127.991,186.365,285.645,-16.172,12.217
351822,128.320,186.035,285.645,-16.172,12.305
351823,128.320,186.035,285.645,-16.172,12.305
351824,128.320,186.035,285.645,-16.172,12.305
351825,128.320,186.035,285.645,-16.172,12.305
351826,128.320,186.035,285.645,-16.172,12.305
351827,128.320,186.035,285.645,-16.172,12.305
351828,128.320,186.035,285.645,-16.172,12.305
351829,128.650,185.706,285.645,-16.172,12.393
