row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
21261,124.790,208.887,420.323,13.447,-28.213
21262,124.790,208.887,420.323,13.447,-28.213
21263,125.120,208.557,420.323,13.447,-28.125
21264,125.120,208.557,420.323,13.447,-28.125
21265,125.449,208.228,420.323,13.447,-28.037
21266,125.614,208.393,419.993,13.535,-28.037
21267,125.944,208.063,419.993,13.535,-27.949
21268,125.944,208.063,419.993,13.535,-27.949
21269,125.944,208.063,419.993,13.535,-27.949
21270,126.273,207.733,419.993,13.535,-27.861
21271,126.273,207.733,419.993,13.535,-27.861
21272,126.273,207.733,419.993,13.535,-27.861
21273,126.768,207.569,419.664,13.623,-27.773
21274,126.768,207.569,419.664,13.623,-27.773
21275,217.168,117.168,419.664,13.623,-27.686
21276,127.097,207.239,419.664,13.623,-27.686
21277,127.427,206.909,419.664,13.623,-27.598
21278,127.592,207.074,419.334,13.711,-27.598
21279,127.592,207.074,419.334,13.711,-27.598
21280,127.592,207.074,419.334,13.711,-27.598
21281,127.592,207.074,419.334,13.711,-27.598
21282,127.921,206.745,419.334,13.711,-27.510
21283,127.921,206.745,419.334,13.711,-27.510
21284,127.921,206.745,419.334,13.711,-27.510
21285,128.416,206.580,419.004,13.799,-27.422
21286,128.416,206.580,419.004,13.799,-27.422
21287,128.745,206.250,419.004,13.799,-27.334
21288,129.075,205.921,419.004,13.799,-27.246
21289,129.075,205.921,419.004,13.799,-27.246
21290,129.075,205.921,419.004,13.799,-27.246
21291,129.405,205.591,419.004,13.799,-27.158
21292,129.405,205.591,419.004,13.799,-27.158
21293,129.734,205.261,419.004,13.799,-27.070
21294,129.734,205.261,419.004,13.799,-27.070
21295,129.734,205.261,419.004,13.799,-27.070
21296,130.064,204.932,419.004,13.799,-26.982
21297,130.229,205.097,418.675,13.887,-26.982
21298,130.558,204.767,418.675,13.887,-26.895
21299,130.888,204.437,418.675,13.887,-26.807
21300,226.725,300.275,227.000,13.975,-26.807
21301,131.052,204.602,418.345,13.975,-26.807
21302,131.382,204.273,418.345,13.975,-26.719
21303,131.382,204.273,418.345,13.975,-26.719
21304,131.382,204.273,418.345,13.975,-26.719
21305,217.827,117.827,418.345,13.975,-26.631
21306,131.876,204.108,418.016,14.063,-26.631
21307,131.876,204.108,418.016,14.063,-26.631
21308,132.206,203.778,418.016,14.063,-26.543
21309,132.206,203.778,418.016,14.063,-26.543
21310,132.536,203.449,418.016,14.063,-26.455
21311,132.536,203.449,418.016,14.063,-26.455
21312,132.865,203.119,418.016,14.063,-26.367
21313,132.865,203.119,418.016,14.063,-26.367
21314,133.195,202.790,418.016,14.063,-26.279
21315,133.360,202.954,417.686,14.150,-26.279
21316,133.689,202.625,417.686,14.150,-26.191
21317,133.689,202.625,417.686,14.150,-26.191
21318,134.019,202.295,417.686,14.150,-26.104
21319,134.184,202.460,417.356,14.238,-26.104
21320,218.322,118.322,417.356,14.238,-26.016
21321,134.513,202.130,417.356,14.238,-26.016
21322,134.843,201.801,417.356,14.238,-25.928
21323,134.843,201.801,417.356,14.238,-25.928
21324,135.172,201.471,417.356,14.238,-25.840
21325,135.337,201.636,417.027,14.326,-25.840
21326,135.667,201.306,417.027,14.326,-25.752
21327,135.667,201.306,417.027,14.326,-25.752
21328,135.667,201.306,417.027,14.326,-25.752
21329,135.996,200.977,417.027,14.326,-25.664
21330,135.996,200.977,417.027,14.326,-25.664
21331,136.491,200.812,416.697,14.414,-25.576
21332,136.491,200.812,416.697,14.414,-25.576
21333,136.820,200.482,416.697,14.414,-25.488
21334,136.820,200.482,416.697,14.414,-25.488
21335,137.150,200.153,416.697,14.414,-25.400
21336,137.150,200.153,416.697,14.414,-25.400
21337,137.150,200.153,416.697,14.414,-25.400
21338,137.479,199.823,416.697,14.414,-25.312
21339,137.809,199.494,416.697,14.414,-25.225
21340,137.974,199.658,416.368,14.502,-25.225
21341,137.974,199.658,416.368,14.502,-25.225
21342,138.303,199.329,416.368,14.502,-25.137
21343,138.303,199.329,416.368,14.502,-25.137
21344,138.633,198.999,416.368,14.502,-25.049
21345,138.963,198.670,416.368,14.502,-24.961
21346,139.127,198.834,416.038,14.590,-24.961
21347,139.127,198.834,416.038,14.590,-24.961
21348,139.457,198.505,416.038,14.590,-24.873
21349,139.457,198.505,416.038,14.590,-24.873
21350,139.951,198.340,415.708,14.678,-24.785
21351,139.951,198.340,415.708,14.678,-24.785
21352,140.281,198.010,415.708,14.678,-24.697
21353,140.281,198.010,415.708,14.678,-24.697
21354,140.775,197.846,415.379,14.766,-24.609
21355,140.775,197.846,415.379,14.766,-24.609
21356,140.775,197.846,415.379,14.766,-24.609
21357,141.435,197.187,415.379,14.766,-24.434
21358,141.435,197.187,415.379,14.766,-24.434
21359,141.435,197.187,415.379,14.766,-24.434
21360,141.435,197.187,415.379,14.766,-24.434
21361,141.764,196.857,415.379,14.766,-24.346
21362,141.929,197.022,415.049,14.854,-24.346
21363,142.259,196.692,415.049,14.854,-24.258
21364,236.283,290.717,227.000,14.941,-24.258
21365,219.640,119.640,414.720,14.941,-24.170
21366,142.753,196.527,414.720,14.941,-24.170
21367,142.753,196.527,414.720,14.941,-24.170
21368,142.753,196.527,414.720,14.941,-24.170
21369,143.083,196.198,414.720,14.941,-24.082
21370,143.083,196.198,414.720,14.941,-24.082
21371,143.577,196.033,414.390,15.029,-23.994
21372,143.577,196.033,414.390,15.029,-23.994
21373,143.906,195.703,414.390,15.029,-23.906
21374,143.906,195.703,414.390,15.029,-23.906
21375,144.401,195.539,414.061,15.117,-23.818
21376,144.730,195.209,414.061,15.117,-23.730
21377,144.730,195.209,414.061,15.117,-23.730
21378,144.730,195.209,414.061,15.117,-23.730
21379,144.730,195.209,414.061,15.117,-23.730
21380,145.225,195.044,413.731,15.205,-23.643
21381,145.225,195.044,413.731,15.205,-23.643
21382,145.225,195.044,413.731,15.205,-23.643
21383,145.554,194.715,413.731,15.205,-23.555
21384,146.049,194.550,413.401,15.293,-23.467
21385,146.049,194.550,413.401,15.293,-23.467
21386,146.378,194.220,413.401,15.293,-23.379
21387,146.378,194.220,413.401,15.293,-23.379
21388,146.543,194.385,413.072,15.381,-23.379
21389,146.873,194.055,413.072,15.381,-23.291
21390,146.873,194.055,413.072,15.381,-23.291
21391,147.202,193.726,413.072,15.381,-23.203
21392,147.202,193.726,413.072,15.381,-23.203
21393,220.464,120.464,413.072,15.381,-23.115
21394,147.697,193.561,412.742,15.469,-23.115
21395,148.026,193.231,412.742,15.469,-23.027
21396,148.026,193.231,412.742,15.469,-23.027
21397,148.026,193.231,412.742,15.469,-23.027
21398,148.521,193.067,412.413,15.557,-22.939
21399,148.521,193.067,412.413,15.557,-22.939
21400,148.521,193.067,412.413,15.557,-22.939
21401,148.850,192.737,412.413,15.557,-22.852
21402,149.180,192.407,412.413,15.557,-22.764
21403,149.180,192.407,412.413,15.557,-22.764
21404,149.345,192.572,412.083,15.645,-22.764
21405,149.345,192.572,412.083,15.645,-22.764
21406,149.674,192.243,412.083,15.645,-22.676
21407,149.839,192.407,411.753,15.732,-22.676
21408,149.839,192.407,411.753,15.732,-22.676
21409,150.169,192.078,411.753,15.732,-22.588
21410,150.169,192.078,411.753,15.732,-22.588
21411,150.498,191.748,411.753,15.732,-22.500
21412,221.288,121.288,411.424,15.820,-22.412
21413,150.993,191.583,411.424,15.820,-22.412
21414,150.993,191.583,411.424,15.820,-22.412
21415,151.157,191.748,411.094,15.908,-22.412
21416,151.487,191.419,411.094,15.908,-22.324
21417,151.652,191.583,410.765,15.996,-22.324
21418,151.981,191.254,410.765,15.996,-22.236
21419,151.981,191.254,410.765,15.996,-22.236
21420,151.981,191.254,410.765,15.996,-22.236
21421,152.311,190.924,410.765,15.996,-22.148
21422,244.193,282.807,227.000,16.084,-22.148
21423,152.476,191.089,410.435,16.084,-22.148
21424,152.805,190.760,410.435,16.084,-22.061
21425,152.805,190.760,410.435,16.084,-22.061
21426,152.805,190.760,410.435,16.084,-22.061
21427,153.300,190.595,410.105,16.172,-21.973
21428,153.300,190.595,410.105,16.172,-21.973
21429,153.629,190.265,410.105,16.172,-21.885
21430,153.629,190.265,410.105,16.172,-21.885
21431,153.629,190.265,410.105,16.172,-21.885
21432,153.794,190.430,409.776,16.260,-21.885
21433,154.124,190.100,409.776,16.260,-21.797
21434,154.618,189.936,409.446,16.348,-21.709
21435,154.618,189.936,409.446,16.348,-21.709
21436,154.948,189.606,409.446,16.348,-21.621
21437,154.948,189.606,409.446,16.348,-21.621
21438,155.113,189.771,409.117,16.436,-21.621
21439,155.442,189.441,409.117,16.436,-21.533
21440,155.442,189.441,409.117,16.436,-21.533
21441,155.442,189.441,409.117,16.436,-21.533
21442,155.937,189.276,408.787,16.523,-21.445
21443,155.937,189.276,408.787,16.523,-21.445
21444,155.937,189.276,408.787,16.523,-21.445
21445,156.266,188.947,408.787,16.523,-21.357
21446,156.431,189.112,408.458,16.611,-21.357
21447,156.760,188.782,408.458,16.611,-21.270
21448,156.760,188.782,408.458,16.611,-21.270
21449,156.760,188.782,408.458,16.611,-21.270
21450,156.925,188.947,408.128,16.699,-21.270
21451,157.255,188.617,408.128,16.699,-21.182
21452,157.255,188.617,408.128,16.699,-21.182
21453,157.584,188.288,408.128,16.699,-21.094
21454,157.749,188.452,407.798,16.787,-21.094
21455,157.749,188.452,407.798,16.787,-21.094
21456,158.079,188.123,407.798,16.787,-21.006
21457,158.079,188.123,407.798,16.787,-21.006
21458,158.573,187.958,407.469,16.875,-20.918
21459,158.903,187.628,407.469,16.875,-20.830
21460,159.068,187.793,407.139,16.963,-20.830
21461,159.068,187.793,407.139,16.963,-20.830
21462,159.068,187.793,407.139,16.963,-20.830
21463,159.232,187.958,406.810,17.051,-20.830
21464,159.562,187.628,406.810,17.051,-20.742
21465,159.562,187.628,406.810,17.051,-20.742
21466,159.892,187.299,406.810,17.051,-20.654
21467,159.892,187.299,406.810,17.051,-20.654
21468,159.892,187.299,406.810,17.051,-20.654
21469,160.386,187.134,406.480,17.139,-20.566
21470,160.386,187.134,406.480,17.139,-20.566
21471,160.716,186.804,406.480,17.139,-20.479
21472,160.880,186.969,406.150,17.227,-20.479
21473,160.880,186.969,406.150,17.227,-20.479
21474,161.045,187.134,405.821,17.314,-20.479
21475,161.375,186.804,405.821,17.314,-20.391
21476,161.375,186.804,405.821,17.314,-20.391
21477,161.375,186.804,405.821,17.314,-20.391
21478,161.704,186.475,405.821,17.314,-20.303
21479,161.704,186.475,405.821,17.314,-20.303
21480,162.034,186.145,405.821,17.314,-20.215
21481,162.199,186.310,405.491,17.402,-20.215
21482,162.364,186.475,405.162,17.490,-20.215
21483,162.364,186.475,405.162,17.490,-20.215
21484,162.693,186.145,405.162,17.490,-20.127
21485,162.693,186.145,405.162,17.490,-20.127
21486,252.104,274.896,227.000,17.578,-20.039
21487,163.187,185.980,404.832,17.578,-20.039
21488,163.352,186.145,404.502,17.666,-20.039
21489,163.682,185.816,404.502,17.666,-19.951
21490,163.682,185.816,404.502,17.666,-19.951
21491,163.682,185.816,404.502,17.666,-19.951
21492,164.011,185.486,404.502,17.666,-19.863
21493,164.176,185.651,404.173,17.754,-19.863
21494,164.506,185.321,404.173,17.754,-19.775
21495,164.506,185.321,404.173,17.754,-19.775
21496,164.506,185.321,404.173,17.754,-19.775
21497,164.671,185.486,403.843,17.842,-19.775
21498,165.000,185.156,403.843,17.842,-19.687
21499,165.000,185.156,403.843,17.842,-19.687
21500,165.495,184.992,403.514,17.930,-19.600
21501,165.495,184.992,403.514,17.930,-19.600
21502,165.824,184.662,403.514,17.930,-19.512
21503,165.824,184.662,403.514,17.930,-19.512
21504,165.824,184.662,403.514,17.930,-19.512
21505,166.154,184.333,403.514,17.930,-19.424
21506,166.319,184.497,403.184,18.018,-19.424
21507,166.319,184.497,403.184,18.018,-19.424
21508,166.483,184.662,402.854,18.105,-19.424
21509,166.813,184.333,402.854,18.105,-19.336
21510,166.813,184.333,402.854,18.105,-19.336
21511,167.143,184.003,402.854,18.105,-19.248
21512,167.307,184.168,402.525,18.193,-19.248
21513,167.307,184.168,402.525,18.193,-19.248
21514,167.307,184.168,402.525,18.193,-19.248
21515,167.802,184.003,402.195,18.281,-19.160
21516,167.802,184.003,402.195,18.281,-19.160
21517,167.802,184.003,402.195,18.281,-19.160
21518,168.131,183.673,402.195,18.281,-19.072
21519,255.729,271.271,227.000,18.369,-19.072
21520,168.626,183.509,401.866,18.369,-18.984
21521,168.626,183.509,401.866,18.369,-18.984
21522,168.626,183.509,401.866,18.369,-18.984
21523,168.791,183.673,401.536,18.457,-18.984
21524,169.120,183.344,401.536,18.457,-18.896
21525,169.120,183.344,401.536,18.457,-18.896
21526,169.615,183.179,401.207,18.545,-18.809
21527,169.615,183.179,401.207,18.545,-18.809
21528,169.779,183.344,400.877,18.633,-18.809
21529,169.779,183.344,400.877,18.633,-18.809
21530,170.109,183.014,400.877,18.633,-18.721
21531,170.109,183.014,400.877,18.633,-18.721
21532,170.109,183.014,400.877,18.633,-18.721
21533,170.603,182.849,400.547,18.721,-18.633
21534,170.603,182.849,400.547,18.721,-18.633
21535,170.933,182.520,400.547,18.721,-18.545
21536,171.098,182.685,400.218,18.809,-18.545
21537,171.098,182.685,400.218,18.809,-18.545
21538,226.891,126.891,400.218,18.809,-18.457
21539,171.427,182.355,400.218,18.809,-18.457
21540,171.427,182.355,400.218,18.809,-18.457
21541,171.922,182.190,399.888,18.896,-18.369
21542,171.922,182.190,399.888,18.896,-18.369
21543,171.922,182.190,399.888,18.896,-18.369
21544,258.366,268.634,227.000,18.984,-18.369
21545,172.416,182.025,399.559,18.984,-18.281
21546,172.416,182.025,399.559,18.984,-18.281
21547,172.416,182.025,399.559,18.984,-18.281
21548,172.910,181.861,399.229,19.072,-18.193
21549,172.910,181.861,399.229,19.072,-18.193
21550,173.075,182.025,398.899,19.160,-18.193
21551,173.405,181.696,398.899,19.160,-18.105
21552,173.405,181.696,398.899,19.160,-18.105
21553,173.405,181.696,398.899,19.160,-18.105
21554,173.899,181.531,398.570,19.248,-18.018
21555,227.715,127.715,398.570,19.248,-17.930
21556,174.229,181.201,398.570,19.248,-17.930
21557,174.229,181.201,398.570,19.248,-17.930
21558,174.394,181.366,398.240,19.336,-17.930
21559,174.723,181.037,398.240,19.336,-17.842
21560,174.723,181.037,398.240,19.336,-17.842
21561,313.500,213.500,227.000,19.424,-17.754
21562,175.218,180.872,397.911,19.424,-17.754
21563,175.218,180.872,397.911,19.424,-17.754
21564,175.218,180.872,397.911,19.424,-17.754
21565,228.045,128.045,397.911,19.424,-17.666
21566,175.547,180.542,397.911,19.424,-17.666
21567,175.712,180.707,397.581,19.512,-17.666
21568,175.712,180.707,397.581,19.512,-17.666
21569,176.206,180.542,397.251,19.600,-17.578
21570,176.206,180.542,397.251,19.600,-17.578
21571,176.206,180.542,397.251,19.600,-17.578
21572,176.536,180.213,397.251,19.600,-17.490
21573,176.536,180.213,397.251,19.600,-17.490
21574,176.865,180.542,396.592,19.775,-17.490
21575,177.195,180.213,396.592,19.775,-17.402
21576,177.195,180.213,396.592,19.775,-17.402
21577,177.195,180.213,396.592,19.775,-17.402
21578,177.525,179.883,396.592,19.775,-17.314
21579,177.689,180.048,396.263,19.863,-17.314
21580,177.689,180.048,396.263,19.863,-17.314
21581,178.184,179.883,395.933,19.951,-17.227
21582,178.513,179.553,395.933,19.951,-17.139
21583,178.513,179.553,395.933,19.951,-17.139
21584,178.513,179.553,395.933,19.951,-17.139
21585,178.513,179.553,395.933,19.951,-17.139
21586,178.513,179.553,395.933,19.951,-17.139
21587,178.843,179.224,395.933,19.951,-17.051
21588,178.843,179.224,395.933,19.951,-17.051
21589,263.639,263.361,227.000,20.039,-16.963
21590,179.337,179.059,395.604,20.039,-16.963
21591,179.502,179.224,395.274,20.127,-16.963
21592,179.502,179.224,395.274,20.127,-16.963
21593,263.969,263.031,227.000,20.215,-16.875
21594,179.997,179.059,394.944,20.215,-16.875
21595,179.997,179.059,394.944,20.215,-16.875
21596,180.326,178.729,394.944,20.215,-16.787
21597,180.326,178.729,394.944,20.215,-16.787
21598,180.326,178.729,394.944,20.215,-16.787
21599,229.528,129.528,394.944,20.215,-16.699
21600,180.656,178.400,394.944,20.215,-16.699
21601,180.821,178.565,394.615,20.303,-16.699
21602,229.857,129.857,394.285,20.391,-16.611
21603,181.315,178.400,394.285,20.391,-16.611
21604,181.315,178.400,394.285,20.391,-16.611
21605,181.315,178.400,394.285,20.391,-16.611
21606,181.645,178.070,394.285,20.391,-16.523
21607,181.809,178.235,393.956,20.479,-16.523
21608,182.139,177.906,393.956,20.479,-16.436
21609,182.139,177.906,393.956,20.479,-16.436
21610,182.139,177.906,393.956,20.479,-16.436
21611,182.304,178.070,393.626,20.566,-16.436
21612,230.352,130.352,393.296,20.654,-16.348
21613,182.798,177.906,393.296,20.654,-16.348
21614,182.798,177.906,393.296,20.654,-16.348
21615,182.798,177.906,393.296,20.654,-16.348
21616,183.128,177.576,393.296,20.654,-16.260
21617,183.292,177.741,392.967,20.742,-16.260
21618,183.622,177.411,392.967,20.742,-16.172
21619,183.622,177.411,392.967,20.742,-16.172
21620,183.622,177.411,392.967,20.742,-16.172
21621,183.622,177.411,392.967,20.742,-16.172
21622,184.116,177.246,392.637,20.830,-16.084
21623,184.116,177.246,392.637,20.830,-16.084
21624,184.116,177.246,392.637,20.830,-16.084
21625,184.446,176.917,392.637,20.830,-15.996
21626,184.611,177.082,392.308,20.918,-15.996
21627,184.611,177.082,392.308,20.918,-15.996
21628,184.611,177.082,392.308,20.918,-15.996
21629,184.940,176.752,392.308,20.918,-15.908
21630,185.105,176.917,391.978,21.006,-15.908
21631,185.105,176.917,391.978,21.006,-15.908
21632,185.600,176.752,391.648,21.094,-15.820
21633,185.600,176.752,391.648,21.094,-15.820
21634,185.929,176.422,391.648,21.094,-15.732
21635,185.929,176.422,391.648,21.094,-15.732
21636,185.929,176.422,391.648,21.094,-15.732
21637,185.929,176.422,391.648,21.094,-15.732
21638,186.424,176.258,391.319,21.182,-15.645
21639,186.424,176.258,391.319,21.182,-15.645
21640,186.424,176.258,391.319,21.182,-15.645
21641,268.583,258.417,227.000,21.270,-15.645
21642,186.918,176.093,390.989,21.270,-15.557
21643,186.918,176.093,390.989,21.270,-15.557
21644,187.083,176.258,390.660,21.357,-15.557
21645,187.083,176.258,390.660,21.357,-15.557
21646,187.412,175.928,390.660,21.357,-15.469
21647,187.412,175.928,390.660,21.357,-15.469
21648,187.412,175.928,390.660,21.357,-15.469
21649,187.907,175.763,390.330,21.445,-15.381
21650,187.907,175.763,390.330,21.445,-15.381
21651,187.907,175.763,390.330,21.445,-15.381
21652,187.907,175.763,390.330,21.445,-15.381
21653,188.236,175.434,390.330,21.445,-15.293
21654,188.401,175.598,390.000,21.533,-15.293
21655,188.731,175.269,390.000,21.533,-15.205
21656,188.731,175.269,390.000,21.533,-15.205
21657,188.731,175.269,390.000,21.533,-15.205
21658,188.896,175.434,389.671,21.621,-15.205
21659,189.225,175.104,389.671,21.621,-15.117
21660,189.225,175.104,389.671,21.621,-15.117
21661,189.225,175.104,389.671,21.621,-15.117
21662,232.329,132.329,389.341,21.709,-15.029
21663,189.719,174.939,389.341,21.709,-15.029
21664,189.719,174.939,389.341,21.709,-15.029
21665,189.719,174.939,389.341,21.709,-15.029
21666,190.049,174.610,389.341,21.709,-14.941
21667,190.049,174.610,389.341,21.709,-14.941
21668,190.379,174.939,388.682,21.885,-14.941
21669,190.379,174.939,388.682,21.885,-14.941
21670,190.708,174.610,388.682,21.885,-14.854
21671,190.708,174.610,388.682,21.885,-14.854
21672,190.708,174.610,388.682,21.885,-14.854
21673,190.708,174.610,388.682,21.885,-14.854
21674,190.708,174.610,388.682,21.885,-14.854
21675,191.203,174.445,388.353,21.973,-14.766
21676,191.203,174.445,388.353,21.973,-14.766
21677,191.203,174.445,388.353,21.973,-14.766
21678,191.203,174.445,388.353,21.973,-14.766
21679,191.697,174.280,388.023,22.061,-14.678
21680,191.862,174.445,387.693,22.148,-14.678
21681,191.862,174.445,387.693,22.148,-14.678
21682,191.862,174.445,387.693,22.148,-14.678
21683,192.191,174.115,387.693,22.148,-14.590
21684,192.191,174.115,387.693,22.148,-14.590
21685,192.191,174.115,387.693,22.148,-14.590
21686,192.191,174.115,387.693,22.148,-14.590
21687,272.868,254.132,227.000,22.236,-14.502
21688,192.686,173.950,387.364,22.236,-14.502
21689,192.686,173.950,387.364,22.236,-14.502
21690,193.015,173.621,387.364,22.236,-14.414
21691,193.345,173.291,387.364,22.236,-14.326
21692,193.510,173.456,387.034,22.324,-14.326
21693,193.510,173.456,387.034,22.324,-14.326
21694,193.510,173.456,387.034,22.324,-14.326
21695,193.675,173.621,386.705,22.412,-14.326
21696,193.675,173.621,386.705,22.412,-14.326
21697,193.675,173.621,386.705,22.412,-14.326
21698,194.004,173.291,386.705,22.412,-14.238
21699,194.004,173.291,386.705,22.412,-14.238
21700,194.499,173.126,386.375,22.500,-14.150
21701,194.499,173.126,386.375,22.500,-14.150
21702,194.499,173.126,386.375,22.500,-14.150
21703,194.499,173.126,386.375,22.500,-14.150
21704,194.828,172.797,386.375,22.500,-14.063
21705,194.828,172.797,386.375,22.500,-14.063
21706,194.993,172.962,386.045,22.588,-14.063
21707,194.993,172.962,386.045,22.588,-14.063
21708,195.323,172.632,386.045,22.588,-13.975
21709,195.323,172.632,386.045,22.588,-13.975
21710,195.323,172.632,386.045,22.588,-13.975
21711,274.845,252.155,227.000,22.676,-13.975
21712,195.817,172.467,385.716,22.676,-13.887
21713,195.817,172.467,385.716,22.676,-13.887
21714,195.817,172.467,385.716,22.676,-13.887
21715,195.982,172.632,385.386,22.764,-13.887
21716,195.982,172.632,385.386,22.764,-13.887
21717,196.311,172.302,385.386,22.764,-13.799
21718,196.311,172.302,385.386,22.764,-13.799
21719,196.476,172.467,385.057,22.852,-13.799
21720,196.476,172.467,385.057,22.852,-13.799
21721,196.476,172.467,385.057,22.852,-13.799
21722,196.476,172.467,385.057,22.852,-13.799
21723,196.970,172.302,384.727,22.939,-13.711
21724,196.970,172.302,384.727,22.939,-13.711
21725,197.300,171.973,384.727,22.939,-13.623
21726,197.300,171.973,384.727,22.939,-13.623
21727,197.300,171.973,384.727,22.939,-13.623
21728,197.300,171.973,384.727,22.939,-13.623
21729,276.164,250.836,227.000,23.027,-13.623
21730,197.465,172.138,384.397,23.027,-13.623
21731,197.465,172.138,384.397,23.027,-13.623
21732,197.794,171.808,384.397,23.027,-13.535
21733,197.959,171.973,384.068,23.115,-13.535
21734,197.959,171.973,384.068,23.115,-13.535
21735,198.289,171.643,384.068,23.115,-13.447
21736,198.289,171.643,384.068,23.115,-13.447
21737,198.289,171.643,384.068,23.115,-13.447
21738,198.289,171.643,384.068,23.115,-13.447
21739,198.783,171.479,383.738,23.203,-13.359
21740,198.783,171.479,383.738,23.203,-13.359
21741,198.783,171.479,383.738,23.203,-13.359
21742,198.783,171.479,383.738,23.203,-13.359
21743,198.783,171.479,383.738,23.203,-13.359
21744,198.783,171.479,383.738,23.203,-13.359
21745,277.482,249.518,227.000,23.291,-13.271
21746,199.278,171.314,383.409,23.291,-13.271
21747,199.278,171.314,383.409,23.291,-13.271
21748,199.278,171.314,383.409,23.291,-13.271
21749,199.607,170.984,383.409,23.291,-13.184
21750,199.772,171.149,383.079,23.379,-13.184
21751,199.772,171.149,383.079,23.379,-13.184
21752,235.460,135.460,383.079,23.379,-13.096
21753,200.102,170.819,383.079,23.379,-13.096
21754,200.102,170.819,383.079,23.379,-13.096
21755,200.266,170.984,382.750,23.467,-13.096
21756,200.596,170.655,382.750,23.467,-13.008
21757,200.596,170.655,382.750,23.467,-13.008
21758,200.596,170.655,382.750,23.467,-13.008
21759,200.596,170.655,382.750,23.467,-13.008
21760,200.596,170.655,382.750,23.467,-13.008
21761,235.625,135.625,382.750,23.467,-12.920
21762,200.926,170.325,382.750,23.467,-12.920
21763,200.926,170.325,382.750,23.467,-12.920
21764,200.926,170.325,382.750,23.467,-12.920
21765,201.090,170.490,382.420,23.555,-12.920
21766,201.420,170.160,382.420,23.555,-12.832
21767,201.420,170.160,382.420,23.555,-12.832
21768,201.420,170.160,382.420,23.555,-12.832
21769,201.420,170.160,382.420,23.555,-12.832
21770,201.420,170.160,382.420,23.555,-12.832
21771,201.420,170.160,382.420,23.555,-12.832
21772,201.914,169.995,382.090,23.643,-12.744
21773,201.914,169.995,382.090,23.643,-12.744
21774,201.914,169.995,382.090,23.643,-12.744
21775,201.914,169.995,382.090,23.643,-12.744
21776,202.079,170.160,381.761,23.730,-12.744
21777,202.409,169.831,381.761,23.730,-12.656
21778,202.409,169.831,381.761,23.730,-12.656
21779,202.409,169.831,381.761,23.730,-12.656
21780,202.409,169.831,381.761,23.730,-12.656
21781,202.903,169.666,381.431,23.818,-12.568
21782,202.903,169.666,381.431,23.818,-12.568
21783,202.903,169.666,381.431,23.818,-12.568
21784,202.903,169.666,381.431,23.818,-12.568
21785,202.903,169.666,381.431,23.818,-12.568
21786,202.903,169.666,381.431,23.818,-12.568
21787,203.233,169.336,381.431,23.818,-12.480
21788,203.233,169.336,381.431,23.818,-12.480
21789,203.233,169.336,381.431,23.818,-12.480
21790,203.233,169.336,381.431,23.818,-12.480
21791,203.397,169.501,381.102,23.906,-12.480
21792,203.727,169.171,381.102,23.906,-12.393
21793,203.727,169.171,381.102,23.906,-12.393
21794,203.727,169.171,381.102,23.906,-12.393
21795,203.727,169.171,381.102,23.906,-12.393
21796,204.057,168.842,381.102,23.906,-12.305
21797,204.221,169.007,380.772,23.994,-12.305
21798,204.221,169.007,380.772,23.994,-12.305
21799,204.221,169.007,380.772,23.994,-12.305
21800,204.221,169.007,380.772,23.994,-12.305
21801,204.221,169.007,380.772,23.994,-12.305
21802,204.221,169.007,380.772,23.994,-12.305
21803,204.221,169.007,380.772,23.994,-12.305
21804,204.716,168.842,380.442,24.082,-12.217
21805,204.716,168.842,380.442,24.082,-12.217
21806,204.716,168.842,380.442,24.082,-12.217
21807,204.716,168.842,380.442,24.082,-12.217
21808,204.716,168.842,380.442,24.082,-12.217
21809,204.716,168.842,380.442,24.082,-12.217
21810,204.716,168.842,380.442,24.082,-12.217
21811,204.716,168.842,380.442,24.082,-12.217
21812,205.210,168.677,380.113,24.170,-12.129
21813,205.210,168.677,380.113,24.170,-12.129
21814,205.210,168.677,380.113,24.170,-12.129
21815,205.210,168.677,380.113,24.170,-12.129
21816,205.210,168.677,380.113,24.170,-12.129
21817,205.210,168.677,380.113,24.170,-12.129
21818,205.705,168.512,379.783,24.258,-12.041
21819,205.705,168.512,379.783,24.258,-12.041
21820,205.705,168.512,379.783,24.258,-12.041
21821,205.705,168.512,379.783,24.258,-12.041
21822,205.705,168.512,379.783,24.258,-12.041
21823,205.705,168.512,379.783,24.258,-12.041
21824,205.705,168.512,379.783,24.258,-12.041
21825,206.034,168.183,379.783,24.258,-11.953
21826,206.034,168.183,379.783,24.258,-11.953
21827,206.034,168.183,379.783,24.258,-11.953
21828,206.034,168.183,379.783,24.258,-11.953
21829,206.034,168.183,379.783,24.258,-11.953
21830,206.364,167.853,379.783,24.258,-11.865
21831,206.529,168.018,379.454,24.346,-11.865
21832,206.529,168.018,379.454,24.346,-11.865
21833,206.529,168.018,379.454,24.346,-11.865
21834,206.529,168.018,379.454,24.346,-11.865
21835,206.529,168.018,379.454,24.346,-11.865
21836,206.529,168.018,379.454,24.346,-11.865
21837,206.529,168.018,379.454,24.346,-11.865
21838,206.529,168.018,379.454,24.346,-11.865
21839,207.023,167.853,379.124,24.434,-11.777
21840,207.023,167.853,379.124,24.434,-11.777
21841,207.023,167.853,379.124,24.434,-11.777
